74 1 1 -0.499 -0.530 -0.199 5.956	2 0.715 0.721 0.006 -1.473	3 0.504 0.509 0.278 -1.165	4 -0.715 -0.709 -0.028 -1.068
75 1 1 -0.504 -0.536 -0.199 6.158	2 0.715 0.722 0.028 -1.305	3 0.509 0.515 0.165 -1.692	4 -0.717 -0.709 -0.040 -1.490
76 1 1 -0.509 -0.542 -0.199 6.378	2 0.717 0.722 0.017 -0.998	3 0.509 0.521 0.187 -2.308	4 -0.719 -0.709 0.006 -1.552
77 1 1 -0.514 -0.547 -0.176 6.695	2 0.719 0.722 0.017 -0.708	3 0.514 0.526 0.199 -2.536	4 -0.719 -0.710 -0.017 -1.912
77 1 1 -0.514 -0.553 -0.187 7.600	2 0.722 0.724 -0.006 -0.664	3 0.518 0.532 0.199 -2.756	4 -0.722 -0.710 -0.062 -2.105
78 1 1 -0.518 -0.558 -0.153 7.618	2 0.722 0.725 -0.017 -0.567	3 0.522 0.536 0.131 -3.178	4 -0.724 -0.711 -0.017 -2.440
79 1 1 -0.522 -0.563 -0.187 7.881	2 0.724 0.725 0.017 -0.286	3 0.522 0.541 0.153 -3.609	4 -0.726 -0.712 -0.006 -2.378
80 1 1 -0.526 -0.567 -0.187 8.127	2 0.726 0.726 0.062 -0.189	3 0.526 0.545 0.142 -3.723	4 -0.726 -0.712 -0.017 -2.686
80 1 1 -0.526 -0.572 -0.131 8.655	2 0.728 0.727 -0.017 -0.110	3 0.530 0.549 0.153 -3.785	4 -0.728 -0.713 -0.062 -2.914
81 1 1 -0.530 -0.575 -0.153 8.716	2 0.728 0.728 0.017 0.022	3 0.533 0.553 0.119 -4.163	4 -0.730 -0.714 -0.017 -3.081
82 1 1 -0.533 -0.579 -0.119 8.840	2 0.730 0.728 0.040 0.198	3 0.533 0.556 0.119 -4.470	4 -0.731 -0.714 0.006 -2.985
83 1 1 -0.536 -0.582 -0.142 8.945	2 0.731 0.730 0.096 0.233	3 0.536 0.559 0.131 -4.462	4 -0.731 -0.714 -0.006 -3.275
83 1 1 -0.536 -0.585 -0.096 9.341	2 0.733 0.730 0.006 0.303	3 0.539 0.561 0.131 -4.321	4 -0.733 -0.715 -0.040 -3.459
84 1 1 -0.539 -0.587 -0.096 9.226	2 0.733 0.731 0.017 0.330	3 0.541 0.563 0.051 -4.453	4 -0.734 -0.716 -0.062 -3.486
85 1 1 -0.541 -0.589 -0.085 9.059	2 0.734 0.732 0.028 0.391	3 0.541 0.565 0.028 -4.523	4 -0.735 -0.717 -0.006 -3.345
86 1 1 -0.543 -0.590 -0.040 9.024	2 0.735 0.733 -0.006 0.435	3 0.543 0.566 0.051 -4.382	4 -0.735 -0.717 0.085 -2.281
86 1 1 -0.543 -0.591 -0.017 9.112	2 0.737 0.733 0.062 0.277	3 0.545 0.567 0.085 -4.242	4 -0.737 -0.718 -0.074 -3.424
87 1 1 -0.545 -0.593 -0.074 8.998	2 0.737 0.735 0.062 0.233	3 0.547 0.568 -0.006 -4.180	4 -0.738 -0.719 -0.017 -3.547
88 1 1 -0.547 -0.593 -0.028 8.760	2 0.738 0.736 -0.028 0.321	3 0.547 0.568 0.006 -4.066	4 -0.738 -0.719 -0.017 -3.600
89 1 1 -0.548 -0.593 -0.028 8.567	2 0.738 0.736 -0.006 0.418	3 0.548 0.568 -0.006 -3.802	4 -0.738 -0.719 -0.006 -3.723
89 1 1 -0.548 -0.593 0.006 8.453	2 0.739 0.736 -0.017 0.488	3 0.550 0.568 0.017 -3.565	4 -0.739 -0.719 0.017 -3.837
90 1 1 -0.550 -0.593 -0.006 8.224	2 0.739 0.736 0.017 0.532	3 0.551 0.568 -0.006 -3.424	4 -0.740 -0.719 -0.006 -3.987
91 1 1 -0.551 -0.593 -0.040 7.978	2 0.740 0.736 0.028 0.585	3 0.551 0.568 -0.040 -3.284	4 -0.740 -0.719 0.028 -4.004
92 1 1 -0.552 -0.593 0.017 7.899	2 0.740 0.738 0.028 0.418	3 0.552 0.568 0.006 -3.125	4 -0.740 -0.719 -0.017 -4.022
92 1 1 -0.552 -0.593 -0.006 7.846	2 0.741 0.738 -0.017 0.453	3 0.552 0.567 -0.017 -2.985	4 -0.741 -0.720 -0.028 -4.004
93 1 1 -0.552 -0.593 0.017 7.705	2 0.741 0.738 0.017 0.462	3 0.553 0.567 0.006 -2.888	4 -0.741 -0.720 -0.006 -4.031
94 1 1 -0.553 -0.593 0.017 7.503	2 0.741 0.738 -0.006 0.523	3 0.553 0.567 -0.017 -2.826	4 -0.741 -0.720 -0.028 -3.996
95 1 1 -0.553 -0.593 -0.028 7.433	2 0.741 0.738 0.017 0.593	3 0.553 0.567 0.006 -2.703	4 -0.741 -0.720 -0.017 -4.040
95 1 1 -0.553 -0.593 0.006 7.433	2 0.741 0.738 -0.017 0.593	3 0.554 0.567 -0.017 -2.598	4 -0.741 -0.720 -0.006 -4.031
96 1 1 -0.554 -0.592 -0.006 7.327	2 0.741 0.738 0.006 0.593	3 0.554 0.567 0.006 -2.598	4 -0.742 -0.720 -0.017 -4.101
97 1 1 -0.554 -0.592 -0.017 7.354	2 0.742 0.738 0.006 0.664	3 0.554 0.567 -0.006 -2.589	4 -0.742 -0.720 0.006 -4.119
98 1 1 -0.554 -0.592 -0.006 7.327	2 0.742 0.738 0.006 0.673	3 0.554 0.567 -0.017 -2.580	4 -0.742 -0.720 -0.051 -4.084
98 1 1 -0.554 -0.592 -0.017 7.345	2 0.742 0.738 -0.006 0.664	3 0.554 0.567 -0.017 -2.519	4 -0.742 -0.720 0.006 -4.075
99 1 1 -0.554 -0.593 -0.006 7.248	2 0.742 0.738 -0.006 0.655	3 0.554 0.567 -0.006 -2.545	4 -0.742 -0.720 0.006 -4.057
1 0 1 -0.554 -0.593 -0.006 7.275	2 0.742 0.738 -0.006 0.646	3 0.554 0.567 -0.006 -2.545	4 -0.742 -0.721 -0.006 -4.004
2 0 1 -0.554 -0.593 -0.017 7.275	2 0.742 0.738 0.006 0.637	3 0.554 0.567 -0.028 -2.536	4 -0.742 -0.721 -0.017 -4.004
2 0 1 -0.554 -0.593 -0.017 7.266	2 0.742 0.738 -0.028 0.637	3 0.554 0.567 -0.006 -2.545	4 -0.742 -0.721 0.017 -3.996
3 0 1 -0.554 -0.593 -0.040 7.266	2 0.742 0.738 0.006 0.655	3 0.554 0.567 -0.006 -2.563	4 -0.742 -0.721 0.006 -3.996
4 0 1 -0.554 -0.592 -0.006 7.301	2 0.742 0.738 -0.017 0.655	3 0.554 0.567 0.006 -2.624	4 -0.742 -0.721 0.028 -4.013
5 0 1 -0.554 -0.592 0.006 7.336	2 0.742 0.738 -0.017 0.646	3 0.554 0.567 0.006 -2.607	4 -0.742 -0.721 0.017 -3.996
5 0 1 -0.554 -0.592 0.006 7.336	2 0.741 0.738 -0.028 0.620	3 0.554 0.567 0.017 -2.633	4 -0.741 -0.721 0.006 -3.916
6 0 1 -0.554 -0.592 0.017 7.345	2 0.741 0.738 -0.017 0.567	3 0.553 0.567 -0.006 -2.633	4 -0.741 -0.721 -0.006 -3.925
7 0 1 -0.553 -0.593 -0.040 7.415	2 0.741 0.738 0.006 0.567	3 0.553 0.567 -0.006 -2.695	4 -0.741 -0.721 0.017 -3.925
8 0 1 -0.553 -0.593 -0.006 7.451	2 0.741 0.738 0.017 0.505	3 0.553 0.567 0.017 -2.765	4 -0.741 -0.721 0.017 -3.829
8 0 1 -0.553 -0.592 -0.017 7.477	2 0.741 0.738 -0.017 0.470	3 0.552 0.567 0.006 -2.888	4 -0.741 -0.721 -0.028 -3.776
9 0 1 -0.552 -0.592 -0.017 7.618	2 0.741 0.738 0.006 0.426	3 0.552 0.567 0.006 -2.958	4 -0.740 -0.721 0.017 -3.749
10 0 1 -0.552 -0.592 -0.006 7.741	2 0.740 0.738 0.006 0.382	3 0.552 0.567 0.006 -3.037	4 -0.740 -0.721 -0.028 -3.723
11 0 1 -0.551 -0.592 -0.006 7.837	2 0.740 0.738 -0.006 0.312	3 0.551 0.567 0.006 -3.160	4 -0.740 -0.721 -0.006 -3.662
11 0 1 -0.551 -0.592 -0.017 7.846	2 0.739 0.738 -0.028 0.259	3 0.550 0.567 -0.028 -3.345	4 -0.739 -0.721 -0.017 -3.503
12 0 1 -0.550 -0.592 -0.017 8.075	2 0.739 0.738 -0.006 0.189	3 0.548 0.567 0.017 -3.468	4 -0.738 -0.721 -0.017 -3.424
13 0 1 -0.548 -0.592 -0.006 8.251	2 0.738 0.738 -0.028 0.057	3 0.548 0.567 -0.006 -3.538	4 -0.738 -0.720 0.006 -3.442
14 0 1 -0.547 -0.592 -0.017 8.462	2 0.738 0.738 0.006 -0.040	3 0.547 0.567 -0.028 -3.785	4 -0.738 -0.720 0.017 -3.275
14 0 1 -0.547 -0.591 0.006 8.479	2 0.737 0.738 0.006 -0.110	3 0.545 0.566 -0.051 -4.031	4 -0.737 -0.720 0.017 -3.160
15 0 1 -0.545 -0.591 0.017 8.690	2 0.737 0.737 -0.006 -0.180	3 0.543 0.566 -0.017 -2.668	4 -0.735 -0.720 -0.028 -2.949
16 0 1 -0.543 -0.591 0.006 8.954	2 0.735 0.737 -0.028 -0.286	3 0.543 0.566 -0.040 -4.312	4 -0.734 -0.719 -0.006 -2.976
17 0 1 -0.541 -0.590 0.028 9.235	2 0.734 0.735 -0.074 -0.224	3 0.541 0.565 -0.040 -4.593	4 -0.734 -0.719 0.028 -2.888
17 0 1 -0.541 -0.590 -0.017 9.288	2 0.733 0.735 -0.006 -0.286	3 0.539 0.565 -0.040 -4.963	4 -0.733 -0.719 0.040 -2.774
18 0 1 -0.539 -0.590 0.017 9.631	2 0.733 0.735 -0.006 -0.382	3 0.536 0.564 -0.017 -5.121	4 -0.731 -0.718 0.028 -2.598
19 0 1 -0.536 -0.589 0.017 10.079	2 0.731 0.734 -0.040 -0.514	3 0.536 0.564 -0.017 -5.341	4 -0.730 -0.718 -0.006 -2.633
20 0 1 -0.533 -0.588 0.028 10.369	2 0.730 0.731 -0.131 -0.259	3 0.533 0.563 -0.040 -5.710	4 -0.730 -0.717 0.017 -2.457
20 0 1 -0.533 -0.587 0.017 10.466	2 0.728 0.730 -0.040 -0.277	3 0.530 0.562 -0.006 -6.114	4 -0.728 -0.716 0.051 -2.413
21 0 1 -0.530 -0.587 0.040 10.835	2 0.728 0.730 -0.040 -0.338	3 0.526 0.561 -0.040 -6.334	4 -0.726 -0.715 0.085 -2.387
22 0 1 -0.526 -0.586 0.040 11.407	2 0.726 0.729 -0.074 -0.497	3 0.526 0.560 -0.074 -6.563	4 -0.724 -0.713 -0.017 -2.484
23 0 1 -0.522 -0.585 0.074 11.565	2 0.724 0.727 -0.074 -0.602	3 0.522 0.558 -0.074 -6.853	4 -0.724 -0.711 0.074 -2.387
23 0 1 -0.522 -0.583 0.017 11.618	2 0.722 0.726 -0.040 -0.549	3 0.518 0.557 -0.028 -7.327	4 -0.722 -0.710 0.062 -2.316
24 0 1 -0.518 -0.582 0.051 12.013	2 0.722 0.724 -0.006 -0.541	3 0.514 0.555 -0.040 -7.407	4 -0.719 -0.708 0.028 -2.229
25 0 1 -0.514 -0.580 0.051 12.576	2 0.719 0.723 -0.028 -0.690	3 0.514 0.553 -0.085 -7.512	4 -0.717 -0.706 0.062 -2.633
26 0 1 -0.509 -0.578 0.085 12.822	2 0.717 0.721 -0.142 -0.673	3 0.509 0.551 -0.085 -7.899	4 -0.717 -0.704 0.119 -2.686
26 0 1 -0.509 -0.575 0.074 12.716	2 0.715 0.719 0.006 -0.541	3 0.504 0.548 -0.108 -8.330	4 -0.715 -0.701 0.096 -2.695
27 0 1 -0.504 -0.574 0.074 13.191	2 0.715 0.718 -0.017 -0.699	3 0.499 0.546 -0.108 -8.163	4 -0.712 -0.699 0.108 -2.782
28 0 1 -0.499 -0.571 0.131 13.631	2 0.712 0.716 -0.176 -0.760	3 0.499 0.542 -0.142 -8.224	4 -0.710 -0.696 0.051 -3.055
29 0 1 -0.493 -0.568 0.108 13.877	2 0.710 0.712 -0.119 -0.541	3 0.493 0.539 -0.119 -8.716	4 -0.710 -0.693 0.074 -3.108
29 0 1 -0.493 -0.565 0.085 13.622	2 0.707 0.710 0.028 -0.374	3 0.488 0.537 -0.176 -9.200	4 -0.707 -0.691 0.096 -3.064
30 0 1 -0.488 -0.561 0.108 14.088	2 0.707 0.708 -0.176 -0.110	3 0.482 0.533 -0.074 -9.297	4 -0.704 -0.689 0.085 -3.125
31 0 1 -0.482 -0.558 0.119 14.527	2 0.704 0.705 -0.108 -0.066	3 0.482 0.530 -0.062 -9.253	4 -0.702 -0.686 0.040 -3.319
32 0 1 -0.475 -0.555 0.062 14.862	2 0.702 0.703 -0.119 -0.180	3 0.475 0.527 -0.108 -9.877	4 -0.702 -0.684 0.096 -3.371
32 0 1 -0.475 -0.551 0.108 14.475	2 0.699 0.700 -0.131 0.066	3 0.469 0.523 -0.187 -10.009	4 -0.699 -0.682 0.108 -3.503
33 0 1 -0.469 -0.548 0.131 14.905	2 0.699 0.698 -0.017 0.066	3 0.462 0.519 -0.119 -10.026	4 -0.696 -0.679 0.074 -3.292
34 0 1 -0.462 -0.544 0.153 15.327	2 0.696 0.696 -0.085 0.040	3 0.462 0.514 -0.176 -9.886	4 -0.694 -0.677 0.085 -3.679
35 0 1 -0.455 -0.540 0.153 15.600	2 0.694 0.693 -0.051 0.084	3 0.455 0.510 -0.165 -10.492	4 -0.694 -0.674 0.074 -3.600
35 0 1 -0.455 -0.535 0.074 15.380	2 0.691 0.691 -0.040 0.268	3 0.448 0.506 -0.199 -10.703	4 -0.691 -0.672 0.085 -3.679
36 0 1 -0.448 -0.531 0.153 15.644	2 0.691 0.689 -0.119 0.391	3 0.441 0.501 -0.165 -10.580	4 -0.688 -0.670 0.085 -3.653
37 0 1 -0.441 -0.527 0.142 16.145	2 0.688 0.687 -0.108 0.277	3 0.441 0.497 -0.108 -10.659	4 -0.686 -0.668 0.062 -3.767
38 0 1 -0.434 -0.522 0.165 16.347	2 0.686 0.685 -0.074 0.233	3 0.434 0.493 -0.187 -11.081	4 -0.686 -0.666 0.040 -3.723
38 0 1 -0.434 -0.517 0.142 15.846	2 0.684 0.683 -0.062 0.347	3 0.426 0.488 -0.176 -11.697	4 -0.684 -0.665 0.096 -3.811
39 0 1 -0.426 -0.513 0.153 16.321	2 0.684 0.682 -0.074 0.444	3 0.419 0.483 -0.153 -11.354	4 -0.681 -0.663 0.051 -3.670
40 0 1 -0.419 -0.508 0.142 16.875	2 0.681 0.679 -0.074 0.347	3 0.419 0.477 -0.153 -11.187	4 -0.679 -0.661 0.017 -3.767
41 0 1 -0.411 -0.503 0.131 17.130	2 0.679 0.678 -0.085 0.347	3 0.411 0.472 -0.199 -11.538	4 -0.679 -0.659 0.051 -3.820
41 0 1 -0.411 -0.497 0.153 16.497	2 0.677 0.676 -0.040 0.488	3 0.404 0.466 -0.233 -11.855	4 -0.677 -0.658 0.051 -3.793
42 0 1 -0.404 -0.492 0.210 16.716	2 0.677 0.673 -0.062 0.673	3 0.396 0.461 -0.165 -11.565	4 -0.676 -0.656 0.051 -3.837
43 0 1 -0.396 -0.487 0.199 17.165	2 0.676 0.671 -0.074 0.804	3 0.396 0.455 -0.187 -11.486	4 -0.674 -0.655 0.028 -3.969
44 0 1 -0.388 -0.481 0.176 17.200	2 0.674 0.670 -0.096 0.910	3 0.388 0.450 -0.221 -11.653	4 -0.674 -0.653 0.040 -3.952
44 0 1 -0.388 -0.475 0.142 16.673	2 0.673 0.669 0.017 0.963	3 0.380 0.444 -0.199 -12.057	4 -0.673 -0.652 0.051 -4.057
45 0 1 -0.380 -0.469 0.210 17.033	2 0.673 0.666 -0.085 1.209	3 0.372 0.439 -0.131 -11.820	4 -0.672 -0.651 0.017 -3.969
46 0 1 -0.372 -0.463 0.165 17.288	2 0.672 0.666 -0.040 1.121	3 0.372 0.432 -0.187 -11.609	4 -0.671 -0.650 -0.006 -4.119
47 0 1 -0.365 -0.458 0.153 17.262	2 0.671 0.665 -0.040 1.086	3 0.365 0.427 -0.210 -11.846	4 -0.671 -0.649 0.017 -4.136
47 0 1 -0.365 -0.452 0.187 16.664	2 0.670 0.664 -0.006 1.209	3 0.357 0.421 -0.221 -12.040	4 -0.670 -0.649 0.028 -4.171
48 0 1 -0.357 -0.446 0.233 16.655	2 0.670 0.663 -0.017 1.297	3 0.349 0.414 -0.221 -11.424	4 -0.669 -0.648 -0.017 -4.084
49 0 1 -0.349 -0.440 0.199 16.980	2 0.669 0.662 -0.051 1.323	3 0.349 0.409 -0.210 -11.284	4 -0.669 -0.648 -0.006 -4.084
50 0 1 -0.342 -0.434 0.221 16.840	2 0.669 0.661 -0.040 1.455	3 0.342 0.403 -0.210 -11.565	4 -0.669 -0.648 -0.006 -4.040
50 0 1 -0.342 -0.427 0.176 16.084	2 0.669 0.661 -0.006 1.534	3 0.334 0.397 -0.244 -11.714	4 -0.669 -0.648 0.017 -4.084
51 0 1 -0.334 -0.421 0.221 16.321	2 0.669 0.660 -0.028 1.666	3 0.327 0.392 -0.187 -11.301	4 -0.669 -0.648 -0.006 -4.092
52 0 1 -0.327 -0.415 0.244 16.576	2 0.669 0.660 -0.017 1.701	3 0.327 0.385 -0.199 -10.888	4 -0.669 -0.648 -0.006 -4.022
53 0 1 -0.320 -0.409 0.221 16.549	2 0.669 0.660 -0.006 1.780	3 0.320 0.379 -0.221 -11.064	4 -0.669 -0.648 -0.028 -4.084
53 0 1 -0.320 -0.403 0.165 16.022	2 0.670 0.660 -0.006 1.807	3 0.313 0.373 -0.244 -11.266	4 -0.670 -0.648 -0.017 -4.127
54 0 1 -0.313 -0.397 0.199 16.084	2 0.670 0.660 -0.006 1.859	3 0.306 0.367 -0.187 -10.905	4 -0.671 -0.649 -0.062 -4.066
55 0 1 -0.306 -0.391 0.165 16.127	2 0.671 0.660 0.006 2.009	3 0.306 0.361 -0.165 -10.659	4 -0.672 -0.650 -0.051 -3.767
56 0 1 -0.299 -0.385 0.221 15.820	2 0.672 0.660 -0.028 2.264	3 0.299 0.355 -0.255 -10.774	4 -0.672 -0.651 -0.028 -3.978
56 0 1 -0.299 -0.378 0.176 15.037	2 0.673 0.660 0.028 2.281	3 0.292 0.349 -0.233 -10.642	4 -0.673 -0.652 -0.051 -4.031
57 0 1 -0.292 -0.372 0.176 15.169	2 0.673 0.660 0.006 2.352	3 0.286 0.343 -0.187 -10.105	4 -0.674 -0.653 -0.028 -4.110
58 0 1 -0.286 -0.366 0.176 15.310	2 0.674 0.661 0.017 2.563	3 0.286 0.337 -0.199 -9.851	4 -0.676 -0.654 -0.074 -3.855
59 0 1 -0.280 -0.361 0.221 14.853	2 0.676 0.661 -0.006 2.774	3 0.280 0.332 -0.221 -9.868	4 -0.676 -0.656 -0.062 -3.881
59 0 1 -0.280 -0.355 0.210 14.167	2 0.677 0.662 0.017 2.818	3 0.274 0.326 -0.199 -9.789	4 -0.677 -0.657 -0.028 -3.899
60 0 1 -0.274 -0.348 0.221 14.070	2 0.677 0.662 0.051 2.747	3 0.268 0.321 -0.176 -9.376	4 -0.679 -0.659 -0.074 -3.969
61 0 1 -0.268 -0.343 0.176 14.229	2 0.679 0.664 0.006 3.011	3 0.268 0.315 -0.199 -8.884	4 -0.681 -0.660 -0.074 -3.538
62 0 1 -0.263 -0.337 0.187 13.895	2 0.681 0.665 0.062 2.985	3 0.263 0.310 -0.187 -8.875	4 -0.681 -0.662 -0.074 -3.662
62 0 1 -0.263 -0.332 0.176 13.121	2 0.684 0.667 0.051 3.011	3 0.257 0.305 -0.153 -9.068	4 -0.684 -0.665 -0.085 -3.820
63 0 1 -0.257 -0.327 0.176 13.165	2 0.684 0.668 0.040 2.897	3 0.252 0.300 -0.153 -8.593	4 -0.686 -0.667 -0.131 -3.538
64 0 1 -0.252 -0.322 0.176 13.191	2 0.686 0.670 0.017 3.081	3 0.252 0.295 -0.142 -8.277	4 -0.688 -0.670 -0.165 -3.090
65 0 1 -0.247 -0.317 0.131 12.884	2 0.688 0.672 0.051 3.108	3 0.247 0.291 -0.176 -8.268	4 -0.688 -0.673 -0.085 -3.073
65 0 1 -0.247 -0.312 0.176 12.110	2 0.691 0.674 0.131 2.862	3 0.243 0.287 -0.210 -8.110	4 -0.691 -0.675 -0.131 -3.037
66 0 1 -0.243 -0.307 0.176 12.136	2 0.691 0.676 0.062 2.756	3 0.238 0.282 -0.131 -7.767	4 -0.694 -0.678 -0.153 -2.747
67 0 1 -0.238 -0.303 0.119 12.356	2 0.694 0.678 0.040 2.844	3 0.238 0.278 -0.131 -7.626	4 -0.696 -0.681 -0.153 -2.448
68 0 1 -0.234 -0.298 0.176 12.004	2 0.696 0.681 0.040 2.844	3 0.234 0.274 -0.165 -7.521	4 -0.696 -0.683 -0.096 -2.237
68 0 1 -0.234 -0.294 0.165 11.248	2 0.699 0.683 0.062 2.677	3 0.230 0.270 -0.187 -7.512	4 -0.699 -0.687 -0.131 -2.387
69 0 1 -0.230 -0.289 0.131 11.275	2 0.699 0.685 0.051 2.563	3 0.226 0.266 -0.142 -7.398	4 -0.702 -0.690 -0.176 -2.141
70 0 1 -0.226 -0.285 0.096 11.073	2 0.702 0.686 0.028 2.870	3 0.226 0.264 -0.085 -7.196	4 -0.704 -0.693 -0.062 -1.938
71 0 1 -0.223 -0.281 0.096 11.002	2 0.704 0.689 0.108 2.941	3 0.223 0.261 -0.119 -7.354	4 -0.704 -0.695 -0.074 -1.859
71 0 1 -0.223 -0.278 0.119 10.404	2 0.707 0.690 0.051 2.914	3 0.219 0.257 -0.176 -6.949	4 -0.707 -0.697 -0.096 -1.877
72 0 1 -0.219 -0.274 0.119 10.193	2 0.707 0.692 -0.006 2.888	3 0.216 0.253 -0.187 -6.492	4 -0.710 -0.699 -0.074 -1.982
73 0 1 -0.216 -0.270 0.108 10.440	2 0.710 0.693 0.074 2.985	3 0.216 0.250 -0.085 -6.519	4 -0.712 -0.700 -0.040 -1.727
74 0 1 -0.213 -0.267 0.119 9.886	2 0.712 0.694 0.017 3.301	3 0.213 0.246 -0.119 -6.167	4 -0.712 -0.702 -0.051 -1.956
74 0 1 -0.213 -0.263 0.119 9.341	2 0.715 0.696 0.096 3.266	3 0.211 0.243 -0.119 -6.105	4 -0.715 -0.704 -0.040 -2.167
75 0 1 -0.211 -0.260 0.108 9.376	2 0.715 0.697 0.028 3.336	3 0.208 0.241 -0.119 -5.824	4 -0.717 -0.706 -0.062 -2.088
76 0 1 -0.208 -0.257 0.074 9.253	2 0.717 0.699 0.074 3.468	3 0.208 0.238 -0.085 -5.789	4 -0.719 -0.707 -0.096 -1.833
77 0 1 -0.206 -0.254 0.096 9.068	2 0.719 0.700 0.040 3.705	3 0.206 0.236 -0.062 -5.868	4 -0.719 -0.710 -0.096 -1.965
77 0 1 -0.206 -0.252 0.051 8.734	2 0.722 0.701 0.085 3.538	3 0.204 0.234 -0.074 -5.930	4 -0.722 -0.712 -0.051 -1.886
78 0 1 -0.204 -0.250 0.051 8.822	2 0.722 0.704 0.028 3.380	3 0.202 0.233 -0.028 -5.807	4 -0.724 -0.714 -0.074 -1.877
79 0 1 -0.202 -0.249 0.006 8.980	2 0.724 0.706 0.017 3.521	3 0.202 0.231 -0.051 -5.719	4 -0.726 -0.716 -0.096 -1.297
80 0 1 -0.200 -0.247 0.085 8.734	2 0.726 0.707 0.085 3.574	3 0.200 0.231 -0.051 -5.780	4 -0.726 -0.718 -0.062 -1.508
80 0 1 -0.200 -0.246 0.017 8.558	2 0.728 0.708 -0.006 3.600	3 0.198 0.229 -0.040 -5.965	4 -0.728 -0.720 -0.040 -1.701
81 0 1 -0.198 -0.244 0.028 8.813	2 0.728 0.710 0.062 3.424	3 0.197 0.228 -0.028 -5.938	4 -0.730 -0.721 -0.074 -1.613
82 0 1 -0.197 -0.244 0.017 8.910	2 0.730 0.710 -0.017 3.609	3 0.197 0.228 -0.028 -5.974	4 -0.731 -0.722 -0.017 -1.516
83 0 1 -0.195 -0.243 0.028 8.901	2 0.731 0.711 0.040 3.864	3 0.195 0.227 -0.006 -6.000	4 -0.731 -0.723 -0.040 -1.736
83 0 1 -0.195 -0.242 0.017 8.778	2 0.733 0.711 -0.006 3.978	3 0.194 0.226 -0.017 -6.044	4 -0.733 -0.723 -0.040 -1.833
84 0 1 -0.194 -0.241 -0.028 8.857	2 0.733 0.712 -0.006 4.066	3 0.193 0.226 -0.028 -6.079	4 -0.734 -0.724 -0.040 -1.930
85 0 1 -0.193 -0.241 -0.017 9.024	2 0.734 0.712 0.006 4.154	3 0.193 0.226 -0.017 -6.202	4 -0.735 -0.724 -0.006 -1.895
86 0 1 -0.192 -0.241 0.017 9.130	2 0.735 0.713 0.017 4.259	3 0.192 0.226 -0.017 -6.422	4 -0.735 -0.725 -0.006 -2.053
86 0 1 -0.192 -0.241 0.017 9.156	2 0.737 0.713 -0.017 4.374	3 0.191 0.226 -0.006 -6.554	4 -0.737 -0.725 0.006 -2.229
87 0 1 -0.191 -0.241 -0.006 9.341	2 0.737 0.713 0.017 4.409	3 0.191 0.226 -0.006 -6.615	4 -0.738 -0.725 -0.017 -2.369
88 0 1 -0.191 -0.241 0.006 9.543	2 0.738 0.713 -0.017 4.611	3 0.191 0.226 -0.017 -6.721	4 -0.738 -0.725 0.017 -2.378
89 0 1 -0.190 -0.241 -0.017 9.613	2 0.738 0.714 0.006 4.655	3 0.190 0.226 -0.006 -6.826	4 -0.738 -0.725 -0.017 -2.492
89 0 1 -0.190 -0.241 -0.006 9.631	2 0.739 0.714 -0.017 4.690	3 0.190 0.226 -0.006 -6.967	4 -0.739 -0.725 -0.006 -2.633
90 0 1 -0.190 -0.241 -0.006 9.771	2 0.739 0.714 0.017 4.796	3 0.189 0.226 -0.006 -7.002	4 -0.740 -0.725 -0.006 -2.765
91 0 1 -0.189 -0.241 -0.017 9.868	2 0.740 0.714 -0.006 4.919	3 0.189 0.226 -0.028 -7.046	4 -0.740 -0.725 0.006 -2.774
92 0 1 -0.189 -0.241 0.006 9.903	2 0.740 0.714 -0.028 4.989	3 0.189 0.226 -0.017 -7.116	4 -0.740 -0.725 -0.017 -2.853
92 0 1 -0.189 -0.241 -0.028 9.903	2 0.741 0.714 -0.006 5.033	3 0.188 0.226 0.006 -7.169	4 -0.741 -0.725 0.006 -2.932
93 0 1 -0.188 -0.241 -0.006 9.974	2 0.741 0.714 -0.040 5.068	3 0.188 0.226 -0.017 -7.169	4 -0.741 -0.725 0.006 -2.985
94 0 1 -0.188 -0.241 -0.006 9.991	2 0.741 0.714 -0.017 5.138	3 0.188 0.226 0.006 -7.169	4 -0.741 -0.725 -0.028 -2.985
95 0 1 -0.188 -0.241 0.006 10.026	2 0.741 0.714 -0.006 5.200	3 0.188 0.226 -0.006 -7.275	4 -0.741 -0.725 -0.051 -3.073
95 0 1 -0.188 -0.241 -0.017 10.053	2 0.741 0.714 -0.006 5.218	3 0.188 0.226 -0.017 -7.248	4 -0.741 -0.725 0.006 -3.046
96 0 1 -0.188 -0.241 0.017 10.035	2 0.741 0.714 0.040 5.191	3 0.188 0.226 -0.006 -7.248	4 -0.742 -0.725 -0.006 -3.116
97 0 1 -0.188 -0.241 -0.017 10.123	2 0.742 0.714 0.006 5.279	3 0.188 0.226 -0.017 -7.248	4 -0.742 -0.725 -0.006 -3.116
98 0 1 -0.188 -0.241 0.006 10.018	2 0.742 0.714 0.006 5.235	3 0.188 0.226 -0.006 -7.266	4 -0.742 -0.725 -0.006 -3.116
98 0 1 -0.188 -0.241 -0.028 10.062	2 0.742 0.714 0.006 5.244	3 0.188 0.226 -0.006 -7.275	4 -0.742 -0.725 -0.006 -3.116
