74 1 1 -0.499 -0.543 -0.244 8.382	2 0.715 0.707 0.006 1.182	3 0.504 0.521 0.278 -3.336	4 -0.715 -0.678 -0.017 -6.914
75 1 1 -0.504 -0.551 -0.244 8.910	2 0.715 0.708 -0.028 1.288	3 0.509 0.527 0.199 -4.057	4 -0.717 -0.678 -0.028 -7.301
76 1 1 -0.509 -0.558 -0.199 9.182	2 0.717 0.708 -0.006 1.648	3 0.509 0.534 0.176 -4.831	4 -0.719 -0.678 0.006 -7.380
77 1 1 -0.514 -0.564 -0.165 9.789	2 0.719 0.709 0.006 2.053	3 0.514 0.540 0.199 -5.059	4 -0.719 -0.678 -0.017 -7.881
77 1 1 -0.514 -0.570 -0.187 10.633	2 0.722 0.709 0.017 2.114	3 0.518 0.546 0.233 -5.358	4 -0.722 -0.678 -0.006 -8.207
78 1 1 -0.518 -0.576 -0.210 11.064	2 0.722 0.710 0.006 2.097	3 0.522 0.551 0.176 -5.982	4 -0.724 -0.678 0.006 -8.567
79 1 1 -0.522 -0.582 -0.187 11.371	2 0.724 0.711 0.006 2.448	3 0.522 0.557 0.176 -6.624	4 -0.726 -0.679 -0.006 -8.602
80 1 1 -0.526 -0.587 -0.187 11.785	2 0.726 0.711 0.051 2.721	3 0.526 0.562 0.176 -6.905	4 -0.726 -0.680 -0.028 -8.840
80 1 1 -0.526 -0.592 -0.187 12.514	2 0.728 0.712 0.017 2.747	3 0.530 0.566 0.119 -6.923	4 -0.728 -0.680 -0.006 -9.138
81 1 1 -0.530 -0.596 -0.131 12.673	2 0.728 0.714 -0.017 2.738	3 0.533 0.570 0.119 -7.503	4 -0.730 -0.680 -0.006 -9.314
82 1 1 -0.533 -0.600 -0.131 12.752	2 0.730 0.714 0.040 2.853	3 0.533 0.574 0.119 -7.697	4 -0.731 -0.681 0.006 -9.358
83 1 1 -0.536 -0.603 -0.142 12.980	2 0.731 0.715 0.040 2.958	3 0.536 0.577 0.108 -7.811	4 -0.731 -0.681 0.017 -9.648
83 1 1 -0.536 -0.607 -0.108 13.393	2 0.733 0.716 -0.006 3.037	3 0.539 0.579 0.108 -7.758	4 -0.733 -0.682 -0.017 -9.868
84 1 1 -0.539 -0.609 -0.074 13.332	2 0.733 0.716 0.006 3.116	3 0.541 0.581 0.074 -7.952	4 -0.734 -0.682 0.017 -10.053
85 1 1 -0.541 -0.611 -0.062 13.182	2 0.734 0.717 -0.017 3.292	3 0.541 0.582 0.051 -7.908	4 -0.735 -0.682 0.006 -10.035
86 1 1 -0.543 -0.612 -0.062 13.156	2 0.735 0.717 0.006 3.495	3 0.543 0.584 0.062 -7.688	4 -0.735 -0.682 -0.006 -10.273
86 1 1 -0.543 -0.613 -0.028 13.121	2 0.737 0.717 -0.006 3.609	3 0.545 0.584 -0.006 -7.451	4 -0.737 -0.682 0.006 -10.448
87 1 1 -0.545 -0.613 -0.017 12.840	2 0.737 0.717 0.006 3.705	3 0.547 0.584 -0.017 -7.345	4 -0.738 -0.682 0.006 -10.589
88 1 1 -0.547 -0.613 -0.006 12.602	2 0.738 0.717 0.017 3.864	3 0.547 0.585 -0.006 -7.178	4 -0.738 -0.682 -0.006 -10.607
89 1 1 -0.548 -0.613 -0.017 12.374	2 0.738 0.717 -0.006 3.996	3 0.548 0.585 -0.006 -6.914	4 -0.738 -0.682 -0.028 -10.738
89 1 1 -0.548 -0.613 0.006 12.312	2 0.739 0.717 0.040 4.022	3 0.550 0.584 -0.017 -6.677	4 -0.739 -0.682 -0.028 -10.800
90 1 1 -0.550 -0.613 0.017 12.075	2 0.739 0.717 -0.017 4.101	3 0.551 0.584 -0.017 -6.571	4 -0.740 -0.683 -0.028 -10.853
91 1 1 -0.551 -0.613 -0.006 11.855	2 0.740 0.717 0.017 4.224	3 0.551 0.584 0.017 -6.360	4 -0.740 -0.683 -0.017 -10.782
92 1 1 -0.552 -0.613 0.006 11.662	2 0.740 0.718 0.017 4.277	3 0.552 0.584 0.006 -6.229	4 -0.740 -0.684 -0.051 -10.703
92 1 1 -0.552 -0.612 -0.006 11.591	2 0.741 0.718 0.006 4.259	3 0.552 0.584 -0.017 -6.070	4 -0.741 -0.685 -0.062 -10.527
93 1 1 -0.552 -0.612 0.017 11.424	2 0.741 0.719 0.006 4.189	3 0.553 0.584 0.017 -6.000	4 -0.741 -0.686 -0.017 -10.466
94 1 1 -0.553 -0.612 0.006 11.222	2 0.741 0.719 0.006 4.180	3 0.553 0.584 0.006 -5.886	4 -0.741 -0.687 -0.040 -10.352
95 1 1 -0.553 -0.612 0.006 11.090	2 0.741 0.719 0.006 4.224	3 0.553 0.583 -0.006 -5.815	4 -0.741 -0.688 -0.017 -10.299
95 1 1 -0.553 -0.612 0.006 11.064	2 0.741 0.719 -0.017 4.207	3 0.554 0.583 0.006 -5.710	4 -0.741 -0.688 0.017 -10.220
96 1 1 -0.554 -0.611 -0.006 10.905	2 0.741 0.719 0.006 4.180	3 0.554 0.583 -0.028 -5.640	4 -0.742 -0.688 -0.006 -10.264
97 1 1 -0.554 -0.611 0.006 10.853	2 0.742 0.719 0.017 4.251	3 0.554 0.583 -0.006 -5.622	4 -0.742 -0.688 0.006 -10.281
98 1 1 -0.554 -0.611 -0.017 10.853	2 0.742 0.719 0.006 4.259	3 0.554 0.583 -0.006 -5.578	4 -0.742 -0.688 0.017 -10.281
98 1 1 -0.554 -0.611 -0.006 10.800	2 0.742 0.719 -0.006 4.233	3 0.554 0.583 -0.017 -5.525	4 -0.742 -0.688 -0.028 -10.281
99 1 1 -0.554 -0.611 -0.006 10.721	2 0.742 0.719 0.017 4.268	3 0.554 0.583 0.006 -5.516	4 -0.742 -0.688 -0.006 -10.246
1 0 1 -0.554 -0.611 -0.006 10.747	2 0.742 0.719 0.006 4.259	3 0.554 0.583 0.006 -5.534	4 -0.742 -0.688 0.006 -10.273
2 0 1 -0.554 -0.611 -0.017 10.730	2 0.742 0.719 -0.017 4.268	3 0.554 0.583 0.006 -5.534	4 -0.742 -0.688 -0.017 -10.229
2 0 1 -0.554 -0.611 -0.017 10.747	2 0.742 0.719 -0.006 4.251	3 0.554 0.583 -0.006 -5.543	4 -0.742 -0.688 -0.006 -10.229
3 0 1 -0.554 -0.611 -0.028 10.712	2 0.742 0.719 -0.017 4.251	3 0.554 0.583 -0.040 -5.569	4 -0.742 -0.688 -0.017 -10.202
4 0 1 -0.554 -0.611 -0.017 10.774	2 0.742 0.719 -0.051 4.251	3 0.554 0.583 0.006 -5.613	4 -0.742 -0.688 -0.017 -10.202
5 0 1 -0.554 -0.611 -0.006 10.791	2 0.742 0.719 0.017 4.242	3 0.554 0.583 -0.006 -5.596	4 -0.742 -0.688 -0.017 -10.211
5 0 1 -0.554 -0.611 -0.017 10.800	2 0.741 0.719 0.006 4.233	3 0.554 0.583 0.006 -5.596	4 -0.741 -0.688 -0.028 -10.149
6 0 1 -0.554 -0.611 0.006 10.800	2 0.741 0.719 0.051 4.163	3 0.553 0.583 -0.017 -5.640	4 -0.741 -0.688 0.006 -10.167
7 0 1 -0.553 -0.611 -0.006 10.870	2 0.741 0.719 -0.017 4.180	3 0.553 0.583 0.006 -5.648	4 -0.741 -0.688 0.006 -10.141
8 0 1 -0.553 -0.611 -0.017 10.923	2 0.741 0.719 -0.006 4.119	3 0.553 0.583 0.017 -5.763	4 -0.741 -0.688 -0.028 -10.070
8 0 1 -0.553 -0.611 0.017 10.932	2 0.741 0.719 -0.028 4.092	3 0.552 0.583 0.017 -5.877	4 -0.741 -0.688 0.006 -10.000
9 0 1 -0.552 -0.611 -0.006 11.046	2 0.741 0.719 -0.017 4.057	3 0.552 0.583 0.006 -5.938	4 -0.740 -0.688 -0.017 -9.947
10 0 1 -0.552 -0.611 0.017 11.178	2 0.740 0.719 -0.006 3.987	3 0.552 0.583 -0.006 -6.035	4 -0.740 -0.688 -0.028 -9.938
11 0 1 -0.551 -0.611 -0.028 11.292	2 0.740 0.719 -0.017 3.908	3 0.551 0.583 -0.006 -6.149	4 -0.740 -0.688 -0.017 -9.912
11 0 1 -0.551 -0.610 -0.028 11.336	2 0.739 0.719 -0.006 3.846	3 0.550 0.583 -0.006 -6.299	4 -0.739 -0.688 0.028 -9.780
12 0 1 -0.550 -0.610 -0.040 11.538	2 0.739 0.719 -0.006 3.793	3 0.548 0.582 -0.028 -6.387	4 -0.738 -0.688 0.017 -9.710
13 0 1 -0.548 -0.610 -0.017 11.723	2 0.738 0.719 -0.028 3.662	3 0.548 0.582 -0.017 -6.519	4 -0.738 -0.688 -0.017 -9.657
14 0 1 -0.547 -0.610 0.006 11.934	2 0.738 0.719 0.006 3.538	3 0.547 0.582 -0.017 -6.730	4 -0.738 -0.687 0.017 -9.552
14 0 1 -0.547 -0.610 -0.017 12.013	2 0.737 0.719 0.017 3.424	3 0.545 0.582 -0.051 -6.923	4 -0.737 -0.687 -0.006 -9.411
15 0 1 -0.545 -0.610 0.006 12.224	2 0.737 0.719 0.017 3.363	3 0.543 0.582 -0.028 -7.073	4 -0.735 -0.687 -0.006 -9.279
16 0 1 -0.543 -0.609 -0.028 12.470	2 0.735 0.719 -0.006 3.213	3 0.543 0.581 -0.006 -7.240	4 -0.734 -0.686 0.006 -9.297
17 0 1 -0.541 -0.609 -0.017 12.787	2 0.734 0.718 -0.028 3.055	3 0.541 0.581 -0.017 -7.574	4 -0.734 -0.686 0.017 -9.121
17 0 1 -0.541 -0.609 0.017 12.831	2 0.733 0.718 -0.006 2.985	3 0.539 0.581 -0.006 -7.952	4 -0.733 -0.686 0.028 -9.015
18 0 1 -0.539 -0.608 0.051 13.165	2 0.733 0.717 -0.028 3.020	3 0.536 0.580 0.006 -8.171	4 -0.731 -0.685 0.017 -8.866
19 0 1 -0.536 -0.608 0.017 13.622	2 0.731 0.716 -0.017 2.862	3 0.536 0.580 -0.028 -8.347	4 -0.730 -0.685 0.040 -8.945
20 0 1 -0.533 -0.607 0.017 13.947	2 0.730 0.716 -0.062 2.589	3 0.533 0.579 -0.062 -8.716	4 -0.730 -0.683 0.017 -8.875
20 0 1 -0.533 -0.607 -0.006 14.044	2 0.728 0.715 -0.006 2.501	3 0.530 0.578 -0.040 -9.138	4 -0.728 -0.682 0.040 -8.954
21 0 1 -0.530 -0.606 0.074 14.448	2 0.728 0.714 -0.085 2.712	3 0.526 0.577 -0.062 -9.209	4 -0.726 -0.680 0.062 -8.804
22 0 1 -0.526 -0.604 0.051 14.862	2 0.726 0.712 -0.062 2.695	3 0.526 0.575 -0.040 -9.437	4 -0.724 -0.678 0.040 -9.103
23 0 1 -0.522 -0.603 0.040 15.169	2 0.724 0.710 -0.062 2.527	3 0.522 0.574 -0.085 -9.851	4 -0.724 -0.677 0.062 -9.033
23 0 1 -0.522 -0.602 0.017 15.116	2 0.722 0.709 -0.062 2.510	3 0.518 0.572 -0.096 -10.246	4 -0.722 -0.675 0.028 -8.884
24 0 1 -0.518 -0.600 0.062 15.477	2 0.722 0.707 -0.074 2.686	3 0.514 0.571 -0.017 -10.396	4 -0.719 -0.673 0.074 -8.980
25 0 1 -0.514 -0.599 0.051 16.119	2 0.719 0.706 -0.096 2.686	3 0.514 0.569 -0.051 -10.554	4 -0.717 -0.672 -0.006 -9.095
26 0 1 -0.509 -0.597 0.040 16.444	2 0.717 0.704 -0.040 2.440	3 0.509 0.567 -0.062 -11.002	4 -0.717 -0.670 0.074 -8.980
26 0 1 -0.509 -0.595 0.051 16.251	2 0.715 0.702 -0.051 2.510	3 0.504 0.565 -0.119 -11.451	4 -0.715 -0.669 0.074 -8.892
27 0 1 -0.504 -0.593 0.062 16.892	2 0.715 0.701 -0.074 2.695	3 0.499 0.562 -0.062 -11.459	4 -0.712 -0.667 0.040 -8.734
28 0 1 -0.499 -0.591 0.119 17.262	2 0.712 0.698 -0.108 2.580	3 0.499 0.560 -0.085 -11.714	4 -0.710 -0.665 0.085 -9.068
29 0 1 -0.493 -0.588 0.119 17.587	2 0.710 0.696 -0.096 2.571	3 0.493 0.557 -0.142 -11.978	4 -0.710 -0.661 0.119 -9.130
29 0 1 -0.493 -0.585 0.131 17.288	2 0.707 0.693 -0.085 2.844	3 0.488 0.554 -0.108 -12.576	4 -0.707 -0.659 0.142 -9.314
30 0 1 -0.488 -0.582 0.131 17.833	2 0.707 0.690 -0.062 3.204	3 0.482 0.550 -0.131 -12.435	4 -0.704 -0.655 0.119 -9.420
31 0 1 -0.482 -0.578 0.153 -17.930	2 0.704 0.687 -0.142 3.354	3 0.482 0.546 -0.108 -12.224	4 -0.702 -0.652 0.085 -9.842
32 0 1 -0.475 -0.574 0.108 -17.499	2 0.702 0.685 -0.074 3.310	3 0.475 0.542 -0.187 -12.611	4 -0.702 -0.649 0.119 -10.193
32 0 1 -0.475 -0.570 0.176 -17.921	2 0.699 0.682 -0.062 3.442	3 0.469 0.538 -0.142 -13.103	4 -0.699 -0.646 0.085 -10.062
33 0 1 -0.469 -0.566 0.176 -17.552	2 0.699 0.679 -0.040 3.644	3 0.462 0.535 -0.085 -12.901	4 -0.696 -0.644 0.040 -10.044
34 0 1 -0.462 -0.562 0.006 -17.253	2 0.696 0.677 -0.108 3.609	3 0.462 0.530 -0.176 -12.875	4 -0.694 -0.642 0.017 -10.167
35 0 1 -0.455 -0.558 0.131 -16.796	2 0.694 0.675 -0.108 3.688	3 0.455 0.526 -0.176 -13.455	4 -0.694 -0.640 0.062 -10.246
35 0 1 -0.455 -0.554 0.108 -17.156	2 0.691 0.672 -0.040 3.793	3 0.448 0.522 -0.176 -13.921	4 -0.691 -0.638 0.074 -10.211
36 0 1 -0.448 -0.550 0.006 -16.927	2 0.691 0.670 -0.108 4.084	3 0.441 0.517 -0.176 -13.490	4 -0.688 -0.636 0.085 -10.097
37 0 1 -0.441 -0.545 0.006 -16.558	2 0.688 0.667 -0.142 4.163	3 0.441 0.512 -0.176 -13.323	4 -0.686 -0.633 0.074 -10.519
38 0 1 -0.434 -0.540 0.176 -16.365	2 0.686 0.665 -0.074 4.040	3 0.434 0.506 -0.233 -13.648	4 -0.686 -0.630 0.085 -10.492
38 0 1 -0.434 -0.534 0.176 -16.954	2 0.684 0.662 -0.062 4.242	3 0.426 0.501 -0.210 -14.035	4 -0.684 -0.628 0.096 -10.712
39 0 1 -0.426 -0.529 0.210 -16.743	2 0.684 0.660 -0.028 4.497	3 0.419 0.496 -0.142 -13.842	4 -0.681 -0.627 0.028 -10.554
40 0 1 -0.419 -0.524 0.199 -16.286	2 0.681 0.657 -0.108 4.593	3 0.419 0.491 -0.176 -13.701	4 -0.679 -0.625 0.040 -10.721
41 0 1 -0.411 -0.518 0.221 -16.277	2 0.679 0.655 -0.085 4.681	3 0.411 0.485 -0.233 -13.938	4 -0.679 -0.622 0.085 -10.800
41 0 1 -0.411 -0.512 0.176 -16.927	2 0.677 0.653 -0.017 4.699	3 0.404 0.480 -0.210 -14.246	4 -0.677 -0.621 0.062 -10.818
42 0 1 -0.404 -0.507 0.210 -16.488	2 0.677 0.652 -0.040 4.778	3 0.396 0.474 -0.187 -13.930	4 -0.676 -0.620 0.040 -10.712
43 0 1 -0.396 -0.501 0.006 -16.110	2 0.676 0.651 -0.074 4.743	3 0.396 0.468 -0.187 -13.763	4 -0.674 -0.619 0.006 -10.844
44 0 1 -0.388 -0.495 0.221 -16.224	2 0.674 0.649 -0.051 4.743	3 0.388 0.463 -0.199 -13.991	4 -0.674 -0.618 0.051 -10.712
44 0 1 -0.388 -0.490 0.176 -16.725	2 0.673 0.648 -0.051 4.760	3 0.380 0.457 -0.244 -14.396	4 -0.673 -0.617 0.062 -10.659
45 0 1 -0.380 -0.484 0.289 -16.470	2 0.673 0.646 -0.074 4.971	3 0.372 0.451 -0.176 -13.991	4 -0.672 -0.617 -0.017 -10.492
46 0 1 -0.372 -0.477 0.199 -16.207	2 0.672 0.646 -0.006 4.840	3 0.372 0.445 -0.176 -13.842	4 -0.671 -0.616 -0.028 -10.440
47 0 1 -0.365 -0.472 0.221 -16.215	2 0.671 0.646 -0.051 4.778	3 0.365 0.439 -0.233 -14.149	4 -0.671 -0.616 -0.006 -10.396
47 0 1 -0.365 -0.465 0.199 -16.971	2 0.670 0.644 -0.040 4.857	3 0.357 0.433 -0.267 -14.378	4 -0.670 -0.616 0.017 -10.387
48 0 1 -0.357 -0.458 0.210 -16.637	2 0.670 0.643 -0.028 4.927	3 0.349 0.426 -0.187 -13.895	4 -0.669 -0.616 0.006 -10.316
49 0 1 -0.349 -0.452 0.210 -16.330	2 0.669 0.643 -0.074 5.112	3 0.349 0.420 -0.210 -13.446	4 -0.669 -0.615 0.006 -10.264
50 0 1 -0.342 -0.445 0.301 -17.059	2 0.669 0.641 -0.040 5.226	3 0.342 0.413 -0.244 -13.288	4 -0.669 -0.614 0.028 -10.334
50 0 1 -0.342 -0.438 0.210 -17.552	2 0.669 0.641 0.028 5.297	3 0.334 0.406 -0.255 -13.578	4 -0.669 -0.614 -0.006 -10.387
51 0 1 -0.334 -0.432 0.221 -17.596	2 0.669 0.640 0.006 5.411	3 0.327 0.400 -0.199 -13.121	4 -0.669 -0.614 -0.006 -10.404
52 0 1 -0.327 -0.425 0.221 -17.446	2 0.669 0.640 -0.062 5.560	3 0.327 0.393 -0.244 -12.681	4 -0.669 -0.615 -0.028 -10.334
53 0 1 -0.320 -0.418 0.244 -17.886	2 0.669 0.639 -0.028 5.640	3 0.320 0.386 -0.244 -12.514	4 -0.669 -0.615 0.006 -10.396
53 0 1 -0.320 -0.411 0.176 17.358	2 0.670 0.639 0.006 5.666	3 0.313 0.379 -0.267 -12.312	4 -0.670 -0.615 -0.006 -10.448
54 0 1 -0.313 -0.404 0.221 17.349	2 0.670 0.639 -0.017 5.719	3 0.306 0.372 -0.267 -11.829	4 -0.671 -0.616 -0.028 -10.501
55 0 1 -0.306 -0.397 0.221 17.288	2 0.671 0.639 -0.017 5.886	3 0.306 0.365 -0.199 -11.336	4 -0.672 -0.616 -0.062 -10.229
56 0 1 -0.299 -0.390 0.221 16.725	2 0.672 0.640 0.006 6.141	3 0.299 0.360 -0.244 -11.327	4 -0.672 -0.618 -0.074 -10.273
56 0 1 -0.299 -0.383 0.210 15.899	2 0.673 0.640 0.028 6.149	3 0.292 0.352 -0.278 -11.055	4 -0.673 -0.619 -0.040 -10.343
57 0 1 -0.292 -0.375 0.278 15.670	2 0.673 0.640 0.040 6.149	3 0.286 0.345 -0.221 -10.343	4 -0.674 -0.620 -0.074 -10.325
58 0 1 -0.286 -0.369 0.210 15.873	2 0.674 0.641 0.006 6.352	3 0.286 0.339 -0.210 -10.123	4 -0.676 -0.622 -0.096 -9.956
59 0 1 -0.280 -0.363 0.244 15.248	2 0.676 0.642 0.040 6.422	3 0.280 0.332 -0.233 -10.026	4 -0.676 -0.624 -0.074 -9.974
59 0 1 -0.280 -0.356 0.210 14.352	2 0.677 0.643 0.074 6.158	3 0.274 0.326 -0.233 -9.763	4 -0.677 -0.627 -0.085 -9.877
60 0 1 -0.274 -0.349 0.221 14.176	2 0.677 0.645 -0.006 6.229	3 0.268 0.321 -0.187 -9.200	4 -0.679 -0.629 -0.085 -9.525
61 0 1 -0.268 -0.343 0.210 14.202	2 0.679 0.647 0.096 6.229	3 0.268 0.314 -0.233 -8.646	4 -0.681 -0.632 -0.085 -9.174
62 0 1 -0.263 -0.336 0.255 13.745	2 0.681 0.648 0.028 6.255	3 0.263 0.307 -0.199 -8.488	4 -0.681 -0.634 -0.074 -9.024
62 0 1 -0.263 -0.331 0.165 12.971	2 0.684 0.651 0.062 6.088	3 0.257 0.302 -0.199 -8.295	4 -0.684 -0.637 -0.108 -9.015
63 0 1 -0.257 -0.324 0.199 12.725	2 0.684 0.653 0.040 5.965	3 0.252 0.297 -0.187 -7.705	4 -0.686 -0.640 -0.153 -8.734
64 0 1 -0.252 -0.318 0.255 12.462	2 0.686 0.654 0.040 6.105	3 0.252 0.290 -0.187 -7.248	4 -0.688 -0.643 -0.085 -8.409
65 0 1 -0.247 -0.312 0.221 11.758	2 0.688 0.656 0.062 6.281	3 0.247 0.284 -0.233 -6.914	4 -0.688 -0.645 -0.085 -8.277
65 0 1 -0.247 -0.306 0.210 10.993	2 0.691 0.657 0.108 5.886	3 0.243 0.279 -0.233 -6.677	4 -0.691 -0.648 -0.096 -8.409
66 0 1 -0.243 -0.300 0.199 10.782	2 0.691 0.659 0.074 5.974	3 0.238 0.273 -0.210 -6.026	4 -0.694 -0.650 -0.108 -8.101
67 0 1 -0.238 -0.294 0.199 10.466	2 0.694 0.661 0.040 6.316	3 0.238 0.268 -0.176 -5.543	4 -0.696 -0.653 -0.119 -7.749
68 0 1 -0.234 -0.288 0.187 9.956	2 0.696 0.663 0.142 6.035	3 0.234 0.263 -0.165 -5.411	4 -0.696 -0.656 -0.153 -7.512
68 0 1 -0.234 -0.283 0.165 9.279	2 0.699 0.665 0.119 5.807	3 0.230 0.258 -0.176 -5.191	4 -0.699 -0.659 -0.142 -7.697
69 0 1 -0.230 -0.278 0.165 8.998	2 0.699 0.668 0.108 5.727	3 0.226 0.253 -0.187 -4.470	4 -0.702 -0.662 -0.096 -7.433
70 0 1 -0.226 -0.273 0.153 8.725	2 0.702 0.672 0.096 5.763	3 0.226 0.248 -0.187 -3.996	4 -0.704 -0.666 -0.142 -6.976
71 0 1 -0.223 -0.268 0.176 8.242	2 0.704 0.674 0.153 5.516	3 0.223 0.244 -0.131 -4.031	4 -0.704 -0.669 -0.165 -6.580
71 0 1 -0.223 -0.263 0.131 7.679	2 0.707 0.677 0.153 5.218	3 0.219 0.239 -0.165 -3.697	4 -0.707 -0.673 -0.119 -6.519
72 0 1 -0.219 -0.259 0.131 7.503	2 0.707 0.680 0.119 5.059	3 0.216 0.236 -0.096 -3.319	4 -0.710 -0.677 -0.131 -6.316
73 0 1 -0.216 -0.254 0.165 7.248	2 0.710 0.683 0.085 5.015	3 0.216 0.232 -0.176 -2.958	4 -0.712 -0.680 -0.096 -5.604
74 0 1 -0.213 -0.250 0.142 6.721	2 0.712 0.686 0.085 4.857	3 0.213 0.228 -0.142 -2.862	4 -0.712 -0.683 -0.096 -5.420
74 0 1 -0.213 -0.246 0.176 5.982	2 0.715 0.688 0.074 4.681	3 0.211 0.225 -0.131 -2.695	4 -0.715 -0.687 -0.142 -5.402
75 0 1 -0.211 -0.242 0.096 5.938	2 0.715 0.690 0.062 4.655	3 0.208 0.222 -0.096 -2.343	4 -0.717 -0.689 -0.131 -5.121
76 0 1 -0.208 -0.238 0.119 5.701	2 0.717 0.692 0.006 4.796	3 0.208 0.218 -0.153 -1.877	4 -0.719 -0.692 -0.108 -4.857
77 0 1 -0.206 -0.235 0.131 5.323	2 0.719 0.694 0.085 4.796	3 0.206 0.215 -0.165 -1.543	4 -0.719 -0.693 -0.040 -5.086
77 0 1 -0.206 -0.232 0.074 4.936	2 0.722 0.695 0.051 4.752	3 0.204 0.211 -0.074 -1.604	4 -0.722 -0.695 -0.085 -5.051
78 0 1 -0.204 -0.228 0.074 4.664	2 0.722 0.697 0.028 4.734	3 0.202 0.208 -0.108 -1.033	4 -0.724 -0.697 -0.096 -5.095
79 0 1 -0.202 -0.225 0.131 4.338	2 0.724 0.698 0.040 4.875	3 0.202 0.206 -0.040 -0.945	4 -0.726 -0.698 -0.040 -4.919
80 0 1 -0.200 -0.222 0.085 4.013	2 0.726 0.699 0.062 5.051	3 0.200 0.203 -0.085 -0.778	4 -0.726 -0.700 -0.062 -5.015
80 0 1 -0.200 -0.220 0.096 3.609	2 0.728 0.700 0.017 5.015	3 0.198 0.202 -0.062 -0.681	4 -0.728 -0.701 -0.062 -5.051
81 0 1 -0.198 -0.217 0.051 3.609	2 0.728 0.702 0.119 4.778	3 0.197 0.199 -0.051 -0.523	4 -0.730 -0.704 -0.074 -5.042
82 0 1 -0.197 -0.215 0.074 3.503	2 0.730 0.703 0.006 4.954	3 0.197 0.198 -0.051 -0.426	4 -0.731 -0.706 -0.096 -4.541
83 0 1 -0.195 -0.213 0.040 3.301	2 0.731 0.705 0.062 5.051	3 0.195 0.198 -0.040 -0.497	4 -0.731 -0.707 -0.051 -4.629
83 0 1 -0.195 -0.212 0.028 3.152	2 0.733 0.706 0.028 4.936	3 0.194 0.198 -0.028 -0.585	4 -0.733 -0.709 -0.062 -4.708
84 0 1 -0.194 -0.211 0.051 3.143	2 0.733 0.708 0.028 4.822	3 0.193 0.196 -0.096 -0.444	4 -0.734 -0.710 -0.085 -4.356
85 0 1 -0.193 -0.210 0.006 3.213	2 0.734 0.709 0.028 4.831	3 0.193 0.194 -0.017 -0.400	4 -0.735 -0.712 -0.028 -4.295
86 0 1 -0.192 -0.210 0.040 3.275	2 0.735 0.710 0.062 4.804	3 0.192 0.195 -0.040 -0.497	4 -0.735 -0.713 -0.006 -4.330
86 0 1 -0.192 -0.209 0.040 3.222	2 0.737 0.710 -0.028 4.813	3 0.191 0.195 -0.006 -0.593	4 -0.737 -0.714 -0.040 -4.400
87 0 1 -0.191 -0.208 0.006 3.266	2 0.737 0.710 0.006 4.892	3 0.191 0.194 0.017 -0.664	4 -0.738 -0.714 -0.028 -4.497
88 0 1 -0.191 -0.208 0.017 3.310	2 0.738 0.711 -0.017 5.086	3 0.191 0.194 -0.040 -0.681	4 -0.738 -0.714 -0.028 -4.541
89 0 1 -0.190 -0.208 -0.006 3.380	2 0.738 0.711 -0.028 5.209	3 0.190 0.192 -0.040 -0.593	4 -0.738 -0.714 0.028 -4.655
89 0 1 -0.190 -0.208 0.006 3.380	2 0.739 0.711 0.017 5.262	3 0.190 0.193 0.006 -0.637	4 -0.739 -0.714 -0.017 -4.796
90 0 1 -0.190 -0.208 -0.040 3.538	2 0.739 0.711 0.006 5.323	3 0.189 0.193 -0.006 -0.699	4 -0.740 -0.714 -0.040 -4.884
91 0 1 -0.189 -0.208 -0.017 3.626	2 0.740 0.711 0.006 5.429	3 0.189 0.193 0.006 -0.778	4 -0.740 -0.715 -0.017 -4.848
92 0 1 -0.189 -0.208 0.006 3.714	2 0.740 0.711 -0.017 5.473	3 0.189 0.193 -0.006 -0.866	4 -0.740 -0.715 -0.028 -4.901
92 0 1 -0.189 -0.208 -0.017 3.732	2 0.741 0.712 0.006 5.464	3 0.188 0.193 0.017 -0.936	4 -0.741 -0.715 -0.006 -4.954
93 0 1 -0.188 -0.208 0.006 3.820	2 0.741 0.712 -0.017 5.499	3 0.188 0.193 -0.006 -0.971	4 -0.741 -0.715 -0.006 -5.024
94 0 1 -0.188 -0.208 -0.028 3.846	2 0.741 0.712 -0.006 5.578	3 0.188 0.193 0.017 -0.971	4 -0.741 -0.715 -0.028 -5.051
95 0 1 -0.188 -0.208 0.017 3.873	2 0.741 0.712 -0.006 5.657	3 0.188 0.193 -0.006 -1.033	4 -0.741 -0.714 0.017 -5.138
95 0 1 -0.188 -0.208 -0.006 3.899	2 0.741 0.712 0.006 5.657	3 0.188 0.193 -0.006 -1.033	4 -0.741 -0.714 0.017 -5.165
96 0 1 -0.188 -0.208 -0.017 3.899	2 0.741 0.711 -0.017 5.666	3 0.188 0.193 0.006 -1.024	4 -0.742 -0.715 -0.017 -5.182
97 0 1 -0.188 -0.208 0.006 3.899	2 0.742 0.712 -0.017 5.745	3 0.188 0.193 0.006 -1.033	4 -0.742 -0.715 -0.028 -5.209
98 0 1 -0.188 -0.208 -0.006 3.881	2 0.742 0.712 0.006 5.736	3 0.188 0.193 -0.017 -1.033	4 -0.742 -0.715 -0.017 -5.200
98 0 1 -0.188 -0.208 -0.006 3.890	2 0.742 0.711 -0.040 5.745	3 0.188 0.193 -0.017 -1.024	4 -0.742 -0.715 0.006 -5.191
