75 1 1 -0.504 -0.513 -0.131 1.754	2 0.715 0.714 0.040 0.110	3 0.504 0.495 0.153 1.763	4 -0.717 -0.706 -0.028 -1.613
76 1 1 -0.509 -0.516 -0.085 1.569	2 0.717 0.715 0.074 0.207	3 0.509 0.498 0.108 2.044	4 -0.717 -0.708 -0.085 -1.648
76 1 1 -0.509 -0.519 -0.108 2.009	2 0.719 0.718 0.040 0.013	3 0.514 0.501 0.131 2.308	4 -0.719 -0.710 -0.085 -1.798
77 1 1 -0.514 -0.523 -0.165 1.798	2 0.719 0.719 -0.040 0.136	3 0.518 0.504 0.074 2.290	4 -0.722 -0.712 -0.051 -1.833
78 1 1 -0.518 -0.525 -0.085 1.288	2 0.722 0.719 0.006 0.400	3 0.518 0.506 0.062 2.229	4 -0.724 -0.713 -0.051 -1.666
79 1 1 -0.522 -0.527 -0.096 1.095	2 0.724 0.720 0.051 0.655	3 0.522 0.508 0.096 2.536	4 -0.724 -0.714 -0.006 -1.895
79 1 1 -0.522 -0.530 -0.074 1.411	2 0.726 0.723 0.085 0.338	3 0.526 0.510 0.040 3.011	4 -0.726 -0.715 -0.006 -2.176
80 1 1 -0.526 -0.530 -0.051 0.875	2 0.726 0.725 -0.062 0.347	3 0.530 0.512 0.074 3.002	4 -0.728 -0.717 -0.074 -2.132
81 1 1 -0.530 -0.532 -0.040 0.505	2 0.728 0.725 -0.006 0.558	3 0.530 0.513 0.017 3.116	4 -0.730 -0.717 -0.028 -2.044
82 1 1 -0.533 -0.533 -0.017 0.189	2 0.730 0.725 0.028 0.787	3 0.533 0.515 0.051 3.415	4 -0.730 -0.719 -0.051 -2.018
82 1 1 -0.533 -0.535 -0.074 0.303	2 0.731 0.725 0.006 0.901	3 0.536 0.516 0.017 3.749	4 -0.731 -0.720 -0.017 -2.229
83 1 1 -0.536 -0.535 -0.028 -0.154	2 0.731 0.728 0.131 0.664	3 0.539 0.517 0.040 3.855	4 -0.733 -0.720 -0.051 -2.369
84 1 1 -0.539 -0.536 -0.074 -0.400	2 0.733 0.728 0.040 0.848	3 0.539 0.517 0.006 3.952	4 -0.734 -0.722 -0.028 -2.202
85 1 1 -0.541 -0.537 -0.006 -0.629	2 0.734 0.729 0.051 0.892	3 0.541 0.518 0.006 4.286	4 -0.734 -0.722 -0.017 -2.255
85 1 1 -0.541 -0.538 0.017 -0.708	2 0.735 0.730 -0.017 0.919	3 0.543 0.519 0.040 4.479	4 -0.735 -0.723 -0.006 -2.325
86 1 1 -0.543 -0.538 -0.028 -0.963	2 0.735 0.730 0.028 0.954	3 0.545 0.520 0.040 4.620	4 -0.737 -0.725 -0.051 -2.273
87 1 1 -0.545 -0.540 0.006 -1.059	2 0.737 0.731 0.040 0.998	3 0.545 0.521 -0.017 4.690	4 -0.738 -0.725 -0.028 -2.167
88 1 1 -0.547 -0.541 -0.028 -1.165	2 0.738 0.731 0.040 1.165	3 0.547 0.521 0.028 4.822	4 -0.738 -0.726 -0.017 -2.299
88 1 1 -0.547 -0.541 -0.028 -1.130	2 0.738 0.732 0.028 1.121	3 0.548 0.522 0.006 4.963	4 -0.738 -0.726 -0.028 -2.369
89 1 1 -0.548 -0.542 -0.040 -1.235	2 0.738 0.733 0.017 1.068	3 0.550 0.522 0.017 5.015	4 -0.739 -0.727 -0.006 -2.378
90 1 1 -0.550 -0.542 -0.017 -1.402	2 0.739 0.733 0.006 1.182	3 0.550 0.523 0.006 5.042	4 -0.740 -0.727 -0.040 -2.255
91 1 1 -0.551 -0.543 0.006 -1.525	2 0.740 0.733 -0.017 1.288	3 0.551 0.523 -0.017 5.165	4 -0.740 -0.728 -0.017 -2.308
91 1 1 -0.551 -0.543 -0.028 -1.508	2 0.740 0.733 -0.028 1.262	3 0.552 0.524 0.017 5.262	4 -0.740 -0.728 0.006 -2.299
92 1 1 -0.552 -0.543 -0.006 -1.640	2 0.740 0.733 0.006 1.235	3 0.552 0.524 0.017 5.279	4 -0.741 -0.728 -0.040 -2.325
93 1 1 -0.552 -0.543 0.017 -1.745	2 0.741 0.734 0.006 1.297	3 0.552 0.524 0.017 5.297	4 -0.741 -0.729 -0.006 -2.299
94 1 1 -0.553 -0.543 0.006 -1.851	2 0.741 0.734 -0.006 1.341	3 0.553 0.525 0.028 5.332	4 -0.741 -0.729 0.006 -2.334
94 1 1 -0.553 -0.543 -0.017 -1.824	2 0.741 0.734 -0.006 1.332	3 0.553 0.525 0.006 5.341	4 -0.741 -0.729 -0.017 -2.360
95 1 1 -0.553 -0.544 -0.006 -1.851	2 0.741 0.735 0.006 1.262	3 0.554 0.525 0.006 5.297	4 -0.741 -0.730 -0.017 -2.229
96 1 1 -0.554 -0.545 -0.040 -1.771	2 0.741 0.735 0.028 1.138	3 0.554 0.526 -0.006 5.253	4 -0.742 -0.730 -0.040 -2.149
97 1 1 -0.554 -0.545 -0.006 -1.657	2 0.742 0.736 -0.017 1.147	3 0.554 0.526 0.017 5.174	4 -0.742 -0.731 -0.028 -2.141
97 1 1 -0.554 -0.545 -0.028 -1.613	2 0.742 0.736 -0.006 1.121	3 0.554 0.527 0.017 5.086	4 -0.742 -0.731 -0.017 -2.097
98 1 1 -0.554 -0.546 -0.017 -1.569	2 0.742 0.736 -0.006 1.086	3 0.554 0.527 -0.006 5.068	4 -0.742 -0.731 -0.028 -2.123
99 1 1 -0.554 -0.546 -0.006 -1.622	2 0.742 0.736 0.017 1.077	3 0.554 0.527 0.006 5.086	4 -0.742 -0.731 0.017 -2.105
1 0 1 -0.554 -0.546 -0.006 -1.596	2 0.742 0.736 0.006 1.086	3 0.554 0.527 0.017 5.033	4 -0.742 -0.731 -0.017 -2.105
1 0 1 -0.554 -0.546 -0.028 -1.578	2 0.742 0.736 -0.006 1.068	3 0.554 0.528 -0.006 4.963	4 -0.742 -0.731 0.006 -2.097
2 0 1 -0.554 -0.546 0.017 -1.534	2 0.742 0.736 0.028 1.068	3 0.554 0.528 0.017 4.954	4 -0.742 -0.731 -0.006 -2.079
3 0 1 -0.554 -0.546 -0.017 -1.464	2 0.742 0.736 -0.006 1.024	3 0.554 0.528 -0.006 4.910	4 -0.742 -0.731 0.017 -2.070
4 0 1 -0.554 -0.547 0.006 -1.358	2 0.742 0.736 -0.006 1.007	3 0.554 0.529 0.017 4.804	4 -0.742 -0.731 -0.006 -2.070
4 0 1 -0.554 -0.547 -0.017 -1.349	2 0.742 0.736 -0.017 0.998	3 0.554 0.529 0.006 4.813	4 -0.742 -0.731 -0.006 -2.062
5 0 1 -0.554 -0.547 -0.006 -1.323	2 0.742 0.736 -0.017 0.989	3 0.554 0.529 -0.017 4.769	4 -0.741 -0.731 0.017 -1.991
6 0 1 -0.554 -0.547 0.028 -1.323	2 0.741 0.736 -0.006 0.936	3 0.554 0.529 0.006 4.760	4 -0.741 -0.731 -0.017 -1.991
7 0 1 -0.553 -0.547 0.017 -1.244	2 0.741 0.736 0.006 0.927	3 0.553 0.529 -0.006 4.699	4 -0.741 -0.731 -0.006 -1.982
7 0 1 -0.553 -0.547 -0.017 -1.235	2 0.741 0.736 -0.040 0.901	3 0.553 0.529 -0.017 4.637	4 -0.741 -0.731 0.017 -1.903
8 0 1 -0.553 -0.547 -0.006 -1.156	2 0.741 0.736 0.017 0.857	3 0.552 0.529 -0.017 4.576	4 -0.741 -0.731 0.017 -1.877
9 0 1 -0.552 -0.547 0.006 -1.033	2 0.741 0.736 0.017 0.796	3 0.552 0.529 -0.006 4.488	4 -0.740 -0.731 -0.017 -1.859
10 0 1 -0.552 -0.547 0.017 -0.919	2 0.740 0.736 0.017 0.743	3 0.552 0.528 -0.006 4.356	4 -0.740 -0.731 0.017 -1.798
10 0 1 -0.552 -0.547 0.006 -0.910	2 0.740 0.736 -0.017 0.699	3 0.551 0.528 -0.040 4.233	4 -0.740 -0.731 -0.017 -1.727
11 0 1 -0.551 -0.547 0.028 -0.769	2 0.740 0.736 -0.006 0.673	3 0.550 0.528 -0.017 4.127	4 -0.739 -0.731 -0.017 -1.596
12 0 1 -0.550 -0.547 -0.006 -0.593	2 0.739 0.736 -0.017 0.532	3 0.550 0.528 0.017 4.022	4 -0.738 -0.731 0.017 -1.622
13 0 1 -0.548 -0.546 0.006 -0.462	2 0.738 0.736 -0.006 0.426	3 0.548 0.528 -0.028 3.820	4 -0.738 -0.731 -0.028 -1.464
13 0 1 -0.548 -0.546 0.006 -0.400	2 0.738 0.736 -0.006 0.374	3 0.547 0.528 0.006 3.591	4 -0.738 -0.731 -0.017 -1.341
14 0 1 -0.547 -0.546 0.017 -0.163	2 0.738 0.736 0.017 0.303	3 0.545 0.528 -0.017 3.451	4 -0.737 -0.731 0.006 -1.174
15 0 1 -0.545 -0.546 -0.006 0.048	2 0.737 0.736 0.006 0.136	3 0.545 0.528 -0.006 3.310	4 -0.735 -0.731 -0.028 -1.147
16 0 1 -0.543 -0.546 0.028 0.277	2 0.735 0.736 0.006 -0.048	3 0.543 0.527 -0.006 3.020	4 -0.735 -0.730 -0.006 -0.971
16 0 1 -0.543 -0.545 0.017 0.251	2 0.734 0.735 0.006 -0.136	3 0.541 0.527 -0.006 2.668	4 -0.734 -0.730 0.017 -0.848
17 0 1 -0.541 -0.543 0.006 0.391	2 0.734 0.735 -0.017 -0.127	3 0.539 0.527 -0.006 2.466	4 -0.733 -0.730 0.006 -0.708
18 0 1 -0.539 -0.543 0.017 0.796	2 0.733 0.735 -0.040 -0.295	3 0.539 0.526 -0.028 2.360	4 -0.731 -0.729 0.028 -0.848
19 0 1 -0.536 -0.543 -0.006 1.156	2 0.731 0.733 -0.108 -0.233	3 0.536 0.525 -0.017 2.018	4 -0.731 -0.727 0.040 -0.804
19 0 1 -0.536 -0.542 0.006 1.182	2 0.730 0.730 -0.108 0.048	3 0.533 0.524 -0.051 1.622	4 -0.730 -0.727 0.085 -0.673
20 0 1 -0.533 -0.541 0.051 1.525	2 0.730 0.730 -0.006 -0.119	3 0.530 0.523 -0.028 1.604	4 -0.728 -0.725 0.006 -0.681
21 0 1 -0.530 -0.540 -0.006 1.903	2 0.728 0.730 -0.062 -0.303	3 0.530 0.522 -0.017 1.393	4 -0.726 -0.724 0.028 -0.804
22 0 1 -0.526 -0.539 0.028 2.360	2 0.726 0.729 -0.051 -0.558	3 0.526 0.521 -0.108 1.095	4 -0.726 -0.721 0.074 -0.919
22 0 1 -0.526 -0.537 0.051 2.132	2 0.724 0.727 -0.176 -0.303	3 0.522 0.519 -0.017 0.620	4 -0.724 -0.720 0.040 -0.848
23 0 1 -0.522 -0.537 -0.006 2.738	2 0.724 0.724 0.006 -0.154	3 0.518 0.517 -0.040 0.646	4 -0.722 -0.718 0.062 -0.840
24 0 1 -0.518 -0.535 0.051 3.213	2 0.722 0.724 -0.040 -0.426	3 0.518 0.516 -0.085 0.497	4 -0.719 -0.716 0.028 -1.086
25 0 1 -0.514 -0.534 0.051 3.714	2 0.719 0.723 -0.040 -0.725	3 0.514 0.513 -0.085 0.057	4 -0.719 -0.714 0.085 -1.165
25 0 1 -0.514 -0.533 0.051 3.644	2 0.717 0.722 -0.096 -0.611	3 0.509 0.511 -0.096 -0.330	4 -0.717 -0.712 0.074 -0.963
26 0 1 -0.509 -0.532 0.085 4.286	2 0.717 0.717 -0.153 -0.207	3 0.504 0.510 -0.062 -0.602	4 -0.715 -0.710 0.040 -0.866
27 0 1 -0.504 -0.531 0.006 5.059	2 0.715 0.717 -0.017 -0.400	3 0.504 0.506 -0.028 -0.602	4 -0.712 -0.708 0.108 -1.314
28 0 1 -0.499 -0.529 0.040 5.446	2 0.712 0.716 -0.040 -0.743	3 0.499 0.505 -0.051 -1.182	4 -0.712 -0.706 0.062 -1.235
28 0 1 -0.499 -0.528 0.040 5.596	2 0.710 0.715 -0.006 -0.892	3 0.493 0.504 0.006 -0.927	4 -0.710 -0.704 0.062 -1.095
29 0 1 -0.493 -0.527 0.074 6.237	2 0.710 0.713 -0.187 -0.664	3 0.488 0.501 -0.096 -1.886	4 -0.707 -0.701 0.153 -1.376
30 0 1 -0.488 -0.524 0.074 6.897	2 0.707 0.708 -0.153 -0.295	3 0.488 0.498 -0.085 -2.316	4 -0.704 -0.698 0.040 -1.780
31 0 1 -0.482 -0.522 0.051 7.442	2 0.704 0.707 -0.006 -0.488	3 0.482 0.497 -0.062 -2.862	4 -0.704 -0.695 0.119 -1.815
31 0 1 -0.482 -0.520 0.096 7.345	2 0.702 0.706 -0.085 -0.514	3 0.475 0.495 -0.096 -3.644	4 -0.702 -0.693 0.096 -1.833
32 0 1 -0.475 -0.517 0.096 7.916	2 0.702 0.703 -0.119 -0.251	3 0.469 0.493 -0.017 -3.899	4 -0.699 -0.691 0.062 -1.596
33 0 1 -0.469 -0.515 0.062 8.760	2 0.699 0.701 -0.096 -0.382	3 0.469 0.491 -0.119 -4.092	4 -0.696 -0.689 0.062 -1.956
34 0 1 -0.462 -0.514 0.096 9.385	2 0.696 0.698 -0.074 -0.374	3 0.462 0.488 -0.119 -4.892	4 -0.696 -0.686 0.062 -1.833
34 0 1 -0.462 -0.511 0.096 9.191	2 0.694 0.696 -0.017 -0.207	3 0.455 0.485 -0.062 -5.560	4 -0.694 -0.685 0.062 -1.701
35 0 1 -0.455 -0.508 0.096 9.974	2 0.694 0.695 -0.096 -0.224	3 0.448 0.483 -0.085 -5.640	4 -0.691 -0.682 0.096 -1.789
36 0 1 -0.448 -0.505 0.176 10.484	2 0.691 0.691 -0.187 0.048	3 0.448 0.478 -0.153 -5.719	4 -0.688 -0.679 0.062 -2.308
37 0 1 -0.441 -0.501 0.096 10.958	2 0.688 0.688 -0.040 -0.031	3 0.441 0.474 -0.176 -6.105	4 -0.688 -0.676 0.119 -2.527
37 0 1 -0.441 -0.497 0.085 10.765	2 0.686 0.686 -0.187 0.303	3 0.434 0.470 -0.176 -6.686	4 -0.686 -0.672 0.119 -2.782
38 0 1 -0.434 -0.493 0.153 11.099	2 0.686 0.683 -0.153 0.497	3 0.426 0.466 -0.131 -6.659	4 -0.684 -0.669 0.119 -2.844
39 0 1 -0.426 -0.489 0.119 11.916	2 0.684 0.681 -0.142 0.602	3 0.426 0.461 -0.153 -6.738	4 -0.681 -0.667 0.062 -3.292
40 0 1 -0.419 -0.485 0.176 11.978	2 0.681 0.679 -0.062 0.549	3 0.419 0.457 -0.153 -7.160	4 -0.681 -0.665 0.051 -3.160
40 0 1 -0.419 -0.480 0.108 11.749	2 0.679 0.677 0.006 0.593	3 0.411 0.453 -0.176 -7.662	4 -0.679 -0.664 0.017 -2.985
41 0 1 -0.411 -0.476 0.187 12.119	2 0.679 0.675 -0.051 0.787	3 0.404 0.448 -0.119 -7.618	4 -0.677 -0.662 0.108 -3.011
42 0 1 -0.404 -0.471 0.176 12.778	2 0.677 0.673 -0.085 0.664	3 0.404 0.443 -0.187 -7.600	4 -0.676 -0.661 0.028 -3.213
43 0 1 -0.396 -0.466 0.176 12.954	2 0.676 0.672 -0.074 0.725	3 0.396 0.439 -0.187 -8.101	4 -0.676 -0.659 0.051 -3.222
43 0 1 -0.396 -0.461 0.153 12.418	2 0.674 0.670 -0.062 0.857	3 0.388 0.434 -0.187 -8.541	4 -0.674 -0.658 0.017 -3.178
44 0 1 -0.388 -0.456 0.233 12.646	2 0.674 0.669 -0.040 1.042	3 0.380 0.428 -0.187 -8.180	4 -0.673 -0.656 0.040 -3.204
45 0 1 -0.380 -0.451 0.131 13.314	2 0.673 0.667 -0.085 1.103	3 0.380 0.422 -0.176 -8.215	4 -0.672 -0.655 -0.006 -3.363
46 0 1 -0.372 -0.445 0.210 13.253	2 0.672 0.666 -0.062 1.068	3 0.372 0.417 -0.244 -8.303	4 -0.672 -0.654 0.028 -3.354
46 0 1 -0.372 -0.439 0.176 12.620	2 0.671 0.665 -0.028 1.042	3 0.365 0.411 -0.199 -8.611	4 -0.671 -0.653 0.028 -3.310
47 0 1 -0.365 -0.434 0.233 12.813	2 0.671 0.665 -0.040 1.121	3 0.357 0.405 -0.187 -8.303	4 -0.670 -0.653 0.017 -3.240
48 0 1 -0.357 -0.427 0.199 13.226	2 0.670 0.664 -0.017 1.156	3 0.357 0.399 -0.221 -8.189	4 -0.669 -0.653 0.006 -3.275
49 0 1 -0.349 -0.421 0.210 13.209	2 0.669 0.663 -0.017 1.235	3 0.349 0.393 -0.221 -8.382	4 -0.669 -0.653 -0.006 -3.213
49 0 1 -0.349 -0.415 0.187 12.532	2 0.669 0.661 -0.062 1.420	3 0.342 0.387 -0.244 -8.453	4 -0.669 -0.653 -0.006 -3.196
50 0 1 -0.342 -0.409 0.233 12.593	2 0.669 0.661 -0.017 1.464	3 0.334 0.381 -0.210 -7.837	4 -0.669 -0.652 -0.006 -3.213
51 0 1 -0.334 -0.403 0.210 13.051	2 0.669 0.661 -0.040 1.490	3 0.334 0.374 -0.210 -7.600	4 -0.669 -0.652 -0.028 -3.213
52 0 1 -0.327 -0.397 0.176 12.857	2 0.669 0.661 -0.017 1.490	3 0.327 0.368 -0.233 -7.723	4 -0.669 -0.652 -0.006 -3.196
52 0 1 -0.327 -0.390 0.176 11.987	2 0.669 0.661 -0.028 1.543	3 0.320 0.362 -0.210 -7.793	4 -0.669 -0.653 -0.006 -3.213
53 0 1 -0.320 -0.384 0.244 11.916	2 0.669 0.661 0.006 1.587	3 0.313 0.356 -0.210 -7.415	4 -0.670 -0.653 -0.017 -3.213
54 0 1 -0.313 -0.377 0.199 12.171	2 0.670 0.661 -0.017 1.648	3 0.313 0.349 -0.210 -7.055	4 -0.671 -0.653 0.006 -3.196
55 0 1 -0.306 -0.371 0.221 12.022	2 0.671 0.661 -0.006 1.789	3 0.306 0.343 -0.255 -6.923	4 -0.671 -0.653 -0.017 -3.275
55 0 1 -0.306 -0.365 0.176 11.336	2 0.672 0.661 -0.006 1.895	3 0.299 0.337 -0.233 -6.888	4 -0.672 -0.654 -0.062 -2.932
56 0 1 -0.299 -0.359 0.221 11.301	2 0.672 0.661 -0.028 1.956	3 0.292 0.331 -0.210 -6.501	4 -0.673 -0.655 -0.085 -3.292
57 0 1 -0.292 -0.352 0.199 11.459	2 0.673 0.661 0.017 2.149	3 0.292 0.325 -0.176 -6.220	4 -0.674 -0.656 -0.040 -3.152
58 0 1 -0.286 -0.347 0.176 11.029	2 0.674 0.662 0.028 2.299	3 0.286 0.319 -0.187 -6.220	4 -0.674 -0.657 -0.062 -3.178
58 0 1 -0.286 -0.340 0.176 10.352	2 0.676 0.663 0.085 2.185	3 0.280 0.314 -0.199 -6.211	4 -0.676 -0.659 -0.017 -3.354
59 0 1 -0.280 -0.335 0.199 10.343	2 0.676 0.664 -0.006 2.202	3 0.274 0.308 -0.176 -5.763	4 -0.677 -0.660 -0.085 -3.204
60 0 1 -0.274 -0.329 0.153 10.448	2 0.677 0.665 0.028 2.193	3 0.274 0.303 -0.142 -5.516	4 -0.679 -0.662 -0.028 -2.976
61 0 1 -0.268 -0.325 0.176 10.396	2 0.679 0.667 0.040 2.448	3 0.268 0.298 -0.187 -5.596	4 -0.679 -0.663 -0.062 -2.985
61 0 1 -0.268 -0.319 0.153 9.789	2 0.681 0.667 0.051 2.484	3 0.263 0.294 -0.199 -5.719	4 -0.681 -0.665 -0.040 -3.196
62 0 1 -0.263 -0.315 0.142 9.903	2 0.681 0.669 0.028 2.352	3 0.257 0.289 -0.096 -5.490	4 -0.684 -0.667 -0.108 -3.073
63 0 1 -0.257 -0.310 0.142 9.974	2 0.684 0.670 0.028 2.563	3 0.257 0.284 -0.176 -5.130	4 -0.686 -0.669 -0.074 -2.774
64 0 1 -0.252 -0.305 0.165 9.701	2 0.686 0.672 0.062 2.642	3 0.252 0.280 -0.142 -5.156	4 -0.686 -0.672 -0.085 -2.800
64 0 1 -0.252 -0.301 0.108 9.341	2 0.688 0.673 0.085 2.589	3 0.247 0.276 -0.142 -5.297	4 -0.688 -0.673 -0.062 -2.844
65 0 1 -0.247 -0.297 0.153 9.262	2 0.688 0.675 -0.006 2.510	3 0.243 0.272 -0.131 -5.165	4 -0.691 -0.676 -0.085 -2.958
66 0 1 -0.243 -0.293 0.142 9.692	2 0.691 0.677 0.085 2.571	3 0.243 0.269 -0.096 -5.042	4 -0.694 -0.678 -0.096 -2.448
67 0 1 -0.238 -0.290 0.108 9.393	2 0.694 0.679 0.085 2.738	3 0.238 0.266 -0.119 -5.147	4 -0.694 -0.680 -0.085 -2.571
67 0 1 -0.238 -0.286 0.096 8.989	2 0.696 0.680 0.028 2.756	3 0.234 0.263 -0.131 -5.244	4 -0.696 -0.682 -0.085 -2.668
68 0 1 -0.234 -0.282 0.142 9.130	2 0.696 0.682 0.062 2.703	3 0.230 0.260 -0.131 -5.138	4 -0.699 -0.684 -0.096 -2.633
69 0 1 -0.230 -0.280 0.119 9.305	2 0.699 0.684 -0.006 2.870	3 0.230 0.257 -0.142 -5.112	4 -0.702 -0.686 -0.062 -2.484
70 0 1 -0.226 -0.277 0.108 9.385	2 0.702 0.685 0.142 3.011	3 0.226 0.254 -0.131 -5.121	4 -0.702 -0.688 -0.062 -2.580
70 0 1 -0.226 -0.274 0.131 8.945	2 0.704 0.686 0.040 3.152	3 0.223 0.252 -0.096 -5.297	4 -0.704 -0.690 -0.062 -2.703
71 0 1 -0.223 -0.271 0.096 9.314	2 0.704 0.687 0.006 3.266	3 0.219 0.249 -0.074 -5.253	4 -0.707 -0.692 -0.062 -2.862
72 0 1 -0.219 -0.269 0.062 9.297	2 0.707 0.689 0.006 3.530	3 0.219 0.247 -0.062 -5.095	4 -0.710 -0.693 -0.040 -2.659
73 0 1 -0.216 -0.266 0.131 9.297	2 0.710 0.690 0.040 3.802	3 0.216 0.244 -0.085 -5.437	4 -0.710 -0.695 -0.017 -2.835
73 0 1 -0.216 -0.264 0.051 9.156	2 0.712 0.690 0.040 3.925	3 0.213 0.243 -0.108 -5.393	4 -0.712 -0.696 -0.028 -3.152
74 0 1 -0.213 -0.262 0.062 9.200	2 0.712 0.691 0.006 3.952	3 0.211 0.241 -0.074 -5.429	4 -0.715 -0.698 -0.096 -3.327
75 0 1 -0.211 -0.260 0.051 9.402	2 0.715 0.692 -0.017 4.347	3 0.211 0.239 -0.040 -5.552	4 -0.717 -0.698 -0.028 -3.169
76 0 1 -0.208 -0.259 0.028 9.508	2 0.717 0.693 0.040 4.505	3 0.208 0.238 -0.062 -5.763	4 -0.717 -0.699 -0.028 -3.327
76 0 1 -0.208 -0.257 0.040 9.376	2 0.719 0.694 0.051 4.567	3 0.206 0.237 -0.051 -5.921	4 -0.719 -0.701 -0.074 -3.670
77 0 1 -0.206 -0.256 0.040 9.534	2 0.719 0.694 0.017 4.760	3 0.204 0.236 -0.040 -5.930	4 -0.722 -0.701 -0.051 -3.758
78 0 1 -0.204 -0.255 0.051 9.754	2 0.722 0.695 0.006 4.998	3 0.204 0.235 -0.051 -6.062	4 -0.724 -0.702 -0.028 -3.697
79 0 1 -0.202 -0.254 0.040 9.824	2 0.724 0.696 0.028 5.130	3 0.202 0.234 -0.028 -6.193	4 -0.724 -0.703 -0.040 -3.952
79 0 1 -0.202 -0.253 0.017 9.701	2 0.726 0.697 0.028 5.235	3 0.200 0.233 -0.040 -6.378	4 -0.726 -0.705 -0.028 -4.066
80 0 1 -0.200 -0.252 0.017 9.859	2 0.726 0.698 -0.006 5.420	3 0.198 0.233 0.006 -6.431	4 -0.728 -0.706 -0.028 -4.259
81 0 1 -0.198 -0.252 0.006 10.123	2 0.728 0.699 0.017 5.587	3 0.198 0.233 -0.028 -6.589	4 -0.730 -0.706 -0.017 -4.136
82 0 1 -0.197 -0.251 0.006 10.246	2 0.730 0.699 0.017 5.754	3 0.197 0.232 0.006 -6.756	4 -0.730 -0.707 -0.040 -4.338
82 0 1 -0.197 -0.251 -0.006 10.264	2 0.731 0.699 0.006 5.789	3 0.195 0.232 -0.040 -6.888	4 -0.731 -0.708 -0.051 -4.523
83 0 1 -0.195 -0.250 0.028 10.334	2 0.731 0.700 -0.017 6.018	3 0.194 0.232 0.006 -6.941	4 -0.733 -0.709 -0.040 -4.664
84 0 1 -0.194 -0.250 0.006 10.492	2 0.733 0.700 0.028 6.273	3 0.194 0.231 -0.017 -7.055	4 -0.734 -0.709 -0.028 -4.655
85 0 1 -0.193 -0.249 0.017 10.571	2 0.734 0.700 0.028 6.404	3 0.193 0.231 -0.017 -7.248	4 -0.734 -0.709 -0.006 -4.787
85 0 1 -0.193 -0.249 0.006 10.607	2 0.735 0.701 0.017 6.413	3 0.192 0.231 -0.006 -7.371	4 -0.735 -0.710 -0.051 -4.901
86 0 1 -0.192 -0.249 0.006 10.774	2 0.735 0.701 0.006 6.457	3 0.191 0.231 -0.040 -7.451	4 -0.737 -0.710 -0.017 -4.884
87 0 1 -0.191 -0.249 -0.017 10.914	2 0.737 0.702 0.006 6.589	3 0.191 0.231 -0.006 -7.530	4 -0.738 -0.711 -0.051 -4.848
88 0 1 -0.191 -0.249 0.028 10.985	2 0.738 0.702 0.006 6.686	3 0.191 0.231 -0.006 -7.723	4 -0.738 -0.712 -0.028 -4.989
88 0 1 -0.191 -0.249 -0.017 11.020	2 0.738 0.702 -0.017 6.712	3 0.190 0.231 0.017 -7.785	4 -0.738 -0.712 -0.006 -5.086
89 0 1 -0.190 -0.249 0.028 11.090	2 0.738 0.702 0.017 6.782	3 0.190 0.231 0.006 -7.820	4 -0.739 -0.712 -0.017 -5.182
90 0 1 -0.190 -0.249 0.017 11.213	2 0.739 0.702 -0.017 6.941	3 0.190 0.231 -0.028 -7.890	4 -0.740 -0.712 0.006 -5.182
91 0 1 -0.189 -0.249 -0.006 11.240	2 0.740 0.702 -0.006 7.037	3 0.189 0.231 -0.006 -7.978	4 -0.740 -0.712 -0.006 -5.305
91 0 1 -0.189 -0.248 0.017 11.248	2 0.740 0.703 -0.006 7.046	3 0.189 0.231 -0.017 -8.040	4 -0.740 -0.712 -0.028 -5.358
92 0 1 -0.189 -0.249 -0.028 11.327	2 0.740 0.703 0.028 7.090	3 0.188 0.231 0.017 -8.040	4 -0.741 -0.712 -0.006 -5.349
93 0 1 -0.188 -0.248 0.006 11.398	2 0.741 0.703 -0.006 7.143	3 0.188 0.231 0.006 -8.127	4 -0.741 -0.713 -0.006 -5.341
94 0 1 -0.188 -0.249 0.017 11.398	2 0.741 0.703 0.017 7.178	3 0.188 0.231 -0.017 -8.127	4 -0.741 -0.713 -0.006 -5.367
94 0 1 -0.188 -0.248 0.028 11.398	2 0.741 0.703 0.017 7.222	3 0.188 0.231 -0.006 -8.233	4 -0.741 -0.713 0.006 -5.429
95 0 1 -0.188 -0.249 -0.006 11.468	2 0.741 0.703 0.017 7.240	3 0.188 0.231 0.006 -8.207	4 -0.741 -0.713 0.017 -5.393
96 0 1 -0.188 -0.249 -0.006 11.477	2 0.741 0.703 0.006 7.204	3 0.188 0.231 -0.017 -8.180	4 -0.742 -0.713 0.006 -5.411
97 0 1 -0.188 -0.249 -0.017 11.477	2 0.742 0.703 -0.006 7.257	3 0.188 0.231 -0.006 -8.215	4 -0.742 -0.713 0.017 -5.455
97 0 1 -0.188 -0.249 -0.006 11.468	2 0.742 0.704 -0.006 7.248	3 0.188 0.231 -0.040 -8.207	4 -0.742 -0.713 -0.017 -5.455
98 0 1 -0.188 -0.249 -0.017 11.468	2 0.742 0.704 -0.006 7.248	3 0.188 0.231 -0.006 -8.198	4 -0.742 -0.713 0.017 -5.446
99 0 1 -0.188 -0.249 0.017 11.477	2 0.742 0.704 -0.006 7.240	3 0.188 0.231 0.028 -8.215	4 -0.742 -0.714 -0.028 -5.437
0 1 1 -0.188 -0.249 -0.006 11.486	2 0.742 0.704 -0.017 7.231	3 0.188 0.231 -0.028 -8.215	4 -0.742 -0.714 -0.017 -5.402
