74 1 1 -0.499 -0.524 -0.255 4.963	2 0.712 0.722 0.040 -2.123	3 0.499 0.501 0.199 -0.541	4 -0.712 -0.696 -0.040 -3.073
74 1 1 -0.499 -0.530 -0.221 6.026	2 0.715 0.724 0.040 -2.000	3 0.504 0.507 0.210 -0.778	4 -0.715 -0.696 -0.040 -3.521
75 1 1 -0.504 -0.536 -0.210 6.158	2 0.715 0.725 -0.017 -1.859	3 0.509 0.513 0.131 -1.341	4 -0.717 -0.697 -0.040 -3.776
76 1 1 -0.509 -0.541 -0.187 6.229	2 0.717 0.725 0.040 -1.578	3 0.509 0.519 0.165 -1.868	4 -0.719 -0.698 -0.006 -3.732
77 1 1 -0.514 -0.546 -0.199 6.457	2 0.719 0.726 0.040 -1.323	3 0.514 0.524 0.210 -2.062	4 -0.719 -0.699 -0.028 -4.057
77 1 1 -0.514 -0.552 -0.210 7.345	2 0.722 0.728 0.006 -1.323	3 0.518 0.529 0.187 -2.141	4 -0.722 -0.699 -0.040 -4.251
78 1 1 -0.518 -0.556 -0.176 7.336	2 0.722 0.729 0.040 -1.358	3 0.522 0.533 0.142 -2.519	4 -0.724 -0.700 -0.006 -4.532
79 1 1 -0.522 -0.561 -0.153 7.240	2 0.724 0.730 0.051 -1.191	3 0.522 0.537 0.096 -2.870	4 -0.726 -0.701 -0.006 -4.541
80 1 1 -0.526 -0.564 -0.142 7.503	2 0.726 0.730 0.006 -0.901	3 0.526 0.540 0.096 -2.791	4 -0.726 -0.701 0.006 -4.910
80 1 1 -0.526 -0.568 -0.142 7.969	2 0.728 0.731 0.028 -0.831	3 0.530 0.543 0.108 -2.677	4 -0.728 -0.701 -0.017 -5.130
81 1 1 -0.530 -0.571 -0.119 7.679	2 0.728 0.732 0.062 -0.787	3 0.533 0.546 0.074 -2.844	4 -0.730 -0.702 -0.040 -5.288
82 1 1 -0.533 -0.574 -0.085 7.679	2 0.730 0.733 0.017 -0.593	3 0.533 0.549 0.074 -3.081	4 -0.731 -0.703 0.006 -5.226
83 1 1 -0.536 -0.576 -0.096 7.662	2 0.731 0.733 0.040 -0.426	3 0.536 0.551 0.062 -2.914	4 -0.731 -0.704 -0.028 -5.420
83 1 1 -0.536 -0.577 -0.040 7.767	2 0.733 0.733 -0.006 -0.321	3 0.539 0.553 0.051 -2.747	4 -0.733 -0.705 -0.074 -5.305
84 1 1 -0.539 -0.579 -0.119 7.776	2 0.733 0.735 0.085 -0.426	3 0.541 0.554 0.040 -2.862	4 -0.734 -0.706 -0.074 -5.358
85 1 1 -0.541 -0.581 -0.051 7.512	2 0.734 0.736 0.028 -0.374	3 0.541 0.556 0.017 -2.791	4 -0.735 -0.706 0.017 -5.314
86 1 1 -0.543 -0.582 -0.006 7.327	2 0.735 0.736 0.017 -0.347	3 0.543 0.556 0.040 -2.484	4 -0.735 -0.707 -0.051 -5.341
86 1 1 -0.543 -0.582 -0.040 7.327	2 0.737 0.738 0.006 -0.365	3 0.545 0.557 0.006 -2.255	4 -0.737 -0.708 -0.040 -5.420
87 1 1 -0.545 -0.582 -0.006 7.011	2 0.737 0.738 -0.006 -0.242	3 0.547 0.557 -0.006 -2.114	4 -0.738 -0.708 -0.017 -5.560
88 1 1 -0.547 -0.582 -0.017 6.756	2 0.738 0.738 -0.017 -0.066	3 0.547 0.557 0.006 -1.956	4 -0.738 -0.708 -0.017 -5.604
89 1 1 -0.548 -0.582 -0.006 6.527	2 0.738 0.738 0.006 0.048	3 0.548 0.557 -0.017 -1.675	4 -0.738 -0.708 -0.006 -5.754
89 1 1 -0.548 -0.582 -0.006 6.457	2 0.739 0.738 -0.006 0.110	3 0.550 0.557 0.006 -1.473	4 -0.739 -0.709 -0.017 -5.851
90 1 1 -0.550 -0.583 -0.006 6.246	2 0.739 0.738 -0.006 0.180	3 0.551 0.557 -0.006 -1.367	4 -0.740 -0.709 -0.028 -5.930
91 1 1 -0.551 -0.583 0.006 6.035	2 0.740 0.738 0.028 0.171	3 0.551 0.557 -0.006 -1.279	4 -0.740 -0.709 -0.006 -5.903
92 1 1 -0.552 -0.583 -0.017 5.947	2 0.740 0.738 0.006 0.321	3 0.552 0.558 0.017 -1.174	4 -0.740 -0.709 -0.017 -5.886
92 1 1 -0.552 -0.583 -0.006 5.921	2 0.741 0.738 -0.006 0.374	3 0.552 0.558 0.017 -1.112	4 -0.741 -0.710 -0.040 -5.833
93 1 1 -0.552 -0.583 -0.017 5.798	2 0.741 0.738 0.006 0.382	3 0.553 0.558 -0.017 -1.068	4 -0.741 -0.710 -0.028 -5.824
94 1 1 -0.553 -0.583 -0.051 5.657	2 0.741 0.739 -0.017 0.426	3 0.553 0.558 0.017 -1.042	4 -0.741 -0.711 -0.017 -5.798
95 1 1 -0.553 -0.583 -0.006 5.622	2 0.741 0.739 0.006 0.479	3 0.553 0.558 0.017 -0.998	4 -0.741 -0.711 -0.017 -5.815
95 1 1 -0.553 -0.583 -0.017 5.622	2 0.741 0.739 0.028 0.453	3 0.554 0.559 0.006 -0.963	4 -0.741 -0.711 -0.028 -5.780
96 1 1 -0.554 -0.583 -0.017 5.604	2 0.741 0.739 -0.006 0.426	3 0.554 0.559 0.006 -0.980	4 -0.742 -0.711 -0.006 -5.789
97 1 1 -0.554 -0.583 -0.028 5.631	2 0.742 0.739 0.006 0.418	3 0.554 0.559 -0.006 -0.989	4 -0.742 -0.712 0.006 -5.789
98 1 1 -0.554 -0.583 -0.017 5.657	2 0.742 0.740 -0.006 0.356	3 0.554 0.559 -0.028 -0.989	4 -0.742 -0.711 -0.006 -5.807
98 1 1 -0.554 -0.583 -0.006 5.675	2 0.742 0.742 0.085 -0.004	3 0.554 0.559 -0.017 -0.945	4 -0.742 -0.711 -0.006 -5.824
99 1 1 -0.554 -0.583 -0.017 5.596	2 0.742 0.743 0.006 -0.119	3 0.554 0.559 -0.006 -0.927	4 -0.742 -0.711 -0.006 -5.798
1 0 1 -0.554 -0.584 0.006 5.578	2 0.742 0.743 -0.006 -0.171	3 0.554 0.559 0.006 -0.954	4 -0.742 -0.712 -0.006 -5.815
2 0 1 -0.554 -0.584 -0.006 5.622	2 0.742 0.743 -0.017 -0.189	3 0.554 0.559 -0.006 -0.927	4 -0.742 -0.711 0.006 -5.789
2 0 1 -0.554 -0.584 -0.028 5.622	2 0.742 0.743 -0.028 -0.215	3 0.554 0.559 -0.006 -0.927	4 -0.742 -0.712 0.006 -5.815
3 0 1 -0.554 -0.584 -0.017 5.622	2 0.742 0.743 -0.040 -0.224	3 0.554 0.559 0.017 -0.980	4 -0.742 -0.712 -0.017 -5.780
4 0 1 -0.554 -0.584 -0.017 5.710	2 0.742 0.743 -0.017 -0.207	3 0.554 0.559 0.006 -1.033	4 -0.742 -0.712 0.006 -5.789
5 0 1 -0.554 -0.584 -0.006 5.710	2 0.742 0.743 0.006 -0.215	3 0.554 0.559 -0.006 -1.007	4 -0.742 -0.712 -0.006 -5.789
5 0 1 -0.554 -0.584 -0.017 5.701	2 0.741 0.743 -0.006 -0.233	3 0.554 0.559 0.006 -1.015	4 -0.741 -0.712 -0.017 -5.701
6 0 1 -0.554 -0.584 -0.006 5.684	2 0.741 0.743 -0.017 -0.286	3 0.553 0.559 -0.006 -1.024	4 -0.741 -0.712 -0.006 -5.719
7 0 1 -0.553 -0.584 0.028 5.771	2 0.741 0.743 -0.017 -0.286	3 0.553 0.559 -0.017 -1.086	4 -0.741 -0.712 0.006 -5.745
8 0 1 -0.553 -0.584 -0.017 5.842	2 0.741 0.743 -0.028 -0.347	3 0.553 0.559 -0.028 -1.147	4 -0.741 -0.712 -0.006 -5.622
8 0 1 -0.553 -0.584 -0.017 5.859	2 0.741 0.743 0.006 -0.382	3 0.552 0.559 -0.017 -1.262	4 -0.741 -0.712 -0.006 -5.587
9 0 1 -0.552 -0.584 0.006 5.974	2 0.741 0.743 0.006 -0.418	3 0.552 0.559 -0.017 -1.349	4 -0.740 -0.712 -0.006 -5.534
10 0 1 -0.552 -0.584 0.017 6.132	2 0.740 0.743 -0.040 -0.470	3 0.552 0.559 -0.017 -1.437	4 -0.740 -0.711 -0.006 -5.490
11 0 1 -0.551 -0.583 -0.006 6.211	2 0.740 0.743 -0.017 -0.505	3 0.551 0.559 0.006 -1.543	4 -0.740 -0.711 -0.017 -5.437
11 0 1 -0.551 -0.583 -0.006 6.246	2 0.739 0.743 0.006 -0.558	3 0.550 0.559 -0.051 -1.727	4 -0.739 -0.711 -0.006 -5.332
12 0 1 -0.550 -0.583 -0.017 6.466	2 0.739 0.741 -0.028 -0.453	3 0.548 0.559 0.006 -1.859	4 -0.738 -0.711 0.028 -5.209
13 0 1 -0.548 -0.583 0.017 6.651	2 0.738 0.741 -0.017 -0.505	3 0.548 0.559 0.006 -1.974	4 -0.738 -0.711 0.006 -5.174
14 0 1 -0.547 -0.583 -0.017 6.879	2 0.738 0.741 -0.017 -0.611	3 0.547 0.558 -0.017 -2.202	4 -0.738 -0.711 -0.006 -5.033
14 0 1 -0.547 -0.583 -0.006 6.941	2 0.737 0.741 -0.017 -0.690	3 0.545 0.558 -0.017 -2.466	4 -0.737 -0.711 -0.006 -4.866
15 0 1 -0.545 -0.583 -0.006 7.187	2 0.737 0.740 -0.051 -0.716	3 0.543 0.558 -0.006 -2.633	4 -0.735 -0.711 0.028 -4.708
16 0 1 -0.543 -0.583 0.028 7.468	2 0.735 0.738 0.006 -0.699	3 0.543 0.558 -0.006 -2.765	4 -0.734 -0.711 -0.006 -4.690
17 0 1 -0.541 -0.583 -0.017 7.749	2 0.734 0.738 -0.017 -0.831	3 0.541 0.558 -0.040 -3.116	4 -0.734 -0.710 0.006 -4.514
17 0 1 -0.541 -0.582 -0.017 7.846	2 0.733 0.738 -0.017 -0.910	3 0.539 0.557 -0.028 -3.556	4 -0.733 -0.710 0.028 -4.444
18 0 1 -0.539 -0.582 0.040 8.286	2 0.733 0.738 -0.006 -0.998	3 0.536 0.557 0.017 -2.325	4 -0.731 -0.710 -0.017 -4.163
19 0 1 -0.536 -0.582 -0.006 8.725	2 0.731 0.738 -0.017 -1.226	3 0.536 0.556 -0.051 -3.952	4 -0.730 -0.709 0.040 -4.259
20 0 1 -0.533 -0.582 0.017 9.121	2 0.730 0.737 -0.062 -1.464	3 0.533 0.556 -0.028 -4.400	4 -0.730 -0.709 0.017 -4.031
20 0 1 -0.533 -0.581 0.006 9.200	2 0.728 0.736 -0.006 -1.516	3 0.530 0.555 -0.051 -4.796	4 -0.728 -0.708 0.051 -3.952
21 0 1 -0.530 -0.580 0.040 9.516	2 0.728 0.735 -0.051 -1.429	3 0.526 0.554 -0.017 -4.963	4 -0.726 -0.706 0.062 -3.934
22 0 1 -0.526 -0.579 0.028 10.035	2 0.726 0.735 -0.040 -1.578	3 0.526 0.553 -0.006 -5.218	4 -0.724 -0.705 0.017 -4.022
23 0 1 -0.522 -0.578 0.040 10.378	2 0.724 0.733 -0.062 -1.675	3 0.522 0.552 -0.062 -5.534	4 -0.724 -0.703 0.108 -4.101
23 0 1 -0.522 -0.576 0.017 10.334	2 0.722 0.731 -0.028 -1.648	3 0.518 0.550 -0.051 -5.974	4 -0.722 -0.700 0.096 -4.084
24 0 1 -0.518 -0.575 0.006 10.791	2 0.722 0.730 -0.040 -1.578	3 0.514 0.548 -0.051 -6.026	4 -0.719 -0.698 0.119 -4.286
25 0 1 -0.514 -0.574 0.085 11.336	2 0.719 0.728 -0.085 -1.543	3 0.514 0.546 -0.096 -6.105	4 -0.717 -0.696 0.085 -4.593
26 0 1 -0.509 -0.572 0.085 11.547	2 0.717 0.725 -0.108 -1.543	3 0.509 0.544 -0.108 -6.554	4 -0.717 -0.694 0.017 -4.470
26 0 1 -0.509 -0.569 0.051 11.565	2 0.715 0.724 -0.028 -1.543	3 0.504 0.542 -0.085 -7.055	4 -0.715 -0.692 0.062 -4.347
27 0 1 -0.504 -0.568 0.062 11.969	2 0.715 0.722 -0.108 -1.367	3 0.499 0.540 -0.096 -7.187	4 -0.712 -0.690 0.085 -4.277
28 0 1 -0.499 -0.566 0.119 12.620	2 0.712 0.720 -0.142 -1.420	3 0.499 0.537 -0.096 -7.407	4 -0.710 -0.688 0.028 -4.444
29 0 1 -0.493 -0.562 0.119 12.796	2 0.710 0.718 -0.085 -1.578	3 0.493 0.535 -0.119 -7.864	4 -0.710 -0.687 0.017 -4.312
29 0 1 -0.493 -0.560 0.074 12.637	2 0.707 0.716 -0.051 -1.446	3 0.488 0.533 -0.131 -8.558	4 -0.707 -0.685 0.040 -4.224
30 0 1 -0.488 -0.557 0.142 13.112	2 0.707 0.713 -0.142 -1.130	3 0.482 0.530 -0.108 -8.338	4 -0.704 -0.683 0.085 -4.312
31 0 1 -0.482 -0.554 0.074 13.771	2 0.704 0.710 -0.085 -1.138	3 0.482 0.526 -0.131 -8.444	4 -0.702 -0.680 0.028 -4.585
32 0 1 -0.475 -0.551 0.108 13.912	2 0.702 0.708 -0.153 -1.077	3 0.475 0.522 -0.142 -8.954	4 -0.702 -0.677 0.062 -4.787
32 0 1 -0.475 -0.546 0.142 13.640	2 0.699 0.704 -0.051 -0.822	3 0.469 0.518 -0.187 -9.051	4 -0.699 -0.673 0.142 -4.910
33 0 1 -0.469 -0.543 0.176 13.938	2 0.699 0.702 -0.142 -0.567	3 0.462 0.514 -0.085 -9.015	4 -0.696 -0.670 0.085 -5.059
34 0 1 -0.462 -0.539 0.165 14.440	2 0.696 0.698 -0.131 -0.488	3 0.462 0.509 -0.176 -8.963	4 -0.694 -0.667 0.131 -5.525
35 0 1 -0.455 -0.534 0.142 14.624	2 0.694 0.696 -0.085 -0.479	3 0.455 0.505 -0.165 -9.490	4 -0.694 -0.664 0.074 -5.604
35 0 1 -0.455 -0.530 0.131 14.360	2 0.691 0.694 -0.142 -0.207	3 0.448 0.500 -0.187 -9.754	4 -0.691 -0.662 0.096 -5.657
36 0 1 -0.448 -0.526 0.187 14.519	2 0.691 0.691 -0.085 -0.066	3 0.441 0.496 -0.142 -9.596	4 -0.688 -0.661 0.040 -5.464
37 0 1 -0.441 -0.521 0.165 15.125	2 0.688 0.691 -0.017 -0.418	3 0.441 0.492 -0.165 -9.631	4 -0.686 -0.659 0.040 -5.560
38 0 1 -0.434 -0.517 0.142 15.257	2 0.686 0.690 -0.074 -0.602	3 0.434 0.488 -0.176 -10.229	4 -0.686 -0.657 0.074 -5.596
38 0 1 -0.434 -0.512 0.176 14.721	2 0.684 0.685 -0.165 -0.066	3 0.426 0.483 -0.199 -10.615	4 -0.684 -0.655 0.085 -5.569
39 0 1 -0.426 -0.507 0.176 15.292	2 0.684 0.685 0.051 -0.321	3 0.419 0.478 -0.165 -10.290	4 -0.681 -0.653 0.051 -5.446
40 0 1 -0.419 -0.502 0.119 15.829	2 0.681 0.683 -0.085 -0.418	3 0.419 0.473 -0.165 -10.290	4 -0.679 -0.651 0.062 -5.710
41 0 1 -0.411 -0.497 0.165 15.987	2 0.679 0.682 -0.096 -0.391	3 0.411 0.467 -0.233 -10.519	4 -0.679 -0.649 0.062 -5.719
41 0 1 -0.411 -0.492 0.176 15.275	2 0.677 0.680 0.006 -0.251	3 0.404 0.462 -0.210 -10.897	4 -0.677 -0.648 0.074 -5.771
42 0 1 -0.404 -0.487 0.187 15.688	2 0.677 0.677 -0.096 0.057	3 0.396 0.457 -0.153 -10.738	4 -0.676 -0.646 0.028 -5.701
43 0 1 -0.396 -0.480 0.165 16.075	2 0.676 0.675 -0.165 0.259	3 0.396 0.451 -0.210 -10.448	4 -0.674 -0.644 0.028 -5.938
44 0 1 -0.388 -0.475 0.187 16.084	2 0.674 0.673 -0.074 0.312	3 0.388 0.445 -0.199 -10.703	4 -0.674 -0.642 0.074 -6.070
44 0 1 -0.388 -0.469 0.176 15.495	2 0.673 0.671 0.017 0.426	3 0.380 0.439 -0.199 -11.152	4 -0.673 -0.641 0.040 -6.097
45 0 1 -0.380 -0.463 0.176 15.635	2 0.673 0.669 -0.119 0.787	3 0.372 0.434 -0.165 -10.800	4 -0.672 -0.640 0.051 -6.132
46 0 1 -0.372 -0.457 0.187 15.925	2 0.672 0.667 -0.153 0.971	3 0.372 0.427 -0.187 -10.580	4 -0.671 -0.639 -0.006 -6.202
47 0 1 -0.365 -0.451 0.210 15.916	2 0.671 0.665 -0.062 0.936	3 0.365 0.421 -0.199 -10.756	4 -0.671 -0.638 0.028 -6.193
47 0 1 -0.365 -0.445 0.199 15.108	2 0.670 0.664 -0.040 1.138	3 0.357 0.415 -0.255 -10.879	4 -0.670 -0.638 0.051 -6.255
48 0 1 -0.357 -0.438 0.221 15.442	2 0.670 0.663 -0.051 1.253	3 0.349 0.409 -0.233 -10.440	4 -0.669 -0.637 0.017 -6.185
49 0 1 -0.349 -0.432 0.210 15.670	2 0.669 0.663 -0.028 1.226	3 0.349 0.403 -0.165 -10.343	4 -0.669 -0.637 -0.028 -6.158
50 0 1 -0.342 -0.426 0.221 15.424	2 0.669 0.662 -0.017 1.367	3 0.342 0.397 -0.221 -10.475	4 -0.669 -0.637 -0.017 -6.105
50 0 1 -0.342 -0.419 0.199 14.985	2 0.669 0.661 0.006 1.481	3 0.334 0.392 -0.210 -10.677	4 -0.669 -0.637 0.006 -6.149
51 0 1 -0.334 -0.414 0.210 15.064	2 0.669 0.661 -0.006 1.552	3 0.327 0.385 -0.199 -10.079	4 -0.669 -0.637 -0.017 -6.176
52 0 1 -0.327 -0.408 0.176 15.231	2 0.669 0.661 0.017 1.560	3 0.327 0.378 -0.221 -9.771	4 -0.669 -0.637 -0.017 -6.105
53 0 1 -0.320 -0.402 0.233 14.949	2 0.669 0.661 -0.028 1.657	3 0.320 0.372 -0.244 -10.009	4 -0.669 -0.637 -0.006 -6.176
53 0 1 -0.320 -0.395 0.187 14.114	2 0.670 0.661 0.006 1.666	3 0.313 0.366 -0.233 -10.062	4 -0.670 -0.638 -0.040 -6.211
54 0 1 -0.313 -0.389 0.244 14.264	2 0.670 0.661 -0.040 1.745	3 0.306 0.360 -0.187 -9.578	4 -0.671 -0.638 -0.074 -6.018
55 0 1 -0.306 -0.382 0.233 14.369	2 0.671 0.661 0.017 1.851	3 0.306 0.354 -0.199 -9.297	4 -0.672 -0.639 -0.028 -5.930
56 0 1 -0.299 -0.376 0.210 14.202	2 0.672 0.661 -0.040 2.062	3 0.299 0.348 -0.244 -9.130	4 -0.672 -0.640 -0.028 -6.026
56 0 1 -0.299 -0.370 0.187 13.604	2 0.673 0.661 -0.017 2.097	3 0.292 0.341 -0.244 -9.156	4 -0.673 -0.641 -0.006 -6.149
57 0 1 -0.292 -0.364 0.210 13.560	2 0.673 0.661 0.006 2.167	3 0.286 0.336 -0.165 -8.734	4 -0.674 -0.642 -0.051 -6.158
58 0 1 -0.286 -0.358 0.210 13.552	2 0.674 0.661 -0.017 2.422	3 0.286 0.330 -0.187 -8.295	4 -0.676 -0.643 -0.017 -5.956
59 0 1 -0.280 -0.351 0.221 13.086	2 0.676 0.662 0.040 2.589	3 0.280 0.324 -0.221 -8.303	4 -0.676 -0.645 -0.040 -5.991
59 0 1 -0.280 -0.345 0.187 12.277	2 0.677 0.663 0.040 2.527	3 0.274 0.318 -0.221 -8.198	4 -0.677 -0.646 -0.051 -5.965
60 0 1 -0.274 -0.339 0.176 12.251	2 0.677 0.664 0.028 2.492	3 0.268 0.313 -0.199 -7.670	4 -0.679 -0.648 -0.051 -6.000
61 0 1 -0.268 -0.334 0.165 12.470	2 0.679 0.665 0.017 2.607	3 0.268 0.307 -0.187 -7.442	4 -0.681 -0.650 -0.131 -5.429
62 0 1 -0.263 -0.328 0.187 12.022	2 0.681 0.667 0.006 2.738	3 0.263 0.302 -0.142 -7.547	4 -0.681 -0.653 -0.108 -5.429
62 0 1 -0.263 -0.323 0.165 11.530	2 0.684 0.669 0.108 2.527	3 0.257 0.298 -0.176 -7.495	4 -0.684 -0.656 -0.074 -5.341
63 0 1 -0.257 -0.318 0.210 11.345	2 0.684 0.670 0.062 2.484	3 0.252 0.293 -0.153 -7.081	4 -0.686 -0.658 -0.119 -5.191
64 0 1 -0.252 -0.313 0.153 11.459	2 0.686 0.673 0.028 2.598	3 0.252 0.288 -0.187 -6.888	4 -0.688 -0.661 -0.085 -4.813
65 0 1 -0.247 -0.308 0.142 11.310	2 0.688 0.675 0.131 2.475	3 0.247 0.283 -0.165 -6.862	4 -0.688 -0.662 -0.074 -4.875
65 0 1 -0.247 -0.303 0.142 10.782	2 0.691 0.676 0.062 2.510	3 0.243 0.279 -0.187 -6.774	4 -0.691 -0.665 -0.062 -5.112
66 0 1 -0.243 -0.299 0.176 10.580	2 0.691 0.678 -0.006 2.475	3 0.238 0.274 -0.142 -6.343	4 -0.694 -0.668 -0.096 -4.971
67 0 1 -0.238 -0.294 0.165 10.475	2 0.694 0.680 0.051 2.510	3 0.238 0.270 -0.142 -6.044	4 -0.696 -0.670 -0.142 -4.541
68 0 1 -0.234 -0.289 0.176 10.097	2 0.696 0.682 0.096 2.563	3 0.234 0.266 -0.131 -6.193	4 -0.696 -0.673 -0.051 -4.470
68 0 1 -0.234 -0.285 0.108 9.631	2 0.699 0.684 0.028 2.545	3 0.230 0.262 -0.176 -6.053	4 -0.699 -0.676 -0.119 -4.523
69 0 1 -0.230 -0.281 0.119 9.736	2 0.699 0.686 0.017 2.422	3 0.226 0.259 -0.131 -5.710	4 -0.702 -0.678 -0.142 -4.268
70 0 1 -0.226 -0.277 0.165 9.613	2 0.702 0.689 0.108 2.475	3 0.226 0.255 -0.131 -5.560	4 -0.704 -0.681 -0.096 -4.031
71 0 1 -0.223 -0.273 0.142 9.262	2 0.704 0.691 0.119 2.448	3 0.223 0.251 -0.153 -5.411	4 -0.704 -0.684 -0.119 -3.802
71 0 1 -0.223 -0.270 0.074 9.024	2 0.707 0.693 0.051 2.431	3 0.219 0.248 -0.142 -5.218	4 -0.707 -0.687 -0.062 -4.084
72 0 1 -0.219 -0.266 0.131 8.796	2 0.707 0.695 0.006 2.378	3 0.216 0.245 -0.119 -5.103	4 -0.710 -0.689 -0.119 -3.741
73 0 1 -0.216 -0.263 0.119 8.752	2 0.710 0.698 0.085 2.255	3 0.216 0.242 -0.108 -4.866	4 -0.712 -0.691 -0.085 -3.407
74 0 1 -0.213 -0.260 0.131 8.585	2 0.712 0.699 0.108 2.308	3 0.213 0.239 -0.096 -5.033	4 -0.712 -0.693 -0.062 -3.574
74 0 1 -0.213 -0.257 0.062 8.233	2 0.715 0.701 0.040 2.334	3 0.211 0.237 -0.062 -4.910	4 -0.715 -0.696 -0.085 -3.670
75 0 1 -0.211 -0.253 0.062 8.321	2 0.715 0.703 0.028 2.220	3 0.208 0.234 -0.085 -4.716	4 -0.717 -0.698 -0.085 -3.758
76 0 1 -0.208 -0.251 0.074 8.163	2 0.717 0.705 0.096 2.237	3 0.208 0.232 -0.085 -4.488	4 -0.719 -0.699 -0.085 -3.486
77 0 1 -0.206 -0.249 0.062 8.013	2 0.719 0.706 0.040 2.475	3 0.206 0.230 -0.051 -4.558	4 -0.719 -0.701 -0.040 -3.741
77 0 1 -0.206 -0.246 0.074 7.679	2 0.722 0.708 0.028 2.404	3 0.204 0.228 -0.085 -4.611	4 -0.722 -0.702 -0.096 -3.688
78 0 1 -0.204 -0.244 0.051 7.767	2 0.722 0.709 0.062 2.325	3 0.202 0.226 -0.040 -4.382	4 -0.724 -0.704 -0.062 -3.820
79 0 1 -0.202 -0.243 0.017 7.802	2 0.724 0.711 -0.006 2.492	3 0.202 0.224 -0.040 -4.418	4 -0.726 -0.706 -0.062 -3.521
80 0 1 -0.200 -0.241 0.062 7.582	2 0.726 0.712 0.085 2.659	3 0.200 0.223 -0.074 -4.470	4 -0.726 -0.707 -0.040 -3.609
80 0 1 -0.200 -0.240 0.017 7.556	2 0.728 0.714 -0.006 2.589	3 0.198 0.223 -0.017 -4.602	4 -0.728 -0.709 -0.006 -3.793
81 0 1 -0.198 -0.239 0.006 7.732	2 0.728 0.714 0.028 2.527	3 0.197 0.221 -0.040 -4.514	4 -0.730 -0.710 -0.062 -3.538
82 0 1 -0.197 -0.238 -0.006 7.873	2 0.730 0.716 -0.017 2.607	3 0.197 0.221 -0.017 -4.532	4 -0.731 -0.711 -0.006 -3.486
83 0 1 -0.195 -0.237 0.006 7.881	2 0.731 0.717 0.051 2.738	3 0.195 0.220 -0.017 -4.690	4 -0.731 -0.712 -0.051 -3.609
83 0 1 -0.195 -0.237 0.017 7.802	2 0.733 0.718 0.017 2.765	3 0.194 0.220 -0.028 -4.796	4 -0.733 -0.714 -0.028 -3.785
84 0 1 -0.194 -0.236 -0.006 7.960	2 0.733 0.718 -0.006 2.800	3 0.193 0.219 -0.028 -4.813	4 -0.734 -0.714 -0.051 -3.881
85 0 1 -0.193 -0.236 -0.017 8.075	2 0.734 0.719 -0.017 2.958	3 0.193 0.219 -0.028 -4.910	4 -0.735 -0.714 0.006 -3.873
86 0 1 -0.192 -0.236 -0.017 8.207	2 0.735 0.719 0.017 3.134	3 0.192 0.218 -0.006 -5.086	4 -0.735 -0.714 -0.028 -4.066
86 0 1 -0.192 -0.236 -0.017 8.233	2 0.737 0.719 0.017 3.257	3 0.191 0.218 -0.040 -5.191	4 -0.737 -0.714 0.006 -4.268
87 0 1 -0.191 -0.236 -0.006 8.391	2 0.737 0.719 0.006 3.319	3 0.191 0.218 -0.006 -5.262	4 -0.738 -0.714 -0.006 -4.426
88 0 1 -0.191 -0.236 -0.006 8.523	2 0.738 0.719 0.006 3.512	3 0.191 0.218 0.006 -5.358	4 -0.738 -0.714 -0.028 -4.426
89 0 1 -0.190 -0.236 -0.006 8.558	2 0.738 0.719 -0.017 3.618	3 0.190 0.219 0.017 -5.446	4 -0.738 -0.715 -0.028 -4.514
89 0 1 -0.190 -0.236 -0.017 8.629	2 0.739 0.719 -0.017 3.670	3 0.190 0.219 0.006 -5.587	4 -0.739 -0.715 -0.017 -4.576
90 0 1 -0.190 -0.236 0.006 8.734	2 0.739 0.720 0.017 3.705	3 0.189 0.219 -0.028 -5.631	4 -0.740 -0.715 -0.028 -4.664
91 0 1 -0.189 -0.236 -0.006 8.822	2 0.740 0.720 -0.006 3.837	3 0.189 0.219 -0.017 -5.701	4 -0.740 -0.715 -0.017 -4.690
92 0 1 -0.189 -0.236 -0.006 8.857	2 0.740 0.720 0.006 3.890	3 0.189 0.219 -0.006 -5.727	4 -0.740 -0.715 -0.040 -4.743
92 0 1 -0.189 -0.236 -0.006 8.901	2 0.741 0.720 0.017 3.934	3 0.188 0.219 -0.017 -5.798	4 -0.741 -0.715 -0.028 -4.822
93 0 1 -0.188 -0.236 0.006 8.954	2 0.741 0.720 -0.006 3.978	3 0.188 0.219 -0.028 -5.807	4 -0.741 -0.715 -0.006 -4.892
94 0 1 -0.188 -0.236 0.006 8.963	2 0.741 0.720 -0.006 4.040	3 0.188 0.219 -0.017 -5.824	4 -0.741 -0.715 -0.040 -4.875
95 0 1 -0.188 -0.236 -0.017 9.024	2 0.741 0.720 0.028 4.084	3 0.188 0.219 0.017 -5.895	4 -0.741 -0.715 0.006 -4.945
95 0 1 -0.188 -0.236 -0.017 9.033	2 0.741 0.720 0.006 4.092	3 0.188 0.219 -0.006 -5.886	4 -0.741 -0.716 -0.017 -4.901
96 0 1 -0.188 -0.236 0.017 9.033	2 0.741 0.720 -0.028 4.092	3 0.188 0.219 0.028 -5.912	4 -0.742 -0.716 -0.028 -4.971
97 0 1 -0.188 -0.236 -0.017 9.033	2 0.742 0.720 -0.028 4.154	3 0.188 0.219 -0.006 -5.912	4 -0.742 -0.716 -0.062 -4.945
98 0 1 -0.188 -0.236 -0.006 9.024	2 0.742 0.720 0.017 4.119	3 0.188 0.219 -0.017 -5.895	4 -0.742 -0.716 -0.017 -4.980
