76 1 1 -0.509 -0.528 -0.108 3.582	2 0.717 0.696 0.074 3.987	3 0.509 0.508 0.085 0.312	4 -0.719 -0.683 -0.062 -6.413
77 1 1 -0.514 -0.531 -0.108 3.459	2 0.719 0.698 0.051 4.171	3 0.514 0.511 0.085 0.479	4 -0.719 -0.685 -0.062 -6.651
77 1 1 -0.514 -0.534 -0.096 3.899	2 0.722 0.699 0.051 4.127	3 0.518 0.513 0.051 0.699	4 -0.722 -0.687 -0.051 -6.703
78 1 1 -0.518 -0.537 -0.153 3.538	2 0.722 0.700 -0.006 4.119	3 0.522 0.517 0.085 0.435	4 -0.724 -0.688 -0.074 -6.712
79 1 1 -0.522 -0.538 -0.074 3.152	2 0.724 0.700 0.017 4.418	3 0.522 0.519 0.051 0.585	4 -0.726 -0.690 -0.051 -6.589
80 1 1 -0.526 -0.541 -0.119 3.002	2 0.726 0.702 0.074 4.374	3 0.526 0.522 0.131 0.629	4 -0.726 -0.691 -0.108 -6.554
80 1 1 -0.526 -0.543 -0.040 3.248	2 0.728 0.703 -0.017 4.505	3 0.530 0.524 0.051 0.971	4 -0.728 -0.693 -0.040 -6.809
81 1 1 -0.530 -0.544 -0.062 2.738	2 0.728 0.704 0.040 4.479	3 0.533 0.525 0.062 1.059	4 -0.730 -0.693 -0.074 -6.888
82 1 1 -0.533 -0.546 -0.074 2.545	2 0.730 0.706 0.017 4.690	3 0.533 0.527 0.017 1.103	4 -0.731 -0.694 -0.028 -6.782
83 1 1 -0.536 -0.547 -0.028 2.193	2 0.731 0.706 0.028 4.822	3 0.536 0.529 0.051 1.358	4 -0.731 -0.695 -0.051 -6.932
83 1 1 -0.536 -0.548 -0.051 2.343	2 0.733 0.707 0.051 4.725	3 0.539 0.529 0.074 1.701	4 -0.733 -0.696 -0.051 -6.985
84 1 1 -0.539 -0.549 -0.040 2.000	2 0.733 0.707 0.006 4.804	3 0.541 0.530 0.062 1.745	4 -0.734 -0.698 -0.062 -7.037
85 1 1 -0.541 -0.550 -0.051 1.631	2 0.734 0.708 0.017 4.866	3 0.541 0.531 -0.040 1.895	4 -0.735 -0.698 -0.006 -6.949
86 1 1 -0.543 -0.551 -0.040 1.455	2 0.735 0.709 0.062 4.901	3 0.543 0.532 0.006 2.167	4 -0.735 -0.699 -0.028 -7.055
86 1 1 -0.543 -0.551 -0.040 1.534	2 0.737 0.710 -0.006 4.919	3 0.545 0.532 -0.006 2.431	4 -0.737 -0.699 -0.028 -7.090
87 1 1 -0.545 -0.552 -0.006 1.270	2 0.737 0.710 0.006 4.936	3 0.547 0.533 0.017 2.422	4 -0.738 -0.700 -0.040 -7.160
88 1 1 -0.547 -0.553 -0.017 1.033	2 0.738 0.711 0.017 5.059	3 0.547 0.534 0.006 2.475	4 -0.738 -0.700 0.017 -7.125
89 1 1 -0.548 -0.553 -0.028 0.892	2 0.738 0.711 0.028 5.121	3 0.548 0.534 0.017 2.677	4 -0.738 -0.701 -0.006 -7.187
89 1 1 -0.548 -0.554 -0.028 0.954	2 0.739 0.712 0.006 5.138	3 0.550 0.534 0.028 2.853	4 -0.739 -0.701 0.006 -7.266
90 1 1 -0.550 -0.554 0.006 0.813	2 0.739 0.712 -0.006 5.138	3 0.551 0.535 0.006 2.923	4 -0.740 -0.701 -0.017 -7.354
91 1 1 -0.551 -0.554 -0.006 0.655	2 0.740 0.712 0.017 5.182	3 0.551 0.535 0.017 2.932	4 -0.740 -0.702 -0.017 -7.292
92 1 1 -0.552 -0.554 -0.017 0.585	2 0.740 0.713 0.017 5.218	3 0.552 0.536 0.017 2.976	4 -0.740 -0.702 -0.006 -7.222
92 1 1 -0.552 -0.555 -0.028 0.611	2 0.741 0.713 0.017 5.174	3 0.552 0.536 0.017 3.002	4 -0.741 -0.703 -0.040 -7.196
93 1 1 -0.552 -0.555 -0.028 0.541	2 0.741 0.714 -0.017 5.138	3 0.553 0.537 0.006 3.002	4 -0.741 -0.704 -0.017 -7.143
94 1 1 -0.553 -0.556 -0.017 0.505	2 0.741 0.714 -0.006 5.112	3 0.553 0.537 -0.006 3.011	4 -0.741 -0.704 -0.028 -7.090
95 1 1 -0.553 -0.556 -0.040 0.505	2 0.741 0.714 0.006 5.156	3 0.553 0.537 0.006 3.037	4 -0.741 -0.704 -0.006 -7.108
95 1 1 -0.553 -0.556 0.017 0.532	2 0.741 0.714 -0.040 5.130	3 0.554 0.537 0.017 3.064	4 -0.741 -0.704 -0.017 -7.099
96 1 1 -0.554 -0.556 0.006 0.497	2 0.741 0.714 -0.028 5.095	3 0.554 0.538 0.006 3.055	4 -0.742 -0.704 0.006 -7.152
97 1 1 -0.554 -0.556 -0.006 0.505	2 0.742 0.715 0.017 5.138	3 0.554 0.538 -0.017 3.020	4 -0.742 -0.704 -0.006 -7.125
98 1 1 -0.554 -0.557 -0.028 0.541	2 0.742 0.715 -0.006 5.068	3 0.554 0.538 0.017 2.949	4 -0.742 -0.705 -0.006 -7.055
98 1 1 -0.554 -0.557 -0.006 0.567	2 0.742 0.715 -0.006 5.059	3 0.554 0.538 0.028 2.905	4 -0.742 -0.705 -0.006 -6.958
99 1 1 -0.554 -0.557 -0.028 0.541	2 0.742 0.715 0.028 4.989	3 0.554 0.539 0.006 2.853	4 -0.742 -0.706 -0.040 -6.914
1 0 1 -0.554 -0.557 -0.006 0.576	2 0.742 0.715 0.028 4.980	3 0.554 0.539 0.017 2.809	4 -0.742 -0.706 0.040 -6.897
2 0 1 -0.554 -0.558 -0.017 0.620	2 0.742 0.716 0.006 4.980	3 0.554 0.539 -0.040 2.818	4 -0.742 -0.706 -0.017 -6.879
2 0 1 -0.554 -0.558 0.006 0.620	2 0.742 0.716 0.006 4.945	3 0.554 0.539 -0.017 2.809	4 -0.742 -0.706 0.017 -6.870
3 0 1 -0.554 -0.558 0.017 0.620	2 0.742 0.715 -0.017 4.927	3 0.554 0.539 -0.040 2.782	4 -0.742 -0.706 -0.006 -6.888
4 0 1 -0.554 -0.558 0.006 0.664	2 0.742 0.715 -0.017 4.936	3 0.554 0.539 -0.017 2.756	4 -0.742 -0.706 -0.017 -6.879
5 0 1 -0.554 -0.558 0.028 0.690	2 0.742 0.716 -0.006 4.945	3 0.554 0.539 -0.017 2.738	4 -0.742 -0.706 -0.006 -6.888
5 0 1 -0.554 -0.558 0.006 0.681	2 0.741 0.716 -0.006 4.910	3 0.554 0.539 -0.006 2.738	4 -0.741 -0.706 -0.017 -6.809
6 0 1 -0.554 -0.558 0.017 0.690	2 0.741 0.716 -0.006 4.875	3 0.553 0.539 0.017 2.695	4 -0.741 -0.706 0.006 -6.826
7 0 1 -0.553 -0.558 -0.006 0.760	2 0.741 0.716 -0.006 4.848	3 0.553 0.539 -0.006 2.677	4 -0.741 -0.706 -0.006 -6.809
8 0 1 -0.553 -0.558 0.017 0.813	2 0.741 0.715 -0.006 4.804	3 0.553 0.539 -0.006 2.598	4 -0.741 -0.706 -0.006 -6.738
8 0 1 -0.553 -0.558 0.028 0.822	2 0.741 0.716 0.028 4.752	3 0.552 0.539 -0.006 2.484	4 -0.741 -0.706 -0.006 -6.686
9 0 1 -0.552 -0.558 -0.028 0.963	2 0.741 0.716 0.017 4.734	3 0.552 0.539 -0.006 2.396	4 -0.740 -0.706 0.028 -6.624
10 0 1 -0.552 -0.558 -0.006 1.103	2 0.740 0.715 -0.006 4.646	3 0.552 0.539 -0.017 2.316	4 -0.740 -0.706 0.028 -6.615
11 0 1 -0.551 -0.558 -0.006 1.218	2 0.740 0.715 -0.028 4.611	3 0.551 0.539 -0.028 2.176	4 -0.740 -0.706 -0.040 -6.527
11 0 1 -0.551 -0.557 0.006 1.218	2 0.739 0.715 0.006 4.514	3 0.550 0.539 -0.006 2.000	4 -0.739 -0.706 -0.017 -6.422
12 0 1 -0.550 -0.557 -0.017 1.437	2 0.739 0.715 0.006 4.462	3 0.548 0.539 -0.017 1.921	4 -0.738 -0.706 -0.006 -6.299
13 0 1 -0.548 -0.557 -0.006 1.613	2 0.738 0.715 -0.006 4.338	3 0.548 0.539 0.006 1.789	4 -0.738 -0.706 -0.017 -6.299
14 0 1 -0.547 -0.557 0.006 1.859	2 0.738 0.715 -0.028 4.224	3 0.547 0.538 -0.017 1.534	4 -0.738 -0.705 -0.017 -6.167
14 0 1 -0.547 -0.557 0.006 1.886	2 0.737 0.715 -0.028 4.127	3 0.545 0.538 -0.028 1.314	4 -0.737 -0.705 0.028 -5.991
15 0 1 -0.545 -0.557 0.006 2.114	2 0.737 0.715 0.006 4.084	3 0.543 0.538 0.028 1.130	4 -0.735 -0.705 0.006 -5.842
16 0 1 -0.543 -0.556 0.017 2.431	2 0.735 0.715 -0.028 3.916	3 0.543 0.538 -0.028 1.068	4 -0.734 -0.705 0.017 -5.859
17 0 1 -0.541 -0.556 0.017 2.747	2 0.734 0.714 -0.017 3.820	3 0.541 0.537 -0.017 0.769	4 -0.734 -0.704 0.017 -5.824
17 0 1 -0.541 -0.556 0.006 2.721	2 0.733 0.714 -0.017 3.732	3 0.539 0.537 -0.062 0.435	4 -0.733 -0.703 0.028 -5.719
18 0 1 -0.539 -0.555 0.017 3.081	2 0.733 0.713 0.006 3.758	3 0.536 0.536 -0.028 0.242	4 -0.731 -0.702 0.006 -5.604
19 0 1 -0.536 -0.554 0.028 3.486	2 0.731 0.712 -0.040 3.609	3 0.536 0.535 -0.062 0.092	4 -0.730 -0.701 0.085 -5.886
20 0 1 -0.533 -0.554 -0.006 3.899	2 0.730 0.711 -0.074 3.512	3 0.533 0.533 -0.074 -0.198	4 -0.730 -0.699 0.028 -5.736
20 0 1 -0.533 -0.553 0.017 3.776	2 0.728 0.710 0.028 3.477	3 0.530 0.533 -0.062 -0.558	4 -0.728 -0.699 0.051 -5.789
21 0 1 -0.530 -0.552 0.017 4.207	2 0.728 0.709 -0.051 3.565	3 0.526 0.531 -0.085 -0.558	4 -0.726 -0.697 0.040 -5.534
22 0 1 -0.526 -0.551 0.074 4.629	2 0.726 0.707 -0.051 3.635	3 0.526 0.529 -0.040 -0.655	4 -0.724 -0.696 0.074 -5.807
23 0 1 -0.522 -0.550 0.028 5.007	2 0.724 0.705 -0.096 3.556	3 0.522 0.528 -0.062 -1.077	4 -0.724 -0.694 0.062 -5.701
23 0 1 -0.522 -0.548 -0.017 5.112	2 0.722 0.705 0.028 3.407	3 0.518 0.527 -0.108 -1.525	4 -0.722 -0.693 0.085 -5.648
24 0 1 -0.518 -0.548 0.040 5.596	2 0.722 0.704 -0.074 3.424	3 0.514 0.524 -0.006 -1.622	4 -0.719 -0.691 0.040 -5.560
25 0 1 -0.514 -0.546 0.085 6.176	2 0.719 0.701 -0.096 3.521	3 0.514 0.522 -0.085 -1.719	4 -0.717 -0.689 0.051 -5.877
26 0 1 -0.509 -0.545 0.062 6.484	2 0.717 0.699 -0.040 3.415	3 0.509 0.521 -0.051 -2.334	4 -0.717 -0.686 0.074 -5.815
26 0 1 -0.509 -0.543 -0.006 6.501	2 0.715 0.697 -0.028 3.521	3 0.504 0.520 0.028 -1.974	4 -0.715 -0.685 0.051 -5.771
27 0 1 -0.504 -0.542 0.017 7.231	2 0.715 0.696 -0.017 3.626	3 0.499 0.517 -0.153 -2.853	4 -0.712 -0.681 0.153 -6.211
28 0 1 -0.499 -0.540 0.108 7.688	2 0.712 0.693 -0.096 3.618	3 0.499 0.514 -0.051 -3.116	4 -0.710 -0.678 0.051 -6.422
29 0 1 -0.493 -0.538 0.096 8.189	2 0.710 0.691 -0.040 3.600	3 0.493 0.513 -0.131 -3.626	4 -0.710 -0.676 0.108 -6.580
29 0 1 -0.493 -0.537 0.028 8.207	2 0.707 0.689 -0.062 3.679	3 0.488 0.511 -0.040 -4.418	4 -0.707 -0.672 0.108 -6.624
30 0 1 -0.488 -0.534 0.074 8.857	2 0.707 0.686 -0.108 3.978	3 0.482 0.509 -0.017 -4.549	4 -0.704 -0.670 0.096 -6.624
31 0 1 -0.482 -0.533 0.051 9.710	2 0.704 0.685 -0.051 3.697	3 0.482 0.506 -0.119 -4.734	4 -0.702 -0.668 0.085 -7.020
32 0 1 -0.475 -0.531 0.062 10.325	2 0.702 0.683 -0.085 3.512	3 0.475 0.504 -0.096 -5.455	4 -0.702 -0.666 0.028 -6.888
32 0 1 -0.475 -0.529 0.028 10.290	2 0.699 0.682 -0.062 3.538	3 0.469 0.502 -0.096 -6.114	4 -0.699 -0.664 0.096 -6.695
33 0 1 -0.469 -0.527 0.131 10.818	2 0.699 0.679 -0.085 3.679	3 0.462 0.499 -0.062 -6.352	4 -0.696 -0.661 0.096 -6.677
34 0 1 -0.462 -0.524 0.108 11.626	2 0.696 0.677 -0.096 3.679	3 0.462 0.496 -0.051 -6.536	4 -0.694 -0.659 0.074 -7.011
35 0 1 -0.455 -0.521 0.131 12.048	2 0.694 0.674 -0.085 3.829	3 0.455 0.493 -0.153 -7.196	4 -0.694 -0.656 0.142 -7.231
35 0 1 -0.455 -0.517 0.131 11.714	2 0.691 0.670 -0.074 4.145	3 0.448 0.490 -0.142 -7.723	4 -0.691 -0.654 0.108 -7.310
36 0 1 -0.448 -0.514 0.142 12.330	2 0.691 0.667 -0.074 4.558	3 0.441 0.486 -0.142 -7.670	4 -0.688 -0.651 0.108 -7.389
37 0 1 -0.441 -0.510 0.153 12.971	2 0.688 0.664 -0.108 4.558	3 0.441 0.482 -0.165 -7.714	4 -0.686 -0.647 0.108 -7.776
38 0 1 -0.434 -0.507 0.153 13.297	2 0.686 0.662 -0.096 4.567	3 0.434 0.477 -0.142 -8.321	4 -0.686 -0.645 0.085 -7.881
38 0 1 -0.434 -0.502 0.119 13.068	2 0.684 0.659 -0.074 4.875	3 0.426 0.474 -0.187 -8.760	4 -0.684 -0.643 0.153 -8.075
39 0 1 -0.426 -0.498 0.187 13.516	2 0.684 0.657 -0.051 5.077	3 0.419 0.469 -0.187 -8.602	4 -0.681 -0.640 0.096 -8.075
40 0 1 -0.419 -0.494 0.131 14.062	2 0.681 0.655 -0.074 5.051	3 0.419 0.464 -0.153 -8.585	4 -0.679 -0.638 0.040 -8.391
41 0 1 -0.411 -0.490 0.131 14.492	2 0.679 0.653 -0.085 5.095	3 0.411 0.459 -0.187 -9.077	4 -0.679 -0.635 0.062 -8.330
41 0 1 -0.411 -0.484 0.165 13.868	2 0.677 0.651 -0.074 5.218	3 0.404 0.455 -0.153 -9.666	4 -0.677 -0.634 0.085 -8.400
42 0 1 -0.404 -0.479 0.221 14.185	2 0.677 0.649 -0.074 5.358	3 0.396 0.450 -0.153 -9.385	4 -0.676 -0.632 0.062 -8.470
43 0 1 -0.396 -0.474 0.131 14.941	2 0.676 0.648 -0.051 5.393	3 0.396 0.444 -0.142 -9.305	4 -0.674 -0.630 0.006 -8.514
44 0 1 -0.388 -0.469 0.176 15.160	2 0.674 0.646 -0.040 5.332	3 0.388 0.439 -0.187 -9.719	4 -0.674 -0.629 0.028 -8.576
44 0 1 -0.388 -0.464 0.131 14.580	2 0.673 0.646 -0.006 5.305	3 0.380 0.434 -0.187 -10.105	4 -0.673 -0.628 0.040 -8.505
45 0 1 -0.380 -0.458 0.210 14.809	2 0.673 0.644 -0.051 5.473	3 0.372 0.428 -0.153 -9.807	4 -0.672 -0.628 0.006 -8.391
46 0 1 -0.372 -0.453 0.153 15.371	2 0.672 0.643 -0.040 5.385	3 0.372 0.422 -0.187 -9.622	4 -0.671 -0.627 -0.006 -8.435
47 0 1 -0.365 -0.447 0.187 15.266	2 0.671 0.642 -0.085 5.455	3 0.365 0.416 -0.221 -9.789	4 -0.671 -0.627 0.006 -8.356
47 0 1 -0.365 -0.440 0.187 14.404	2 0.670 0.641 -0.006 5.393	3 0.357 0.411 -0.233 -10.009	4 -0.670 -0.627 0.040 -8.330
48 0 1 -0.357 -0.434 0.255 14.571	2 0.670 0.641 0.017 5.385	3 0.349 0.404 -0.199 -9.516	4 -0.669 -0.625 0.006 -8.295
49 0 1 -0.349 -0.429 0.210 14.686	2 0.669 0.641 -0.028 5.464	3 0.349 0.398 -0.210 -9.147	4 -0.669 -0.625 -0.017 -8.338
50 0 1 -0.342 -0.422 0.255 14.624	2 0.669 0.640 -0.051 5.508	3 0.342 0.391 -0.244 -9.165	4 -0.669 -0.625 -0.028 -8.312
50 0 1 -0.342 -0.414 0.221 13.763	2 0.669 0.639 -0.006 5.516	3 0.334 0.384 -0.267 -9.147	4 -0.669 -0.625 -0.006 -8.295
51 0 1 -0.334 -0.408 0.244 13.938	2 0.669 0.639 -0.040 5.657	3 0.327 0.377 -0.210 -8.734	4 -0.669 -0.625 -0.017 -8.295
52 0 1 -0.327 -0.401 0.267 13.851	2 0.669 0.639 -0.017 5.657	3 0.327 0.370 -0.255 -8.180	4 -0.669 -0.625 -0.028 -8.251
53 0 1 -0.320 -0.394 0.233 13.534	2 0.669 0.639 -0.028 5.771	3 0.320 0.363 -0.255 -8.154	4 -0.669 -0.626 -0.017 -8.286
53 0 1 -0.320 -0.387 0.233 12.831	2 0.670 0.639 -0.028 5.736	3 0.313 0.357 -0.289 -8.127	4 -0.670 -0.627 -0.017 -8.224
54 0 1 -0.313 -0.380 0.244 12.602	2 0.670 0.639 0.028 5.807	3 0.306 0.350 -0.233 -7.574	4 -0.671 -0.627 -0.006 -8.163
55 0 1 -0.306 -0.373 0.244 12.602	2 0.671 0.639 -0.006 5.903	3 0.306 0.342 -0.244 -6.932	4 -0.672 -0.628 -0.062 -8.013
56 0 1 -0.299 -0.366 0.221 12.400	2 0.672 0.640 0.017 6.009	3 0.299 0.336 -0.244 -6.958	4 -0.672 -0.629 -0.028 -8.057
56 0 1 -0.299 -0.360 0.221 11.477	2 0.673 0.640 0.017 5.895	3 0.292 0.329 -0.221 -6.809	4 -0.673 -0.631 -0.085 -8.040
57 0 1 -0.292 -0.353 0.255 11.512	2 0.673 0.641 -0.006 6.009	3 0.286 0.323 -0.244 -6.246	4 -0.674 -0.632 -0.074 -7.996
58 0 1 -0.286 -0.345 0.244 11.125	2 0.674 0.642 -0.006 6.229	3 0.286 0.316 -0.187 -5.965	4 -0.676 -0.634 -0.062 -7.591
59 0 1 -0.280 -0.339 0.233 10.844	2 0.676 0.643 0.051 6.141	3 0.280 0.310 -0.221 -5.771	4 -0.676 -0.636 -0.085 -7.582
59 0 1 -0.280 -0.333 0.131 10.132	2 0.677 0.645 0.051 5.982	3 0.274 0.304 -0.233 -5.587	4 -0.677 -0.638 -0.062 -7.530
60 0 1 -0.274 -0.327 0.187 9.895	2 0.677 0.646 0.040 5.851	3 0.268 0.298 -0.187 -5.024	4 -0.679 -0.641 -0.085 -7.310
61 0 1 -0.268 -0.321 0.199 9.991	2 0.679 0.648 0.006 6.070	3 0.268 0.292 -0.187 -4.690	4 -0.681 -0.643 -0.040 -7.037
62 0 1 -0.263 -0.315 0.199 9.675	2 0.681 0.650 0.096 6.062	3 0.263 0.287 -0.210 -4.523	4 -0.681 -0.645 -0.096 -6.888
62 0 1 -0.263 -0.309 0.199 8.884	2 0.684 0.651 0.040 5.938	3 0.257 0.281 -0.199 -4.426	4 -0.684 -0.648 -0.085 -6.976
63 0 1 -0.257 -0.303 0.165 8.831	2 0.684 0.653 0.006 5.947	3 0.252 0.276 -0.187 -3.934	4 -0.686 -0.651 -0.142 -6.607
64 0 1 -0.252 -0.298 0.176 8.760	2 0.686 0.654 0.074 6.018	3 0.252 0.271 -0.153 -3.732	4 -0.688 -0.653 -0.074 -6.290
65 0 1 -0.247 -0.292 0.187 8.356	2 0.688 0.656 0.074 6.132	3 0.247 0.266 -0.187 -3.679	4 -0.688 -0.656 -0.108 -6.185
65 0 1 -0.247 -0.287 0.176 7.626	2 0.691 0.658 0.096 5.824	3 0.243 0.262 -0.199 -3.503	4 -0.691 -0.659 -0.153 -6.167
66 0 1 -0.243 -0.283 0.153 7.468	2 0.691 0.660 0.062 5.807	3 0.238 0.258 -0.131 -3.090	4 -0.694 -0.661 -0.119 -6.044
67 0 1 -0.238 -0.278 0.096 7.565	2 0.694 0.662 0.006 6.088	3 0.238 0.253 -0.142 -2.818	4 -0.696 -0.663 -0.096 -5.798
68 0 1 -0.234 -0.274 0.153 7.222	2 0.696 0.664 0.096 5.956	3 0.234 0.249 -0.176 -2.668	4 -0.696 -0.665 -0.074 -5.877
68 0 1 -0.234 -0.270 0.131 6.835	2 0.699 0.666 0.074 5.868	3 0.230 0.245 -0.131 -2.818	4 -0.699 -0.668 -0.062 -5.895
69 0 1 -0.230 -0.265 0.176 6.695	2 0.699 0.667 -0.006 6.088	3 0.226 0.241 -0.108 -2.387	4 -0.702 -0.671 -0.096 -5.938
70 0 1 -0.226 -0.262 0.108 6.615	2 0.702 0.668 0.040 6.264	3 0.226 0.238 -0.074 -2.299	4 -0.704 -0.673 -0.085 -5.481
71 0 1 -0.223 -0.258 0.119 6.440	2 0.704 0.670 0.062 6.413	3 0.223 0.235 -0.176 -2.220	4 -0.704 -0.675 -0.096 -5.631
71 0 1 -0.223 -0.255 0.108 6.035	2 0.707 0.672 0.017 6.404	3 0.219 0.232 -0.153 -2.149	4 -0.707 -0.678 -0.142 -5.473
72 0 1 -0.219 -0.251 0.096 5.921	2 0.707 0.673 0.017 6.466	3 0.216 0.229 -0.085 -2.114	4 -0.710 -0.680 -0.108 -5.490
73 0 1 -0.216 -0.248 0.108 6.105	2 0.710 0.675 0.051 6.545	3 0.216 0.227 -0.062 -2.088	4 -0.712 -0.682 -0.051 -5.341
74 0 1 -0.213 -0.245 0.085 5.859	2 0.712 0.676 0.085 6.712	3 0.213 0.224 -0.051 -2.158	4 -0.712 -0.683 -0.096 -5.358
74 0 1 -0.213 -0.243 0.062 5.675	2 0.715 0.678 0.017 6.686	3 0.211 0.222 -0.074 -2.193	4 -0.715 -0.686 -0.096 -5.473
75 0 1 -0.211 -0.241 0.074 5.684	2 0.715 0.680 0.028 6.686	3 0.208 0.220 -0.085 -2.000	4 -0.717 -0.687 -0.074 -5.543
76 0 1 -0.208 -0.239 0.085 5.824	2 0.717 0.681 0.028 6.914	3 0.208 0.219 -0.062 -2.062	4 -0.719 -0.690 -0.062 -5.279
77 0 1 -0.206 -0.237 0.040 5.912	2 0.719 0.682 0.108 6.914	3 0.206 0.217 -0.074 -2.237	4 -0.719 -0.691 -0.096 -5.376
77 0 1 -0.206 -0.236 0.051 5.640	2 0.722 0.683 0.017 7.029	3 0.204 0.216 -0.085 -2.176	4 -0.722 -0.693 -0.040 -5.631
78 0 1 -0.204 -0.234 0.085 5.815	2 0.722 0.684 0.028 7.029	3 0.202 0.214 -0.017 -2.176	4 -0.724 -0.693 -0.074 -5.675
79 0 1 -0.202 -0.233 0.051 5.930	2 0.724 0.685 -0.006 7.363	3 0.202 0.213 -0.051 -2.176	4 -0.726 -0.694 0.006 -5.701
80 0 1 -0.200 -0.232 0.051 5.947	2 0.726 0.686 0.017 7.591	3 0.200 0.212 -0.017 -2.281	4 -0.726 -0.695 -0.017 -5.974
80 0 1 -0.200 -0.231 0.017 5.807	2 0.728 0.686 -0.017 7.705	3 0.198 0.211 -0.040 -2.413	4 -0.728 -0.696 -0.051 -6.158
81 0 1 -0.198 -0.229 0.028 5.938	2 0.728 0.686 -0.006 7.908	3 0.197 0.210 -0.028 -2.466	4 -0.730 -0.697 -0.062 -6.229
82 0 1 -0.197 -0.229 0.006 6.105	2 0.730 0.687 0.028 8.101	3 0.197 0.210 -0.017 -2.501	4 -0.731 -0.697 -0.006 -6.176
83 0 1 -0.195 -0.228 -0.017 6.176	2 0.731 0.688 0.051 8.277	3 0.195 0.210 0.006 -2.686	4 -0.731 -0.698 -0.017 -6.475
83 0 1 -0.195 -0.228 0.006 6.167	2 0.733 0.688 0.028 8.356	3 0.194 0.209 -0.017 -2.818	4 -0.733 -0.698 -0.017 -6.695
84 0 1 -0.194 -0.228 0.006 6.316	2 0.733 0.688 0.006 8.479	3 0.193 0.209 -0.028 -2.879	4 -0.734 -0.698 -0.028 -6.835
85 0 1 -0.193 -0.228 -0.006 6.501	2 0.734 0.688 -0.028 8.699	3 0.193 0.209 -0.017 -2.993	4 -0.735 -0.698 -0.017 -6.853
86 0 1 -0.192 -0.227 0.028 6.624	2 0.735 0.688 -0.006 8.866	3 0.192 0.209 -0.006 -3.196	4 -0.735 -0.698 -0.006 -7.029
86 0 1 -0.192 -0.227 0.006 6.668	2 0.737 0.688 -0.006 8.945	3 0.191 0.209 -0.040 -3.327	4 -0.737 -0.699 0.006 -7.213
87 0 1 -0.191 -0.227 0.017 6.818	2 0.737 0.689 0.028 9.059	3 0.191 0.209 -0.017 -3.389	4 -0.738 -0.699 -0.028 -7.327
88 0 1 -0.191 -0.227 0.006 6.958	2 0.738 0.689 -0.006 9.262	3 0.191 0.209 0.006 -3.503	4 -0.738 -0.699 0.006 -7.336
89 0 1 -0.190 -0.227 -0.017 7.020	2 0.738 0.689 -0.017 9.358	3 0.190 0.209 0.017 -3.609	4 -0.738 -0.699 -0.017 -7.424
89 0 1 -0.190 -0.228 -0.017 7.064	2 0.739 0.689 -0.006 9.402	3 0.190 0.209 0.006 -3.732	4 -0.739 -0.699 -0.006 -7.530
90 0 1 -0.190 -0.227 0.006 7.196	2 0.739 0.689 0.006 9.481	3 0.189 0.209 0.017 -3.758	4 -0.740 -0.700 -0.017 -7.644
91 0 1 -0.189 -0.227 -0.006 7.240	2 0.740 0.689 -0.028 9.622	3 0.189 0.209 0.017 -3.802	4 -0.740 -0.700 -0.006 -7.670
92 0 1 -0.189 -0.227 -0.006 7.284	2 0.740 0.689 0.017 9.684	3 0.189 0.209 -0.017 -3.846	4 -0.740 -0.700 -0.006 -7.749
92 0 1 -0.189 -0.227 -0.006 7.310	2 0.741 0.689 0.006 9.701	3 0.188 0.209 -0.017 -3.943	4 -0.741 -0.700 -0.040 -7.767
93 0 1 -0.188 -0.227 -0.017 7.371	2 0.741 0.689 -0.017 9.736	3 0.188 0.209 -0.028 -3.934	4 -0.741 -0.700 0.006 -7.855
94 0 1 -0.188 -0.227 -0.006 7.371	2 0.741 0.690 -0.028 9.807	3 0.188 0.209 -0.017 -3.925	4 -0.741 -0.700 -0.006 -7.855
95 0 1 -0.188 -0.227 0.006 7.442	2 0.741 0.690 -0.006 9.851	3 0.188 0.209 -0.006 -4.004	4 -0.741 -0.700 -0.006 -7.925
95 0 1 -0.188 -0.227 -0.006 7.468	2 0.741 0.690 -0.006 9.842	3 0.188 0.209 -0.017 -4.004	4 -0.741 -0.700 -0.006 -7.908
96 0 1 -0.188 -0.227 0.028 7.459	2 0.741 0.690 -0.017 9.851	3 0.188 0.209 -0.017 -4.004	4 -0.742 -0.700 -0.040 -7.960
97 0 1 -0.188 -0.227 -0.006 7.459	2 0.742 0.690 0.017 9.903	3 0.188 0.209 -0.017 -4.013	4 -0.742 -0.700 0.017 -7.978
98 0 1 -0.188 -0.227 -0.006 7.451	2 0.742 0.690 -0.017 9.903	3 0.188 0.209 -0.028 -4.004	4 -0.742 -0.700 -0.006 -7.987
98 0 1 -0.188 -0.227 -0.017 7.459	2 0.742 0.690 -0.006 9.895	3 0.188 0.209 0.017 -4.031	4 -0.742 -0.700 -0.040 -7.960
99 0 1 -0.188 -0.227 0.006 7.468	2 0.742 0.690 0.006 9.903	3 0.188 0.209 -0.006 -4.022	4 -0.742 -0.700 0.006 -7.978
0 1 1 -0.188 -0.227 0.006 7.451	2 0.742 0.690 -0.040 9.895	3 0.188 0.209 -0.017 -4.013	4 -0.742 -0.700 -0.006 -7.969
1 1 1 -0.188 -0.227 -0.040 7.468	2 0.742 0.690 -0.028 9.903	3 0.188 0.209 -0.017 -3.996	4 -0.742 -0.700 -0.028 -7.969
