14 1 1 -0.191 -0.163 -0.006 -5.182	2 0.738 0.684 -0.006 10.149	3 0.191 0.159 0.006 6.000	4 -0.738 -0.695 -0.017 -8.163
14 1 1 -0.191 -0.163 0.006 -5.209	2 0.737 0.684 -0.017 10.062	3 0.191 0.159 -0.006 6.114	4 -0.737 -0.695 -0.017 -7.952
15 1 1 -0.191 -0.163 0.006 -5.341	2 0.737 0.684 -0.017 9.938	3 0.192 0.159 -0.028 6.193	4 -0.735 -0.695 0.006 -7.767
16 1 1 -0.192 -0.163 -0.017 -5.490	2 0.735 0.684 -0.017 9.710	3 0.192 0.159 0.017 6.290	4 -0.734 -0.694 -0.006 -7.767
17 1 1 -0.193 -0.163 -0.006 -5.631	2 0.734 0.684 -0.028 9.525	3 0.193 0.159 0.006 6.501	4 -0.734 -0.694 0.006 -7.556
17 1 1 -0.193 -0.163 -0.006 -5.710	2 0.733 0.684 -0.017 9.455	3 0.194 0.159 -0.017 6.695	4 -0.733 -0.694 0.006 -7.354
18 1 1 -0.194 -0.163 -0.017 -5.921	2 0.733 0.684 0.017 9.323	3 0.195 0.159 -0.006 6.782	4 -0.731 -0.694 0.006 -7.125
19 1 1 -0.195 -0.163 -0.006 -6.123	2 0.731 0.684 -0.017 9.024	3 0.195 0.159 -0.006 6.923	4 -0.730 -0.694 -0.006 -7.064
20 1 1 -0.197 -0.163 0.017 -6.281	2 0.730 0.683 -0.017 8.716	3 0.197 0.159 0.006 7.116	4 -0.730 -0.694 -0.006 -6.74720 1 1 -0.197 -0.163 -0.006 -6.325	2 0.728 0.683 -0.006 8.611	3 0.198 0.159 -0.006 7.398	4 -0.728 -0.694 -0.017 -6.484
21 1 1 -0.198 -0.163 0.017 -6.598	2 0.728 0.683 0.006 8.444	3 0.200 0.159 0.017 7.530	4 -0.726 -0.694 -0.006 -6.211
22 1 1 -0.200 -0.164 0.006 -6.949	2 0.726 0.683 -0.006 8.101	3 0.200 0.159 -0.006 7.749	4 -0.724 -0.694 -0.006 -6.176
23 1 1 -0.202 -0.164 -0.006 -7.152	2 0.724 0.683 -0.051 7.732	3 0.202 0.159 -0.017 8.057	4 -0.724 -0.693 0.017 -5.833
23 1 1 -0.202 -0.164 0.006 -7.231	2 0.722 0.683 0.006 7.565	3 0.204 0.159 0.006 8.356	4 -0.722 -0.693 0.006 -5.508
24 1 1 -0.204 -0.164 0.006 -7.574	2 0.722 0.683 0.006 7.319	3 0.206 0.159 -0.017 8.549	4 -0.719 -0.693 -0.017 -5.218
25 1 1 -0.206 -0.164 -0.028 -7.969	2 0.719 0.683 0.006 6.967	3 0.206 0.159 0.017 8.822	4 -0.717 -0.693 -0.006 -5.209
26 1 1 -0.208 -0.164 -0.028 -8.259	2 0.717 0.683 -0.040 6.536	3 0.208 0.159 -0.017 9.235	4 -0.717 -0.692 -0.006 -4.743
26 1 1 -0.208 -0.164 -0.028 -8.365	2 0.715 0.683 0.028 6.369	3 0.211 0.159 -0.006 9.657	4 -0.715 -0.692 0.028 -4.356
27 1 1 -0.211 -0.165 -0.017 -8.804	2 0.715 0.682 -0.017 6.123	3 0.213 0.160 -0.006 9.886	4 -0.712 -0.692 0.040 -3.969
28 1 1 -0.213 -0.165 -0.017 -9.244	2 0.712 0.682 -0.006 5.640	3 0.213 0.160 0.006 10.185	4 -0.710 -0.691 -0.017 -3.925
29 1 1 -0.216 -0.165 -0.028 -9.587	2 0.710 0.682 -0.040 5.262	3 0.216 0.160 0.017 10.659	4 -0.710 -0.691 -0.006 -3.468
29 1 1 -0.216 -0.165 0.028 -9.727	2 0.707 0.681 -0.028 5.226	3 0.219 0.160 -0.006 11.178	4 -0.707 -0.691 0.006 -3.231
30 1 1 -0.219 -0.165 -0.017 -10.316	2 0.707 0.680 -0.006 4.989	3 0.223 0.160 0.006 11.451	4 -0.704 -0.690 0.040 -2.993
31 1 1 -0.223 -0.166 -0.017 -10.844	2 0.704 0.680 -0.017 4.593	3 0.223 0.160 -0.017 11.811	4 -0.702 -0.689 -0.006 -3.055
32 1 1 -0.226 -0.166 -0.028 -11.301	2 0.702 0.679 -0.040 4.286	3 0.226 0.161 0.017 12.488	4 -0.702 -0.687 0.040 -2.853
32 1 1 -0.226 -0.167 -0.017 -11.459	2 0.699 0.679 -0.028 4.084	3 0.230 0.161 -0.006 12.989	4 -0.699 -0.686 0.062 -2.378
33 1 1 -0.230 -0.167 -0.017 -12.004	2 0.699 0.677 -0.006 3.969	3 0.234 0.162 0.028 13.174	4 -0.696 -0.686 0.051 -2.167
34 1 1 -0.234 -0.168 -0.051 -12.593	2 0.696 0.677 0.028 3.530	3 0.234 0.163 0.006 13.604	4 -0.694 -0.683 0.085 -2.422
35 1 1 -0.238 -0.169 -0.062 -12.980	2 0.694 0.676 -0.074 3.327	3 0.238 0.163 0.074 14.070	4 -0.694 -0.683 0.028 -2.141
35 1 1 -0.238 -0.170 -0.085 -12.884	2 0.691 0.675 -0.062 3.257	3 0.243 0.165 0.028 14.642	4 -0.691 -0.681 0.096 -2.097
36 1 1 -0.243 -0.172 -0.051 -13.279	2 0.691 0.674 -0.006 3.125	3 0.247 0.166 0.051 14.730	4 -0.688 -0.680 0.062 -1.824
37 1 1 -0.247 -0.175 -0.074 -13.938	2 0.688 0.673 -0.074 2.905	3 0.247 0.169 0.006 15.064	4 -0.686 -0.678 0.028 -1.982
38 1 1 -0.252 -0.176 -0.119 -14.185	2 0.686 0.671 -0.040 2.730	3 0.252 0.171 0.096 15.389	4 -0.686 -0.677 -0.006 -1.701
38 1 1 -0.252 -0.179 -0.131 -13.886	2 0.684 0.671 -0.017 2.554	3 0.257 0.173 0.131 15.723	4 -0.684 -0.675 0.085 -1.648
39 1 1 -0.257 -0.182 -0.119 -14.193	2 0.684 0.670 -0.062 2.563	3 0.263 0.176 0.108 15.732	4 -0.681 -0.674 0.040 -1.516
40 1 1 -0.263 -0.185 -0.131 -14.703	2 0.681 0.669 -0.028 2.369	3 0.263 0.180 0.142 15.741	4 -0.679 -0.673 0.051 -1.692
41 1 1 -0.268 -0.189 -0.153 -14.686	2 0.679 0.668 -0.028 2.132	3 0.268 0.183 0.119 16.171	4 -0.679 -0.672 -0.006 -1.393
41 1 1 -0.268 -0.193 -0.096 -14.325	2 0.677 0.667 -0.062 2.185	3 0.274 0.187 0.176 16.312	4 -0.677 -0.671 0.096 -1.349
42 1 1 -0.274 -0.197 -0.187 -14.668	2 0.677 0.666 0.028 2.053	3 0.280 0.191 0.119 16.040	4 -0.676 -0.669 0.062 -1.420
43 1 1 -0.280 -0.202 -0.176 -14.791	2 0.676 0.666 -0.028 1.859	3 0.280 0.196 0.096 16.004	4 -0.674 -0.667 0.017 -1.692
44 1 1 -0.286 -0.207 -0.199 -14.607	2 0.674 0.665 -0.062 1.798	3 0.286 0.201 0.255 16.031	4 -0.674 -0.666 0.006 -1.508
44 1 1 -0.286 -0.213 -0.210 -13.877	2 0.673 0.664 -0.040 1.868	3 0.292 0.207 0.176 16.031	4 -0.673 -0.664 0.131 -1.648
45 1 1 -0.292 -0.219 -0.267 -13.798	2 0.673 0.663 -0.028 1.780	3 0.299 0.212 0.199 15.424	4 -0.672 -0.662 0.062 -1.842
46 1 1 -0.299 -0.225 -0.233 -13.947	2 0.672 0.662 -0.096 1.877	3 0.299 0.219 0.187 15.231	4 -0.671 -0.661 0.028 -2.053
47 1 1 -0.306 -0.232 -0.255 -13.666	2 0.671 0.661 -0.040 1.807	3 0.306 0.225 0.221 15.134	4 -0.671 -0.660 0.062 -2.097
47 1 1 -0.306 -0.239 -0.244 -12.664	2 0.670 0.660 -0.062 1.868	3 0.313 0.231 0.278 15.187	4 -0.670 -0.658 0.017 -2.158
48 1 1 -0.313 -0.246 -0.244 -12.523	2 0.670 0.659 -0.062 2.079	3 0.320 0.239 0.244 14.536	4 -0.669 -0.657 0.062 -2.536
49 1 1 -0.320 -0.254 -0.267 -12.585	2 0.669 0.658 -0.028 2.149	3 0.320 0.246 0.221 13.886	4 -0.669 -0.655 0.062 -2.809
50 1 1 -0.327 -0.262 -0.301 -11.881	2 0.669 0.657 -0.028 2.123	3 0.327 0.255 0.312 13.684	4 -0.669 -0.653 0.028 -2.905
50 1 1 -0.327 -0.271 -0.301 -10.642	2 0.669 0.657 -0.074 2.299	3 0.334 0.263 0.301 13.341	4 -0.669 -0.653 -0.006 -3.099
51 1 1 -0.334 -0.279 -0.312 -10.422	2 0.669 0.655 -0.051 2.519	3 0.342 0.271 0.255 12.497	4 -0.669 -0.651 0.108 -3.574
52 1 1 -0.342 -0.288 -0.335 -10.097	2 0.669 0.655 -0.017 2.633	3 0.342 0.280 0.289 11.679	4 -0.669 -0.649 0.040 -3.846
53 1 1 -0.349 -0.298 -0.380 -9.543	2 0.669 0.654 -0.006 2.765	3 0.349 0.289 0.301 11.389	4 -0.669 -0.648 0.074 -4.110
53 1 1 -0.349 -0.307 -0.301 -8.048	2 0.670 0.654 -0.051 3.055	3 0.357 0.298 0.358 10.905	4 -0.670 -0.646 0.040 -4.593
54 1 1 -0.357 -0.316 -0.369 -7.451	2 0.670 0.653 0.006 3.222	3 0.365 0.307 0.267 9.868	4 -0.671 -0.643 0.096 -5.305
55 1 1 -0.365 -0.326 -0.289 -7.398	2 0.671 0.652 -0.028 3.486	3 0.365 0.316 0.301 9.305	4 -0.672 -0.641 0.028 -5.516
56 1 1 -0.372 -0.336 -0.358 -6.563	2 0.672 0.651 -0.017 3.873	3 0.372 0.326 0.323 8.681	4 -0.672 -0.640 0.040 -6.097
56 1 1 -0.372 -0.346 -0.289 -5.086	2 0.673 0.649 -0.074 4.277	3 0.380 0.335 0.346 8.119	4 -0.673 -0.638 0.006 -6.554
57 1 1 -0.380 -0.356 -0.414 -4.286	2 0.673 0.649 0.006 4.391	3 0.388 0.345 0.289 7.011	4 -0.674 -0.637 0.074 -7.152
58 1 1 -0.388 -0.367 -0.369 -4.066	2 0.674 0.649 -0.017 4.699	3 0.388 0.356 0.392 6.044	4 -0.676 -0.636 0.017 -7.284
59 1 1 -0.396 -0.377 -0.323 -3.240	2 0.676 0.649 0.006 4.989	3 0.396 0.366 0.346 5.675	4 -0.676 -0.636 0.051 -7.679
59 1 1 -0.396 -0.387 -0.392 -1.596	2 0.677 0.649 0.028 5.191	3 0.404 0.376 0.369 4.840	4 -0.677 -0.634 0.017 -8.110
60 1 1 -0.404 -0.398 -0.369 -1.182	2 0.677 0.649 -0.006 5.358	3 0.411 0.387 0.346 3.618	4 -0.679 -0.634 0.006 -8.593
61 1 1 -0.411 -0.408 -0.380 -0.646	2 0.679 0.649 0.028 5.736	3 0.411 0.398 0.346 2.651	4 -0.681 -0.633 0.017 -8.813
62 1 1 -0.419 -0.417 -0.267 0.092	2 0.681 0.649 0.017 6.105	3 0.419 0.407 0.289 2.202	4 -0.681 -0.633 0.051 -9.323
62 1 1 -0.419 -0.427 -0.346 1.393	2 0.684 0.649 -0.040 6.299	3 0.426 0.416 0.358 1.464	4 -0.684 -0.632 0.017 -9.824
63 1 1 -0.426 -0.437 -0.358 2.026	2 0.684 0.649 0.017 6.571	3 0.434 0.427 0.289 0.435	4 -0.686 -0.631 -0.006 -10.396
64 1 1 -0.434 -0.448 -0.312 2.703	2 0.686 0.649 -0.028 7.002	3 0.434 0.437 0.255 -0.321	4 -0.688 -0.631 0.028 -10.510
65 1 1 -0.441 -0.457 -0.369 3.354	2 0.688 0.649 0.028 7.363	3 0.441 0.441 0.165 0.048	4 -0.688 -0.631 0.006 -10.985
65 1 1 -0.441 -0.467 -0.312 4.954	2 0.691 0.649 -0.006 7.626	3 0.448 0.445 0.176 0.347	4 -0.691 -0.631 -0.017 -11.495
66 1 1 -0.448 -0.476 -0.312 5.420	2 0.691 0.649 0.006 7.899	3 0.455 0.453 0.255 -0.514	4 -0.694 -0.631 0.006 -11.916
67 1 1 -0.455 -0.485 -0.335 5.859	2 0.694 0.650 0.028 8.365	3 0.455 0.463 0.301 -1.420	4 -0.696 -0.631 -0.017 -11.978
68 1 1 -0.462 -0.495 -0.312 6.396	2 0.696 0.650 0.017 8.681	3 0.462 0.469 0.199 -1.385	4 -0.696 -0.631 0.006 -12.400
68 1 1 -0.462 -0.503 -0.267 7.820	2 0.699 0.650 -0.017 8.927	3 0.469 0.477 0.312 -1.851	4 -0.699 -0.631 0.006 -12.901
69 1 1 -0.469 -0.512 -0.323 8.242	2 0.699 0.651 0.006 9.191	3 0.475 0.485 0.244 -2.624	4 -0.702 -0.631 0.006 -13.420
70 1 1 -0.475 -0.520 -0.244 8.567	2 0.702 0.651 -0.017 9.763	3 0.475 0.494 0.278 -3.635	4 -0.704 -0.631 0.017 -13.552
71 1 1 -0.482 -0.527 -0.312 9.068	2 0.704 0.651 0.017 10.105	3 0.482 0.501 0.210 -3.811	4 -0.704 -0.631 0.017 -14.035
71 1 1 -0.482 -0.535 -0.267 10.193	2 0.707 0.652 0.028 10.185	3 0.488 0.508 0.267 -4.092	4 -0.707 -0.631 -0.006 -14.527
72 1 1 -0.488 -0.543 -0.289 10.607	2 0.707 0.653 0.028 10.360	3 0.493 0.515 0.233 -4.866	4 -0.710 -0.631 -0.006 -14.888
73 1 1 -0.493 -0.550 -0.255 10.695	2 0.710 0.653 0.028 10.686	3 0.493 0.522 0.210 -5.534	4 -0.712 -0.631 -0.028 -14.941
74 1 1 -0.499 -0.556 -0.187 11.099	2 0.712 0.653 0.017 11.090	3 0.499 0.528 0.255 -5.754	4 -0.712 -0.631 -0.017 -15.415
74 1 1 -0.499 -0.562 -0.210 12.110	2 0.715 0.654 -0.006 11.336	3 0.504 0.534 0.210 -5.815	4 -0.715 -0.631 -0.028 -15.890
75 1 1 -0.504 -0.568 -0.244 12.207	2 0.715 0.654 -0.028 11.538	3 0.509 0.539 0.153 -6.229	4 -0.717 -0.631 -0.017 -16.277
76 1 1 -0.509 -0.572 -0.153 12.119	2 0.717 0.654 0.028 11.837	3 0.509 0.544 0.108 -6.659	4 -0.719 -0.631 -0.017 -16.347
77 1 1 -0.514 -0.577 -0.108 12.233	2 0.719 0.655 0.017 12.242	3 0.514 0.549 0.119 -6.607	4 -0.719 -0.632 0.017 -16.796
77 1 1 -0.514 -0.582 -0.153 12.875	2 0.722 0.656 0.017 12.321	3 0.518 0.553 0.142 -6.809	4 -0.722 -0.632 -0.051 -16.840
78 1 1 -0.518 -0.586 -0.176 13.015	2 0.722 0.656 0.051 12.374	3 0.522 0.557 0.119 -7.081	4 -0.724 -0.634 -0.040 -17.086
79 1 1 -0.522 -0.590 -0.131 12.963	2 0.724 0.659 0.074 12.391	3 0.522 0.561 0.096 -7.310	4 -0.726 -0.635 -0.017 -16.945
80 1 1 -0.526 -0.594 -0.131 13.068	2 0.726 0.660 0.051 12.488	3 0.526 0.564 0.119 -7.345	4 -0.726 -0.636 -0.051 -17.121
80 1 1 -0.526 -0.597 -0.051 13.525	2 0.728 0.661 0.006 12.549	3 0.530 0.567 0.153 -7.187	4 -0.728 -0.637 -0.074 -17.262
81 1 1 -0.530 -0.600 -0.108 13.341	2 0.728 0.662 0.051 12.549	3 0.533 0.570 0.062 -7.354	4 -0.730 -0.638 -0.074 -17.253
82 1 1 -0.533 -0.602 -0.074 13.156	2 0.730 0.663 0.074 12.576	3 0.533 0.572 0.085 -7.433	4 -0.731 -0.640 -0.040 -17.182
83 1 1 -0.536 -0.604 -0.096 13.033	2 0.731 0.664 0.028 12.690	3 0.536 0.574 0.028 -7.143	4 -0.731 -0.640 -0.017 -17.437
83 1 1 -0.536 -0.606 -0.051 13.209	2 0.733 0.665 0.017 12.690	3 0.539 0.574 0.062 -7.002	4 -0.733 -0.641 -0.051 -17.508
84 1 1 -0.539 -0.607 -0.028 12.998	2 0.733 0.666 0.028 12.734	3 0.541 0.576 0.006 -6.888	4 -0.734 -0.642 -0.028 -17.640
85 1 1 -0.541 -0.608 -0.051 12.620	2 0.734 0.666 -0.017 12.857	3 0.541 0.576 -0.028 -6.730	4 -0.735 -0.642 -0.017 -17.516
86 1 1 -0.543 -0.608 0.017 12.303	2 0.735 0.667 0.006 12.998	3 0.543 0.577 0.028 -6.396	4 -0.735 -0.643 -0.017 -17.684
86 1 1 -0.543 -0.608 -0.017 12.251	2 0.737 0.667 0.006 13.077	3 0.545 0.577 0.006 -6.062	4 -0.737 -0.643 -0.017 -17.851
87 1 1 -0.545 -0.608 -0.006 11.934	2 0.737 0.667 -0.040 13.182	3 0.547 0.577 0.006 -5.947	4 -0.738 -0.643 -0.051 18.000
88 1 1 -0.547 -0.608 -0.040 11.688	2 0.738 0.667 0.006 13.376	3 0.547 0.577 -0.006 -5.780	4 -0.738 -0.643 -0.017 17.965
89 1 1 -0.548 -0.609 -0.006 11.495	2 0.738 0.667 0.028 13.446	3 0.548 0.578 0.017 -5.613	4 -0.738 -0.643 -0.051 -18.000
89 1 1 -0.548 -0.609 -0.062 11.556	2 0.739 0.668 0.028 13.297	3 0.550 0.579 0.040 -5.543	4 -0.739 -0.645 -0.062 -17.947
90 1 1 -0.550 -0.610 -0.040 11.442	2 0.739 0.669 -0.017 13.297	3 0.551 0.579 -0.006 -5.578	4 -0.740 -0.646 -0.074 -17.842
91 1 1 -0.551 -0.610 -0.017 11.319	2 0.740 0.670 0.040 13.305	3 0.551 0.580 0.040 -5.727	4 -0.740 -0.648 -0.074 -17.675
92 1 1 -0.552 -0.611 -0.051 11.327	2 0.740 0.670 0.040 13.191	3 0.552 0.581 0.017 -5.631	4 -0.740 -0.648 0.006 -17.640
92 1 1 -0.552 -0.612 -0.040 11.424	2 0.741 0.672 0.006 13.130	3 0.552 0.581 -0.006 -5.569	4 -0.741 -0.648 -0.017 -17.640
93 1 1 -0.552 -0.612 -0.017 11.301	2 0.741 0.672 -0.006 13.121	3 0.553 0.581 0.006 -5.481	4 -0.741 -0.648 0.006 -17.701
94 1 1 -0.553 -0.612 -0.040 11.169	2 0.741 0.672 -0.017 13.200	3 0.553 0.581 0.006 -5.385	4 -0.741 -0.648 0.006 -17.745
95 1 1 -0.553 -0.612 0.028 11.099	2 0.741 0.672 -0.017 13.253	3 0.553 0.581 -0.006 -5.332	4 -0.741 -0.648 -0.017 -17.807
95 1 1 -0.553 -0.612 -0.017 11.099	2 0.741 0.672 -0.028 13.270	3 0.554 0.581 0.006 -5.253	4 -0.741 -0.648 0.006 -17.798
96 1 1 -0.554 -0.612 -0.017 11.037	2 0.741 0.672 0.006 13.253	3 0.554 0.581 -0.017 -5.253	4 -0.742 -0.648 -0.017 -17.851
97 1 1 -0.554 -0.612 0.017 11.037	2 0.742 0.672 0.017 13.323	3 0.554 0.581 0.006 -5.297	4 -0.742 -0.648 -0.017 -17.851
98 1 1 -0.554 -0.612 0.006 11.064	2 0.742 0.672 0.006 13.305	3 0.554 0.581 0.006 -5.270	4 -0.742 -0.648 -0.017 -17.851
98 1 1 -0.554 -0.612 0.006 11.073	2 0.742 0.672 -0.028 13.305	3 0.554 0.581 0.006 -5.218	4 -0.742 -0.648 0.017 -17.859
99 1 1 -0.554 -0.612 0.006 10.993	2 0.742 0.672 -0.017 13.314	3 0.554 0.581 0.006 -5.218	4 -0.742 -0.648 -0.017 -17.851
1 0 1 -0.554 -0.612 -0.028 10.993	2 0.742 0.672 -0.028 13.323	3 0.554 0.581 -0.006 -5.209	4 -0.742 -0.648 -0.017 -17.842
2 0 1 -0.554 -0.612 0.006 11.002	2 0.742 0.672 0.006 13.305	3 0.554 0.582 -0.006 -5.226	4 -0.742 -0.648 -0.006 -17.851
2 0 1 -0.554 -0.612 0.006 10.993	2 0.742 0.672 0.006 13.314	3 0.554 0.582 0.017 -5.209	4 -0.742 -0.648 0.006 -17.833
3 0 1 -0.554 -0.612 -0.017 11.011	2 0.742 0.672 -0.006 13.297	3 0.554 0.582 -0.006 -5.226	4 -0.742 -0.648 -0.006 -17.851
4 0 1 -0.554 -0.612 -0.017 11.073	2 0.742 0.672 0.006 13.323	3 0.554 0.582 0.006 -5.288	4 -0.742 -0.648 0.017 -17.851
5 0 1 -0.554 -0.612 -0.006 11.046	2 0.742 0.672 0.028 13.297	3 0.554 0.582 -0.017 -5.297	4 -0.742 -0.648 0.006 -17.842
5 0 1 -0.554 -0.612 -0.006 11.064	2 0.741 0.672 -0.006 13.297	3 0.554 0.581 -0.017 -5.288	4 -0.741 -0.648 -0.006 -17.771
6 0 1 -0.554 -0.612 -0.006 11.064	2 0.741 0.672 -0.017 13.235	3 0.553 0.582 -0.006 -5.305	4 -0.741 -0.648 -0.006 -17.780
7 0 1 -0.553 -0.612 -0.040 11.152	2 0.741 0.672 -0.017 13.235	3 0.553 0.582 -0.006 -5.358	4 -0.741 -0.648 0.006 -17.789
8 0 1 -0.553 -0.612 -0.028 11.169	2 0.741 0.672 0.006 13.156	3 0.553 0.581 -0.028 -5.455	4 -0.741 -0.648 -0.028 -17.692
8 0 1 -0.553 -0.612 -0.006 11.231	2 0.741 0.672 -0.040 13.138	3 0.552 0.581 0.006 -5.560	4 -0.741 -0.648 -0.006 -17.640
9 0 1 -0.552 -0.612 -0.006 11.336	2 0.741 0.672 -0.006 13.103	3 0.552 0.581 0.017 -5.613	4 -0.740 -0.648 -0.017 -17.596
10 0 1 -0.552 -0.612 0.017 11.521	2 0.740 0.672 0.006 13.015	3 0.552 0.581 -0.017 -5.710	4 -0.740 -0.648 0.006 -17.578
11 0 1 -0.551 -0.612 -0.006 11.609	2 0.740 0.672 0.006 12.954	3 0.551 0.581 -0.017 -5.859	4 -0.740 -0.648 -0.017 -17.490
11 0 1 -0.551 -0.612 -0.006 11.635	2 0.739 0.672 -0.006 12.892	3 0.550 0.581 -0.006 -6.035	4 -0.739 -0.648 0.006 -17.385
12 0 1 -0.550 -0.612 0.006 11.873	2 0.739 0.672 -0.006 12.796	3 0.548 0.581 -0.006 -6.123	4 -0.738 -0.648 -0.040 -17.262
13 0 1 -0.548 -0.612 0.028 12.048	2 0.738 0.672 0.006 12.673	3 0.548 0.581 0.006 -6.255	4 -0.738 -0.648 -0.006 -17.244
14 0 1 -0.547 -0.612 0.006 12.277	2 0.738 0.672 0.006 12.541	3 0.547 0.581 0.017 -6.519	4 -0.738 -0.648 -0.017 -17.103
14 0 1 -0.547 -0.612 -0.028 12.347	2 0.737 0.672 0.028 12.470	3 0.545 0.581 -0.017 -6.738	4 -0.737 -0.648 0.017 -16.936
15 0 1 -0.545 -0.612 -0.006 12.629	2 0.737 0.672 0.006 12.330	3 0.543 0.581 -0.017 -6.905	4 -0.735 -0.648 -0.006 -16.769
16 0 1 -0.543 -0.612 0.006 12.910	2 0.735 0.671 -0.006 12.145	3 0.543 0.581 -0.006 -7.143	4 -0.734 -0.648 0.006 -16.752
17 0 1 -0.541 -0.612 -0.006 13.253	2 0.734 0.671 -0.028 11.978	3 0.541 0.580 -0.040 -7.451	4 -0.734 -0.647 -0.006 -16.567
17 0 1 -0.541 -0.611 -0.006 13.323	2 0.733 0.671 -0.006 11.916	3 0.539 0.580 -0.028 -7.890	4 -0.733 -0.647 0.040 -16.435
18 0 1 -0.539 -0.611 0.006 13.754	2 0.733 0.670 -0.028 11.881	3 0.536 0.580 -0.017 -8.066	4 -0.731 -0.646 0.040 -16.242
19 0 1 -0.536 -0.611 0.028 14.114	2 0.731 0.669 -0.040 11.776	3 0.536 0.579 -0.028 -8.233	4 -0.730 -0.645 0.040 -16.488
20 0 1 -0.533 -0.610 -0.006 14.484	2 0.730 0.669 -0.028 11.565	3 0.533 0.578 -0.028 -8.593	4 -0.730 -0.644 0.040 -16.382
20 0 1 -0.533 -0.609 0.028 14.527	2 0.728 0.668 -0.040 11.635	3 0.530 0.577 -0.074 -8.831	4 -0.728 -0.642 0.074 -16.409
21 0 1 -0.530 -0.608 0.085 14.774	2 0.728 0.666 -0.074 11.679	3 0.526 0.575 -0.028 -8.998	4 -0.726 -0.640 0.040 -16.374
22 0 1 -0.526 -0.607 -0.006 15.345	2 0.726 0.665 -0.028 11.495	3 0.526 0.574 -0.062 -9.182	4 -0.724 -0.639 0.062 -16.637
23 0 1 -0.522 -0.606 0.006 15.679	2 0.724 0.664 -0.085 11.459	3 0.522 0.573 -0.085 -9.666	4 -0.724 -0.636 0.074 -16.558
23 0 1 -0.522 -0.604 0.062 15.670	2 0.722 0.662 -0.096 11.679	3 0.518 0.572 -0.017 -10.220	4 -0.722 -0.636 0.028 -16.365
24 0 1 -0.518 -0.603 0.051 16.048	2 0.722 0.660 -0.040 11.635	3 0.514 0.571 -0.085 -10.334	4 -0.719 -0.634 0.119 -16.453
25 0 1 -0.514 -0.601 0.062 16.593	2 0.719 0.659 -0.085 11.688	3 0.514 0.569 -0.040 -10.703	4 -0.717 -0.632 0.040 -16.637
26 0 1 -0.509 -0.600 -0.006 17.112	2 0.717 0.657 -0.096 11.582	3 0.509 0.568 -0.108 -11.037	4 -0.717 -0.630 0.096 -16.549
26 0 1 -0.509 -0.598 0.085 16.927	2 0.715 0.654 -0.062 11.697	3 0.504 0.566 -0.062 -11.732	4 -0.715 -0.628 0.040 -16.541
27 0 1 -0.504 -0.596 0.074 17.420	2 0.715 0.652 -0.085 11.952	3 0.499 0.564 -0.096 -11.776	4 -0.712 -0.625 0.142 -16.655
28 0 1 -0.499 -0.595 0.085 -17.965	2 0.712 0.649 -0.096 11.864	3 0.499 0.562 -0.108 -11.987	4 -0.710 -0.622 0.051 -17.182
29 0 1 -0.493 -0.593 0.051 -17.367	2 0.710 0.647 -0.074 11.855	3 0.493 0.559 -0.108 -12.514	4 -0.710 -0.619 0.062 -17.341
29 0 1 -0.493 -0.591 0.040 -17.411	2 0.707 0.646 -0.051 12.040	3 0.488 0.557 -0.119 -12.998	4 -0.707 -0.615 0.165 -17.780
30 0 1 -0.488 -0.589 0.142 -16.901	2 0.707 0.642 -0.131 12.312	3 0.482 0.554 -0.028 -13.262	4 -0.704 -0.613 0.074 -17.569
31 0 1 -0.482 -0.587 0.062 -16.119	2 0.704 0.640 -0.051 12.242	3 0.482 0.552 -0.119 -13.288	4 -0.702 -0.610 0.096 17.903
32 0 1 -0.475 -0.584 0.096 -15.767	2 0.702 0.638 -0.142 12.189	3 0.475 0.548 -0.131 -13.868	4 -0.702 -0.607 0.096 17.991
32 0 1 -0.475 -0.581 0.085 -15.811	2 0.699 0.635 -0.017 12.321	3 0.469 0.546 -0.153 -14.308	4 -0.699 -0.604 0.153 17.833
33 0 1 -0.469 -0.578 0.153 -15.521	2 0.699 0.632 -0.131 12.541	3 0.462 0.542 -0.131 -14.352	4 -0.696 -0.601 0.085 17.868
34 0 1 -0.462 -0.575 0.119 -14.712	2 0.696 0.629 -0.096 12.769	3 0.462 0.538 -0.142 -14.642	4 -0.694 -0.599 0.062 17.367
35 0 1 -0.455 -0.570 0.165 -14.396	2 0.694 0.625 -0.176 13.112	3 0.455 0.534 -0.187 -14.941	4 -0.694 -0.595 0.096 17.244
35 0 1 -0.455 -0.566 0.153 -15.046	2 0.691 0.621 -0.085 13.446	3 0.448 0.531 -0.142 -15.415	4 -0.691 -0.593 0.074 17.130
36 0 1 -0.448 -0.561 0.006 -14.835	2 0.691 0.616 -0.165 14.211	3 0.441 0.526 -0.153 -15.371	4 -0.688 -0.589 0.142 17.007
37 0 1 -0.441 -0.556 0.006 -14.369	2 0.688 0.612 -0.165 14.536	3 0.441 0.521 -0.165 -15.363	4 -0.686 -0.586 0.085 16.462
38 0 1 -0.434 -0.551 0.153 -14.193	2 0.686 0.609 -0.119 14.826	3 0.434 0.516 -0.210 -15.459	4 -0.686 -0.581 0.358 15.925
38 0 1 -0.434 -0.546 0.210 -14.818	2 0.684 0.605 -0.096 15.160	3 0.426 0.510 -0.187 -15.802	4 -0.684 -0.577 0.096 15.618
