74 1 1 -0.499 -0.517 -0.142 3.442	2 0.712 0.738 0.062 -5.077	3 0.504 0.498 0.108 0.462	4 -0.715 -0.714 -0.040 -0.048
75 1 1 -0.504 -0.521 -0.176 3.284	2 0.715 0.739 0.062 -4.760	3 0.504 0.502 0.108 0.338	4 -0.717 -0.715 -0.085 0.110
76 1 1 -0.509 -0.525 -0.142 3.240	2 0.717 0.741 0.074 -4.655	3 0.509 0.506 0.131 0.532	4 -0.717 -0.718 -0.074 0.057
76 1 1 -0.509 -0.530 -0.131 3.978	2 0.719 0.743 0.051 -4.734	3 0.514 0.508 0.096 0.901	4 -0.719 -0.718 -0.017 -0.338
77 1 1 -0.514 -0.533 -0.119 3.723	2 0.719 0.744 0.028 -4.699	3 0.518 0.513 0.176 0.426	4 -0.722 -0.719 -0.085 -0.330
78 1 1 -0.518 -0.537 -0.119 3.433	2 0.722 0.745 0.040 -4.567	3 0.518 0.517 0.096 0.286	4 -0.724 -0.720 0.051 -0.321
79 1 1 -0.522 -0.539 -0.074 3.284	2 0.724 0.746 0.028 -4.295	3 0.522 0.518 0.040 0.699	4 -0.724 -0.722 -0.085 -0.435
79 1 1 -0.522 -0.542 -0.108 3.714	2 0.726 0.748 0.006 -4.312	3 0.526 0.520 0.131 0.848	4 -0.726 -0.725 -0.176 -0.242
80 1 1 -0.526 -0.544 -0.051 3.363	2 0.726 0.749 0.006 -4.268	3 0.530 0.524 -0.006 0.796	4 -0.728 -0.725 0.006 -0.470
81 1 1 -0.530 -0.545 -0.040 2.949	2 0.728 0.749 0.006 -4.110	3 0.530 0.525 0.085 0.778	4 -0.730 -0.726 -0.028 -0.488
82 1 1 -0.533 -0.547 -0.062 2.712	2 0.730 0.750 -0.017 -3.978	3 0.533 0.526 0.017 1.200	4 -0.730 -0.726 -0.017 -0.655
82 1 1 -0.533 -0.548 -0.040 2.897	2 0.731 0.751 0.040 -3.916	3 0.536 0.528 0.074 1.385	4 -0.731 -0.729 -0.108 -0.629
83 1 1 -0.536 -0.549 -0.062 2.510	2 0.731 0.751 0.006 -3.793	3 0.539 0.529 -0.006 1.613	4 -0.733 -0.729 0.006 -0.778
84 1 1 -0.539 -0.550 -0.017 2.053	2 0.733 0.752 0.006 -3.600	3 0.539 0.529 0.006 1.692	4 -0.734 -0.730 -0.028 -0.611
85 1 1 -0.541 -0.550 -0.028 1.710	2 0.734 0.752 0.028 -3.503	3 0.541 0.530 0.017 2.079	4 -0.734 -0.731 -0.006 -0.699
85 1 1 -0.541 -0.551 -0.028 1.763	2 0.735 0.753 -0.006 -3.433	3 0.543 0.530 0.028 2.440	4 -0.735 -0.731 -0.006 -0.848
86 1 1 -0.543 -0.551 -0.028 1.385	2 0.735 0.753 0.028 -3.415	3 0.545 0.531 0.017 2.589	4 -0.737 -0.731 -0.017 -1.024
87 1 1 -0.545 -0.551 -0.028 1.095	2 0.737 0.754 0.006 -3.275	3 0.545 0.531 0.017 2.721	4 -0.738 -0.731 -0.006 -1.024
88 1 1 -0.547 -0.551 0.006 0.919	2 0.738 0.754 0.028 -3.178	3 0.547 0.531 0.017 2.941	4 -0.738 -0.732 -0.028 -1.121
88 1 1 -0.547 -0.552 -0.006 0.954	2 0.738 0.754 -0.006 -3.169	3 0.548 0.532 0.040 3.143	4 -0.738 -0.733 -0.062 -1.086
89 1 1 -0.548 -0.553 -0.028 0.752	2 0.738 0.755 0.051 -3.213	3 0.550 0.532 0.028 3.152	4 -0.739 -0.733 0.006 -1.095
90 1 1 -0.550 -0.553 -0.006 0.681	2 0.739 0.756 0.040 -3.196	3 0.550 0.533 0.017 3.143	4 -0.740 -0.734 -0.017 -0.998
91 1 1 -0.551 -0.554 -0.006 0.629	2 0.740 0.756 0.006 -3.187	3 0.551 0.533 0.017 3.240	4 -0.740 -0.735 -0.062 -0.963
91 1 1 -0.551 -0.554 -0.006 0.664	2 0.740 0.757 0.006 -3.204	3 0.552 0.534 -0.006 3.310	4 -0.740 -0.736 -0.028 -0.884
92 1 1 -0.552 -0.554 -0.017 0.523	2 0.740 0.757 -0.017 -3.231	3 0.552 0.534 -0.006 3.336	4 -0.741 -0.736 -0.028 -0.857
93 1 1 -0.552 -0.554 -0.017 0.435	2 0.741 0.757 -0.017 -3.178	3 0.552 0.534 -0.040 3.398	4 -0.741 -0.736 0.006 -0.857
94 1 1 -0.553 -0.555 -0.017 0.365	2 0.741 0.757 -0.017 -3.152	3 0.553 0.534 -0.006 3.503	4 -0.741 -0.736 -0.028 -0.910
94 1 1 -0.553 -0.555 -0.028 0.321	2 0.741 0.757 -0.006 -3.108	3 0.553 0.534 -0.006 3.574	4 -0.741 -0.736 0.028 -0.998
95 1 1 -0.553 -0.555 0.006 0.242	2 0.741 0.757 -0.028 -3.081	3 0.554 0.534 -0.006 3.582	4 -0.741 -0.736 -0.028 -0.989
96 1 1 -0.554 -0.555 -0.006 0.189	2 0.741 0.757 0.006 -3.073	3 0.554 0.534 0.017 3.644	4 -0.742 -0.736 -0.017 -0.971
97 1 1 -0.554 -0.555 -0.006 0.198	2 0.742 0.757 -0.006 -3.020	3 0.554 0.534 -0.006 3.626	4 -0.742 -0.736 -0.028 -1.042
97 1 1 -0.554 -0.555 0.006 0.207	2 0.742 0.757 -0.028 -3.020	3 0.554 0.535 0.006 3.609	4 -0.742 -0.736 -0.028 -1.015
98 1 1 -0.554 -0.555 -0.040 0.198	2 0.742 0.757 0.017 -3.020	3 0.554 0.535 -0.028 3.662	4 -0.742 -0.736 -0.017 -1.033
99 1 1 -0.554 -0.555 -0.006 0.154	2 0.742 0.757 -0.006 -3.029	3 0.554 0.535 -0.006 3.697	4 -0.742 -0.736 -0.017 -1.015
1 0 1 -0.554 -0.555 -0.017 0.163	2 0.742 0.757 0.017 -3.029	3 0.554 0.535 -0.006 3.697	4 -0.742 -0.736 -0.017 -1.024
1 0 1 -0.554 -0.555 -0.017 0.154	2 0.742 0.757 -0.017 -3.046	3 0.554 0.535 -0.017 3.697	4 -0.742 -0.736 -0.017 -1.015
2 0 1 -0.554 -0.555 -0.017 0.145	2 0.742 0.757 -0.051 -3.029	3 0.554 0.535 -0.017 3.670	4 -0.742 -0.736 0.006 -1.007
3 0 1 -0.554 -0.555 0.006 0.145	2 0.742 0.757 -0.006 -3.037	3 0.554 0.535 0.006 3.679	4 -0.742 -0.736 0.006 -1.042
4 0 1 -0.554 -0.555 -0.006 0.207	2 0.742 0.757 -0.028 -3.037	3 0.554 0.535 -0.017 3.609	4 -0.742 -0.736 0.006 -1.024
4 0 1 -0.554 -0.555 -0.028 0.224	2 0.742 0.757 0.006 -3.020	3 0.554 0.535 -0.017 3.618	4 -0.742 -0.736 -0.006 -1.015
5 0 1 -0.554 -0.555 -0.017 0.224	2 0.742 0.757 -0.006 -3.037	3 0.554 0.535 -0.017 3.600	4 -0.741 -0.736 -0.006 -0.963
6 0 1 -0.554 -0.555 -0.028 0.215	2 0.741 0.758 0.017 -3.090	3 0.554 0.535 -0.040 3.600	4 -0.741 -0.736 -0.006 -0.945
7 0 1 -0.553 -0.555 0.006 0.259	2 0.741 0.757 -0.006 -3.116	3 0.553 0.535 -0.028 3.538	4 -0.741 -0.736 -0.006 -0.954
7 0 1 -0.553 -0.555 -0.006 0.295	2 0.741 0.757 0.006 -3.143	3 0.553 0.535 -0.006 3.477	4 -0.741 -0.736 0.006 -0.884
8 0 1 -0.553 -0.555 -0.006 0.365	2 0.741 0.757 0.006 -3.152	3 0.552 0.535 -0.006 3.389	4 -0.741 -0.736 -0.028 -0.831
9 0 1 -0.552 -0.555 0.006 0.479	2 0.741 0.757 0.006 -3.240	3 0.552 0.535 -0.028 3.345	4 -0.740 -0.736 -0.028 -0.813
10 0 1 -0.552 -0.555 -0.006 0.576	2 0.740 0.757 -0.006 -3.319	3 0.552 0.534 -0.017 3.196	4 -0.740 -0.736 0.006 -0.769
10 0 1 -0.552 -0.555 0.017 0.629	2 0.740 0.757 -0.017 -3.345	3 0.551 0.534 -0.028 3.073	4 -0.740 -0.736 0.028 -0.690
11 0 1 -0.551 -0.555 -0.017 0.752	2 0.740 0.757 -0.006 -3.380	3 0.550 0.534 0.006 2.967	4 -0.739 -0.736 -0.017 -0.585
12 0 1 -0.550 -0.555 0.006 0.936	2 0.739 0.757 -0.017 -3.512	3 0.550 0.534 0.006 2.862	4 -0.738 -0.736 -0.006 -0.558
13 0 1 -0.548 -0.554 0.006 1.121	2 0.738 0.757 -0.006 -3.626	3 0.548 0.534 -0.006 2.677	4 -0.738 -0.736 -0.040 -0.409
13 0 1 -0.548 -0.554 -0.028 1.147	2 0.738 0.757 0.006 -3.679	3 0.547 0.534 -0.006 2.413	4 -0.738 -0.736 -0.028 -0.295
14 0 1 -0.547 -0.554 -0.017 1.393	2 0.738 0.757 0.006 -3.776	3 0.545 0.534 0.006 2.246	4 -0.737 -0.736 0.017 -0.145
15 0 1 -0.545 -0.554 -0.006 1.666	2 0.737 0.757 -0.006 -3.943	3 0.545 0.534 -0.006 2.141	4 -0.735 -0.736 -0.017 -0.101
16 0 1 -0.543 -0.554 0.017 1.965	2 0.735 0.757 -0.040 -4.119	3 0.543 0.533 -0.006 1.807	4 -0.735 -0.736 0.006 0.084
16 0 1 -0.543 -0.554 -0.006 1.982	2 0.734 0.757 0.006 -4.180	3 0.541 0.533 -0.040 1.464	4 -0.734 -0.736 0.040 0.215
17 0 1 -0.541 -0.554 0.006 2.369	2 0.734 0.756 -0.017 -4.312	3 0.539 0.533 0.006 1.191	4 -0.733 -0.735 0.028 0.347
18 0 1 -0.539 -0.553 0.006 2.791	2 0.733 0.756 -0.028 -4.400	3 0.539 0.533 -0.040 0.980	4 -0.731 -0.734 0.119 0.066
19 0 1 -0.536 -0.553 0.006 3.160	2 0.731 0.756 -0.017 -4.593	3 0.536 0.532 -0.028 0.629	4 -0.731 -0.732 -0.017 0.092
19 0 1 -0.536 -0.552 0.017 3.081	2 0.730 0.755 -0.040 -4.655	3 0.533 0.532 -0.051 0.251	4 -0.730 -0.731 0.040 0.242
20 0 1 -0.533 -0.551 0.006 3.521	2 0.730 0.754 -0.051 -4.734	3 0.530 0.531 0.006 0.048	4 -0.728 -0.731 0.006 0.382
21 0 1 -0.530 -0.551 0.006 4.004	2 0.728 0.754 -0.040 -4.813	3 0.530 0.530 0.006 -0.171	4 -0.726 -0.730 -0.028 0.409
22 0 1 -0.526 -0.550 0.040 4.338	2 0.726 0.752 -0.040 -4.963	3 0.526 0.529 -0.096 -0.585	4 -0.726 -0.730 0.017 0.611
22 0 1 -0.526 -0.549 0.006 4.435	2 0.724 0.751 -0.017 -5.077	3 0.522 0.528 -0.028 -1.033	4 -0.724 -0.727 0.176 0.558
23 0 1 -0.522 -0.548 0.017 4.963	2 0.724 0.751 -0.040 -5.147	3 0.518 0.527 -0.074 -1.165	4 -0.722 -0.725 0.028 0.576
24 0 1 -0.518 -0.548 0.051 5.516	2 0.722 0.749 -0.040 -5.297	3 0.518 0.523 -0.051 -1.042	4 -0.719 -0.725 -0.017 0.567
25 0 1 -0.514 -0.546 0.017 5.956	2 0.719 0.748 -0.017 -5.393	3 0.514 0.522 -0.017 -1.657	4 -0.719 -0.724 -0.006 0.743
25 0 1 -0.514 -0.545 0.028 5.877	2 0.717 0.746 -0.062 -5.358	3 0.509 0.521 -0.096 -2.202	4 -0.717 -0.720 0.176 0.611
26 0 1 -0.509 -0.543 0.074 6.422	2 0.717 0.744 -0.085 -5.191	3 0.504 0.519 -0.040 -1.112	4 -0.715 -0.717 0.017 0.462
27 0 1 -0.504 -0.542 -0.006 7.204	2 0.715 0.743 -0.017 -5.464	3 0.504 0.517 -0.108 -2.422	4 -0.712 -0.717 -0.006 0.409
28 0 1 -0.499 -0.541 0.108 7.547	2 0.712 0.741 -0.165 -5.437	3 0.499 0.515 -0.074 -3.064	4 -0.712 -0.715 0.085 0.567
28 0 1 -0.499 -0.538 0.119 7.407	2 0.710 0.738 -0.131 -5.121	3 0.493 0.513 -0.074 -3.556	4 -0.710 -0.712 0.096 0.532
29 0 1 -0.493 -0.536 0.051 8.066	2 0.710 0.736 -0.108 -5.095	3 0.488 0.511 -0.051 -3.855	4 -0.707 -0.710 0.051 0.541
30 0 1 -0.488 -0.534 0.085 8.769	2 0.707 0.734 -0.085 -5.077	3 0.488 0.508 -0.108 -3.916	4 -0.704 -0.707 0.096 -0.013
31 0 1 -0.482 -0.531 0.085 9.165	2 0.704 0.731 -0.108 -4.971	3 0.482 0.505 -0.096 -4.479	4 -0.704 -0.704 0.096 -0.119
31 0 1 -0.482 -0.529 0.028 8.919	2 0.702 0.729 -0.051 -4.866	3 0.475 0.503 -0.096 -4.980	4 -0.702 -0.701 0.108 -0.198
32 0 1 -0.475 -0.526 0.119 9.490	2 0.702 0.725 -0.165 -4.409	3 0.469 0.499 -0.119 -4.971	4 -0.699 -0.698 0.119 -0.268
33 0 1 -0.469 -0.522 0.131 10.044	2 0.699 0.722 -0.176 -4.418	3 0.469 0.496 -0.051 -5.103	4 -0.696 -0.696 0.074 -0.523
34 0 1 -0.462 -0.519 0.085 10.440	2 0.696 0.720 -0.142 -4.303	3 0.462 0.493 -0.187 -5.604	4 -0.696 -0.693 0.051 -0.541
34 0 1 -0.462 -0.515 0.131 10.062	2 0.694 0.717 -0.108 -4.145	3 0.455 0.489 -0.142 -6.308	4 -0.694 -0.691 0.051 -0.497
35 0 1 -0.455 -0.512 0.176 10.642	2 0.694 0.715 -0.074 -3.916	3 0.448 0.486 -0.119 -6.281	4 -0.691 -0.690 0.096 -0.426
36 0 1 -0.448 -0.509 0.096 11.477	2 0.691 0.712 -0.062 -4.057	3 0.448 0.482 -0.119 -6.510	4 -0.688 -0.687 0.028 -0.743
37 0 1 -0.441 -0.505 0.131 11.644	2 0.688 0.710 -0.085 -4.040	3 0.441 0.478 -0.176 -7.002	4 -0.688 -0.685 0.051 -0.576
37 0 1 -0.441 -0.501 0.085 11.415	2 0.686 0.708 -0.051 -3.978	3 0.434 0.475 -0.187 -7.477	4 -0.686 -0.683 0.131 -0.576
38 0 1 -0.434 -0.497 0.153 12.031	2 0.686 0.706 -0.108 -3.714	3 0.426 0.470 -0.142 -7.433	4 -0.684 -0.681 0.119 -0.681
39 0 1 -0.426 -0.493 0.142 12.593	2 0.684 0.704 -0.051 -3.829	3 0.426 0.465 -0.153 -7.556	4 -0.681 -0.679 0.062 -0.989
40 0 1 -0.419 -0.489 0.165 12.840	2 0.681 0.702 -0.096 -3.916	3 0.419 0.461 -0.176 -7.969	4 -0.681 -0.677 0.040 -0.919
40 0 1 -0.419 -0.484 0.187 12.321	2 0.679 0.699 -0.062 -3.635	3 0.411 0.456 -0.187 -8.338	4 -0.679 -0.675 0.074 -0.884
41 0 1 -0.411 -0.479 0.210 12.602	2 0.679 0.698 -0.108 -3.398	3 0.404 0.452 -0.187 -8.145	4 -0.677 -0.673 0.062 -0.884
42 0 1 -0.404 -0.474 0.153 13.446	2 0.677 0.696 -0.062 -3.530	3 0.404 0.446 -0.153 -8.163	4 -0.676 -0.671 0.006 -1.182
43 0 1 -0.396 -0.469 0.153 13.719	2 0.676 0.693 -0.062 -3.389	3 0.396 0.441 -0.199 -8.532	4 -0.676 -0.669 0.062 -1.279
43 0 1 -0.396 -0.464 0.153 13.112	2 0.674 0.691 -0.085 -3.169	3 0.388 0.437 -0.176 -9.033	4 -0.674 -0.668 0.062 -1.279
44 0 1 -0.388 -0.459 0.187 13.376	2 0.674 0.690 -0.096 -2.862	3 0.380 0.431 -0.176 -8.752	4 -0.673 -0.666 0.040 -1.279
45 0 1 -0.380 -0.454 0.199 13.868	2 0.673 0.688 -0.074 -2.809	3 0.380 0.425 -0.187 -8.646	4 -0.672 -0.665 0.051 -1.543
46 0 1 -0.372 -0.448 0.187 13.895	2 0.672 0.686 -0.062 -2.756	3 0.372 0.420 -0.199 -8.892	4 -0.672 -0.664 -0.006 -1.516
46 0 1 -0.372 -0.442 0.176 13.341	2 0.671 0.685 0.006 -2.712	3 0.365 0.414 -0.221 -9.165	4 -0.671 -0.663 0.074 -1.516
47 0 1 -0.365 -0.437 0.221 13.569	2 0.671 0.683 -0.119 -2.404	3 0.357 0.409 -0.176 -8.857	4 -0.670 -0.662 0.028 -1.552
48 0 1 -0.357 -0.431 0.176 14.079	2 0.670 0.683 -0.028 -2.422	3 0.357 0.403 -0.176 -8.866	4 -0.669 -0.661 -0.017 -1.604
49 0 1 -0.349 -0.426 0.199 14.018	2 0.669 0.681 -0.085 -2.193	3 0.349 0.398 -0.221 -9.147	4 -0.669 -0.661 -0.017 -1.596
49 0 1 -0.349 -0.419 0.176 13.560	2 0.669 0.680 0.017 -2.211	3 0.342 0.392 -0.199 -9.402	4 -0.669 -0.661 0.006 -1.613
50 0 1 -0.342 -0.414 0.199 13.657	2 0.669 0.680 -0.040 -2.018	3 0.334 0.387 -0.165 -9.033	4 -0.669 -0.661 -0.017 -1.640
51 0 1 -0.334 -0.409 0.187 14.044	2 0.669 0.679 -0.028 -1.965	3 0.334 0.381 -0.176 -8.804	4 -0.669 -0.660 -0.017 -1.675
52 0 1 -0.327 -0.403 0.210 14.132	2 0.669 0.678 -0.028 -1.877	3 0.327 0.375 -0.244 -8.892	4 -0.669 -0.660 -0.017 -1.684
52 0 1 -0.327 -0.397 0.165 13.437	2 0.669 0.678 -0.040 -1.815	3 0.320 0.369 -0.221 -9.182	4 -0.669 -0.661 0.006 -1.763
53 0 1 -0.320 -0.391 0.199 13.525	2 0.669 0.678 -0.017 -1.596	3 0.313 0.364 -0.176 -8.822	4 -0.670 -0.661 -0.028 -1.754
54 0 1 -0.313 -0.385 0.199 13.710	2 0.670 0.677 -0.028 -1.481	3 0.313 0.358 -0.187 -8.655	4 -0.671 -0.661 -0.017 -1.710
55 0 1 -0.306 -0.379 0.187 13.525	2 0.671 0.677 -0.006 -1.305	3 0.306 0.352 -0.210 -8.681	4 -0.671 -0.661 0.006 -1.824
55 0 1 -0.306 -0.374 0.165 12.840	2 0.672 0.677 0.051 -1.305	3 0.299 0.346 -0.199 -8.699	4 -0.672 -0.662 -0.017 -1.965
56 0 1 -0.299 -0.368 0.210 13.033	2 0.672 0.677 0.006 -1.130	3 0.292 0.340 -0.176 -8.321	4 -0.673 -0.662 -0.062 -2.009
57 0 1 -0.292 -0.363 0.199 13.068	2 0.673 0.678 -0.006 -0.927	3 0.292 0.335 -0.187 -8.057	4 -0.674 -0.663 -0.062 -1.824
58 0 1 -0.286 -0.357 0.210 12.980	2 0.674 0.678 0.028 -0.804	3 0.286 0.330 -0.199 -8.180	4 -0.674 -0.664 -0.040 -1.930
58 0 1 -0.286 -0.351 0.176 12.374	2 0.676 0.678 0.085 -0.822	3 0.280 0.324 -0.187 -8.356	4 -0.676 -0.665 -0.040 -1.956
59 0 1 -0.280 -0.345 0.210 12.242	2 0.676 0.680 0.017 -0.699	3 0.274 0.320 -0.131 -7.908	4 -0.677 -0.667 -0.051 -1.930
60 0 1 -0.274 -0.340 0.176 12.462	2 0.677 0.680 0.006 -0.593	3 0.274 0.314 -0.187 -7.635	4 -0.679 -0.668 -0.096 -1.666
61 0 1 -0.268 -0.336 0.176 12.382	2 0.679 0.681 0.040 -0.444	3 0.268 0.310 -0.199 -7.829	4 -0.679 -0.670 -0.006 -1.771
61 0 1 -0.268 -0.331 0.108 11.934	2 0.681 0.683 0.040 -0.470	3 0.263 0.305 -0.165 -8.101	4 -0.681 -0.672 -0.051 -1.736
62 0 1 -0.263 -0.326 0.176 11.996	2 0.681 0.683 0.040 -0.418	3 0.257 0.301 -0.210 -7.574	4 -0.684 -0.674 -0.119 -1.736
63 0 1 -0.257 -0.321 0.165 12.048	2 0.684 0.686 0.051 -0.277	3 0.257 0.297 -0.165 -7.380	4 -0.686 -0.676 -0.074 -1.455
64 0 1 -0.252 -0.317 0.142 11.916	2 0.686 0.686 0.074 -0.154	3 0.252 0.292 -0.131 -7.679	4 -0.686 -0.678 -0.040 -1.516
64 0 1 -0.252 -0.312 0.142 11.363	2 0.688 0.688 0.074 -0.251	3 0.247 0.288 -0.176 -7.723	4 -0.688 -0.681 -0.085 -1.534
65 0 1 -0.247 -0.308 0.131 11.459	2 0.688 0.689 0.051 -0.136	3 0.243 0.284 -0.176 -7.240	4 -0.691 -0.682 -0.119 -1.587
66 0 1 -0.243 -0.303 0.119 11.776	2 0.691 0.691 0.051 -0.013	3 0.243 0.281 -0.085 -7.240	4 -0.694 -0.685 -0.074 -1.244
67 0 1 -0.238 -0.300 0.119 11.424	2 0.694 0.692 0.074 0.171	3 0.238 0.277 -0.119 -7.310	4 -0.694 -0.686 -0.142 -1.270
67 0 1 -0.238 -0.296 0.119 10.941	2 0.696 0.693 0.074 0.066	3 0.234 0.273 -0.176 -7.266	4 -0.696 -0.688 -0.085 -1.481
68 0 1 -0.234 -0.292 0.153 11.046	2 0.696 0.695 -0.017 0.268	3 0.230 0.270 -0.096 -7.204	4 -0.699 -0.690 -0.108 -1.411
69 0 1 -0.230 -0.289 0.153 11.116	2 0.699 0.696 0.051 0.286	3 0.230 0.267 -0.085 -7.240	4 -0.702 -0.692 -0.074 -1.305
70 0 1 -0.226 -0.285 0.119 10.941	2 0.702 0.698 0.096 0.514	3 0.226 0.264 -0.108 -7.275	4 -0.702 -0.694 -0.062 -1.473
70 0 1 -0.226 -0.282 0.085 10.756	2 0.704 0.701 0.006 0.321	3 0.223 0.262 -0.131 -7.407	4 -0.704 -0.696 -0.085 -1.613
71 0 1 -0.223 -0.280 0.142 10.747	2 0.704 0.703 0.096 0.198	3 0.219 0.259 -0.096 -7.204	4 -0.707 -0.698 -0.074 -1.780
72 0 1 -0.219 -0.277 0.085 10.976	2 0.707 0.706 0.085 0.154	3 0.219 0.257 -0.074 -7.187	4 -0.710 -0.700 -0.085 -1.393
73 0 1 -0.216 -0.275 0.096 11.055	2 0.710 0.707 0.062 0.338	3 0.216 0.255 -0.142 -7.284	4 -0.710 -0.701 -0.040 -1.569
73 0 1 -0.216 -0.273 0.096 10.738	2 0.712 0.709 0.006 0.347	3 0.213 0.252 -0.096 -7.222	4 -0.712 -0.703 -0.096 -1.745
74 0 1 -0.213 -0.271 0.028 10.862	2 0.712 0.710 0.131 0.224	3 0.211 0.250 -0.074 -7.160	4 -0.715 -0.704 -0.096 -1.763
75 0 1 -0.211 -0.269 0.096 10.897	2 0.715 0.713 0.040 0.321	3 0.211 0.248 -0.062 -7.046	4 -0.717 -0.706 -0.006 -1.719
76 0 1 -0.208 -0.266 0.085 10.897	2 0.717 0.714 0.040 0.549	3 0.208 0.246 -0.062 -7.284	4 -0.717 -0.707 -0.062 -1.842
76 0 1 -0.208 -0.265 0.017 10.809	2 0.719 0.714 0.017 0.655	3 0.206 0.245 -0.074 -7.451	4 -0.719 -0.709 -0.028 -2.114
77 0 1 -0.206 -0.263 0.051 10.862	2 0.719 0.717 -0.028 0.664	3 0.204 0.244 -0.062 -7.459	4 -0.722 -0.711 -0.108 -1.947
78 0 1 -0.204 -0.262 0.051 10.993	2 0.722 0.718 0.040 0.725	3 0.204 0.243 -0.062 -7.415	4 -0.724 -0.712 -0.028 -1.851
79 0 1 -0.202 -0.261 0.040 11.073	2 0.724 0.719 0.062 0.901	3 0.202 0.242 -0.017 -7.723	4 -0.724 -0.714 -0.074 -2.009
79 0 1 -0.202 -0.260 0.006 11.020	2 0.726 0.719 0.028 0.998	3 0.200 0.241 -0.074 -7.749	4 -0.726 -0.714 -0.040 -2.246
80 0 1 -0.200 -0.259 0.028 11.099	2 0.726 0.720 0.017 1.068	3 0.198 0.240 -0.017 -7.776	4 -0.728 -0.716 -0.062 -2.255
81 0 1 -0.198 -0.258 0.028 11.310	2 0.728 0.722 0.006 1.244	3 0.198 0.240 -0.017 -7.925	4 -0.730 -0.717 -0.006 -2.220
82 0 1 -0.197 -0.257 0.028 11.354	2 0.730 0.722 0.017 1.411	3 0.197 0.239 -0.028 -8.119	4 -0.730 -0.717 -0.040 -2.387
82 0 1 -0.197 -0.257 0.017 11.371	2 0.731 0.722 0.006 1.499	3 0.195 0.239 -0.051 -8.224	4 -0.731 -0.718 -0.040 -2.615
83 0 1 -0.195 -0.256 -0.006 11.486	2 0.731 0.723 0.028 1.534	3 0.194 0.238 -0.040 -8.224	4 -0.733 -0.719 -0.028 -2.747
84 0 1 -0.194 -0.255 -0.017 11.582	2 0.733 0.724 0.017 1.719	3 0.194 0.238 -0.017 -8.321	4 -0.734 -0.719 -0.006 -2.738
85 0 1 -0.193 -0.255 0.006 11.679	2 0.734 0.724 -0.006 1.868	3 0.193 0.237 -0.017 -8.479	4 -0.734 -0.719 -0.028 -2.870
85 0 1 -0.193 -0.255 0.006 11.723	2 0.735 0.724 0.006 1.938	3 0.192 0.237 -0.028 -8.629	4 -0.735 -0.719 0.006 -3.064
86 0 1 -0.192 -0.255 -0.006 11.916	2 0.735 0.724 -0.006 2.044	3 0.191 0.237 -0.017 -8.673	4 -0.737 -0.719 -0.017 -3.231
87 0 1 -0.191 -0.255 0.006 12.013	2 0.737 0.725 0.028 2.246	3 0.191 0.237 -0.006 -8.760	4 -0.738 -0.720 -0.017 -3.257
88 0 1 -0.191 -0.255 -0.017 12.127	2 0.738 0.725 0.028 2.422	3 0.191 0.237 -0.006 -8.919	4 -0.738 -0.720 -0.017 -3.451
88 0 1 -0.191 -0.255 -0.028 12.163	2 0.738 0.725 0.006 2.501	3 0.190 0.237 -0.006 -8.989	4 -0.738 -0.720 -0.017 -3.565
89 0 1 -0.190 -0.255 -0.006 12.233	2 0.738 0.725 -0.006 2.554	3 0.190 0.237 0.006 -9.051	4 -0.739 -0.720 0.006 -3.679
90 0 1 -0.190 -0.255 0.006 12.374	2 0.739 0.725 -0.017 2.677	3 0.190 0.237 0.017 -9.138	4 -0.740 -0.720 -0.017 -3.670
91 0 1 -0.189 -0.255 -0.006 12.435	2 0.740 0.725 0.006 2.800	3 0.189 0.237 0.006 -9.209	4 -0.740 -0.720 0.017 -3.811
91 0 1 -0.189 -0.255 -0.017 12.462	2 0.740 0.725 0.006 2.818	3 0.189 0.237 -0.028 -9.270	4 -0.740 -0.720 -0.006 -3.873
92 0 1 -0.189 -0.255 -0.017 12.505	2 0.740 0.725 0.006 2.862	3 0.188 0.237 -0.006 -9.305	4 -0.741 -0.720 -0.017 -3.908
93 0 1 -0.188 -0.255 -0.017 12.585	2 0.741 0.725 -0.017 2.923	3 0.188 0.237 0.017 -9.358	4 -0.741 -0.720 -0.017 -3.943
94 0 1 -0.188 -0.255 -0.006 12.585	2 0.741 0.725 -0.006 2.976	3 0.188 0.237 0.006 -9.349	4 -0.741 -0.720 -0.006 -3.996
94 0 1 -0.188 -0.255 0.006 12.585	2 0.741 0.725 0.017 3.020	3 0.188 0.237 -0.006 -9.420	4 -0.741 -0.720 0.006 -4.040
95 0 1 -0.188 -0.255 0.006 12.655	2 0.741 0.725 0.017 3.064	3 0.188 0.237 -0.006 -9.429	4 -0.741 -0.720 -0.017 -4.057
96 0 1 -0.188 -0.255 -0.017 12.673	2 0.741 0.725 -0.006 3.037	3 0.188 0.237 -0.006 -9.420	4 -0.742 -0.720 -0.028 -4.040
97 0 1 -0.188 -0.255 0.006 12.655	2 0.742 0.725 0.017 3.090	3 0.188 0.237 -0.017 -9.411	4 -0.742 -0.720 0.006 -4.110
97 0 1 -0.188 -0.255 0.006 12.664	2 0.742 0.725 -0.017 3.090	3 0.188 0.237 0.006 -9.420	4 -0.742 -0.720 -0.028 -4.092
98 0 1 -0.188 -0.255 -0.017 12.664	2 0.742 0.725 -0.006 3.081	3 0.188 0.237 -0.006 -9.420	4 -0.742 -0.720 0.006 -4.092
