76 1 1 -0.509 -0.559 -0.165 9.464	2 0.719 0.681 0.017 6.941	3 0.514 0.533 0.131 -3.855	4 -0.719 -0.660 -0.062 -11.275
77 1 1 -0.514 -0.563 -0.165 9.569	2 0.719 0.683 0.051 6.976	3 0.518 0.537 0.119 -4.127	4 -0.722 -0.662 -0.017 -11.451
78 1 1 -0.518 -0.568 -0.153 9.429	2 0.722 0.685 0.017 6.985	3 0.518 0.541 0.062 -4.338	4 -0.724 -0.662 -0.006 -11.415
79 1 1 -0.522 -0.571 -0.108 9.323	2 0.724 0.685 0.006 7.204	3 0.522 0.544 0.108 -4.224	4 -0.724 -0.663 -0.051 -11.626
79 1 1 -0.522 -0.574 -0.119 9.771	2 0.726 0.686 -0.006 7.407	3 0.526 0.546 0.096 -4.048	4 -0.726 -0.664 -0.062 -11.802
80 1 1 -0.526 -0.576 -0.085 9.481	2 0.726 0.686 0.017 7.574	3 0.530 0.549 0.085 -4.092	4 -0.728 -0.664 -0.028 -12.092
81 1 1 -0.530 -0.577 -0.051 9.095	2 0.728 0.686 0.006 7.881	3 0.530 0.551 0.040 -4.057	4 -0.730 -0.665 -0.006 -12.075
82 1 1 -0.533 -0.580 -0.074 9.059	2 0.730 0.687 0.062 7.960	3 0.533 0.553 0.062 -3.881	4 -0.730 -0.666 -0.074 -12.040
82 1 1 -0.533 -0.582 -0.040 9.182	2 0.731 0.688 0.017 7.969	3 0.536 0.554 0.062 -3.609	4 -0.731 -0.667 -0.062 -12.251
83 1 1 -0.536 -0.582 -0.006 8.822	2 0.731 0.689 0.006 8.066	3 0.539 0.555 0.028 -3.503	4 -0.733 -0.668 -0.051 -12.330
84 1 1 -0.539 -0.583 -0.051 8.479	2 0.733 0.690 0.028 8.198	3 0.539 0.556 0.040 -3.433	4 -0.734 -0.669 -0.017 -12.224
85 1 1 -0.541 -0.584 -0.040 8.295	2 0.734 0.691 0.028 8.189	3 0.541 0.557 0.040 -3.108	4 -0.734 -0.670 0.006 -12.268
85 1 1 -0.541 -0.585 0.017 8.215	2 0.735 0.691 0.006 8.242	3 0.543 0.558 0.006 -2.756	4 -0.735 -0.670 -0.051 -12.321
86 1 1 -0.543 -0.585 -0.017 7.899	2 0.735 0.691 -0.006 8.338	3 0.545 0.558 0.017 -2.659	4 -0.737 -0.671 -0.028 -12.462
87 1 1 -0.545 -0.585 -0.006 7.547	2 0.737 0.691 -0.006 8.479	3 0.545 0.558 -0.040 -2.501	4 -0.738 -0.671 -0.006 -12.453
88 1 1 -0.547 -0.585 -0.017 7.354	2 0.738 0.692 0.028 8.646	3 0.547 0.559 0.028 -2.290	4 -0.738 -0.672 -0.017 -12.567
88 1 1 -0.547 -0.585 -0.006 7.301	2 0.738 0.692 0.006 8.681	3 0.548 0.559 0.051 -2.114	4 -0.738 -0.672 -0.017 -12.558
89 1 1 -0.548 -0.586 -0.040 7.160	2 0.738 0.693 0.006 8.585	3 0.550 0.560 0.017 -2.079	4 -0.739 -0.673 -0.017 -12.558
90 1 1 -0.550 -0.587 -0.062 7.090	2 0.739 0.694 0.040 8.611	3 0.550 0.561 0.040 -2.141	4 -0.740 -0.674 -0.051 -12.382
91 1 1 -0.551 -0.588 -0.017 7.011	2 0.740 0.694 0.006 8.646	3 0.551 0.561 0.017 -2.079	4 -0.740 -0.675 -0.017 -12.391
91 1 1 -0.551 -0.588 0.006 6.993	2 0.740 0.694 0.006 8.646	3 0.552 0.562 -0.017 -1.991	4 -0.740 -0.676 -0.006 -12.312
92 1 1 -0.552 -0.588 -0.006 6.897	2 0.740 0.695 -0.006 8.620	3 0.552 0.562 0.017 -1.956	4 -0.741 -0.676 0.006 -12.338
93 1 1 -0.552 -0.588 0.006 6.782	2 0.741 0.695 -0.006 8.673	3 0.552 0.562 -0.006 -1.868	4 -0.741 -0.676 0.006 -12.338
94 1 1 -0.553 -0.588 -0.017 6.686	2 0.741 0.695 -0.017 8.743	3 0.553 0.562 -0.017 -1.745	4 -0.741 -0.676 0.017 -12.409
94 1 1 -0.553 -0.588 -0.006 6.633	2 0.741 0.695 -0.006 8.769	3 0.553 0.562 0.017 -1.701	4 -0.741 -0.676 -0.006 -12.488
95 1 1 -0.553 -0.588 -0.017 6.589	2 0.741 0.695 -0.040 8.804	3 0.554 0.562 0.006 -1.648	4 -0.741 -0.676 -0.028 -12.497
96 1 1 -0.554 -0.588 0.006 6.519	2 0.741 0.695 0.006 8.804	3 0.554 0.562 0.017 -1.622	4 -0.742 -0.676 0.017 -12.479
97 1 1 -0.554 -0.588 0.006 6.510	2 0.742 0.695 -0.028 8.857	3 0.554 0.562 -0.017 -1.622	4 -0.742 -0.676 -0.017 -12.532
97 1 1 -0.554 -0.588 0.006 6.536	2 0.742 0.695 0.017 8.831	3 0.554 0.562 0.006 -1.666	4 -0.742 -0.676 0.006 -12.532
98 1 1 -0.554 -0.588 -0.028 6.536	2 0.742 0.695 -0.017 8.840	3 0.554 0.562 -0.028 -1.604	4 -0.742 -0.676 -0.017 -12.514
99 1 1 -0.554 -0.588 -0.017 6.466	2 0.742 0.695 0.017 8.813	3 0.554 0.562 0.006 -1.552	4 -0.742 -0.676 -0.028 -12.523
1 0 1 -0.554 -0.588 0.017 6.492	2 0.742 0.695 -0.017 8.813	3 0.554 0.562 0.006 -1.578	4 -0.742 -0.676 0.006 -12.514
1 0 1 -0.554 -0.588 0.017 6.466	2 0.742 0.695 0.017 8.804	3 0.554 0.562 0.006 -1.587	4 -0.742 -0.676 -0.006 -12.523
2 0 1 -0.554 -0.588 0.006 6.492	2 0.742 0.695 0.017 8.831	3 0.554 0.562 -0.017 -1.578	4 -0.742 -0.676 -0.028 -12.505
3 0 1 -0.554 -0.588 0.006 6.484	2 0.742 0.695 -0.017 8.804	3 0.554 0.562 -0.006 -1.596	4 -0.742 -0.676 -0.017 -12.505
4 0 1 -0.554 -0.588 0.006 6.527	2 0.742 0.695 -0.006 8.813	3 0.554 0.562 0.017 -1.675	4 -0.742 -0.676 0.006 -12.497
4 0 1 -0.554 -0.588 -0.006 6.571	2 0.742 0.695 0.006 8.822	3 0.554 0.562 0.006 -1.657	4 -0.742 -0.676 0.006 -12.505
5 0 1 -0.554 -0.588 0.040 6.563	2 0.742 0.695 -0.006 8.813	3 0.554 0.562 -0.006 -1.657	4 -0.741 -0.676 0.006 -12.444
6 0 1 -0.554 -0.588 0.006 6.580	2 0.741 0.695 0.006 8.725	3 0.554 0.562 -0.017 -1.675	4 -0.741 -0.676 -0.028 -12.435
7 0 1 -0.553 -0.588 -0.006 6.615	2 0.741 0.695 -0.028 8.734	3 0.553 0.562 -0.006 -1.727	4 -0.741 -0.676 -0.017 -12.435
7 0 1 -0.553 -0.588 -0.006 6.624	2 0.741 0.695 0.006 8.725	3 0.553 0.562 -0.006 -1.807	4 -0.741 -0.676 0.006 -12.365
8 0 1 -0.553 -0.588 -0.017 6.703	2 0.741 0.695 -0.028 8.655	3 0.552 0.562 -0.040 -1.851	4 -0.741 -0.676 -0.006 -12.295
9 0 1 -0.552 -0.588 0.006 6.835	2 0.741 0.695 0.006 8.602	3 0.552 0.562 -0.006 -1.938	4 -0.740 -0.676 -0.017 -12.295
10 0 1 -0.552 -0.588 -0.017 6.932	2 0.740 0.695 -0.028 8.558	3 0.552 0.562 -0.006 -2.079	4 -0.740 -0.676 0.006 -12.224
10 0 1 -0.552 -0.588 0.006 6.976	2 0.740 0.695 -0.006 8.532	3 0.551 0.562 -0.006 -2.185	4 -0.740 -0.676 -0.006 -12.180
11 0 1 -0.551 -0.588 -0.006 7.108	2 0.740 0.695 0.006 8.488	3 0.550 0.562 -0.006 -2.308	4 -0.739 -0.676 -0.017 -12.066
12 0 1 -0.550 -0.588 -0.040 7.310	2 0.739 0.695 -0.006 8.347	3 0.550 0.562 0.017 -2.396	4 -0.738 -0.676 -0.006 -12.031
13 0 1 -0.548 -0.588 -0.006 7.442	2 0.738 0.695 -0.017 8.242	3 0.548 0.562 -0.040 -2.580	4 -0.738 -0.676 -0.006 -11.908
13 0 1 -0.548 -0.588 -0.028 7.512	2 0.738 0.695 0.017 8.189	3 0.547 0.562 -0.006 -2.853	4 -0.738 -0.676 -0.006 -11.785
14 0 1 -0.547 -0.588 -0.006 7.776	2 0.738 0.695 -0.006 8.101	3 0.545 0.562 -0.028 -3.002	4 -0.737 -0.676 -0.006 -11.635
15 0 1 -0.545 -0.588 -0.006 8.022	2 0.737 0.694 -0.006 7.925	3 0.545 0.561 -0.017 -3.116	4 -0.735 -0.676 0.006 -11.600
16 0 1 -0.543 -0.588 -0.006 8.251	2 0.735 0.694 -0.051 7.776	3 0.543 0.561 -0.028 -3.433	4 -0.735 -0.675 -0.006 -11.389
16 0 1 -0.543 -0.588 -0.040 8.347	2 0.734 0.694 -0.028 7.697	3 0.541 0.561 -0.028 -3.802	4 -0.734 -0.675 0.017 -11.266
17 0 1 -0.541 -0.587 0.006 8.734	2 0.734 0.694 -0.017 7.556	3 0.539 0.561 0.028 -2.563	4 -0.733 -0.675 -0.028 -11.002
18 0 1 -0.539 -0.587 0.006 9.209	2 0.733 0.694 -0.006 7.433	3 0.539 0.561 -0.051 -4.295	4 -0.731 -0.675 -0.017 -11.011
19 0 1 -0.536 -0.587 0.028 9.543	2 0.731 0.694 -0.017 7.213	3 0.536 0.560 -0.040 -4.673	4 -0.731 -0.675 0.006 -10.879
19 0 1 -0.536 -0.586 0.006 9.613	2 0.730 0.693 -0.017 7.134	3 0.533 0.560 -0.040 -5.059	4 -0.730 -0.674 0.017 -10.712
20 0 1 -0.533 -0.585 0.062 9.877	2 0.730 0.692 -0.062 7.196	3 0.530 0.559 -0.017 -5.174	4 -0.728 -0.673 -0.006 -10.571
21 0 1 -0.530 -0.584 -0.006 10.413	2 0.728 0.691 -0.017 6.985	3 0.530 0.558 -0.017 -5.376	4 -0.726 -0.672 0.051 -10.765
22 0 1 -0.526 -0.584 0.006 10.774	2 0.726 0.691 -0.028 6.844	3 0.526 0.556 -0.085 -5.745	4 -0.726 -0.669 0.074 -10.765
22 0 1 -0.526 -0.582 0.040 10.738	2 0.724 0.688 -0.062 6.835	3 0.522 0.555 -0.040 -6.281	4 -0.724 -0.668 0.062 -10.738
23 0 1 -0.522 -0.582 -0.017 11.301	2 0.724 0.688 -0.006 6.774	3 0.518 0.554 -0.062 -6.334	4 -0.722 -0.666 0.074 -10.712
24 0 1 -0.518 -0.581 0.040 11.785	2 0.722 0.686 -0.085 6.738	3 0.518 0.552 -0.040 -6.475	4 -0.719 -0.664 0.040 -10.905
25 0 1 -0.514 -0.579 0.028 12.180	2 0.719 0.685 -0.062 6.589	3 0.514 0.550 -0.085 -6.993	4 -0.719 -0.661 0.074 -11.081
25 0 1 -0.514 -0.578 0.017 12.189	2 0.717 0.684 -0.074 6.677	3 0.509 0.549 -0.040 -7.530	4 -0.717 -0.660 0.085 -11.029
26 0 1 -0.509 -0.576 0.051 12.734	2 0.717 0.682 -0.062 6.659	3 0.504 0.547 -0.051 -7.618	4 -0.715 -0.658 0.062 -10.835
27 0 1 -0.504 -0.575 0.017 13.464	2 0.715 0.680 -0.051 6.589	3 0.504 0.545 -0.096 -7.837	4 -0.712 -0.656 0.051 -11.257
28 0 1 -0.499 -0.573 0.062 13.877	2 0.712 0.678 -0.062 6.448	3 0.499 0.543 -0.131 -8.409	4 -0.712 -0.653 0.096 -11.196
28 0 1 -0.499 -0.571 0.085 13.736	2 0.710 0.677 -0.074 6.501	3 0.493 0.541 -0.108 -8.901	4 -0.710 -0.652 0.074 -11.116
29 0 1 -0.493 -0.569 0.096 14.299	2 0.710 0.674 -0.062 6.721	3 0.488 0.538 -0.051 -9.077	4 -0.707 -0.649 0.040 -11.178
30 0 1 -0.488 -0.567 0.062 14.914	2 0.707 0.672 -0.085 6.668	3 0.488 0.535 -0.085 -9.209	4 -0.704 -0.646 0.028 -11.424
31 0 1 -0.482 -0.564 0.074 15.248	2 0.704 0.669 -0.142 6.888	3 0.482 0.533 -0.153 -9.684	4 -0.704 -0.643 0.119 -11.653
31 0 1 -0.482 -0.560 0.096 14.809	2 0.702 0.665 -0.074 6.985	3 0.475 0.529 -0.187 -10.026	4 -0.702 -0.640 0.108 -11.723
32 0 1 -0.475 -0.557 0.142 15.284	2 0.702 0.662 -0.131 7.538	3 0.469 0.526 -0.153 -10.035	4 -0.699 -0.638 0.119 -11.925
33 0 1 -0.469 -0.553 0.131 15.943	2 0.699 0.659 -0.085 7.565	3 0.469 0.522 -0.131 -10.193	4 -0.696 -0.634 0.051 -12.251
34 0 1 -0.462 -0.549 0.165 16.119	2 0.696 0.656 -0.131 7.820	3 0.462 0.518 -0.165 -10.457	4 -0.696 -0.632 0.108 -12.409
34 0 1 -0.462 -0.545 0.153 15.679	2 0.694 0.653 -0.153 8.040	3 0.455 0.514 -0.187 -10.897	4 -0.694 -0.629 0.119 -12.470
35 0 1 -0.455 -0.542 0.131 16.435	2 0.694 0.651 -0.074 8.154	3 0.448 0.510 -0.062 -11.073	4 -0.691 -0.627 0.062 -12.268
36 0 1 -0.448 -0.538 0.187 16.813	2 0.691 0.648 -0.085 8.110	3 0.448 0.506 -0.199 -10.914	4 -0.688 -0.625 0.062 -12.488
37 0 1 -0.441 -0.534 0.119 17.226	2 0.688 0.647 -0.028 7.960	3 0.441 0.501 -0.142 -11.380	4 -0.688 -0.623 0.028 -12.462
37 0 1 -0.441 -0.530 0.108 16.848	2 0.686 0.645 -0.074 8.110	3 0.434 0.497 -0.165 -11.837	4 -0.686 -0.621 0.074 -12.593
38 0 1 -0.434 -0.525 0.176 17.244	2 0.686 0.642 -0.108 8.382	3 0.426 0.493 -0.108 -11.899	4 -0.684 -0.619 0.062 -12.453
39 0 1 -0.426 -0.520 0.165 17.789	2 0.684 0.640 -0.085 8.541	3 0.426 0.488 -0.187 -11.811	4 -0.681 -0.616 0.074 -12.945
40 0 1 -0.419 -0.515 0.176 17.824	2 0.681 0.637 -0.085 8.505	3 0.419 0.482 -0.244 -11.978	4 -0.681 -0.613 0.074 -12.884
40 0 1 -0.419 -0.509 0.176 17.156	2 0.679 0.635 -0.074 8.813	3 0.411 0.477 -0.176 -12.347	4 -0.679 -0.611 0.085 -13.077
41 0 1 -0.411 -0.504 0.221 17.490	2 0.679 0.632 -0.119 9.024	3 0.404 0.471 -0.176 -12.066	4 -0.677 -0.608 0.051 -13.068
42 0 1 -0.404 -0.498 0.199 17.974	2 0.677 0.630 -0.051 9.059	3 0.404 0.465 -0.199 -11.934	4 -0.676 -0.606 0.040 -13.508
43 0 1 -0.396 -0.493 0.176 -17.938	2 0.676 0.628 -0.062 9.095	3 0.396 0.460 -0.210 -12.251	4 -0.676 -0.604 0.062 -13.692
43 0 1 -0.396 -0.488 0.199 17.499	2 0.674 0.627 -0.017 9.112	3 0.388 0.455 -0.221 -12.505	4 -0.674 -0.603 0.040 -13.578
44 0 1 -0.388 -0.482 0.165 17.780	2 0.674 0.626 -0.040 9.244	3 0.380 0.449 -0.176 -12.198	4 -0.673 -0.603 0.006 -13.437
45 0 1 -0.380 -0.476 0.006 -17.842	2 0.673 0.624 -0.051 9.147	3 0.380 0.443 -0.187 -12.110	4 -0.672 -0.602 -0.017 -13.411
46 0 1 -0.372 -0.471 0.199 -17.798	2 0.672 0.624 -0.028 9.007	3 0.372 0.438 -0.199 -12.435	4 -0.672 -0.602 -0.006 -13.244
46 0 1 -0.372 -0.465 0.176 17.569	2 0.671 0.624 0.006 8.901	3 0.365 0.432 -0.210 -12.681	4 -0.671 -0.602 -0.006 -13.077
47 0 1 -0.365 -0.459 0.221 17.710	2 0.671 0.624 -0.028 8.980	3 0.357 0.426 -0.199 -12.242	4 -0.670 -0.602 -0.006 -12.910
48 0 1 -0.357 -0.453 0.210 -17.701	2 0.670 0.623 -0.040 8.998	3 0.357 0.420 -0.221 -12.057	4 -0.669 -0.602 -0.006 -12.857
49 0 1 -0.349 -0.447 0.221 17.974	2 0.669 0.622 -0.017 8.989	3 0.349 0.413 -0.267 -12.013	4 -0.669 -0.602 -0.017 -12.919
49 0 1 -0.349 -0.440 0.244 17.077	2 0.669 0.622 -0.017 8.963	3 0.342 0.406 -0.301 -11.987	4 -0.669 -0.601 0.028 -12.971
50 0 1 -0.342 -0.433 0.221 17.174	2 0.669 0.621 -0.040 8.980	3 0.334 0.400 -0.210 -11.714	4 -0.669 -0.601 -0.017 -12.884
51 0 1 -0.334 -0.426 0.244 17.209	2 0.669 0.621 -0.040 9.103	3 0.334 0.393 -0.244 -11.301	4 -0.669 -0.601 0.017 -12.892
52 0 1 -0.327 -0.419 0.199 17.218	2 0.669 0.621 -0.040 9.112	3 0.327 0.385 -0.278 -11.108	4 -0.669 -0.601 -0.006 -12.822
52 0 1 -0.327 -0.412 0.221 16.031	2 0.669 0.621 0.006 9.086	3 0.320 0.379 -0.267 -10.923	4 -0.669 -0.602 -0.028 -12.831
53 0 1 -0.320 -0.405 0.244 16.101	2 0.669 0.621 -0.006 9.138	3 0.313 0.372 -0.221 -10.475	4 -0.670 -0.603 -0.028 -12.787
54 0 1 -0.313 -0.397 0.255 16.136	2 0.670 0.621 0.028 9.218	3 0.313 0.365 -0.210 -9.921	4 -0.671 -0.603 -0.074 -12.611
55 0 1 -0.306 -0.391 0.199 15.635	2 0.671 0.621 0.017 9.376	3 0.306 0.358 -0.255 -9.789	4 -0.671 -0.604 -0.028 -12.673
55 0 1 -0.306 -0.382 0.255 14.536	2 0.672 0.621 0.006 9.402	3 0.299 0.350 -0.312 -9.446	4 -0.672 -0.605 -0.040 -12.787
56 0 1 -0.299 -0.375 0.255 14.501	2 0.672 0.622 0.017 9.490	3 0.292 0.343 -0.210 -8.690	4 -0.673 -0.606 -0.085 -12.602
57 0 1 -0.292 -0.368 0.255 14.211	2 0.673 0.622 0.006 9.648	3 0.292 0.336 -0.244 -8.233	4 -0.674 -0.608 -0.062 -12.374
58 0 1 -0.286 -0.361 0.233 13.736	2 0.674 0.622 0.006 9.851	3 0.286 0.329 -0.255 -8.101	4 -0.674 -0.609 -0.051 -12.409
58 0 1 -0.286 -0.353 0.244 12.971	2 0.676 0.623 0.040 9.780	3 0.280 0.322 -0.255 -8.031	4 -0.676 -0.612 -0.096 -12.171
59 0 1 -0.280 -0.346 0.255 12.382	2 0.676 0.625 0.051 9.596	3 0.274 0.315 -0.210 -7.064	4 -0.677 -0.614 -0.108 -12.004
60 0 1 -0.274 -0.339 0.221 12.242	2 0.677 0.627 0.108 9.552	3 0.274 0.308 -0.210 -6.440	4 -0.679 -0.616 -0.085 -11.600
61 0 1 -0.268 -0.332 0.221 11.811	2 0.679 0.629 0.062 9.578	3 0.268 0.302 -0.187 -6.352	4 -0.679 -0.619 -0.131 -11.310
61 0 1 -0.268 -0.326 0.165 11.073	2 0.681 0.631 0.108 9.253	3 0.263 0.296 -0.221 -6.062	4 -0.681 -0.623 -0.119 -11.134
62 0 1 -0.263 -0.319 0.176 10.818	2 0.681 0.633 0.017 9.253	3 0.257 0.289 -0.199 -5.446	4 -0.684 -0.626 -0.187 -10.958
63 0 1 -0.257 -0.312 0.233 10.220	2 0.684 0.635 0.051 9.130	3 0.257 0.283 -0.199 -5.051	4 -0.686 -0.629 -0.074 -10.378
64 0 1 -0.252 -0.306 0.210 9.798	2 0.686 0.638 0.142 8.919	3 0.252 0.277 -0.187 -4.804	4 -0.686 -0.632 -0.074 -10.316
64 0 1 -0.252 -0.300 0.187 9.059	2 0.688 0.641 0.119 8.567	3 0.247 0.271 -0.210 -4.444	4 -0.688 -0.636 -0.096 -10.088
65 0 1 -0.247 -0.294 0.210 8.593	2 0.688 0.643 0.062 8.532	3 0.243 0.265 -0.165 -3.776	4 -0.691 -0.639 -0.131 -9.780
66 0 1 -0.243 -0.287 0.199 8.532	2 0.691 0.646 0.028 8.708	3 0.243 0.260 -0.221 -3.301	4 -0.694 -0.642 -0.096 -9.358
67 0 1 -0.238 -0.281 0.165 8.048	2 0.694 0.648 0.040 8.690	3 0.238 0.254 -0.221 -2.879	4 -0.694 -0.645 -0.142 -9.218
67 0 1 -0.238 -0.276 0.176 7.231	2 0.696 0.650 0.051 8.497	3 0.234 0.248 -0.210 -2.519	4 -0.696 -0.648 -0.108 -9.288
68 0 1 -0.234 -0.270 0.210 6.923	2 0.696 0.652 0.062 8.312	3 0.230 0.243 -0.187 -1.903	4 -0.699 -0.651 -0.176 -8.831
69 0 1 -0.230 -0.265 0.142 6.659	2 0.699 0.654 0.040 8.444	3 0.230 0.238 -0.142 -1.719	4 -0.702 -0.654 -0.074 -8.646
70 0 1 -0.226 -0.259 0.153 6.062	2 0.702 0.656 0.085 8.620	3 0.226 0.233 -0.187 -1.420	4 -0.702 -0.657 -0.062 -8.505
70 0 1 -0.226 -0.253 0.221 5.165	2 0.704 0.659 0.028 8.356	3 0.223 0.229 -0.176 -1.059	4 -0.704 -0.661 -0.085 -8.338
71 0 1 -0.223 -0.249 0.165 4.954	2 0.704 0.661 0.074 8.286	3 0.219 0.224 -0.096 -0.760	4 -0.707 -0.663 -0.119 -8.189
72 0 1 -0.219 -0.244 0.176 4.479	2 0.707 0.663 0.096 8.251	3 0.219 0.221 -0.062 -0.532	4 -0.710 -0.667 -0.096 -7.670
73 0 1 -0.216 -0.240 0.142 4.198	2 0.710 0.666 0.119 8.171	3 0.216 0.218 -0.187 -0.286	4 -0.710 -0.669 -0.096 -7.679
73 0 1 -0.216 -0.236 0.153 3.495	2 0.712 0.667 0.040 8.198	3 0.213 0.213 -0.165 0.119	4 -0.712 -0.672 -0.165 -7.530
74 0 1 -0.213 -0.231 0.131 3.327	2 0.712 0.669 0.085 8.057	3 0.211 0.210 -0.119 0.488	4 -0.715 -0.674 -0.142 -7.512
75 0 1 -0.211 -0.227 0.165 3.002	2 0.715 0.671 0.074 8.233	3 0.211 0.206 -0.153 0.681	4 -0.717 -0.677 -0.074 -7.301
76 0 1 -0.208 -0.223 0.108 2.738	2 0.717 0.673 0.051 8.347	3 0.208 0.203 -0.074 0.910	4 -0.717 -0.679 -0.096 -7.222
76 0 1 -0.208 -0.220 0.085 2.114	2 0.719 0.674 0.062 8.154	3 0.206 0.200 -0.108 1.103	4 -0.719 -0.682 -0.028 -7.407
77 0 1 -0.206 -0.216 0.108 1.956	2 0.719 0.677 0.108 8.084	3 0.204 0.197 -0.108 1.429	4 -0.722 -0.684 -0.153 -6.923
78 0 1 -0.204 -0.213 0.142 1.754	2 0.722 0.678 0.040 8.215	3 0.204 0.195 -0.062 1.640	4 -0.724 -0.687 -0.074 -6.756
79 0 1 -0.202 -0.211 0.074 1.604	2 0.724 0.680 0.085 8.171	3 0.202 0.192 -0.108 1.692	4 -0.724 -0.690 -0.096 -6.589
79 0 1 -0.202 -0.208 0.131 1.191	2 0.726 0.682 0.051 8.022	3 0.200 0.191 -0.074 1.780	4 -0.726 -0.692 -0.096 -6.642
80 0 1 -0.200 -0.207 0.051 1.200	2 0.726 0.684 0.040 8.075	3 0.198 0.189 -0.096 1.895	4 -0.728 -0.693 -0.096 -6.545
81 0 1 -0.198 -0.205 0.074 1.200	2 0.728 0.685 0.062 8.145	3 0.198 0.187 -0.074 2.035	4 -0.730 -0.695 -0.017 -6.404
82 0 1 -0.197 -0.203 0.062 1.138	2 0.730 0.686 0.017 8.303	3 0.197 0.186 -0.028 1.965	4 -0.730 -0.696 -0.028 -6.484
82 0 1 -0.197 -0.202 0.017 0.919	2 0.731 0.686 0.017 8.338	3 0.195 0.185 -0.051 2.053	4 -0.731 -0.696 -0.051 -6.721
83 0 1 -0.195 -0.200 0.074 0.840	2 0.731 0.686 -0.017 8.585	3 0.194 0.184 -0.040 2.114	4 -0.733 -0.697 -0.017 -6.862
84 0 1 -0.194 -0.199 0.017 0.884	2 0.733 0.686 -0.017 8.813	3 0.194 0.183 -0.040 2.185	4 -0.734 -0.697 -0.017 -6.853
85 0 1 -0.193 -0.199 0.017 0.945	2 0.734 0.687 0.028 8.901	3 0.193 0.182 -0.017 2.097	4 -0.734 -0.698 -0.028 -7.011
85 0 1 -0.193 -0.199 -0.028 0.971	2 0.735 0.688 -0.006 8.919	3 0.192 0.182 -0.017 1.956	4 -0.735 -0.698 -0.006 -7.213
86 0 1 -0.192 -0.198 -0.028 1.165	2 0.735 0.688 -0.006 8.971	3 0.191 0.182 0.006 1.842	4 -0.737 -0.698 -0.028 -7.336
87 0 1 -0.191 -0.198 -0.017 1.288	2 0.737 0.688 -0.006 9.165	3 0.191 0.182 -0.040 1.807	4 -0.738 -0.698 -0.028 -7.319
88 0 1 -0.191 -0.198 -0.006 1.429	2 0.738 0.688 -0.017 9.314	3 0.191 0.182 0.006 1.596	4 -0.738 -0.698 -0.006 -7.512
88 0 1 -0.191 -0.199 -0.006 1.437	2 0.738 0.688 -0.006 9.349	3 0.190 0.182 0.017 1.508	4 -0.738 -0.699 -0.006 -7.609
89 0 1 -0.190 -0.199 -0.028 1.552	2 0.738 0.689 0.040 9.411	3 0.190 0.182 -0.017 1.411	4 -0.739 -0.699 -0.017 -7.688
90 0 1 -0.190 -0.199 -0.006 1.692	2 0.739 0.689 0.006 9.534	3 0.190 0.182 0.017 1.349	4 -0.740 -0.699 0.017 -7.688
91 0 1 -0.189 -0.199 -0.017 1.763	2 0.740 0.689 0.006 9.675	3 0.189 0.182 -0.017 1.262	4 -0.740 -0.699 -0.017 -7.837
91 0 1 -0.189 -0.199 -0.017 1.771	2 0.740 0.689 -0.006 9.701	3 0.189 0.182 -0.006 1.218	4 -0.740 -0.699 -0.028 -7.908
92 0 1 -0.189 -0.199 -0.006 1.851	2 0.740 0.689 -0.006 9.771	3 0.188 0.182 -0.017 1.200	4 -0.741 -0.699 -0.017 -7.987
93 0 1 -0.188 -0.198 -0.017 1.895	2 0.741 0.689 -0.017 9.851	3 0.188 0.182 0.006 1.165	4 -0.741 -0.699 0.017 -7.978
94 0 1 -0.188 -0.198 -0.006 1.877	2 0.741 0.689 0.006 9.895	3 0.188 0.182 -0.006 1.147	4 -0.741 -0.699 -0.006 -8.013
94 0 1 -0.188 -0.198 0.017 1.886	2 0.741 0.689 -0.006 9.921	3 0.188 0.182 -0.017 1.086	4 -0.741 -0.699 -0.006 -8.110
95 0 1 -0.188 -0.199 -0.017 1.974	2 0.741 0.689 0.006 9.956	3 0.188 0.182 -0.017 1.068	4 -0.741 -0.699 0.006 -8.084
96 0 1 -0.188 -0.199 -0.040 1.982	2 0.741 0.689 -0.006 9.938	3 0.188 0.182 -0.017 1.051	4 -0.742 -0.699 -0.006 -8.066
97 0 1 -0.188 -0.199 0.017 1.982	2 0.742 0.689 -0.017 9.991	3 0.188 0.182 -0.028 1.059	4 -0.742 -0.699 0.006 -8.127
97 0 1 -0.188 -0.199 0.017 1.982	2 0.742 0.689 -0.017 10.018	3 0.188 0.182 -0.006 1.059	4 -0.742 -0.699 -0.006 -8.127
98 0 1 -0.188 -0.199 0.017 1.974	2 0.742 0.689 0.006 10.018	3 0.188 0.182 -0.017 1.059	4 -0.742 -0.699 -0.006 -8.145
99 0 1 -0.188 -0.199 -0.017 1.956	2 0.742 0.689 -0.017 10.000	3 0.188 0.182 -0.017 1.068	4 -0.742 -0.699 -0.006 -8.110
0 1 1 -0.188 -0.199 0.006 1.965	2 0.742 0.689 0.006 10.018	3 0.188 0.182 -0.017 1.077	4 -0.742 -0.699 -0.017 -8.127
0 1 1 -0.188 -0.198 0.017 1.965	2 0.742 0.689 0.006 10.000	3 0.188 0.182 0.006 1.086	4 -0.742 -0.699 0.006 -8.127
1 1 1 -0.188 -0.198 0.006 1.956	2 0.742 0.689 0.006 10.009	3 0.188 0.182 0.006 1.051	4 -0.742 -0.699 -0.006 -8.136
