76 1 1 -0.107 -0.091 0.051 -3.099	2 0.215 0.175 -0.153 7.521	3 0.107 0.093 -0.062 2.695	4 -0.211 -0.157 0.131 -10.985
77 1 1 -0.105 -0.091 -0.006 -2.862	2 0.211 0.172 -0.142 7.345	3 0.105 0.093 -0.028 2.387	4 -0.211 -0.154 0.096 -10.730
77 1 1 -0.105 -0.090 0.051 -2.949	2 0.207 0.168 -0.108 7.793	3 0.103 0.092 -0.051 2.114	4 -0.207 -0.150 0.165 -10.879
78 1 1 -0.103 -0.089 0.062 -2.800	2 0.207 0.165 -0.096 7.916	3 0.102 0.091 -0.051 2.176	4 -0.203 -0.147 0.096 -10.800
79 1 1 -0.102 -0.088 -0.006 -2.563	2 0.203 0.162 -0.085 7.846	3 0.102 0.091 0.017 2.088	4 -0.200 -0.144 0.131 -11.424
80 1 1 -0.100 -0.088 0.028 -2.352	2 0.200 0.159 -0.142 7.969	3 0.100 0.090 -0.062 1.877	4 -0.200 -0.140 0.142 -11.407
80 1 1 -0.100 -0.088 0.017 -2.378	2 0.197 0.155 -0.142 8.022	3 0.098 0.089 -0.017 1.666	4 -0.197 -0.136 0.108 -11.389
81 1 1 -0.098 -0.087 -0.017 -2.105	2 0.197 0.153 -0.085 8.259	3 0.097 0.089 -0.017 1.657	4 -0.194 -0.134 0.108 -11.609
82 1 1 -0.097 -0.087 -0.017 -1.947	2 0.194 0.150 -0.096 8.268	3 0.097 0.089 -0.006 1.596	4 -0.191 -0.131 0.040 -11.846
83 1 1 -0.096 -0.087 0.006 -1.736	2 0.191 0.147 -0.085 8.365	3 0.096 0.088 -0.028 1.332	4 -0.191 -0.129 0.062 -11.820
83 1 1 -0.096 -0.087 -0.006 -1.710	2 0.189 0.145 -0.096 8.629	3 0.095 0.089 -0.017 1.121	4 -0.189 -0.126 0.096 -11.890
84 1 1 -0.095 -0.086 0.006 -1.569	2 0.189 0.142 -0.085 8.840	3 0.094 0.089 0.028 1.007	4 -0.187 -0.125 0.096 -12.066
85 1 1 -0.094 -0.087 -0.017 -1.367	2 0.187 0.141 -0.062 8.752	3 0.094 0.089 0.017 0.927	4 -0.185 -0.123 -0.006 -12.303
86 1 1 -0.093 -0.087 0.006 -1.200	2 0.185 0.139 -0.062 8.760	3 0.093 0.089 -0.028 0.708	4 -0.185 -0.120 0.051 -12.259
86 1 1 -0.093 -0.087 -0.040 -1.121	2 0.184 0.137 -0.085 9.068	3 0.092 0.089 -0.028 0.593	4 -0.184 -0.119 0.051 -12.400
87 1 1 -0.092 -0.086 -0.006 -1.033	2 0.184 0.136 -0.040 9.077	3 0.091 0.089 0.006 0.532	4 -0.182 -0.117 0.051 -12.453
88 1 1 -0.091 -0.086 0.017 -0.892	2 0.182 0.134 -0.096 9.130	3 0.091 0.088 -0.017 0.444	4 -0.181 -0.116 0.062 -12.699
89 1 1 -0.091 -0.086 -0.028 -0.822	2 0.181 0.133 -0.040 9.182	3 0.091 0.088 -0.040 0.453	4 -0.181 -0.115 0.006 -12.646
89 1 1 -0.091 -0.086 0.017 -0.875	2 0.180 0.131 -0.062 9.429	3 0.090 0.088 -0.006 0.356	4 -0.180 -0.113 0.085 -12.866
90 1 1 -0.090 -0.086 -0.028 -0.787	2 0.180 0.130 -0.051 9.490	3 0.090 0.088 -0.040 0.330	4 -0.179 -0.112 0.028 -12.813
91 1 1 -0.090 -0.086 0.006 -0.760	2 0.179 0.129 -0.051 9.499	3 0.090 0.088 -0.017 0.312	4 -0.178 -0.111 0.028 -12.998
92 1 1 -0.089 -0.086 0.006 -0.708	2 0.178 0.128 -0.028 9.499	3 0.089 0.088 -0.017 0.286	4 -0.178 -0.110 0.017 -12.919
92 1 1 -0.089 -0.086 -0.028 -0.690	2 0.178 0.128 -0.040 9.525	3 0.089 0.087 -0.017 0.312	4 -0.178 -0.110 0.017 -12.945
93 1 1 -0.089 -0.086 0.017 -0.690	2 0.178 0.128 -0.017 9.516	3 0.089 0.088 0.006 0.259	4 -0.177 -0.110 -0.017 -12.919
94 1 1 -0.089 -0.086 -0.006 -0.629	2 0.177 0.128 0.017 9.437	3 0.089 0.088 -0.006 0.215	4 -0.177 -0.110 0.006 -12.892
95 1 1 -0.089 -0.086 -0.017 -0.620	2 0.177 0.128 -0.017 9.376	3 0.089 0.088 -0.040 0.207	4 -0.177 -0.110 -0.017 -12.831
95 1 1 -0.089 -0.086 -0.017 -0.620	2 0.177 0.128 -0.006 9.349	3 0.088 0.088 -0.006 0.163	4 -0.177 -0.110 -0.028 -12.769
96 1 1 -0.088 -0.086 -0.006 -0.576	2 0.177 0.128 0.017 9.323	3 0.088 0.088 -0.017 0.136	4 -0.177 -0.110 0.006 -12.787
97 1 1 -0.088 -0.086 -0.006 -0.567	2 0.177 0.128 -0.006 9.314	3 0.088 0.087 0.006 0.163	4 -0.177 -0.110 -0.006 -12.787
98 1 1 -0.088 -0.086 -0.006 -0.576	2 0.177 0.128 -0.006 9.270	3 0.088 0.087 0.006 0.163	4 -0.177 -0.110 0.006 -12.716
98 1 1 -0.088 -0.085 0.006 -0.585	2 0.176 0.128 -0.017 9.270	3 0.088 0.087 0.006 0.180	4 -0.176 -0.110 0.017 -12.725
99 1 1 -0.088 -0.086 0.006 -0.576	2 0.176 0.128 -0.028 9.279	3 0.088 0.087 0.028 0.154	4 -0.176 -0.110 0.017 -12.716
1 0 1 -0.088 -0.086 -0.028 -0.558	2 0.176 0.128 0.006 9.270	3 0.088 0.087 0.017 0.154	4 -0.176 -0.110 -0.028 -12.716
2 0 1 -0.088 -0.086 0.006 -0.567	2 0.176 0.128 -0.017 9.270	3 0.088 0.087 0.006 0.171	4 -0.176 -0.110 -0.006 -12.734
2 0 1 -0.088 -0.086 -0.017 -0.576	2 0.176 0.128 0.006 9.279	3 0.088 0.087 -0.006 0.163	4 -0.176 -0.110 -0.028 -12.708
3 0 1 -0.088 -0.086 -0.006 -0.567	2 0.176 0.128 -0.028 9.270	3 0.088 0.087 0.006 0.163	4 -0.177 -0.110 0.006 -12.725
4 0 1 -0.088 -0.086 -0.028 -0.567	2 0.177 0.128 -0.017 9.279	3 0.088 0.087 0.017 0.154	4 -0.177 -0.110 0.017 -12.725
5 0 1 -0.088 -0.086 0.006 -0.567	2 0.177 0.128 0.017 9.367	3 0.088 0.087 -0.017 0.163	4 -0.177 -0.110 0.017 -12.813
5 0 1 -0.088 -0.086 -0.006 -0.567	2 0.177 0.128 -0.017 9.341	3 0.088 0.087 -0.040 0.163	4 -0.177 -0.110 -0.028 -12.804
6 0 1 -0.088 -0.086 0.006 -0.567	2 0.177 0.128 0.017 9.341	3 0.089 0.088 0.006 0.180	4 -0.177 -0.110 -0.017 -12.866
7 0 1 -0.089 -0.086 -0.017 -0.629	2 0.177 0.128 0.006 9.411	3 0.089 0.087 -0.006 0.233	4 -0.177 -0.110 0.006 -12.866
8 0 1 -0.089 -0.086 0.006 -0.655	2 0.177 0.128 -0.017 9.481	3 0.089 0.087 -0.017 0.233	4 -0.177 -0.110 0.017 -12.936
8 0 1 -0.089 -0.086 -0.017 -0.637	2 0.178 0.128 0.006 9.490	3 0.089 0.087 -0.006 0.286	4 -0.178 -0.110 0.017 -13.007
9 0 1 -0.089 -0.086 -0.017 -0.708	2 0.178 0.128 -0.017 9.552	3 0.089 0.088 0.006 0.303	4 -0.178 -0.110 0.006 -13.077
10 0 1 -0.089 -0.085 0.017 -0.716	2 0.178 0.128 0.006 9.613	3 0.089 0.088 0.017 0.286	4 -0.179 -0.110 -0.006 -13.095
11 0 1 -0.090 -0.086 0.006 -0.752	2 0.179 0.128 -0.017 9.754	3 0.090 0.088 0.006 0.356	4 -0.179 -0.110 -0.006 -13.226
11 0 1 -0.090 -0.086 -0.006 -0.769	2 0.180 0.128 -0.006 9.824	3 0.090 0.088 -0.017 0.409	4 -0.180 -0.110 -0.040 -13.358
12 0 1 -0.090 -0.086 -0.017 -0.848	2 0.180 0.128 -0.017 9.895	3 0.091 0.088 -0.028 0.479	4 -0.181 -0.110 -0.006 -13.543
13 0 1 -0.091 -0.086 -0.006 -0.971	2 0.181 0.128 -0.006 10.105	3 0.091 0.088 0.006 0.558	4 -0.182 -0.110 0.017 -13.552
14 0 1 -0.091 -0.086 -0.017 -1.033	2 0.182 0.128 0.006 10.290	3 0.091 0.088 -0.028 0.637	4 -0.182 -0.110 -0.028 -13.771
14 0 1 -0.091 -0.086 0.017 -1.042	2 0.184 0.128 -0.028 10.396	3 0.092 0.088 0.017 0.725	4 -0.184 -0.110 -0.028 -14.053
15 0 1 -0.092 -0.086 -0.028 -1.156	2 0.184 0.128 -0.028 10.554	3 0.093 0.088 0.017 0.796	4 -0.185 -0.110 -0.040 -14.264
16 0 1 -0.093 -0.086 -0.017 -1.279	2 0.185 0.128 0.017 10.835	3 0.093 0.088 -0.006 0.866	4 -0.187 -0.110 -0.006 -14.299
17 0 1 -0.094 -0.086 -0.006 -1.437	2 0.187 0.128 0.006 11.125	3 0.094 0.088 0.017 1.051	4 -0.187 -0.110 0.006 -14.651
17 0 1 -0.094 -0.086 -0.006 -1.455	2 0.189 0.128 -0.006 11.301	3 0.095 0.088 0.006 1.156	4 -0.189 -0.111 -0.028 -14.932
18 0 1 -0.095 -0.086 0.006 -1.578	2 0.189 0.129 -0.006 11.468	3 0.096 0.088 0.040 1.209	4 -0.191 -0.111 -0.051 -15.231
19 0 1 -0.096 -0.087 -0.028 -1.692	2 0.191 0.129 0.017 11.846	3 0.096 0.089 0.028 1.218	4 -0.194 -0.112 -0.028 -15.160
20 0 1 -0.097 -0.087 -0.017 -1.877	2 0.194 0.130 0.040 12.189	3 0.097 0.090 0.062 1.341	4 -0.194 -0.112 -0.028 -15.538
20 0 1 -0.097 -0.088 -0.006 -1.789	2 0.197 0.130 0.017 12.330	3 0.098 0.090 0.017 1.464	4 -0.197 -0.113 -0.028 -15.890
21 0 1 -0.098 -0.088 -0.028 -1.912	2 0.197 0.131 0.017 12.453	3 0.100 0.091 0.006 1.508	4 -0.200 -0.114 -0.074 -16.189
22 0 1 -0.100 -0.089 -0.028 -1.982	2 0.200 0.132 0.040 12.813	3 0.100 0.093 0.085 1.367	4 -0.203 -0.115 -0.040 -16.075
23 0 1 -0.102 -0.091 -0.040 -2.053	2 0.203 0.134 0.074 13.165	3 0.102 0.094 0.074 1.516	4 -0.203 -0.117 -0.028 -16.505
23 0 1 -0.102 -0.092 -0.028 -1.912	2 0.207 0.134 0.006 13.244	3 0.103 0.095 0.074 1.499	4 -0.207 -0.118 -0.108 -16.734
24 0 1 -0.103 -0.094 -0.119 -1.745	2 0.207 0.137 0.051 13.226	3 0.105 0.096 0.017 1.420	4 -0.211 -0.120 -0.096 -17.059
25 0 1 -0.105 -0.096 -0.074 -1.789	2 0.211 0.139 0.062 13.560	3 0.105 0.099 0.096 1.182	4 -0.215 -0.123 -0.108 -16.664
26 0 1 -0.107 -0.097 -0.062 -1.807	2 0.215 0.141 0.074 13.895	3 0.107 0.101 0.131 1.121	4 -0.215 -0.125 -0.119 -16.963
26 0 1 -0.107 -0.100 -0.096 -1.323	2 0.219 0.143 0.062 13.771	3 0.110 0.103 0.108 1.077	4 -0.219 -0.128 -0.108 -17.341
27 0 1 -0.110 -0.103 -0.131 -1.297	2 0.219 0.147 0.085 13.824	3 0.112 0.106 0.062 0.919	4 -0.224 -0.131 -0.119 -17.508
28 0 1 -0.112 -0.105 -0.096 -1.209	2 0.224 0.150 0.096 14.070	3 0.112 0.109 0.051 0.664	4 -0.229 -0.134 -0.119 -17.068
29 0 1 -0.114 -0.108 -0.062 -1.086	2 0.229 0.153 0.131 14.334	3 0.114 0.110 0.028 0.716	4 -0.229 -0.137 -0.119 -17.376
29 0 1 -0.114 -0.111 -0.085 -0.646	2 0.234 0.156 0.096 14.176	3 0.117 0.111 0.040 1.033	4 -0.234 -0.140 -0.142 -17.684
30 0 1 -0.117 -0.114 -0.142 -0.532	2 0.234 0.159 0.131 14.185	3 0.120 0.114 0.153 0.629	4 -0.239 -0.144 -0.142 17.824
31 0 1 -0.120 -0.117 -0.040 -0.629	2 0.239 0.162 0.074 14.844	3 0.120 0.118 0.096 0.251	4 -0.245 -0.147 -0.108 -17.534
32 0 1 -0.123 -0.119 -0.062 -0.593	2 0.245 0.165 0.165 15.011	3 0.123 0.119 0.028 0.673	4 -0.245 -0.151 -0.096 -17.877
32 0 1 -0.123 -0.123 -0.153 0.022	2 0.251 0.168 0.074 15.081	3 0.126 0.121 0.165 0.611	4 -0.251 -0.155 -0.199 17.807
33 0 1 -0.126 -0.125 -0.085 -0.022	2 0.251 0.171 0.119 14.976	3 0.129 0.127 0.074 0.048	4 -0.258 -0.159 -0.165 17.376
34 0 1 -0.129 -0.130 -0.199 0.277	2 0.258 0.176 0.108 15.468	3 0.129 0.130 0.074 -0.154	4 -0.264 -0.163 -0.176 -17.921
35 0 1 -0.132 -0.133 -0.074 0.418	2 0.264 0.180 0.131 15.785	3 0.132 0.130 0.051 0.295	4 -0.264 -0.168 -0.165 17.675
35 0 1 -0.132 -0.138 -0.142 1.042	2 0.271 0.185 0.108 15.635	3 0.136 0.134 0.153 0.198	4 -0.271 -0.172 -0.176 17.165
36 0 1 -0.136 -0.142 -0.176 1.244	2 0.271 0.190 0.165 15.424	3 0.139 0.138 0.074 -0.224	4 -0.278 -0.177 -0.199 16.848
37 0 1 -0.139 -0.147 -0.187 1.552	2 0.278 0.195 0.176 15.802	3 0.139 0.142 0.176 -0.743	4 -0.286 -0.182 -0.221 17.754
38 0 1 -0.143 -0.151 -0.131 1.675	2 0.286 0.200 0.210 16.022	3 0.143 0.147 0.153 -0.892	4 -0.286 -0.188 -0.210 17.516
38 0 1 -0.143 -0.156 -0.142 2.466	2 0.293 0.205 0.176 15.644	3 0.147 0.150 0.051 -0.708	4 -0.293 -0.194 -0.255 17.059
39 0 1 -0.147 -0.161 -0.233 2.818	2 0.293 0.212 0.244 15.407	3 0.151 0.154 0.176 -1.209	4 -0.301 -0.200 -0.255 16.980
40 0 1 -0.151 -0.166 -0.221 3.090	2 0.301 0.218 0.187 15.943	3 0.151 0.159 0.187 -1.815	4 -0.309 -0.205 -0.210 17.710
41 0 1 -0.155 -0.171 -0.142 3.196	2 0.309 0.223 0.187 16.391	3 0.155 0.164 0.153 -1.886	4 -0.309 -0.211 -0.165 17.086
41 0 1 -0.155 -0.176 -0.131 3.969	2 0.317 0.228 0.165 16.084	3 0.159 0.168 0.108 -1.956	4 -0.317 -0.216 -0.210 16.752
42 0 1 -0.159 -0.180 -0.187 4.198	2 0.317 0.233 0.199 15.934	3 0.163 0.171 0.096 -2.141	4 -0.326 -0.221 -0.267 16.602
43 0 1 -0.163 -0.184 -0.153 4.057	2 0.326 0.239 0.221 16.426	3 0.163 0.177 0.153 -2.677	4 -0.335 -0.227 -0.153 16.919
44 0 1 -0.167 -0.189 -0.153 4.145	2 0.335 0.244 0.255 16.831	3 0.167 0.181 0.176 -2.668	4 -0.335 -0.232 -0.176 16.488
44 0 1 -0.167 -0.193 -0.153 4.954	2 0.343 0.249 0.165 16.655	3 0.172 0.184 0.142 -2.571	4 -0.343 -0.237 -0.233 15.978
45 0 1 -0.172 -0.198 -0.187 5.033	2 0.343 0.255 0.142 16.884	3 0.176 0.189 0.131 -2.941	4 -0.352 -0.242 -0.221 15.327
46 0 1 -0.176 -0.202 -0.165 5.007	2 0.352 0.260 0.153 17.631	3 0.176 0.194 0.176 -3.433	4 -0.362 -0.248 -0.006 16.057
47 0 1 -0.181 -0.206 -0.142 4.945	2 0.362 0.265 0.210 17.991	3 0.181 0.198 0.187 -3.433	4 -0.362 -0.254 -0.199 15.591
47 0 1 -0.181 -0.211 -0.153 5.727	2 0.371 0.270 0.176 17.727	3 0.185 0.202 0.187 -3.310	4 -0.371 -0.260 -0.323 14.949
48 0 1 -0.185 -0.215 -0.199 5.692	2 0.371 0.277 0.244 17.745	3 0.190 0.207 0.108 -3.697	4 -0.380 -0.266 -0.244 14.466
49 0 1 -0.190 -0.220 -0.165 5.745	2 0.380 0.284 0.244 -17.719	3 0.190 0.212 0.153 -4.207	4 -0.390 -0.271 -0.199 15.371
50 0 1 -0.195 -0.225 -0.165 5.921	2 0.390 0.290 0.278 -17.323	3 0.195 0.217 0.221 -4.400	4 -0.390 -0.279 -0.267 14.826
50 0 1 -0.195 -0.231 -0.187 6.914	2 0.399 0.296 0.006 -17.543	3 0.200 0.223 0.176 -4.514	4 -0.399 -0.286 -0.289 14.633
51 0 1 -0.200 -0.236 -0.233 7.029	2 0.399 0.303 0.244 -17.886	3 0.205 0.228 0.142 -4.963	4 -0.409 -0.293 -0.312 14.237
52 0 1 -0.205 -0.241 -0.221 7.055	2 0.409 0.311 0.244 -17.358	3 0.205 0.234 0.165 -5.613	4 -0.419 -0.300 -0.199 14.941
53 0 1 -0.209 -0.247 -0.153 7.275	2 0.419 0.318 0.267 -16.963	3 0.209 0.239 0.199 -5.789	4 -0.419 -0.307 -0.221 14.695
53 0 1 -0.209 -0.252 -0.199 8.136	2 0.429 0.324 0.199 -17.253	3 0.214 0.244 0.176 -5.877	4 -0.429 -0.314 -0.278 14.299
54 0 1 -0.214 -0.257 -0.199 8.295	2 0.429 0.332 0.255 -17.701	3 0.219 0.249 0.131 -6.299	4 -0.438 -0.321 -0.323 14.246
55 0 1 -0.219 -0.263 -0.187 8.426	2 0.438 0.340 0.233 -17.218	3 0.219 0.255 0.187 -6.949	4 -0.448 -0.328 -0.199 14.897
56 0 1 -0.224 -0.268 -0.165 8.514	2 0.448 0.346 0.278 -16.796	3 0.224 0.261 0.165 -6.888	4 -0.448 -0.336 -0.221 14.554
56 0 1 -0.224 -0.273 -0.119 9.077	2 0.458 0.353 0.006 -17.191	3 0.229 0.265 0.131 -7.116	4 -0.458 -0.342 -0.301 14.158
57 0 1 -0.229 -0.278 -0.187 9.165	2 0.458 0.359 0.006 -17.182	3 0.234 0.270 0.131 -7.468	4 -0.468 -0.349 -0.278 13.736
58 0 1 -0.234 -0.282 -0.187 9.297	2 0.468 0.366 0.267 -16.796	3 0.234 0.274 0.142 -7.653	4 -0.477 -0.354 -0.199 14.598
59 0 1 -0.239 -0.287 -0.142 9.288	2 0.477 0.373 0.278 -16.418	3 0.239 0.279 0.221 -7.837	4 -0.477 -0.361 -0.244 13.710
59 0 1 -0.239 -0.292 -0.176 10.044	2 0.487 0.379 0.153 -16.497	3 0.243 0.284 0.131 -7.767	4 -0.487 -0.367 -0.199 13.332
60 0 1 -0.243 -0.296 -0.187 10.114	2 0.487 0.385 0.006 -16.505	3 0.248 0.288 0.119 -8.171	4 -0.496 -0.373 -0.323 13.103
61 0 1 -0.248 -0.300 -0.165 9.982	2 0.496 0.392 0.210 -16.075	3 0.248 0.293 0.176 -8.593	4 -0.506 -0.381 -0.199 13.947
62 0 1 -0.253 -0.305 -0.131 9.974	2 0.506 0.398 0.255 -15.837	3 0.253 0.298 0.176 -8.708	4 -0.506 -0.387 -0.210 13.613
62 0 1 -0.253 -0.310 -0.187 10.765	2 0.515 0.405 0.006 -16.365	3 0.257 0.302 0.165 -8.708	4 -0.515 -0.394 -0.289 12.892
63 0 1 -0.257 -0.314 -0.221 10.949	2 0.515 0.412 0.233 -16.330	3 0.262 0.307 0.142 -8.998	4 -0.524 -0.400 -0.233 12.716
64 0 1 -0.262 -0.319 -0.187 10.897	2 0.524 0.418 0.199 -15.749	3 0.262 0.311 0.153 -9.411	4 -0.533 -0.406 -0.221 13.736
65 0 1 -0.266 -0.323 -0.142 10.888	2 0.533 0.425 0.289 -15.644	3 0.266 0.316 0.187 -9.622	4 -0.533 -0.414 -0.255 13.446
65 0 1 -0.266 -0.328 -0.187 11.609	2 0.542 0.432 0.221 -16.277	3 0.271 0.321 0.153 -9.657	4 -0.542 -0.421 -0.267 13.314
66 0 1 -0.271 -0.332 -0.176 11.767	2 0.542 0.439 0.233 -16.620	3 0.275 0.325 0.131 -10.053	4 -0.550 -0.428 -0.278 12.866
67 0 1 -0.275 -0.336 -0.153 11.662	2 0.550 0.446 0.255 -16.040	3 0.275 0.330 0.096 -10.211	4 -0.558 -0.434 -0.199 14.000
68 0 1 -0.279 -0.341 -0.119 11.829	2 0.558 0.453 0.278 -16.154	3 0.279 0.333 0.119 -10.422	4 -0.558 -0.442 -0.301 13.789
68 0 1 -0.279 -0.345 -0.096 12.207	2 0.566 0.459 0.176 -16.532	3 0.283 0.337 0.131 -10.387	4 -0.566 -0.449 -0.255 13.604
69 0 1 -0.283 -0.347 -0.108 12.295	2 0.566 0.466 0.255 -16.927	3 0.287 0.340 0.074 -10.545	4 -0.574 -0.455 -0.267 13.560
70 0 1 -0.287 -0.351 -0.085 12.075	2 0.574 0.472 0.199 -16.629	3 0.287 0.344 0.108 -10.818	4 -0.582 -0.460 -0.119 13.947
71 0 1 -0.291 -0.353 -0.074 11.996	2 0.582 0.476 0.199 -16.330	3 0.291 0.346 0.074 -10.554	4 -0.582 -0.465 -0.165 13.675
71 0 1 -0.291 -0.356 -0.108 12.312	2 0.589 0.481 0.142 -16.453	3 0.294 0.348 0.074 -10.466	4 -0.589 -0.469 -0.199 13.508
72 0 1 -0.294 -0.358 -0.096 12.215	2 0.589 0.486 0.142 -16.488	3 0.298 0.351 0.096 -10.510	4 -0.596 -0.475 -0.233 13.235
73 0 1 -0.298 -0.360 -0.108 11.908	2 0.596 0.491 0.210 -16.013	3 0.298 0.353 0.017 -10.475	4 -0.602 -0.479 -0.119 13.851
74 0 1 -0.301 -0.362 -0.051 11.723	2 0.602 0.495 0.006 -15.802	3 0.301 0.355 0.096 -10.237	4 -0.602 -0.484 -0.176 13.543
74 0 1 -0.301 -0.364 -0.085 11.960	2 0.609 0.501 0.006 -16.259	3 0.304 0.356 0.108 -10.018	4 -0.609 -0.488 -0.176 13.279
75 0 1 -0.304 -0.366 -0.108 11.820	2 0.609 0.507 0.006 -16.541	3 0.307 0.358 0.074 -10.132	4 -0.615 -0.495 -0.210 13.147
76 0 1 -0.307 -0.368 -0.074 11.697	2 0.615 0.513 0.165 -16.391	3 0.307 0.361 0.108 -10.264	4 -0.620 -0.501 -0.221 14.440
77 0 1 -0.310 -0.371 -0.096 11.565	2 0.620 0.518 0.244 -16.611	3 0.310 0.363 0.051 -10.185	4 -0.620 -0.508 -0.233 14.571
77 0 1 -0.310 -0.373 -0.119 11.987	2 0.626 0.525 0.244 -17.587	3 0.313 0.366 0.085 -10.316	4 -0.626 -0.515 -0.255 14.949
78 0 1 -0.313 -0.376 -0.074 11.943	2 0.626 0.531 0.165 17.895	3 0.315 0.368 0.017 -10.325	4 -0.631 -0.521 -0.210 15.266
79 0 1 -0.315 -0.377 -0.017 11.679	2 0.631 0.536 0.153 17.807	3 0.315 0.369 0.074 -10.404	4 -0.635 -0.525 -0.165 15.855
80 0 1 -0.318 -0.378 -0.051 11.600	2 0.635 0.540 0.165 -17.938	3 0.318 0.371 0.028 -10.123	4 -0.635 -0.529 -0.142 15.662
80 0 1 -0.318 -0.379 0.017 11.635	2 0.639 0.544 0.096 17.719	3 0.320 0.371 0.017 -9.807	4 -0.639 -0.531 -0.085 15.327
81 0 1 -0.320 -0.379 -0.006 11.248	2 0.639 0.546 0.051 17.851	3 0.322 0.371 -0.051 -9.516	4 -0.643 -0.532 -0.074 15.011
82 0 1 -0.322 -0.379 -0.017 10.958	2 0.643 0.548 0.119 -17.921	3 0.322 0.371 -0.006 -9.341	4 -0.647 -0.535 -0.085 15.354
83 0 1 -0.323 -0.379 0.017 10.651	2 0.647 0.550 0.040 -17.578	3 0.323 0.371 0.017 -9.059	4 -0.647 -0.537 -0.051 14.985
83 0 1 -0.323 -0.379 0.006 10.501	2 0.650 0.551 0.040 -17.569	3 0.325 0.371 0.017 -8.690	4 -0.650 -0.539 -0.108 14.923
84 0 1 -0.325 -0.379 -0.028 10.246	2 0.650 0.554 0.131 -17.745	3 0.327 0.371 -0.006 -8.514	4 -0.653 -0.542 -0.153 14.914
85 0 1 -0.327 -0.379 -0.017 9.991	2 0.653 0.556 0.062 -17.455	3 0.327 0.371 0.006 -8.444	4 -0.656 -0.545 -0.119 15.389
86 0 1 -0.328 -0.379 -0.006 9.815	2 0.656 0.559 0.142 -17.780	3 0.328 0.371 0.017 -8.365	4 -0.656 -0.548 -0.153 15.521
86 0 1 -0.328 -0.380 -0.062 9.912	2 0.658 0.562 0.096 -17.974	3 0.329 0.373 0.040 -8.338	4 -0.658 -0.551 -0.006 15.829
87 0 1 -0.329 -0.381 -0.028 9.789	2 0.658 0.565 0.051 17.727	3 0.330 0.373 0.017 -8.365	4 -0.660 -0.554 -0.119 15.899
88 0 1 -0.330 -0.381 -0.040 9.657	2 0.660 0.568 0.074 17.622	3 0.330 0.374 0.040 -8.391	4 -0.662 -0.558 -0.108 16.400
89 0 1 -0.331 -0.382 -0.006 9.604	2 0.662 0.570 0.096 17.411	3 0.331 0.374 0.006 -8.321	4 -0.662 -0.559 -0.028 16.330
89 0 1 -0.331 -0.382 0.006 9.640	2 0.664 0.572 0.006 17.218	3 0.332 0.374 -0.006 -8.189	4 -0.664 -0.561 -0.108 16.576
90 0 1 -0.332 -0.382 -0.028 9.481	2 0.664 0.573 0.062 17.200	3 0.332 0.375 -0.017 -8.127	4 -0.665 -0.562 -0.040 16.470
91 0 1 -0.332 -0.382 0.006 9.358	2 0.665 0.574 0.062 17.182	3 0.332 0.374 0.006 -7.978	4 -0.666 -0.562 -0.028 16.532
92 0 1 -0.333 -0.382 -0.040 9.253	2 0.666 0.575 0.006 17.297	3 0.333 0.374 -0.017 -7.829	4 -0.666 -0.562 -0.040 16.338
92 0 1 -0.333 -0.382 -0.017 9.226	2 0.667 0.575 0.017 17.314	3 0.333 0.374 -0.028 -7.714	4 -0.667 -0.563 0.176 16.251
93 0 1 -0.333 -0.381 -0.017 9.121	2 0.667 0.575 -0.006 17.349	3 0.334 0.373 -0.017 -7.644	4 -0.667 -0.563 -0.028 16.207
94 0 1 -0.334 -0.381 -0.006 9.024	2 0.667 0.575 0.017 17.420	3 0.334 0.374 -0.006 -7.618	4 -0.668 -0.564 -0.051 16.268
95 0 1 -0.334 -0.381 -0.006 8.954	2 0.668 0.576 0.006 17.429	3 0.334 0.374 0.006 -7.547	4 -0.668 -0.564 -0.040 16.286
95 0 1 -0.334 -0.381 0.006 8.963	2 0.668 0.577 -0.006 17.367	3 0.334 0.374 -0.017 -7.582	4 -0.668 -0.564 -0.028 16.259
96 0 1 -0.334 -0.381 -0.051 8.971	2 0.668 0.577 -0.006 17.358	3 0.334 0.374 -0.017 -7.565	4 -0.668 -0.564 -0.028 16.207
97 0 1 -0.334 -0.381 0.006 8.919	2 0.668 0.577 -0.017 17.420	3 0.334 0.374 -0.006 -7.512	4 -0.669 -0.564 0.006 16.189
98 0 1 -0.334 -0.381 -0.006 8.910	2 0.669 0.577 0.006 17.411	3 0.334 0.374 0.006 -7.512	4 -0.669 -0.564 -0.017 16.198
98 0 1 -0.334 -0.381 -0.006 8.919	2 0.669 0.577 -0.006 17.385	3 0.334 0.374 -0.028 -7.530	4 -0.669 -0.564 0.176 16.224
99 0 1 -0.334 -0.381 -0.006 8.927	2 0.669 0.577 -0.017 17.385	3 0.334 0.374 -0.017 -7.503	4 -0.669 -0.565 -0.028 16.136
0 1 1 -0.334 -0.381 -0.006 8.919	2 0.669 0.577 0.006 17.446	3 0.334 0.374 0.017 -7.512	4 -0.669 -0.564 0.176 16.119
1 1 1 -0.334 -0.381 -0.006 8.919	2 0.669 0.577 -0.006 17.455	3 0.334 0.374 -0.017 -7.495	4 -0.669 -0.564 0.176 16.127
