76 1 1 -0.509 -0.508 -0.085 0.110	2 0.717 0.752 0.028 -6.765	3 0.509 0.491 0.085 3.442	4 -0.717 -0.734 -0.074 3.222
76 1 1 -0.509 -0.511 -0.051 0.251	2 0.719 0.753 0.006 -6.686	3 0.514 0.493 0.085 3.899	4 -0.719 -0.736 -0.119 3.090
77 1 1 -0.514 -0.513 -0.062 -0.189	2 0.719 0.755 0.062 -6.818	3 0.518 0.496 0.062 3.776	4 -0.722 -0.738 -0.096 3.108
78 1 1 -0.518 -0.516 -0.176 -0.330	2 0.722 0.757 0.051 -6.774	3 0.518 0.498 0.108 3.969	4 -0.724 -0.739 -0.040 3.310
79 1 1 -0.522 -0.518 0.017 -0.655	2 0.724 0.758 0.028 -6.501	3 0.522 0.499 0.040 4.365	4 -0.724 -0.740 -0.074 3.099
79 1 1 -0.522 -0.518 -0.006 -0.725	2 0.726 0.759 -0.006 -6.466	3 0.526 0.501 0.085 4.593	4 -0.726 -0.742 -0.085 3.064
80 1 1 -0.526 -0.520 -0.176 -0.919	2 0.726 0.760 0.062 -6.475	3 0.530 0.502 0.017 4.787	4 -0.728 -0.743 -0.085 2.967
81 1 1 -0.530 -0.524 -0.051 -1.191	2 0.728 0.762 0.051 -6.413	3 0.530 0.504 0.006 5.015	4 -0.730 -0.745 0.006 3.187
82 1 1 -0.533 -0.524 -0.017 -1.578	2 0.730 0.762 0.028 -6.360	3 0.533 0.504 0.017 5.288	4 -0.730 -0.746 -0.062 3.160
82 1 1 -0.533 -0.526 -0.074 -1.332	2 0.731 0.764 0.017 -6.369	3 0.536 0.506 0.062 5.499	4 -0.731 -0.749 -0.074 3.275
83 1 1 -0.536 -0.527 -0.017 -1.771	2 0.731 0.765 0.017 -6.325	3 0.539 0.507 -0.006 5.578	4 -0.733 -0.750 -0.006 3.222
84 1 1 -0.539 -0.527 -0.028 -2.097	2 0.733 0.765 0.051 -6.325	3 0.539 0.509 0.074 5.587	4 -0.734 -0.751 -0.062 3.451
85 1 1 -0.541 -0.529 -0.017 -2.299	2 0.734 0.767 0.051 -6.299	3 0.541 0.510 0.017 5.895	4 -0.734 -0.752 -0.040 3.433
85 1 1 -0.541 -0.529 0.006 -2.299	2 0.735 0.767 0.017 -6.273	3 0.543 0.511 0.028 6.026	4 -0.735 -0.753 -0.051 3.354
86 1 1 -0.543 -0.530 -0.040 -2.571	2 0.735 0.768 0.028 -6.290	3 0.545 0.512 0.017 6.097	4 -0.737 -0.754 -0.040 3.257
87 1 1 -0.545 -0.530 -0.017 -2.844	2 0.737 0.769 -0.006 -6.158	3 0.545 0.513 0.028 6.114	4 -0.738 -0.754 -0.062 3.371
88 1 1 -0.547 -0.531 -0.051 -3.011	2 0.738 0.769 -0.017 -6.035	3 0.547 0.514 0.040 6.193	4 -0.738 -0.755 -0.028 3.310
88 1 1 -0.547 -0.531 0.006 -2.985	2 0.738 0.769 0.006 -5.965	3 0.548 0.514 0.017 6.352	4 -0.738 -0.756 -0.051 3.257
89 1 1 -0.548 -0.532 -0.028 -3.204	2 0.738 0.770 0.017 -5.965	3 0.550 0.515 0.017 6.369	4 -0.739 -0.756 0.006 3.178
90 1 1 -0.550 -0.532 -0.028 -3.336	2 0.739 0.770 -0.006 -5.921	3 0.550 0.516 0.017 6.413	4 -0.740 -0.756 -0.006 3.204
91 1 1 -0.551 -0.533 -0.040 -3.442	2 0.740 0.770 0.006 -5.886	3 0.551 0.516 0.028 6.475	4 -0.740 -0.756 -0.017 3.090
91 1 1 -0.551 -0.533 -0.006 -3.354	2 0.740 0.771 0.017 -5.930	3 0.552 0.517 0.017 6.501	4 -0.740 -0.757 -0.006 3.081
92 1 1 -0.552 -0.534 -0.028 -3.398	2 0.740 0.772 0.028 -5.974	3 0.552 0.517 -0.006 6.519	4 -0.741 -0.757 -0.006 3.064
93 1 1 -0.552 -0.534 -0.062 -3.459	2 0.741 0.772 -0.017 -5.965	3 0.552 0.518 0.051 6.536	4 -0.741 -0.757 -0.028 3.116
94 1 1 -0.553 -0.535 0.006 -3.512	2 0.741 0.772 0.006 -5.965	3 0.553 0.518 0.028 6.519	4 -0.741 -0.758 -0.051 3.178
94 1 1 -0.553 -0.535 -0.017 -3.451	2 0.741 0.772 -0.006 -5.974	3 0.553 0.519 0.017 6.448	4 -0.741 -0.758 -0.017 3.134
95 1 1 -0.553 -0.535 -0.028 -3.451	2 0.741 0.773 0.028 -6.018	3 0.554 0.520 0.017 6.422	4 -0.741 -0.758 0.028 3.160
96 1 1 -0.554 -0.536 -0.051 -3.389	2 0.741 0.773 0.006 -6.149	3 0.554 0.520 0.006 6.396	4 -0.742 -0.758 -0.006 3.169
97 1 1 -0.554 -0.537 -0.040 -3.275	2 0.742 0.774 0.028 -6.141	3 0.554 0.520 0.006 6.334	4 -0.742 -0.758 -0.006 3.116
97 1 1 -0.554 -0.537 -0.028 -3.213	2 0.742 0.774 -0.006 -6.158	3 0.554 0.521 -0.006 6.281	4 -0.742 -0.758 -0.006 3.125
98 1 1 -0.554 -0.537 -0.028 -3.169	2 0.742 0.774 -0.028 -6.167	3 0.554 0.521 0.006 6.264	4 -0.742 -0.759 -0.017 3.152
99 1 1 -0.554 -0.537 -0.017 -3.196	2 0.742 0.774 -0.017 -6.193	3 0.554 0.521 -0.028 6.211	4 -0.742 -0.759 -0.040 3.143
1 0 1 -0.554 -0.538 -0.028 -3.160	2 0.742 0.774 -0.017 -6.193	3 0.554 0.521 0.006 6.193	4 -0.742 -0.759 0.006 3.143
1 0 1 -0.554 -0.538 -0.017 -3.178	2 0.742 0.774 0.006 -6.193	3 0.554 0.522 0.017 6.123	4 -0.742 -0.759 -0.006 3.160
2 0 1 -0.554 -0.538 -0.017 -3.125	2 0.742 0.774 -0.017 -6.193	3 0.554 0.522 -0.017 6.105	4 -0.742 -0.759 0.006 3.169
3 0 1 -0.554 -0.538 0.051 -3.116	2 0.742 0.774 -0.006 -6.202	3 0.554 0.522 -0.017 6.105	4 -0.742 -0.759 -0.028 3.204
4 0 1 -0.554 -0.538 -0.040 -3.020	2 0.742 0.774 -0.017 -6.211	3 0.554 0.522 -0.006 6.018	4 -0.742 -0.759 -0.006 3.160
4 0 1 -0.554 -0.538 -0.006 -3.037	2 0.742 0.774 -0.006 -6.211	3 0.554 0.522 -0.006 6.026	4 -0.742 -0.759 0.006 3.169
5 0 1 -0.554 -0.538 -0.028 -3.064	2 0.742 0.774 -0.006 -6.220	3 0.554 0.522 -0.017 6.018	4 -0.741 -0.759 0.017 3.248
6 0 1 -0.554 -0.538 -0.006 -3.055	2 0.741 0.774 0.006 -6.273	3 0.554 0.522 -0.028 6.035	4 -0.741 -0.759 -0.017 3.257
7 0 1 -0.553 -0.538 -0.006 -2.949	2 0.741 0.774 0.017 -6.281	3 0.553 0.522 -0.006 5.956	4 -0.741 -0.759 -0.017 3.240
7 0 1 -0.553 -0.538 -0.040 -2.958	2 0.741 0.774 -0.017 -6.316	3 0.553 0.522 0.006 5.912	4 -0.741 -0.759 -0.006 3.319
8 0 1 -0.553 -0.538 -0.028 -2.897	2 0.741 0.774 0.006 -6.360	3 0.552 0.522 -0.006 5.824	4 -0.741 -0.759 0.028 3.389
9 0 1 -0.552 -0.538 -0.017 -2.765	2 0.741 0.774 -0.017 -6.422	3 0.552 0.522 0.006 5.727	4 -0.740 -0.759 0.028 3.398
10 0 1 -0.552 -0.538 0.006 -2.633	2 0.740 0.774 -0.028 -6.475	3 0.552 0.522 -0.028 5.604	4 -0.740 -0.759 -0.017 3.442
10 0 1 -0.552 -0.538 -0.006 -2.642	2 0.740 0.774 -0.006 -6.510	3 0.551 0.522 0.006 5.499	4 -0.740 -0.759 0.006 3.521
11 0 1 -0.551 -0.538 -0.017 -2.492	2 0.740 0.774 0.006 -6.563	3 0.550 0.522 -0.017 5.429	4 -0.739 -0.759 -0.006 3.662
12 0 1 -0.550 -0.538 0.017 -2.290	2 0.739 0.774 -0.017 -6.703	3 0.550 0.522 -0.006 5.279	4 -0.738 -0.759 -0.017 3.670
13 0 1 -0.548 -0.538 -0.028 -2.114	2 0.738 0.774 -0.040 -6.809	3 0.548 0.522 0.006 5.095	4 -0.738 -0.758 -0.017 3.776
13 0 1 -0.548 -0.538 0.017 -2.088	2 0.738 0.774 -0.017 -6.862	3 0.547 0.521 0.017 4.848	4 -0.738 -0.758 0.017 3.890
14 0 1 -0.547 -0.537 -0.017 -1.833	2 0.738 0.774 -0.017 -6.949	3 0.545 0.521 -0.006 4.716	4 -0.737 -0.758 -0.006 4.066
15 0 1 -0.545 -0.537 -0.006 -1.587	2 0.737 0.774 -0.017 -7.125	3 0.545 0.521 0.006 4.602	4 -0.735 -0.758 -0.017 4.075
16 0 1 -0.543 -0.537 0.017 -1.305	2 0.735 0.773 -0.017 -7.284	3 0.543 0.521 -0.017 4.312	4 -0.735 -0.758 0.028 4.251
16 0 1 -0.543 -0.537 0.006 -1.279	2 0.734 0.773 -0.006 -7.354	3 0.541 0.521 -0.028 3.934	4 -0.734 -0.757 -0.006 4.400
17 0 1 -0.541 -0.537 0.017 -0.901	2 0.734 0.773 -0.028 -7.442	3 0.539 0.520 -0.028 3.705	4 -0.733 -0.757 0.006 4.593
18 0 1 -0.539 -0.536 0.017 -0.523	2 0.733 0.772 -0.040 -7.459	3 0.539 0.520 -0.028 3.530	4 -0.731 -0.757 0.006 4.497
19 0 1 -0.536 -0.535 0.028 -0.286	2 0.731 0.772 -0.062 -7.574	3 0.536 0.519 -0.040 3.169	4 -0.731 -0.756 0.017 4.620
19 0 1 -0.536 -0.535 0.028 -0.215	2 0.730 0.771 -0.051 -7.635	3 0.533 0.518 -0.085 2.835	4 -0.730 -0.755 0.062 4.760
20 0 1 -0.533 -0.534 0.028 0.215	2 0.730 0.769 -0.074 -7.565	3 0.530 0.517 -0.028 2.703	4 -0.728 -0.754 0.051 4.831
21 0 1 -0.530 -0.533 0.096 0.497	2 0.728 0.768 -0.040 -7.749	3 0.530 0.515 -0.062 2.774	4 -0.726 -0.752 -0.006 4.611
22 0 1 -0.526 -0.531 0.006 0.734	2 0.726 0.768 -0.040 -7.925	3 0.526 0.513 -0.085 2.360	4 -0.726 -0.751 0.040 4.629
22 0 1 -0.526 -0.530 0.040 0.716	2 0.724 0.767 -0.074 -7.749	3 0.522 0.512 -0.096 2.062	4 -0.724 -0.749 -0.006 4.840
23 0 1 -0.522 -0.529 0.006 1.226	2 0.724 0.765 -0.028 -7.758	3 0.518 0.511 -0.006 1.719	4 -0.722 -0.748 0.062 4.910
24 0 1 -0.518 -0.528 0.051 1.692	2 0.722 0.763 -0.040 -7.908	3 0.518 0.509 -0.108 1.745	4 -0.719 -0.746 0.040 4.541
25 0 1 -0.514 -0.526 -0.006 2.193	2 0.719 0.762 -0.028 -7.996	3 0.514 0.508 -0.108 1.191	4 -0.719 -0.743 0.051 4.567
25 0 1 -0.514 -0.525 0.040 2.079	2 0.717 0.760 -0.051 -7.881	3 0.509 0.506 -0.108 0.743	4 -0.717 -0.741 0.119 4.365
26 0 1 -0.509 -0.523 0.062 2.598	2 0.717 0.757 -0.096 -7.767	3 0.504 0.503 -0.040 0.646	4 -0.715 -0.738 0.040 4.356
27 0 1 -0.504 -0.521 0.040 3.213	2 0.715 0.755 -0.108 -7.538	3 0.504 0.502 -0.096 0.418	4 -0.712 -0.735 0.062 3.873
28 0 1 -0.499 -0.519 0.051 3.749	2 0.712 0.752 -0.165 -7.591	3 0.499 0.499 -0.119 -0.110	4 -0.712 -0.732 0.108 3.934
28 0 1 -0.499 -0.517 0.040 3.477	2 0.710 0.750 -0.017 -7.609	3 0.493 0.498 0.006 -0.681	4 -0.710 -0.730 0.017 3.899
29 0 1 -0.493 -0.516 0.040 4.268	2 0.710 0.749 -0.051 -7.565	3 0.488 0.496 -0.040 -1.077	4 -0.707 -0.728 0.074 3.916
30 0 1 -0.488 -0.515 0.051 5.191	2 0.707 0.748 -0.051 -7.793	3 0.488 0.492 -0.051 -1.121	4 -0.704 -0.727 0.040 3.732
31 0 1 -0.482 -0.514 0.062 5.763	2 0.704 0.747 -0.051 -8.004	3 0.482 0.492 -0.074 -1.895	4 -0.704 -0.726 0.040 4.022
31 0 1 -0.482 -0.512 0.006 5.798	2 0.702 0.746 -0.006 -8.110	3 0.475 0.491 -0.006 -1.780	4 -0.702 -0.725 0.040 4.303
32 0 1 -0.475 -0.511 0.051 6.642	2 0.702 0.744 -0.108 -7.934	3 0.469 0.488 -0.062 -3.029	4 -0.699 -0.722 0.142 4.286
33 0 1 -0.469 -0.508 0.028 7.503	2 0.699 0.742 -0.085 -8.224	3 0.469 0.485 -0.108 -3.029	4 -0.696 -0.719 0.085 3.846
34 0 1 -0.462 -0.506 0.096 7.820	2 0.696 0.739 -0.153 -8.092	3 0.462 0.482 -0.153 -3.609	4 -0.696 -0.715 0.108 3.793
34 0 1 -0.462 -0.502 0.096 7.653	2 0.694 0.736 -0.074 -7.811	3 0.455 0.478 -0.165 -4.119	4 -0.694 -0.712 0.142 3.231
35 0 1 -0.455 -0.499 0.142 8.136	2 0.694 0.732 -0.187 -7.204	3 0.448 0.475 -0.108 -4.110	4 -0.691 -0.708 0.142 3.002
36 0 1 -0.448 -0.495 0.096 8.796	2 0.691 0.729 -0.085 -7.310	3 0.448 0.471 -0.131 -4.382	4 -0.688 -0.704 0.096 2.659
37 0 1 -0.441 -0.492 0.096 9.332	2 0.688 0.726 -0.108 -7.125	3 0.441 0.467 -0.153 -4.884	4 -0.688 -0.702 0.074 2.501
37 0 1 -0.441 -0.489 0.085 9.033	2 0.686 0.723 -0.040 -7.037	3 0.434 0.464 -0.108 -5.481	4 -0.686 -0.699 0.040 2.598
38 0 1 -0.434 -0.485 0.165 9.569	2 0.686 0.720 -0.119 -6.580	3 0.426 0.461 -0.085 -5.640	4 -0.684 -0.699 0.040 2.747
39 0 1 -0.426 -0.481 0.142 10.413	2 0.684 0.718 -0.074 -6.695	3 0.426 0.457 -0.119 -5.807	4 -0.681 -0.697 0.017 2.475
40 0 1 -0.419 -0.477 0.108 10.624	2 0.681 0.717 -0.051 -6.668	3 0.419 0.453 -0.187 -6.352	4 -0.681 -0.695 0.085 2.554
40 0 1 -0.419 -0.473 0.119 10.316	2 0.679 0.715 -0.028 -6.712	3 0.411 0.449 -0.210 -6.879	4 -0.679 -0.693 0.074 2.633
41 0 1 -0.411 -0.469 0.187 11.002	2 0.679 0.714 -0.074 -6.536	3 0.404 0.444 -0.142 -6.897	4 -0.677 -0.692 0.006 2.721
42 0 1 -0.404 -0.465 0.176 11.644	2 0.677 0.712 -0.062 -6.615	3 0.404 0.440 -0.153 -7.020	4 -0.676 -0.691 0.062 2.484
43 0 1 -0.396 -0.460 0.165 11.732	2 0.676 0.710 -0.085 -6.527	3 0.396 0.435 -0.221 -7.336	4 -0.676 -0.689 0.085 2.413
43 0 1 -0.396 -0.456 0.119 11.530	2 0.674 0.709 -0.040 -6.536	3 0.388 0.431 -0.165 -7.925	4 -0.674 -0.687 0.074 2.422
44 0 1 -0.388 -0.451 0.233 11.785	2 0.674 0.707 -0.062 -6.413	3 0.380 0.426 -0.187 -7.670	4 -0.673 -0.686 0.028 2.466
45 0 1 -0.380 -0.447 0.153 12.541	2 0.673 0.706 -0.085 -6.308	3 0.380 0.421 -0.165 -7.785	4 -0.672 -0.685 0.006 2.378
46 0 1 -0.372 -0.441 0.176 12.611	2 0.672 0.705 -0.051 -6.255	3 0.372 0.416 -0.233 -8.048	4 -0.672 -0.684 0.051 2.273
46 0 1 -0.372 -0.436 0.142 12.233	2 0.671 0.704 -0.040 -6.246	3 0.365 0.410 -0.199 -8.444	4 -0.671 -0.683 0.062 2.273
47 0 1 -0.365 -0.430 0.187 12.426	2 0.671 0.702 -0.062 -6.141	3 0.357 0.405 -0.176 -8.163	4 -0.670 -0.682 0.062 2.193
48 0 1 -0.357 -0.425 0.119 13.007	2 0.670 0.701 -0.028 -6.062	3 0.357 0.399 -0.165 -8.207	4 -0.669 -0.681 -0.017 2.097
49 0 1 -0.349 -0.419 0.187 12.998	2 0.669 0.700 -0.074 -5.666	3 0.349 0.394 -0.187 -8.541	4 -0.669 -0.680 -0.017 2.070
49 0 1 -0.349 -0.414 0.119 12.435	2 0.669 0.699 0.028 -5.692	3 0.342 0.388 -0.199 -8.725	4 -0.669 -0.680 0.040 2.044
50 0 1 -0.342 -0.408 0.210 12.532	2 0.669 0.698 -0.051 -5.525	3 0.334 0.382 -0.187 -8.171	4 -0.669 -0.680 0.017 2.018
51 0 1 -0.334 -0.402 0.165 12.901	2 0.669 0.698 -0.017 -5.429	3 0.334 0.376 -0.199 -8.040	4 -0.669 -0.680 -0.028 2.079
52 0 1 -0.327 -0.397 0.176 12.822	2 0.669 0.697 -0.051 -5.358	3 0.327 0.371 -0.199 -8.251	4 -0.669 -0.680 -0.017 2.062
52 0 1 -0.327 -0.391 0.153 12.101	2 0.669 0.697 0.006 -5.341	3 0.320 0.365 -0.233 -8.479	4 -0.669 -0.680 0.040 2.009
53 0 1 -0.320 -0.385 0.210 12.163	2 0.669 0.697 0.017 -5.262	3 0.313 0.360 -0.187 -8.171	4 -0.670 -0.680 -0.028 2.026
54 0 1 -0.313 -0.379 0.176 12.426	2 0.670 0.697 0.006 -5.165	3 0.313 0.354 -0.210 -7.864	4 -0.671 -0.680 -0.006 2.018
55 0 1 -0.306 -0.374 0.199 12.356	2 0.671 0.697 -0.017 -4.998	3 0.306 0.348 -0.244 -7.793	4 -0.671 -0.680 -0.006 1.903
55 0 1 -0.306 -0.368 0.165 11.776	2 0.672 0.697 0.006 -4.936	3 0.299 0.342 -0.210 -8.048	4 -0.672 -0.681 -0.006 1.719
56 0 1 -0.299 -0.362 0.244 11.767	2 0.672 0.697 -0.017 -4.822	3 0.292 0.337 -0.187 -7.600	4 -0.673 -0.681 -0.040 1.631
57 0 1 -0.292 -0.357 0.199 12.075	2 0.673 0.697 -0.017 -4.602	3 0.292 0.331 -0.199 -7.371	4 -0.674 -0.682 -0.017 1.701
58 0 1 -0.286 -0.352 0.210 11.899	2 0.674 0.697 -0.017 -4.312	3 0.286 0.326 -0.187 -7.679	4 -0.674 -0.683 -0.051 1.666
58 0 1 -0.286 -0.346 0.153 11.310	2 0.676 0.697 0.006 -4.224	3 0.280 0.322 -0.187 -7.943	4 -0.676 -0.685 -0.051 1.613
59 0 1 -0.280 -0.341 0.165 11.503	2 0.676 0.697 0.006 -4.127	3 0.274 0.318 -0.142 -7.530	4 -0.677 -0.686 -0.096 1.745
60 0 1 -0.274 -0.336 0.165 11.864	2 0.677 0.698 0.028 -4.004	3 0.274 0.313 -0.142 -7.336	4 -0.679 -0.687 -0.028 1.868
61 0 1 -0.268 -0.332 0.108 11.820	2 0.679 0.700 0.040 -3.802	3 0.268 0.308 -0.131 -7.662	4 -0.679 -0.689 -0.074 1.842
61 0 1 -0.268 -0.327 0.131 11.284	2 0.681 0.700 0.017 -3.802	3 0.263 0.305 -0.153 -7.952	4 -0.681 -0.690 -0.040 1.675
62 0 1 -0.263 -0.324 0.153 11.451	2 0.681 0.701 0.017 -3.723	3 0.257 0.301 -0.142 -7.697	4 -0.684 -0.692 -0.074 1.604
63 0 1 -0.257 -0.320 0.131 11.890	2 0.684 0.702 0.040 -3.459	3 0.257 0.297 -0.142 -7.618	4 -0.686 -0.693 -0.017 1.719
64 0 1 -0.252 -0.316 0.119 11.811	2 0.686 0.703 0.051 -3.380	3 0.252 0.294 -0.153 -8.040	4 -0.686 -0.695 -0.028 1.552
64 0 1 -0.252 -0.313 0.096 11.477	2 0.688 0.705 0.028 -3.415	3 0.247 0.290 -0.142 -8.066	4 -0.688 -0.696 -0.028 1.393
65 0 1 -0.247 -0.309 0.119 11.749	2 0.688 0.706 0.017 -3.327	3 0.243 0.288 -0.074 -8.013	4 -0.691 -0.698 -0.062 1.253
66 0 1 -0.243 -0.306 0.108 11.952	2 0.691 0.707 0.040 -3.064	3 0.243 0.284 -0.108 -8.004	4 -0.694 -0.698 -0.028 1.385
67 0 1 -0.238 -0.303 0.096 12.084	2 0.694 0.708 0.062 -2.809	3 0.238 0.282 -0.085 -8.154	4 -0.694 -0.700 -0.028 1.103
67 0 1 -0.238 -0.300 0.085 11.767	2 0.696 0.709 0.051 -2.870	3 0.234 0.279 -0.142 -8.382	4 -0.696 -0.701 -0.028 0.840
68 0 1 -0.234 -0.298 0.096 12.048	2 0.696 0.710 -0.017 -2.703	3 0.230 0.276 -0.096 -8.312	4 -0.699 -0.702 -0.085 0.690
69 0 1 -0.230 -0.295 0.074 12.356	2 0.699 0.712 0.017 -2.413	3 0.230 0.274 -0.062 -8.505	4 -0.702 -0.703 -0.040 0.848
70 0 1 -0.226 -0.293 0.074 12.444	2 0.702 0.712 0.085 -2.211	3 0.226 0.272 -0.051 -8.848	4 -0.702 -0.705 -0.085 0.664
70 0 1 -0.226 -0.291 0.028 12.259	2 0.704 0.714 0.017 -2.088	3 0.223 0.271 -0.085 -9.015	4 -0.704 -0.706 0.017 0.321
71 0 1 -0.223 -0.289 0.085 12.541	2 0.704 0.715 0.040 -2.018	3 0.219 0.269 -0.051 -9.121	4 -0.707 -0.709 -0.165 0.365
72 0 1 -0.219 -0.287 0.040 12.892	2 0.707 0.717 0.006 -1.727	3 0.219 0.268 -0.051 -9.218	4 -0.710 -0.709 -0.040 0.400
73 0 1 -0.216 -0.286 0.040 12.989	2 0.710 0.717 0.017 -1.534	3 0.216 0.266 -0.028 -9.657	4 -0.710 -0.711 -0.040 0.303
73 0 1 -0.216 -0.284 0.006 13.007	2 0.712 0.719 0.017 -1.534	3 0.213 0.265 -0.062 -9.780	4 -0.712 -0.712 -0.051 -0.004
74 0 1 -0.213 -0.283 0.085 13.226	2 0.712 0.719 -0.017 -1.367	3 0.211 0.265 -0.028 -9.868	4 -0.715 -0.714 -0.085 -0.057
75 0 1 -0.211 -0.282 0.017 13.525	2 0.715 0.720 0.017 -1.033	3 0.211 0.263 -0.028 -10.009	4 -0.717 -0.714 -0.028 -0.110
76 0 1 -0.208 -0.281 0.051 13.675	2 0.717 0.721 0.062 -0.875	3 0.208 0.262 -0.040 -10.316	4 -0.717 -0.716 -0.096 -0.207
76 0 1 -0.208 -0.280 0.017 13.604	2 0.719 0.722 0.006 -0.796	3 0.206 0.262 -0.062 -10.545	4 -0.719 -0.718 -0.040 -0.330
77 0 1 -0.206 -0.279 0.028 13.859	2 0.719 0.723 0.040 -0.593	3 0.204 0.260 -0.040 -10.633	4 -0.722 -0.719 -0.040 -0.382
78 0 1 -0.204 -0.278 0.051 14.141	2 0.722 0.724 -0.006 -0.426	3 0.204 0.260 -0.017 -10.712	4 -0.724 -0.720 0.006 -0.426
79 0 1 -0.202 -0.277 0.028 14.255	2 0.724 0.724 0.028 -0.224	3 0.202 0.259 -0.040 -10.879	4 -0.724 -0.720 -0.028 -0.681
79 0 1 -0.202 -0.277 -0.017 14.299	2 0.726 0.725 0.017 -0.101	3 0.200 0.258 -0.040 -11.073	4 -0.726 -0.722 -0.142 -0.620
80 0 1 -0.200 -0.276 0.017 14.448	2 0.726 0.725 0.017 0.154	3 0.198 0.258 -0.028 -11.143	4 -0.728 -0.723 -0.028 -0.866
81 0 1 -0.198 -0.276 0.006 14.712	2 0.728 0.726 0.040 0.356	3 0.198 0.257 0.017 -11.292	4 -0.730 -0.724 -0.062 -0.725
82 0 1 -0.197 -0.275 -0.006 14.774	2 0.730 0.727 0.017 0.426	3 0.197 0.257 -0.051 -11.424	4 -0.730 -0.725 -0.017 -0.936
82 0 1 -0.197 -0.274 0.006 14.765	2 0.731 0.727 -0.028 0.532	3 0.195 0.256 -0.017 -11.591	4 -0.731 -0.725 -0.017 -1.191
83 0 1 -0.195 -0.274 0.017 14.862	2 0.731 0.728 0.028 0.655	3 0.194 0.256 -0.017 -11.556	4 -0.733 -0.726 -0.062 -1.367
84 0 1 -0.194 -0.273 0.028 15.002	2 0.733 0.728 0.040 0.822	3 0.194 0.255 -0.028 -11.644	4 -0.734 -0.726 -0.017 -1.323
85 0 1 -0.193 -0.273 0.028 15.081	2 0.734 0.731 0.074 0.593	3 0.193 0.255 0.028 -11.741	4 -0.734 -0.727 -0.017 -1.455
85 0 1 -0.193 -0.272 0.006 15.029	2 0.735 0.731 -0.028 0.681	3 0.192 0.254 -0.028 -11.793	4 -0.735 -0.727 -0.006 -1.569
86 0 1 -0.192 -0.272 0.006 15.160	2 0.735 0.731 0.028 0.734	3 0.191 0.254 0.017 -11.811	4 -0.737 -0.728 -0.028 -1.684
87 0 1 -0.191 -0.271 -0.006 15.248	2 0.737 0.732 0.051 0.725	3 0.191 0.253 -0.017 -11.864	4 -0.738 -0.728 -0.006 -1.613
88 0 1 -0.191 -0.271 0.028 15.301	2 0.738 0.733 0.028 0.866	3 0.191 0.253 -0.017 -11.943	4 -0.738 -0.728 -0.028 -1.736
88 0 1 -0.191 -0.271 0.006 15.301	2 0.738 0.733 0.006 0.901	3 0.190 0.253 -0.006 -11.987	4 -0.738 -0.729 -0.040 -1.763
89 0 1 -0.190 -0.271 0.028 15.310	2 0.738 0.733 -0.006 0.954	3 0.190 0.253 -0.028 -11.969	4 -0.739 -0.730 -0.028 -1.780
90 0 1 -0.190 -0.271 0.006 15.398	2 0.739 0.734 -0.006 0.998	3 0.190 0.252 -0.006 -11.978	4 -0.740 -0.730 -0.017 -1.745
91 0 1 -0.189 -0.270 -0.006 15.398	2 0.740 0.734 0.028 1.051	3 0.189 0.252 -0.006 -12.013	4 -0.740 -0.730 -0.006 -1.833
91 0 1 -0.189 -0.270 -0.006 15.389	2 0.740 0.735 0.017 0.971	3 0.189 0.252 -0.028 -12.004	4 -0.740 -0.731 -0.006 -1.859
92 0 1 -0.189 -0.270 0.017 15.354	2 0.740 0.735 -0.006 1.007	3 0.188 0.251 -0.028 -11.960	4 -0.741 -0.731 -0.006 -1.886
93 0 1 -0.188 -0.269 0.006 15.354	2 0.741 0.735 -0.040 1.015	3 0.188 0.251 -0.028 -11.969	4 -0.741 -0.731 -0.017 -1.851
94 0 1 -0.188 -0.269 -0.006 15.301	2 0.741 0.735 0.017 1.033	3 0.188 0.251 -0.017 -11.925	4 -0.741 -0.731 -0.006 -1.886
94 0 1 -0.188 -0.269 0.017 15.284	2 0.741 0.735 0.017 1.077	3 0.188 0.250 -0.051 -11.943	4 -0.741 -0.731 -0.028 -1.903
95 0 1 -0.188 -0.268 0.006 15.301	2 0.741 0.736 0.028 1.059	3 0.188 0.250 -0.017 -11.925	4 -0.741 -0.732 0.006 -1.842
96 0 1 -0.188 -0.268 -0.028 15.257	2 0.741 0.736 -0.006 1.024	3 0.188 0.250 -0.028 -11.899	4 -0.742 -0.732 -0.017 -1.763
97 0 1 -0.188 -0.268 0.006 15.240	2 0.742 0.736 0.006 1.068	3 0.188 0.250 -0.006 -11.890	4 -0.742 -0.733 0.006 -1.789
97 0 1 -0.188 -0.268 -0.017 15.213	2 0.742 0.736 -0.017 1.051	3 0.188 0.250 -0.017 -11.855	4 -0.742 -0.733 -0.028 -1.727
98 0 1 -0.188 -0.268 0.006 15.196	2 0.742 0.736 -0.017 1.033	3 0.188 0.250 0.006 -11.837	4 -0.742 -0.733 -0.028 -1.736
99 0 1 -0.188 -0.268 -0.006 15.152	2 0.742 0.736 -0.006 1.033	3 0.188 0.250 0.006 -11.811	4 -0.742 -0.733 0.006 -1.727
0 1 1 -0.188 -0.268 0.006 15.125	2 0.742 0.736 -0.017 1.033	3 0.188 0.250 -0.017 -11.802	4 -0.742 -0.733 -0.040 -1.710
0 1 1 -0.188 -0.268 0.006 15.116	2 0.742 0.736 0.006 1.033	3 0.188 0.250 -0.006 -11.811	4 -0.742 -0.733 0.006 -1.745
