75 1 1 -0.504 -0.505 -0.131 -0.040	2 0.717 0.743 0.096 -5.411	3 0.509 0.492 0.142 3.169	4 -0.717 -0.751 -0.074 6.554
76 1 1 -0.509 -0.507 -0.187 -0.426	2 0.717 0.744 0.040 -5.209	3 0.514 0.495 0.153 2.818	4 -0.719 -0.753 -0.074 6.475
77 1 1 -0.514 -0.511 -0.165 -0.435	2 0.719 0.746 0.085 -5.051	3 0.514 0.498 0.108 2.941	4 -0.722 -0.755 -0.040 6.598
78 1 1 -0.518 -0.513 -0.006 -0.690	2 0.722 0.746 0.006 -4.778	3 0.518 0.500 0.119 3.266	4 -0.722 -0.756 -0.017 6.413
78 1 1 -0.518 -0.516 -0.074 -0.470	2 0.724 0.747 0.028 -4.734	3 0.522 0.503 0.085 3.609	4 -0.724 -0.756 -0.074 6.229
79 1 1 -0.522 -0.518 -0.051 -0.734	2 0.724 0.748 0.017 -4.673	3 0.526 0.505 0.006 3.714	4 -0.726 -0.757 -0.040 5.886
80 1 1 -0.526 -0.519 -0.062 -1.174	2 0.726 0.749 -0.006 -4.374	3 0.526 0.506 0.074 3.653	4 -0.728 -0.758 -0.006 5.912
81 1 1 -0.530 -0.523 -0.074 -1.156	2 0.728 0.750 0.051 -4.215	3 0.530 0.508 0.062 4.048	4 -0.728 -0.758 -0.006 5.780
81 1 1 -0.530 -0.524 -0.028 -1.112	2 0.730 0.750 0.017 -4.110	3 0.533 0.509 0.017 4.321	4 -0.730 -0.759 -0.028 5.578
82 1 1 -0.533 -0.526 -0.119 -1.262	2 0.730 0.751 0.074 -4.154	3 0.536 0.512 0.085 4.119	4 -0.731 -0.760 -0.096 5.569
83 1 1 -0.536 -0.528 -0.096 -1.437	2 0.731 0.752 -0.006 -3.899	3 0.536 0.513 0.062 4.242	4 -0.733 -0.762 -0.017 5.684
84 1 1 -0.539 -0.529 -0.028 -1.710	2 0.733 0.752 -0.006 -3.732	3 0.539 0.515 0.062 4.435	4 -0.733 -0.763 -0.074 5.727
84 1 1 -0.539 -0.530 -0.051 -1.604	2 0.734 0.753 -0.017 -3.723	3 0.541 0.516 0.062 4.567	4 -0.734 -0.764 -0.006 5.604
85 1 1 -0.541 -0.532 -0.074 -1.789	2 0.734 0.754 0.028 -3.820	3 0.543 0.517 -0.006 4.681	4 -0.735 -0.764 -0.028 5.455
86 1 1 -0.543 -0.532 0.006 -2.114	2 0.735 0.754 -0.040 -3.609	3 0.543 0.518 0.028 4.769	4 -0.737 -0.764 -0.017 5.446
87 1 1 -0.545 -0.533 -0.028 -2.246	2 0.737 0.755 0.051 -3.574	3 0.545 0.519 0.062 4.901	4 -0.737 -0.765 0.006 5.305
87 1 1 -0.545 -0.535 -0.040 -2.114	2 0.738 0.755 -0.017 -3.415	3 0.547 0.520 -0.017 5.095	4 -0.738 -0.765 -0.040 5.174
88 1 1 -0.547 -0.535 -0.017 -2.264	2 0.738 0.756 0.006 -3.380	3 0.548 0.521 0.028 5.103	4 -0.738 -0.765 -0.040 5.103
89 1 1 -0.548 -0.536 -0.062 -2.413	2 0.738 0.756 0.040 -3.310	3 0.548 0.521 0.006 5.077	4 -0.739 -0.766 -0.051 5.209
90 1 1 -0.550 -0.537 -0.051 -2.440	2 0.739 0.756 0.017 -3.292	3 0.550 0.523 0.062 5.033	4 -0.739 -0.767 -0.017 5.138
90 1 1 -0.550 -0.537 -0.017 -2.352	2 0.740 0.757 -0.006 -3.266	3 0.551 0.523 0.017 5.174	4 -0.740 -0.767 0.017 5.086
91 1 1 -0.551 -0.538 -0.040 -2.484	2 0.740 0.757 -0.028 -3.240	3 0.552 0.524 0.006 5.156	4 -0.740 -0.767 -0.006 5.033
92 1 1 -0.552 -0.538 -0.028 -2.580	2 0.740 0.757 0.017 -3.196	3 0.552 0.524 -0.017 5.191	4 -0.741 -0.767 -0.017 5.024
93 1 1 -0.552 -0.538 -0.040 -2.615	2 0.741 0.757 0.028 -3.143	3 0.552 0.524 0.028 5.244	4 -0.741 -0.767 -0.028 4.971
93 1 1 -0.552 -0.539 -0.017 -2.536	2 0.741 0.757 -0.017 -3.143	3 0.553 0.525 -0.006 5.314	4 -0.741 -0.767 -0.028 4.936
94 1 1 -0.553 -0.540 -0.028 -2.580	2 0.741 0.757 0.017 -3.116	3 0.553 0.525 -0.017 5.279	4 -0.741 -0.767 -0.040 4.927
95 1 1 -0.553 -0.540 -0.040 -2.580	2 0.741 0.757 0.017 -3.099	3 0.553 0.525 0.006 5.244	4 -0.741 -0.768 -0.040 4.980
96 1 1 -0.554 -0.540 -0.006 -2.580	2 0.741 0.757 -0.028 -3.108	3 0.554 0.526 -0.006 5.244	4 -0.741 -0.768 -0.006 5.024
96 1 1 -0.554 -0.540 -0.006 -2.563	2 0.742 0.758 0.017 -3.090	3 0.554 0.526 -0.006 5.209	4 -0.742 -0.768 0.006 4.971
97 1 1 -0.554 -0.540 0.028 -2.545	2 0.742 0.758 -0.006 -3.037	3 0.554 0.526 0.017 5.165	4 -0.742 -0.768 -0.006 4.989
98 1 1 -0.554 -0.541 -0.017 -2.519	2 0.742 0.758 -0.006 -3.055	3 0.554 0.526 0.006 5.156	4 -0.742 -0.768 -0.006 4.971
99 1 1 -0.554 -0.541 -0.017 -2.563	2 0.742 0.758 -0.017 -3.055	3 0.554 0.527 -0.028 5.200	4 -0.742 -0.768 0.006 4.998
99 1 1 -0.554 -0.541 0.006 -2.545	2 0.742 0.758 0.006 -3.090	3 0.554 0.527 0.028 5.138	4 -0.742 -0.768 -0.017 5.033
1 0 1 -0.554 -0.541 -0.006 -2.545	2 0.742 0.758 -0.040 -3.073	3 0.554 0.527 -0.017 5.130	4 -0.742 -0.768 0.006 5.051
2 0 1 -0.554 -0.541 -0.006 -2.501	2 0.742 0.758 -0.006 -3.064	3 0.554 0.527 -0.006 5.130	4 -0.742 -0.768 -0.006 5.051
3 0 1 -0.554 -0.541 0.006 -2.519	2 0.742 0.758 -0.006 -3.064	3 0.554 0.527 -0.006 5.095	4 -0.742 -0.768 -0.006 5.051
3 0 1 -0.554 -0.541 0.006 -2.519	2 0.742 0.758 0.028 -3.090	3 0.554 0.527 0.017 5.024	4 -0.742 -0.768 0.006 5.068
4 0 1 -0.554 -0.541 0.006 -2.457	2 0.742 0.758 -0.006 -3.073	3 0.554 0.527 0.006 5.042	4 -0.742 -0.768 0.006 5.059
5 0 1 -0.554 -0.541 -0.006 -2.457	2 0.742 0.758 0.017 -3.090	3 0.554 0.527 -0.017 5.033	4 -0.741 -0.768 0.006 5.042
6 0 1 -0.554 -0.541 -0.017 -2.448	2 0.741 0.758 -0.017 -3.143	3 0.554 0.527 0.006 5.024	4 -0.741 -0.768 0.006 5.147
6 0 1 -0.554 -0.541 -0.006 -2.448	2 0.741 0.758 0.006 -3.152	3 0.553 0.527 -0.017 4.980	4 -0.741 -0.768 -0.006 5.130
7 0 1 -0.553 -0.541 -0.006 -2.369	2 0.741 0.758 0.006 -3.143	3 0.553 0.527 -0.006 4.945	4 -0.741 -0.768 -0.006 5.200
8 0 1 -0.553 -0.541 -0.006 -2.325	2 0.741 0.758 -0.017 -3.231	3 0.553 0.527 -0.006 4.892	4 -0.741 -0.768 -0.017 5.182
9 0 1 -0.552 -0.541 0.017 -2.211	2 0.741 0.758 0.006 -3.275	3 0.552 0.527 -0.006 4.769	4 -0.741 -0.768 0.006 5.244
9 0 1 -0.552 -0.541 0.017 -2.185	2 0.740 0.758 -0.040 -3.301	3 0.552 0.527 0.006 4.637	4 -0.740 -0.768 0.017 5.323
10 0 1 -0.552 -0.541 0.006 -2.035	2 0.740 0.758 -0.017 -3.354	3 0.551 0.527 -0.017 4.558	4 -0.740 -0.768 -0.006 5.349
11 0 1 -0.551 -0.541 0.006 -1.921	2 0.740 0.757 -0.028 -3.415	3 0.551 0.527 0.028 4.497	4 -0.739 -0.768 0.017 5.376
12 0 1 -0.550 -0.541 0.028 -1.745	2 0.739 0.757 -0.006 -3.538	3 0.550 0.527 0.017 4.312	4 -0.739 -0.768 0.017 5.508
12 0 1 -0.550 -0.541 -0.006 -1.736	2 0.738 0.757 -0.017 -3.582	3 0.548 0.527 -0.017 4.136	4 -0.738 -0.768 0.017 5.613
13 0 1 -0.548 -0.540 -0.006 -1.543	2 0.738 0.757 0.028 -3.670	3 0.547 0.526 -0.006 3.996	4 -0.738 -0.768 0.006 5.701
14 0 1 -0.547 -0.540 0.006 -1.270	2 0.738 0.757 -0.028 -3.785	3 0.547 0.526 0.006 3.881	4 -0.737 -0.768 -0.017 5.727
15 0 1 -0.545 -0.540 0.051 -1.059	2 0.737 0.757 -0.006 -3.960	3 0.545 0.526 -0.028 3.662	4 -0.737 -0.767 -0.006 5.868
15 0 1 -0.545 -0.540 -0.017 -1.007	2 0.735 0.757 -0.017 -4.048	3 0.543 0.526 -0.040 3.345	4 -0.735 -0.767 0.006 5.982
16 0 1 -0.543 -0.540 -0.040 -0.708	2 0.735 0.757 -0.006 -4.163	3 0.541 0.525 -0.017 3.152	4 -0.734 -0.767 0.017 6.141
17 0 1 -0.541 -0.540 0.006 -0.365	2 0.734 0.757 -0.040 -4.295	3 0.541 0.525 -0.017 3.002	4 -0.733 -0.767 -0.017 6.158
18 0 1 -0.539 -0.539 0.006 -0.013	2 0.733 0.756 -0.028 -4.435	3 0.539 0.525 -0.006 2.589	4 -0.733 -0.766 -0.006 6.316
18 0 1 -0.539 -0.538 0.051 -0.084	2 0.731 0.756 -0.040 -4.497	3 0.536 0.524 -0.051 2.202	4 -0.731 -0.766 0.017 6.492
19 0 1 -0.536 -0.536 0.028 0.110	2 0.731 0.756 -0.040 -4.558	3 0.533 0.524 -0.017 2.009	4 -0.730 -0.765 0.017 6.730
20 0 1 -0.533 -0.536 0.074 0.505	2 0.730 0.755 -0.040 -4.804	3 0.533 0.523 -0.028 1.877	4 -0.728 -0.764 -0.028 6.651
21 0 1 -0.530 -0.535 0.006 0.884	2 0.728 0.754 -0.017 -5.024	3 0.530 0.522 -0.051 1.429	4 -0.728 -0.764 0.006 6.791
21 0 1 -0.530 -0.535 0.017 0.945	2 0.726 0.754 -0.017 -5.130	3 0.526 0.522 -0.006 0.831	4 -0.726 -0.764 0.006 6.985
22 0 1 -0.526 -0.534 -0.006 1.534	2 0.726 0.753 -0.017 -5.191	3 0.522 0.521 0.006 0.664	4 -0.724 -0.762 0.017 7.231
23 0 1 -0.522 -0.533 0.028 2.070	2 0.724 0.752 -0.040 -5.464	3 0.522 0.519 -0.040 0.462	4 -0.722 -0.761 0.028 7.090
24 0 1 -0.518 -0.532 0.006 2.545	2 0.722 0.752 -0.040 -5.754	3 0.518 0.518 -0.131 0.075	4 -0.722 -0.759 0.074 7.160
24 0 1 -0.518 -0.532 0.017 2.519	2 0.719 0.751 0.006 -5.868	3 0.514 0.517 -0.085 -0.426	4 -0.719 -0.757 0.017 7.187
25 0 1 -0.514 -0.531 0.028 3.222	2 0.719 0.750 -0.062 -5.859	3 0.509 0.514 -0.096 -0.462	4 -0.717 -0.756 0.062 7.222
26 0 1 -0.509 -0.529 0.051 3.776	2 0.717 0.749 -0.017 -6.185	3 0.509 0.511 -0.017 -0.585	4 -0.715 -0.754 0.028 7.046
27 0 1 -0.504 -0.529 0.006 4.558	2 0.715 0.749 -0.028 -6.422	3 0.504 0.511 -0.074 -1.235	4 -0.715 -0.752 0.062 7.090
27 0 1 -0.504 -0.528 0.051 4.514	2 0.712 0.748 -0.028 -6.563	3 0.499 0.510 0.028 -1.059	4 -0.712 -0.751 0.028 7.336
28 0 1 -0.499 -0.527 0.017 5.226	2 0.712 0.747 -0.028 -6.703	3 0.493 0.508 -0.040 -2.132	4 -0.710 -0.749 0.051 7.538
29 0 1 -0.493 -0.525 0.040 5.921	2 0.710 0.746 -0.040 -6.958	3 0.493 0.506 -0.028 -2.484	4 -0.707 -0.748 0.040 7.187
30 0 1 -0.488 -0.524 0.040 6.527	2 0.707 0.745 -0.051 -7.134	3 0.488 0.504 -0.096 -3.160	4 -0.707 -0.745 0.096 7.064
30 0 1 -0.488 -0.522 0.062 6.607	2 0.704 0.744 -0.017 -7.240	3 0.482 0.502 -0.085 -3.776	4 -0.704 -0.743 0.096 7.169
31 0 1 -0.482 -0.521 0.074 7.292	2 0.704 0.743 -0.040 -7.292	3 0.475 0.500 -0.051 -4.004	4 -0.702 -0.740 0.119 7.002
32 0 1 -0.475 -0.518 0.085 8.031	2 0.702 0.741 -0.062 -7.486	3 0.475 0.497 -0.051 -4.286	4 -0.699 -0.737 0.040 6.835
33 0 1 -0.469 -0.516 0.040 8.664	2 0.699 0.739 -0.062 -7.670	3 0.469 0.495 -0.131 -4.866	4 -0.699 -0.735 0.074 6.826
33 0 1 -0.469 -0.514 0.074 8.488	2 0.696 0.738 -0.017 -7.653	3 0.462 0.492 -0.142 -5.499	4 -0.696 -0.733 0.096 6.993
34 0 1 -0.462 -0.511 0.131 9.042	2 0.696 0.735 -0.074 -7.582	3 0.455 0.490 -0.085 -5.719	4 -0.694 -0.731 0.062 6.949
35 0 1 -0.455 -0.508 0.051 10.097	2 0.694 0.734 -0.062 -7.723	3 0.455 0.486 -0.119 -5.903	4 -0.691 -0.729 0.074 6.677
36 0 1 -0.448 -0.505 0.153 10.229	2 0.691 0.732 -0.142 -7.618	3 0.448 0.482 -0.176 -6.422	4 -0.691 -0.726 0.051 6.712
36 0 1 -0.448 -0.501 0.108 10.035	2 0.688 0.729 -0.062 -7.697	3 0.441 0.479 -0.176 -6.888	4 -0.688 -0.724 0.074 6.686
37 0 1 -0.441 -0.498 0.142 10.571	2 0.688 0.727 -0.119 -7.363	3 0.434 0.475 -0.142 -6.800	4 -0.686 -0.722 0.085 6.668
38 0 1 -0.434 -0.493 0.096 11.187	2 0.686 0.725 -0.119 -7.292	3 0.434 0.469 -0.153 -6.844	4 -0.684 -0.719 0.006 6.343
39 0 1 -0.426 -0.489 0.085 11.521	2 0.684 0.723 -0.074 -7.486	3 0.426 0.465 -0.165 -7.389	4 -0.684 -0.717 0.051 6.290
39 0 1 -0.426 -0.484 0.165 10.985	2 0.681 0.722 -0.051 -7.336	3 0.419 0.461 -0.176 -7.864	4 -0.681 -0.716 0.051 6.448
40 0 1 -0.419 -0.480 0.187 11.433	2 0.681 0.719 -0.085 -7.204	3 0.411 0.457 -0.142 -7.635	4 -0.679 -0.714 0.028 6.580
41 0 1 -0.411 -0.475 0.165 12.189	2 0.679 0.718 -0.006 -7.415	3 0.411 0.452 -0.187 -7.662	4 -0.677 -0.713 0.028 6.501
42 0 1 -0.404 -0.471 0.176 12.251	2 0.677 0.717 -0.074 -7.530	3 0.404 0.447 -0.210 -8.022	4 -0.677 -0.712 0.074 6.422
42 0 1 -0.404 -0.465 0.165 11.749	2 0.676 0.716 -0.040 -7.556	3 0.396 0.441 -0.221 -8.426	4 -0.676 -0.710 0.051 6.554
43 0 1 -0.396 -0.460 0.187 11.960	2 0.676 0.715 -0.085 -7.345	3 0.388 0.436 -0.165 -8.224	4 -0.674 -0.710 0.051 6.642
44 0 1 -0.388 -0.455 0.176 12.549	2 0.674 0.713 -0.085 -7.451	3 0.388 0.430 -0.187 -8.066	4 -0.673 -0.708 0.040 6.448
45 0 1 -0.380 -0.450 0.176 12.699	2 0.673 0.712 -0.028 -7.468	3 0.380 0.425 -0.210 -8.391	4 -0.673 -0.707 0.028 6.422
45 0 1 -0.380 -0.443 0.142 12.075	2 0.672 0.710 -0.040 -7.442	3 0.372 0.419 -0.221 -8.629	4 -0.672 -0.706 0.040 6.440
46 0 1 -0.372 -0.438 0.187 12.312	2 0.672 0.710 -0.028 -7.363	3 0.365 0.413 -0.187 -8.224	4 -0.671 -0.706 0.028 6.536
47 0 1 -0.365 -0.432 0.165 12.760	2 0.671 0.709 -0.028 -7.442	3 0.365 0.407 -0.199 -8.127	4 -0.670 -0.705 -0.017 6.624
48 0 1 -0.357 -0.426 0.187 12.655	2 0.670 0.709 -0.040 -7.442	3 0.357 0.402 -0.244 -8.409	4 -0.670 -0.705 0.006 6.703
48 0 1 -0.357 -0.420 0.176 12.171	2 0.669 0.708 -0.017 -7.415	3 0.349 0.397 -0.187 -8.840	4 -0.669 -0.706 -0.006 6.782
49 0 1 -0.349 -0.415 0.199 12.330	2 0.669 0.708 -0.040 -7.389	3 0.342 0.391 -0.176 -8.479	4 -0.669 -0.706 -0.006 6.870
50 0 1 -0.342 -0.409 0.176 12.681	2 0.669 0.708 -0.006 -7.415	3 0.342 0.385 -0.199 -8.189	4 -0.669 -0.705 -0.006 6.905
51 0 1 -0.334 -0.403 0.210 12.752	2 0.669 0.707 -0.006 -7.363	3 0.334 0.379 -0.210 -8.321	4 -0.669 -0.705 0.017 6.879
51 0 1 -0.334 -0.398 0.176 12.180	2 0.669 0.707 0.006 -7.407	3 0.327 0.374 -0.187 -8.646	4 -0.669 -0.705 -0.006 6.853
52 0 1 -0.327 -0.392 0.210 12.312	2 0.669 0.707 -0.006 -7.301	3 0.320 0.368 -0.142 -8.321	4 -0.669 -0.706 -0.006 6.844
53 0 1 -0.320 -0.387 0.199 12.743	2 0.669 0.707 -0.040 -7.169	3 0.320 0.363 -0.176 -8.251	4 -0.670 -0.706 -0.006 6.862
54 0 1 -0.313 -0.381 0.165 12.681	2 0.670 0.707 -0.028 -7.046	3 0.313 0.358 -0.187 -8.585	4 -0.670 -0.706 0.006 6.782
54 0 1 -0.313 -0.376 0.153 12.084	2 0.671 0.706 -0.028 -7.011	3 0.306 0.353 -0.199 -8.796	4 -0.671 -0.706 -0.040 6.633
55 0 1 -0.306 -0.371 0.176 12.268	2 0.671 0.706 -0.006 -6.800	3 0.299 0.347 -0.176 -8.374	4 -0.672 -0.706 -0.028 6.457
56 0 1 -0.299 -0.366 0.142 12.743	2 0.672 0.706 0.017 -6.615	3 0.299 0.343 -0.176 -8.312	4 -0.673 -0.706 -0.040 6.475
57 0 1 -0.292 -0.361 0.176 12.664	2 0.673 0.706 -0.017 -6.378	3 0.292 0.338 -0.165 -8.752	4 -0.673 -0.706 0.006 6.308
57 0 1 -0.292 -0.357 0.108 12.286	2 0.674 0.706 -0.017 -6.316	3 0.286 0.334 -0.176 -8.998	4 -0.674 -0.707 -0.017 6.070
58 0 1 -0.286 -0.353 0.165 12.646	2 0.674 0.706 -0.006 -6.114	3 0.280 0.330 -0.131 -8.743	4 -0.676 -0.707 -0.074 6.000
59 0 1 -0.280 -0.348 0.142 13.086	2 0.676 0.706 -0.006 -5.833	3 0.280 0.326 -0.119 -8.945	4 -0.677 -0.708 -0.040 6.149
60 0 1 -0.274 -0.345 0.153 12.910	2 0.677 0.707 -0.017 -5.578	3 0.274 0.323 -0.176 -9.305	4 -0.677 -0.709 -0.017 5.921
60 0 1 -0.274 -0.341 0.108 12.708	2 0.679 0.707 0.006 -5.552	3 0.268 0.320 -0.131 -9.692	4 -0.679 -0.710 -0.051 5.851
61 0 1 -0.268 -0.338 0.153 13.191	2 0.679 0.707 -0.006 -5.341	3 0.263 0.317 -0.085 -9.701	4 -0.681 -0.711 -0.051 5.631
62 0 1 -0.263 -0.334 0.085 13.736	2 0.681 0.708 -0.017 -5.033	3 0.263 0.313 -0.131 -9.604	4 -0.684 -0.712 -0.028 5.701
63 0 1 -0.257 -0.332 0.062 13.912	2 0.684 0.709 0.040 -4.840	3 0.257 0.310 -0.119 -9.921	4 -0.684 -0.712 -0.028 5.402
63 0 1 -0.257 -0.329 0.074 13.640	2 0.686 0.709 0.006 -4.804	3 0.252 0.307 -0.119 -10.378	4 -0.686 -0.714 -0.040 5.218
64 0 1 -0.252 -0.327 0.085 14.167	2 0.686 0.710 -0.006 -4.620	3 0.247 0.305 -0.074 -10.396	4 -0.688 -0.714 -0.051 4.980
65 0 1 -0.247 -0.325 0.074 14.589	2 0.688 0.710 -0.017 -4.189	3 0.247 0.302 -0.051 -10.519	4 -0.691 -0.715 -0.074 5.059
66 0 1 -0.243 -0.323 0.062 14.941	2 0.691 0.711 0.028 -3.864	3 0.243 0.300 -0.096 -11.125	4 -0.691 -0.717 -0.028 4.804
66 0 1 -0.243 -0.321 0.051 14.905	2 0.694 0.711 0.006 -3.793	3 0.238 0.299 -0.108 -11.345	4 -0.694 -0.717 -0.017 4.435
67 0 1 -0.238 -0.319 0.085 15.222	2 0.694 0.712 0.028 -3.582	3 0.234 0.297 -0.051 -11.442	4 -0.696 -0.718 -0.074 4.259
68 0 1 -0.234 -0.317 0.028 15.767	2 0.696 0.714 -0.017 -3.222	3 0.234 0.295 -0.040 -11.785	4 -0.699 -0.719 -0.062 4.409
69 0 1 -0.230 -0.316 0.040 16.119	2 0.699 0.714 0.006 -2.932	3 0.230 0.294 -0.085 -12.171	4 -0.699 -0.720 -0.028 3.996
69 0 1 -0.230 -0.315 0.028 16.092	2 0.702 0.715 0.028 -2.905	3 0.226 0.292 -0.062 -12.400	4 -0.702 -0.720 -0.062 3.565
70 0 1 -0.226 -0.313 0.062 16.382	2 0.702 0.716 0.017 -2.659	3 0.223 0.290 -0.028 -12.514	4 -0.704 -0.722 -0.085 3.327
71 0 1 -0.223 -0.311 0.040 16.866	2 0.704 0.716 0.017 -2.255	3 0.223 0.289 -0.040 -12.787	4 -0.707 -0.722 -0.028 3.442
72 0 1 -0.219 -0.310 0.028 17.086	2 0.707 0.717 0.040 -1.956	3 0.219 0.289 -0.040 -13.182	4 -0.707 -0.724 -0.040 3.196
72 0 1 -0.219 -0.310 -0.006 17.138	2 0.710 0.718 0.051 -1.947	3 0.216 0.287 -0.096 -13.437	4 -0.710 -0.725 -0.017 2.949
73 0 1 -0.216 -0.308 0.040 17.516	2 0.710 0.719 0.006 -1.807	3 0.213 0.286 -0.051 -13.534	4 -0.712 -0.726 -0.051 2.651
74 0 1 -0.213 -0.307 0.028 17.815	2 0.712 0.719 -0.006 -1.385	3 0.213 0.285 -0.062 -13.631	4 -0.715 -0.727 -0.040 2.747
75 0 1 -0.211 -0.306 0.028 17.912	2 0.715 0.720 0.028 -1.095	3 0.211 0.284 -0.028 -13.991	4 -0.715 -0.728 -0.006 2.440
75 0 1 -0.211 -0.305 0.006 17.903	2 0.717 0.720 0.017 -0.954	3 0.208 0.283 -0.040 -14.281	4 -0.717 -0.728 -0.051 2.158
76 0 1 -0.208 -0.304 0.040 -17.807	2 0.717 0.721 0.074 -0.804	3 0.206 0.282 -0.028 -14.211	4 -0.719 -0.730 -0.085 2.018
77 0 1 -0.206 -0.303 0.051 -17.560	2 0.719 0.722 -0.006 -0.488	3 0.206 0.281 -0.040 -14.387	4 -0.722 -0.731 -0.028 2.105
78 0 1 -0.204 -0.302 0.028 -17.420	2 0.722 0.723 0.028 -0.462	3 0.204 0.281 -0.040 -14.651	4 -0.722 -0.732 -0.040 1.974
78 0 1 -0.204 -0.301 0.040 -17.464	2 0.724 0.724 0.017 -0.400	3 0.202 0.279 -0.062 -14.809	4 -0.724 -0.733 0.006 1.701
79 0 1 -0.202 -0.300 0.062 -17.332	2 0.724 0.725 -0.006 -0.180	3 0.200 0.279 -0.040 -14.791	4 -0.726 -0.734 -0.074 1.473
80 0 1 -0.200 -0.299 0.028 -17.200	2 0.726 0.725 0.028 0.119	3 0.200 0.278 -0.040 -14.809	4 -0.728 -0.735 -0.051 1.596
81 0 1 -0.198 -0.298 0.051 -17.147	2 0.728 0.726 0.062 0.242	3 0.198 0.277 -0.051 -14.958	4 -0.728 -0.736 -0.040 1.455
81 0 1 -0.198 -0.297 0.051 -17.297	2 0.730 0.727 -0.006 0.251	3 0.197 0.276 -0.040 -15.073	4 -0.730 -0.737 -0.051 1.349
82 0 1 -0.197 -0.296 0.017 -17.165	2 0.730 0.728 0.006 0.330	3 0.195 0.275 -0.017 -15.002	4 -0.731 -0.738 -0.108 1.297
83 0 1 -0.195 -0.295 0.051 -17.165	2 0.731 0.728 0.006 0.321	3 0.195 0.274 -0.040 -14.976	4 -0.733 -0.739 0.006 1.367
84 0 1 -0.194 -0.294 0.017 -17.121	2 0.733 0.730 0.040 0.470	3 0.194 0.273 -0.006 -15.090	4 -0.733 -0.740 -0.040 1.253
84 0 1 -0.194 -0.293 0.040 -17.244	2 0.734 0.730 -0.006 0.549	3 0.193 0.273 -0.062 -15.090	4 -0.734 -0.741 -0.040 1.262
85 0 1 -0.193 -0.292 0.051 -17.270	2 0.734 0.730 -0.017 0.673	3 0.192 0.272 -0.028 -15.002	4 -0.735 -0.742 -0.062 1.244
86 0 1 -0.192 -0.290 0.040 -17.305	2 0.735 0.731 0.028 0.866	3 0.192 0.271 -0.028 -15.029	4 -0.737 -0.743 -0.017 1.358
87 0 1 -0.191 -0.290 0.040 -17.411	2 0.737 0.731 0.040 0.875	3 0.191 0.270 0.006 -15.002	4 -0.737 -0.744 -0.017 1.402
87 0 1 -0.191 -0.289 0.040 -17.534	2 0.738 0.733 0.028 0.637	3 0.191 0.269 -0.040 -14.985	4 -0.738 -0.744 -0.040 1.314
88 0 1 -0.191 -0.288 0.017 -17.516	2 0.738 0.733 0.028 0.760	3 0.190 0.269 -0.028 -14.870	4 -0.738 -0.746 -0.040 1.349
89 0 1 -0.190 -0.287 0.028 -17.569	2 0.738 0.734 -0.017 0.848	3 0.190 0.268 -0.017 -14.844	4 -0.739 -0.747 -0.051 1.569
90 0 1 -0.190 -0.286 -0.176 -17.675	2 0.739 0.735 0.108 0.602	3 0.190 0.268 -0.017 -14.879	4 -0.739 -0.747 -0.006 1.534
90 0 1 -0.190 -0.286 -0.176 -17.763	2 0.740 0.738 0.051 0.251	3 0.189 0.267 -0.028 -14.853	4 -0.740 -0.748 -0.051 1.560
91 0 1 -0.189 -0.285 0.051 -17.807	2 0.740 0.738 0.006 0.312	3 0.189 0.266 -0.028 -14.826	4 -0.740 -0.749 -0.040 1.640
92 0 1 -0.189 -0.284 0.028 -17.815	2 0.740 0.738 -0.006 0.347	3 0.189 0.266 -0.017 -14.756	4 -0.741 -0.749 -0.006 1.736
93 0 1 -0.188 -0.284 -0.176 -17.842	2 0.741 0.738 -0.028 0.418	3 0.188 0.266 -0.006 -14.774	4 -0.741 -0.750 0.017 1.736
93 0 1 -0.188 -0.284 0.051 -17.895	2 0.741 0.738 -0.006 0.453	3 0.188 0.265 -0.051 -14.686	4 -0.741 -0.750 -0.028 1.736
94 0 1 -0.188 -0.283 0.017 -17.930	2 0.741 0.738 -0.028 0.462	3 0.188 0.265 -0.017 -14.668	4 -0.741 -0.750 0.006 1.692
95 0 1 -0.188 -0.283 0.017 -17.921	2 0.741 0.738 0.017 0.523	3 0.188 0.265 -0.006 -14.686	4 -0.741 -0.751 -0.028 1.684
96 0 1 -0.188 -0.283 -0.176 -17.956	2 0.741 0.739 0.040 0.514	3 0.188 0.265 0.006 -14.659	4 -0.741 -0.751 -0.040 1.701
96 0 1 -0.188 -0.283 -0.006 -17.974	2 0.742 0.738 0.017 0.549	3 0.188 0.265 0.006 -14.651	4 -0.742 -0.751 0.017 1.631
97 0 1 -0.188 -0.283 -0.006 -17.982	2 0.742 0.739 -0.017 0.558	3 0.188 0.265 -0.006 -14.642	4 -0.742 -0.751 -0.006 1.640
98 0 1 -0.188 -0.283 -0.006 -18.000	2 0.742 0.739 0.006 0.576	3 0.188 0.265 -0.006 -14.633	4 -0.742 -0.751 -0.006 1.613
99 0 1 -0.188 -0.283 0.017 -17.974	2 0.742 0.739 0.017 0.576	3 0.188 0.265 0.017 -14.659	4 -0.742 -0.751 -0.006 1.657
99 0 1 -0.188 -0.283 -0.006 -17.965	2 0.742 0.739 -0.006 0.567	3 0.188 0.265 0.006 -14.642	4 -0.742 -0.751 -0.017 1.657
0 1 1 -0.188 -0.283 0.028 -17.982	2 0.742 0.739 0.017 0.558	3 0.188 0.265 -0.017 -14.633	4 -0.742 -0.751 -0.006 1.640
