2 1 1 -0.334 -0.411 0.006 14.633	2 0.669 0.545 0.040 -12.400	3 0.334 0.403 -0.006 -13.138	4 -0.669 -0.530 -0.017 9.666
3 1 1 -0.334 -0.411 0.028 14.624	2 0.669 0.545 0.028 -12.479	3 0.334 0.403 -0.006 -13.121	4 -0.669 -0.530 0.006 9.736
3 1 1 -0.334 -0.411 -0.017 14.598	2 0.669 0.545 0.017 -12.514	3 0.334 0.403 0.006 -13.095	4 -0.669 -0.530 -0.028 9.745
4 1 1 -0.334 -0.411 0.017 14.571	2 0.669 0.545 -0.006 -12.497	3 0.334 0.403 -0.006 -13.103	4 -0.668 -0.530 -0.051 9.736
5 1 1 -0.334 -0.411 -0.040 14.580	2 0.668 0.545 -0.006 -12.505	3 0.334 0.403 -0.006 -13.095	4 -0.668 -0.530 0.040 9.727
6 1 1 -0.334 -0.411 0.017 14.615	2 0.668 0.545 -0.006 -12.558	3 0.334 0.403 0.028 -13.182	4 -0.668 -0.530 -0.028 9.789
6 1 1 -0.334 -0.411 -0.017 14.624	2 0.668 0.545 -0.006 -12.585	3 0.334 0.403 -0.006 -13.147	4 -0.668 -0.530 -0.028 9.877
7 1 1 -0.334 -0.411 -0.006 14.633	2 0.668 0.545 -0.017 -12.629	3 0.334 0.403 -0.006 -13.174	4 -0.667 -0.530 -0.028 9.947
8 1 1 -0.334 -0.411 -0.017 14.686	2 0.667 0.545 0.017 -12.725	3 0.334 0.403 0.006 -13.253	4 -0.667 -0.530 0.176 9.947
9 1 1 -0.333 -0.411 0.017 14.730	2 0.667 0.545 0.017 -12.857	3 0.333 0.403 0.006 -13.305	4 -0.667 -0.530 0.176 10.097
9 1 1 -0.333 -0.411 -0.006 14.765	2 0.666 0.545 -0.006 -12.901	3 0.333 0.403 -0.006 -13.341	4 -0.666 -0.530 0.176 10.246
10 1 1 -0.333 -0.411 0.006 14.809	2 0.666 0.545 -0.006 -12.989	3 0.332 0.403 0.017 -13.385	4 -0.665 -0.530 -0.028 10.413
11 1 1 -0.332 -0.411 -0.006 14.897	2 0.665 0.545 0.017 -13.209	3 0.332 0.403 0.006 -13.429	4 -0.664 -0.530 -0.017 10.457
12 1 1 -0.332 -0.411 -0.006 15.002	2 0.664 0.545 -0.176 -13.402	3 0.332 0.403 -0.017 -13.569	4 -0.664 -0.530 -0.028 10.686
12 1 1 -0.332 -0.411 0.006 15.046	2 0.662 0.545 0.017 -13.525	3 0.331 0.403 -0.006 -13.666	4 -0.662 -0.530 0.006 10.932
13 1 1 -0.331 -0.411 -0.006 15.169	2 0.662 0.545 0.017 -13.710	3 0.330 0.403 -0.017 -13.736	4 -0.660 -0.530 -0.028 11.231
14 1 1 -0.330 -0.411 -0.006 15.240	2 0.660 0.545 -0.017 -14.053	3 0.330 0.402 -0.028 -13.771	4 -0.658 -0.530 0.006 11.266
15 1 1 -0.329 -0.411 -0.006 15.407	2 0.658 0.545 -0.028 -14.360	3 0.329 0.402 -0.006 -13.903	4 -0.658 -0.530 0.176 11.547
15 1 1 -0.329 -0.410 0.006 15.451	2 0.656 0.544 0.017 -14.519	3 0.328 0.402 -0.017 -14.062	4 -0.656 -0.529 0.017 11.802
16 1 1 -0.328 -0.410 0.028 15.609	2 0.656 0.544 0.028 -14.756	3 0.327 0.402 -0.051 -14.114	4 -0.653 -0.529 0.006 12.171
17 1 1 -0.327 -0.410 0.028 15.723	2 0.653 0.544 -0.006 -15.178	3 0.327 0.401 -0.028 -14.185	4 -0.650 -0.528 0.176 12.180
18 1 1 -0.325 -0.410 -0.006 15.899	2 0.650 0.543 -0.006 -15.600	3 0.325 0.400 -0.040 -14.334	4 -0.650 -0.527 0.040 12.523
18 1 1 -0.325 -0.409 0.062 15.925	2 0.647 0.542 -0.006 -15.767	3 0.323 0.400 -0.096 -14.484	4 -0.647 -0.525 0.062 12.971
19 1 1 -0.323 -0.408 0.051 15.996	2 0.647 0.542 -0.017 -15.960	3 0.322 0.398 0.006 -14.440	4 -0.643 -0.524 0.040 13.218
20 1 1 -0.322 -0.407 0.017 16.163	2 0.643 0.540 -0.074 -16.233	3 0.322 0.397 -0.051 -14.360	4 -0.639 -0.522 0.017 12.963
21 1 1 -0.320 -0.405 0.028 16.127	2 0.639 0.538 -0.051 -16.655	3 0.320 0.396 -0.074 -14.396	4 -0.639 -0.520 0.062 13.288
21 1 1 -0.320 -0.404 0.051 16.022	2 0.635 0.536 -0.062 -16.620	3 0.318 0.394 -0.062 -14.598	4 -0.635 -0.517 0.108 13.385
22 1 1 -0.318 -0.402 0.096 15.925	2 0.635 0.533 -0.096 -16.585	3 0.315 0.392 -0.108 -14.246	4 -0.631 -0.514 0.108 13.648
23 1 1 -0.315 -0.400 0.051 16.031	2 0.631 0.530 -0.062 -17.007	3 0.315 0.389 -0.108 -14.123	4 -0.626 -0.511 0.051 13.209
24 1 1 -0.313 -0.398 0.074 16.031	2 0.626 0.526 -0.165 -17.077	3 0.313 0.387 -0.119 -13.921	4 -0.626 -0.506 0.187 13.244
24 1 1 -0.313 -0.394 0.119 15.345	2 0.620 0.521 -0.165 -16.620	3 0.310 0.382 -0.153 -13.754	4 -0.620 -0.501 0.131 13.490
25 1 1 -0.310 -0.391 0.108 15.143	2 0.620 0.517 -0.142 -16.215	3 0.307 0.380 -0.074 -13.358	4 -0.615 -0.498 0.199 13.385
26 1 1 -0.307 -0.387 0.131 15.152	2 0.615 0.511 -0.165 -16.400	3 0.307 0.376 -0.142 -13.103	4 -0.609 -0.493 0.165 12.848
27 1 1 -0.304 -0.383 0.119 14.844	2 0.609 0.508 -0.142 -16.646	3 0.304 0.372 -0.119 -12.980	4 -0.609 -0.488 0.153 13.095
27 1 1 -0.304 -0.380 0.131 14.299	2 0.602 0.504 -0.108 -16.629	3 0.301 0.368 -0.131 -12.655	4 -0.602 -0.483 0.165 13.191
28 1 1 -0.301 -0.377 0.176 14.167	2 0.602 0.500 -0.187 -16.374	3 0.298 0.365 -0.131 -12.259	4 -0.596 -0.479 0.131 13.631
29 1 1 -0.298 -0.373 0.131 14.193	2 0.596 0.495 -0.165 -16.804	3 0.298 0.361 -0.085 -12.224	4 -0.589 -0.476 0.096 13.218
30 1 1 -0.294 -0.369 0.142 13.930	2 0.589 0.490 -0.358 -17.024	3 0.294 0.357 -0.176 -11.864	4 -0.589 -0.471 0.142 13.516
30 1 1 -0.294 -0.365 0.142 13.393	2 0.582 0.485 -0.131 -16.840	3 0.291 0.353 -0.165 -11.670	4 -0.582 -0.466 0.358 13.710
31 1 1 -0.291 -0.361 0.176 13.042	2 0.582 0.481 -0.165 -16.919	3 0.287 0.348 -0.131 -11.160	4 -0.574 -0.461 0.153 14.176
32 1 1 -0.287 -0.356 0.153 12.927	2 0.574 0.476 -0.358 -17.367	3 0.287 0.344 -0.165 -10.782	4 -0.566 -0.457 0.142 13.675
33 1 1 -0.283 -0.351 0.165 12.646	2 0.566 0.471 -0.358 -17.745	3 0.283 0.339 -0.210 -10.607	4 -0.566 -0.452 0.153 14.229
33 1 1 -0.283 -0.346 0.153 11.802	2 0.558 0.465 -0.119 -17.499	3 0.279 0.335 -0.187 -10.360	4 -0.558 -0.446 0.244 14.431
34 1 1 -0.279 -0.341 0.176 11.749	2 0.558 0.459 -0.358 -17.323	3 0.275 0.329 -0.187 -9.815	4 -0.550 -0.439 0.221 14.651
35 1 1 -0.275 -0.337 0.153 11.697	2 0.550 0.453 -0.221 -17.710	3 0.275 0.324 -0.187 -9.191	4 -0.542 -0.433 0.358 13.622
36 1 1 -0.271 -0.332 0.131 11.354	2 0.542 0.448 -0.244 17.947	3 0.271 0.318 -0.199 -8.875	4 -0.542 -0.427 0.165 14.299
36 1 1 -0.271 -0.326 0.210 10.475	2 0.533 0.442 -0.358 -17.675	3 0.266 0.313 -0.165 -8.734	4 -0.533 -0.422 0.165 14.686
37 1 1 -0.266 -0.320 0.210 10.220	2 0.533 0.435 -0.358 -17.393	3 0.262 0.308 -0.176 -8.180	4 -0.524 -0.416 0.244 14.853
38 1 1 -0.262 -0.315 0.176 10.097	2 0.524 0.429 -0.199 -17.895	3 0.262 0.302 -0.187 -7.758	4 -0.515 -0.409 0.199 14.123
39 1 1 -0.257 -0.310 0.176 9.798	2 0.515 0.422 -0.267 17.815	3 0.257 0.297 -0.210 -7.389	4 -0.515 -0.402 0.221 14.484
39 1 1 -0.257 -0.304 0.176 9.024	2 0.506 0.416 -0.358 -17.938	3 0.253 0.292 -0.187 -7.240	4 -0.506 -0.395 0.210 14.897
40 1 1 -0.253 -0.299 0.210 8.681	2 0.506 0.410 -0.210 -17.938	3 0.248 0.286 -0.153 -6.651	4 -0.496 -0.389 0.210 15.284
41 1 1 -0.248 -0.294 0.176 8.541	2 0.496 0.404 -0.210 17.560	3 0.248 0.280 -0.153 -6.070	4 -0.487 -0.383 0.165 14.334
42 1 1 -0.243 -0.289 0.176 8.259	2 0.487 0.397 -0.323 17.402	3 0.243 0.275 -0.221 -5.877	4 -0.487 -0.377 0.187 14.976
42 1 1 -0.243 -0.283 0.153 7.451	2 0.477 0.390 -0.187 17.727	3 0.239 0.271 -0.187 -5.930	4 -0.477 -0.370 0.278 15.336
43 1 1 -0.239 -0.278 0.187 7.292	2 0.477 0.384 -0.244 17.895	3 0.234 0.265 -0.153 -5.587	4 -0.468 -0.363 0.255 15.785
44 1 1 -0.234 -0.273 0.176 7.451	2 0.468 0.377 -0.210 17.103	3 0.234 0.261 -0.176 -5.253	4 -0.458 -0.357 0.165 15.090
45 1 1 -0.229 -0.269 0.119 7.319	2 0.458 0.371 -0.221 16.752	3 0.229 0.255 -0.187 -4.963	4 -0.458 -0.350 0.210 15.284
45 1 1 -0.229 -0.264 0.210 6.580	2 0.448 0.364 -0.244 17.288	3 0.224 0.250 -0.153 -4.919	4 -0.448 -0.343 0.278 15.820
46 1 1 -0.224 -0.258 0.199 6.457	2 0.448 0.356 -0.210 17.411	3 0.219 0.245 -0.131 -4.400	4 -0.438 -0.336 0.278 16.154
47 1 1 -0.219 -0.253 0.165 6.519	2 0.438 0.349 -0.233 16.866	3 0.219 0.240 -0.187 -3.899	4 -0.429 -0.330 0.165 15.380
48 1 1 -0.214 -0.249 0.142 6.316	2 0.429 0.344 -0.312 16.418	3 0.214 0.236 -0.142 -3.969	4 -0.429 -0.324 0.187 16.189
48 1 1 -0.214 -0.243 0.176 5.569	2 0.419 0.337 -0.176 16.734	3 0.209 0.231 -0.176 -3.987	4 -0.419 -0.317 0.267 16.382
49 1 1 -0.209 -0.239 0.176 5.490	2 0.419 0.331 -0.221 16.734	3 0.205 0.226 -0.165 -3.495	4 -0.409 -0.310 0.255 16.752
50 1 1 -0.205 -0.234 0.153 5.560	2 0.409 0.324 -0.278 16.277	3 0.205 0.221 -0.187 -3.037	4 -0.399 -0.304 0.187 15.960
51 1 1 -0.200 -0.229 0.153 5.279	2 0.399 0.318 -0.267 15.908	3 0.200 0.216 -0.233 -2.949	4 -0.399 -0.297 0.165 16.593
51 1 1 -0.200 -0.224 0.187 4.488	2 0.390 0.311 -0.199 16.136	3 0.195 0.211 -0.142 -2.958	4 -0.390 -0.290 0.278 17.138
52 1 1 -0.195 -0.218 0.221 4.321	2 0.390 0.304 -0.267 16.338	3 0.190 0.205 -0.119 -2.598	4 -0.380 -0.284 0.233 17.314
53 1 1 -0.190 -0.213 0.187 4.224	2 0.380 0.297 -0.233 15.820	3 0.190 0.201 -0.187 -2.044	4 -0.371 -0.278 0.358 16.549
54 1 1 -0.185 -0.208 0.153 4.057	2 0.371 0.291 -0.244 15.521	3 0.185 0.196 -0.187 -1.938	4 -0.371 -0.270 0.233 16.936
54 1 1 -0.185 -0.203 0.176 3.451	2 0.362 0.285 -0.176 15.749	3 0.181 0.191 -0.142 -1.912	4 -0.362 -0.264 0.221 17.420
55 1 1 -0.181 -0.198 0.176 3.319	2 0.362 0.278 -0.199 15.767	3 0.176 0.186 -0.131 -1.393	4 -0.352 -0.257 0.233 17.780
56 1 1 -0.176 -0.193 0.153 3.169	2 0.352 0.271 -0.301 15.363	3 0.176 0.181 -0.187 -0.848	4 -0.343 -0.251 0.165 16.681
57 1 1 -0.172 -0.187 0.187 2.791	2 0.343 0.264 -0.312 15.398	3 0.172 0.176 -0.187 -0.673	4 -0.343 -0.245 0.165 17.200
57 1 1 -0.172 -0.181 0.176 1.947	2 0.335 0.258 -0.176 15.609	3 0.167 0.171 -0.131 -0.734	4 -0.335 -0.238 0.210 17.604
58 1 1 -0.167 -0.177 0.210 1.657	2 0.335 0.252 -0.187 15.512	3 0.163 0.167 -0.176 -0.409	4 -0.326 -0.232 0.210 17.736
59 1 1 -0.163 -0.172 0.165 1.569	2 0.326 0.246 -0.199 15.108	3 0.163 0.165 -0.085 -0.479	4 -0.317 -0.226 0.165 17.130
60 1 1 -0.159 -0.167 0.085 1.473	2 0.317 0.241 -0.267 14.914	3 0.159 0.161 -0.233 -0.444	4 -0.317 -0.220 0.187 17.516
60 1 1 -0.159 -0.162 0.199 0.620	2 0.309 0.235 -0.176 15.248	3 0.155 0.156 -0.176 -0.145	4 -0.309 -0.214 0.244 17.771
61 1 1 -0.155 -0.158 0.176 0.497	2 0.309 0.229 -0.187 15.266	3 0.151 0.151 -0.153 0.356	4 -0.301 -0.208 0.199 -17.877
62 1 1 -0.151 -0.152 0.176 0.242	2 0.301 0.223 -0.187 14.818	3 0.151 0.146 -0.165 0.646	4 -0.293 -0.203 0.165 17.367
63 1 1 -0.147 -0.148 0.096 0.048	2 0.293 0.218 -0.187 14.404	3 0.147 0.142 -0.187 0.813	4 -0.293 -0.198 0.358 17.921
63 1 1 -0.147 -0.144 0.153 -0.453	2 0.286 0.213 -0.153 14.703	3 0.143 0.138 -0.142 0.989	4 -0.286 -0.193 0.176 -17.552
64 1 1 -0.143 -0.140 0.165 -0.576	2 0.286 0.208 -0.165 14.809	3 0.139 0.134 -0.119 1.297	4 -0.278 -0.189 0.176 -17.455
65 1 1 -0.139 -0.136 0.153 -0.716	2 0.278 0.202 -0.210 14.475	3 0.139 0.130 -0.153 1.648	4 -0.271 -0.184 0.153 17.886
66 1 1 -0.136 -0.132 0.131 -0.919	2 0.271 0.199 -0.131 13.868	3 0.136 0.128 -0.085 1.455	4 -0.271 -0.179 0.131 -17.578
66 1 1 -0.136 -0.128 0.062 -1.464	2 0.264 0.194 -0.142 13.991	3 0.132 0.126 -0.108 1.235	4 -0.264 -0.174 0.153 -17.174
67 1 1 -0.132 -0.125 0.131 -1.578	2 0.264 0.191 -0.108 14.000	3 0.129 0.123 -0.062 1.446	4 -0.258 -0.170 0.142 -16.822
68 1 1 -0.129 -0.121 0.142 -1.596	2 0.258 0.186 -0.119 13.490	3 0.129 0.119 -0.153 1.851	4 -0.251 -0.167 0.142 -17.490
69 1 1 -0.126 -0.118 0.062 -1.640	2 0.251 0.182 -0.165 13.174	3 0.126 0.115 -0.165 2.018	4 -0.251 -0.162 0.085 -16.901
69 1 1 -0.126 -0.114 0.074 -2.229	2 0.245 0.178 -0.153 13.376	3 0.123 0.113 -0.119 1.974	4 -0.245 -0.158 0.176 -16.629
70 1 1 -0.123 -0.111 0.142 -2.325	2 0.245 0.174 -0.165 13.552	3 0.120 0.109 -0.108 2.220	4 -0.239 -0.154 0.153 -16.514
71 1 1 -0.120 -0.108 0.131 -2.352	2 0.239 0.169 -0.165 13.411	3 0.120 0.107 -0.074 2.343	4 -0.234 -0.150 0.085 -17.253
72 1 1 -0.117 -0.105 0.142 -2.466	2 0.234 0.165 -0.165 13.200	3 0.117 0.105 -0.119 2.281	4 -0.234 -0.145 0.108 -16.954
72 1 1 -0.117 -0.102 0.131 -2.905	2 0.229 0.161 -0.142 13.402	3 0.114 0.103 -0.051 2.105	4 -0.229 -0.141 0.119 -16.708
73 1 1 -0.114 -0.100 0.051 -2.756	2 0.229 0.158 -0.108 13.455	3 0.112 0.101 -0.085 2.387	4 -0.224 -0.137 0.165 -16.664
74 1 1 -0.112 -0.097 0.108 -2.844	2 0.224 0.154 -0.119 13.077	3 0.112 0.098 -0.062 2.633	4 -0.219 -0.134 0.096 -17.218
75 1 1 -0.110 -0.096 -0.006 -2.686	2 0.219 0.151 -0.165 13.059	3 0.110 0.096 -0.085 2.598	4 -0.219 -0.130 0.096 -16.936
75 1 1 -0.110 -0.094 0.085 -3.099	2 0.215 0.148 -0.108 13.297	3 0.107 0.095 -0.017 2.369	4 -0.215 -0.128 0.131 -16.734
76 1 1 -0.107 -0.093 0.040 -2.914	2 0.215 0.144 -0.142 13.270	3 0.105 0.093 -0.062 2.404	4 -0.211 -0.124 0.108 -16.567
77 1 1 -0.105 -0.090 0.062 -2.809	2 0.211 0.141 -0.074 13.077	3 0.105 0.093 0.017 2.334	4 -0.207 -0.122 0.096 -16.989
78 1 1 -0.103 -0.090 0.017 -2.598	2 0.207 0.139 -0.142 12.989	3 0.103 0.091 -0.108 2.273	4 -0.207 -0.118 0.085 -16.927
78 1 1 -0.103 -0.089 0.051 -2.800	2 0.203 0.136 -0.085 13.200	3 0.102 0.090 -0.006 2.132	4 -0.203 -0.115 0.096 -16.734
79 1 1 -0.102 -0.088 -0.006 -2.563	2 0.203 0.133 -0.074 13.191	3 0.100 0.090 -0.040 2.000	4 -0.200 -0.113 0.096 -16.646
80 1 1 -0.100 -0.088 0.028 -2.352	2 0.200 0.131 -0.119 13.182	3 0.100 0.089 -0.017 1.930	4 -0.197 -0.111 0.074 -16.980
81 1 1 -0.098 -0.087 0.028 -2.211	2 0.197 0.128 -0.085 13.033	3 0.098 0.089 -0.040 1.745	4 -0.197 -0.109 0.062 -16.734
81 1 1 -0.098 -0.086 0.006 -2.325	2 0.194 0.125 -0.096 13.420	3 0.097 0.089 -0.028 1.604	4 -0.194 -0.105 0.108 -16.927
82 1 1 -0.097 -0.086 -0.006 -2.185	2 0.194 0.123 -0.074 13.385	3 0.096 0.088 -0.006 1.569	4 -0.191 -0.103 0.074 -16.892
83 1 1 -0.096 -0.086 -0.017 -1.921	2 0.191 0.121 -0.096 13.473	3 0.096 0.088 -0.051 1.481	4 -0.189 -0.100 0.108 -17.464
84 1 1 -0.095 -0.086 0.006 -1.754	2 0.189 0.118 -0.096 13.552	3 0.095 0.087 -0.040 1.349	4 -0.189 -0.098 0.040 -17.297
84 1 1 -0.095 -0.085 -0.006 -1.754	2 0.187 0.117 -0.040 13.701	3 0.094 0.087 -0.028 1.200	4 -0.187 -0.096 0.074 -17.411
85 1 1 -0.094 -0.085 0.006 -1.640	2 0.187 0.114 -0.062 13.842	3 0.093 0.088 0.006 1.059	4 -0.185 -0.093 0.096 -17.464
86 1 1 -0.093 -0.085 -0.006 -1.429	2 0.185 0.112 -0.108 13.921	3 0.093 0.087 0.006 0.963	4 -0.184 -0.092 0.051 -17.815
87 1 1 -0.092 -0.085 -0.017 -1.244	2 0.184 0110 -0.051 14.026	3 0.092 0.087 -0.028 0.840	4 -0.184 -0.090 -0.006 -17.754
87 1 1 -0.092 -0.086 -0.006 -1.226	2 0.182 0.109 -0.028 14.176	3 0.091 0.088 -0.006 0.690	4 -0.182 -0.089 0.062 -17.895
88 1 1 -0.091 -0.086 -0.006 -1.068	2 0.182 0.107 -0.062 14.264	3 0.091 0.087 -0.017 0.629	4 -0.181 -0.087 0.028 -17.877
89 1 1 -0.091 -0.086 -0.017 -0.980	2 0.181 0.105 -0.028 14.237	3 0.091 0.087 -0.006 0.593	4 -0.180 -0.086 0.028 17.903
90 1 1 -0.090 -0.086 -0.006 -0.796	2 0.180 0.105 -0.062 14.360	3 0.090 0.087 0.006 0.462	4 -0.180 -0.084 0.017 17.886
90 1 1 -0.090 -0.086 0.017 -0.760	2 0.179 0.103 -0.051 14.484	3 0.090 0.088 0.006 0.382	4 -0.179 -0.084 0.006 17.824
91 1 1 -0.090 -0.086 -0.017 -0.699	2 0.179 0.102 -0.074 14.580	3 0.089 0.087 -0.006 0.356	4 -0.178 -0.083 0.006 17.710
92 1 1 -0.089 -0.086 -0.017 -0.567	2 0.178 0.101 -0.051 14.615	3 0.089 0.087 -0.006 0.330	4 -0.178 -0.081 -0.017 17.578
93 1 1 -0.089 -0.086 -0.017 -0.593	2 0.178 0.100 -0.028 14.730	3 0.089 0.087 -0.040 0.347	4 -0.178 -0.080 0.051 17.420
93 1 1 -0.089 -0.086 -0.017 -0.567	2 0.177 0.100 -0.006 14.870	3 0.089 0.087 -0.028 0.303	4 -0.177 -0.079 0.006 17.305
94 1 1 -0.089 -0.086 -0.006 -0.514	2 0.177 0.099 -0.062 14.967	3 0.089 0.087 0.006 0.312	4 -0.177 -0.079 0.017 17.244
95 1 1 -0.089 -0.086 -0.006 -0.505	2 0.177 0.098 -0.051 15.029	3 0.089 0.087 -0.028 0.312	4 -0.177 -0.078 0.006 17.138
96 1 1 -0.088 -0.086 -0.006 -0.479	2 0.177 0.097 -0.017 15.037	3 0.088 0.087 0.006 0.259	4 -0.177 -0.078 -0.017 17.130
96 1 1 -0.088 -0.086 -0.028 -0.453	2 0.177 0.097 -0.017 15.073	3 0.088 0.087 0.006 0.286	4 -0.177 -0.077 0.176 17.103
97 1 1 -0.088 -0.086 -0.017 -0.453	2 0.177 0.097 -0.017 15.090	3 0.088 0.087 -0.040 0.295	4 -0.177 -0.077 -0.017 17.121
98 1 1 -0.088 -0.086 -0.017 -0.462	2 0.177 0.097 -0.006 15.037	3 0.088 0.087 -0.006 0.268	4 -0.176 -0.077 0.176 17.095
99 1 1 -0.088 -0.086 -0.017 -0.426	2 0.176 0.097 0.017 15.020	3 0.088 0.087 0.006 0.268	4 -0.176 -0.077 0.176 17.121
99 1 1 -0.088 -0.086 0.006 -0.444	2 0.176 0.097 0.017 15.046	3 0.088 0.087 0.017 0.259	4 -0.176 -0.077 -0.017 17.121
1 0 1 -0.088 -0.086 -0.017 -0.418	2 0.176 0.097 -0.028 15.046	3 0.088 0.087 -0.017 0.286	4 -0.176 -0.077 0.176 17.103
2 0 1 -0.088 -0.086 -0.006 -0.444	2 0.176 0.097 0.006 15.029	3 0.088 0.087 0.017 0.277	4 -0.176 -0.077 -0.040 17.086
3 0 1 -0.088 -0.086 -0.006 -0.444	2 0.176 0.097 -0.006 15.055	3 0.088 0.086 0.006 0.312	4 -0.176 -0.077 0.006 17.077
3 0 1 -0.088 -0.086 -0.017 -0.453	2 0.177 0.097 -0.028 15.081	3 0.088 0.086 0.006 0.312	4 -0.177 -0.077 0.176 17.068
4 0 1 -0.088 -0.086 -0.006 -0.462	2 0.177 0.097 -0.017 15.073	3 0.088 0.086 0.006 0.312	4 -0.177 -0.077 -0.028 17.015
5 0 1 -0.088 -0.086 -0.017 -0.453	2 0.177 0.097 0.006 15.143	3 0.088 0.086 -0.006 0.312	4 -0.177 -0.077 0.006 17.007
6 0 1 -0.088 -0.086 -0.017 -0.444	2 0.177 0.097 -0.028 15.152	3 0.088 0.086 0.006 0.330	4 -0.177 -0.077 0.176 17.007
6 0 1 -0.088 -0.086 -0.017 -0.453	2 0.177 0.097 0.017 15.143	3 0.089 0.086 -0.006 0.374	4 -0.177 -0.077 0.176 16.945
7 0 1 -0.089 -0.086 -0.017 -0.505	2 0.177 0.097 -0.028 15.248	3 0.089 0.086 -0.006 0.400	4 -0.177 -0.077 -0.017 16.884
8 0 1 -0.089 -0.086 -0.006 -0.514	2 0.177 0.097 -0.006 15.266	3 0.089 0.086 0.017 0.391	4 -0.178 -0.077 -0.017 16.866
9 0 1 -0.089 -0.086 -0.017 -0.558	2 0.178 0.097 0.017 15.345	3 0.089 0.086 -0.006 0.453	4 -0.178 -0.077 0.006 16.787
9 0 1 -0.089 -0.086 0.006 -0.593	2 0.178 0.097 -0.028 15.363	3 0.089 0.086 -0.006 0.453	4 -0.178 -0.077 -0.028 16.725
10 0 1 -0.089 -0.086 -0.040 -0.585	2 0.178 0.097 -0.017 15.433	3 0.090 0.086 -0.006 0.462	4 -0.179 -0.077 -0.028 16.620
11 0 1 -0.090 -0.086 -0.017 -0.637	2 0.179 0.097 -0.017 15.547	3 0.090 0.087 -0.006 0.514	4 -0.180 -0.077 -0.051 16.593
12 0 1 -0.090 -0.086 -0.028 -0.699	2 0.180 0.097 -0.006 15.723	3 0.090 0.087 0.017 0.585	4 -0.180 -0.077 -0.051 16.453
12 0 1 -0.090 -0.086 0.006 -0.708	2 0.181 0.097 -0.006 15.767	3 0.091 0.087 0.006 0.690	4 -0.181 -0.077 0.176 16.251
13 0 1 -0.091 -0.086 -0.017 -0.822	2 0.181 0.097 -0.006 15.899	3 0.091 0.087 -0.028 0.743	4 -0.182 -0.077 -0.040 16.075
14 0 1 -0.091 -0.086 -0.017 -0.866	2 0.182 0.097 0.017 16.101	3 0.091 0.087 0.006 0.752	4 -0.184 -0.078 -0.028 16.048
15 0 1 -0.092 -0.087 -0.017 -0.971	2 0.184 0.097 -0.006 16.374	3 0.092 0.087 0.006 0.866	4 -0.184 -0.078 -0.017 15.802
15 0 1 -0.092 -0.087 -0.006 -0.927	2 0.185 0.097 -0.006 16.470	3 0.093 0.087 0.006 0.980	4 -0.185 -0.078 -0.040 15.582
16 0 1 -0.093 -0.087 -0.006 -1.024	2 0.185 0.098 0.006 16.629	3 0.094 0.088 -0.028 1.042	4 -0.187 -0.078 -0.040 15.319
17 0 1 -0.094 -0.088 -0.040 -1.174	2 0.187 0.098 0.028 16.892	3 0.094 0.088 -0.006 1.068	4 -0.189 -0.078 -0.051 15.310
18 0 1 -0.095 -0.088 -0.017 -1.253	2 0.189 0.098 0.006 17.174	3 0.095 0.088 0.040 1.156	4 -0.189 -0.079 -0.062 15.064
18 0 1 -0.095 -0.088 -0.017 -1.218	2 0.191 0.099 0.006 17.332	3 0.096 0.088 0.006 1.297	4 -0.191 -0.080 -0.040 14.721
19 0 1 -0.096 -0.089 -0.040 -1.314	2 0.191 0.099 0.006 17.499	3 0.097 0.089 -0.006 1.288	4 -0.194 -0.080 -0.051 14.404
20 0 1 -0.097 -0.089 -0.040 -1.464	2 0.194 0.100 0.028 17.851	3 0.097 0.090 0.028 1.270	4 -0.197 -0.081 -0.017 14.448
21 0 1 -0.098 -0.090 -0.006 -1.508	2 0.197 0.101 0.040 -17.789	3 0.098 0.091 0.006 1.376	4 -0.197 -0.082 -0.040 14.097
21 0 1 -0.098 -0.091 -0.006 -1.420	2 0.200 0.102 0.040 -17.727	3 0.100 0.091 0.028 1.490	4 -0.200 -0.083 -0.062 13.736
22 0 1 -0.100 -0.092 -0.062 -1.455	2 0.200 0.103 0.062 -17.640	3 0.102 0.093 0.017 1.411	4 -0.203 -0.084 -0.062 13.508
23 0 1 -0.102 -0.094 -0.040 -1.516	2 0.203 0.104 0.051 -17.244	3 0.102 0.094 0.040 1.402	4 -0.207 -0.085 -0.062 13.613
24 0 1 -0.103 -0.095 -0.062 -1.490	2 0.207 0.106 0.074 -16.971	3 0.103 0.096 0.051 1.288	4 -0.207 -0.088 -0.085 13.367
24 0 1 -0.103 -0.097 -0.051 -1.244	2 0.211 0.107 0.051 -16.892	3 0.105 0.097 0.062 1.376	4 -0.211 -0.089 -0.096 13.024
25 0 1 -0.105 -0.099 -0.165 -1.165	2 0.211 0.110 0.096 -16.954	3 0.107 0.100 0.040 1.209	4 -0.215 -0.092 -0.142 12.760
26 0 1 -0.107 -0.101 -0.096 -1.147	2 0.215 0.112 0.062 -16.514	3 0.107 0.102 0.108 0.936	4 -0.219 -0.094 -0.085 12.989
27 0 1 -0.110 -0.103 -0.040 -1.191	2 0.219 0.115 0.142 -16.295	3 0.110 0.105 0.108 0.892	4 -0.219 -0.097 -0.096 12.760
27 0 1 -0.110 -0.106 -0.085 -0.743	2 0.224 0.118 0.062 -16.259	3 0.112 0.106 0.062 0.945	4 -0.224 -0.100 -0.096 12.444
