76 1 1 -0.509 -0.563 -0.199 10.369	2 0.717 0.689 -0.006 5.305	3 0.514 0.537 0.187 -4.980	4 -0.719 -0.665 -0.017 -10.396
77 1 1 -0.514 -0.569 -0.187 10.466	2 0.719 0.690 0.051 5.640	3 0.514 0.542 0.176 -5.508	4 -0.722 -0.665 -0.006 -10.448
78 1 1 -0.518 -0.574 -0.187 10.862	2 0.722 0.691 0.051 5.745	3 0.518 0.547 0.165 -5.587	4 -0.722 -0.665 -0.017 -10.747
78 1 1 -0.518 -0.579 -0.142 11.530	2 0.724 0.691 -0.028 5.947	3 0.522 0.551 0.176 -5.710	4 -0.724 -0.666 -0.074 -10.914
79 1 1 -0.522 -0.583 -0.153 11.591	2 0.724 0.692 0.040 6.053	3 0.526 0.556 0.153 -6.158	4 -0.726 -0.667 -0.040 -11.222
80 1 1 -0.526 -0.587 -0.165 11.670	2 0.726 0.693 0.040 6.246	3 0.526 0.560 0.108 -6.527	4 -0.728 -0.668 -0.006 -11.134
81 1 1 -0.530 -0.591 -0.108 11.829	2 0.728 0.694 0.062 6.352	3 0.530 0.564 0.074 -6.413	4 -0.728 -0.669 -0.028 -11.415
81 1 1 -0.530 -0.595 -0.074 12.259	2 0.730 0.696 -0.006 6.343	3 0.533 0.566 0.096 -6.484	4 -0.730 -0.670 -0.051 -11.275
82 1 1 -0.533 -0.597 -0.085 12.295	2 0.730 0.697 0.040 6.202	3 0.536 0.569 0.096 -6.791	4 -0.731 -0.671 -0.074 -11.345
83 1 1 -0.536 -0.600 -0.108 12.198	2 0.731 0.698 0.040 6.273	3 0.536 0.572 0.085 -6.914	4 -0.733 -0.673 -0.062 -11.196
84 1 1 -0.539 -0.602 -0.051 12.189	2 0.733 0.699 0.051 6.404	3 0.539 0.573 0.040 -6.677	4 -0.733 -0.673 -0.040 -11.292
84 1 1 -0.539 -0.603 -0.051 12.207	2 0.734 0.700 0.017 6.413	3 0.541 0.575 0.096 -6.563	4 -0.734 -0.675 -0.074 -11.327
85 1 1 -0.541 -0.604 -0.051 11.952	2 0.734 0.701 -0.006 6.440	3 0.543 0.576 -0.006 -6.369	4 -0.735 -0.675 -0.006 -11.459
86 1 1 -0.543 -0.604 0.006 11.609	2 0.735 0.701 0.006 6.571	3 0.543 0.576 -0.028 -6.176	4 -0.737 -0.675 0.017 -11.459
87 1 1 -0.545 -0.604 -0.017 11.345	2 0.737 0.701 0.017 6.782	3 0.545 0.576 -0.028 -5.815	4 -0.737 -0.675 -0.017 -11.679
87 1 1 -0.545 -0.604 -0.006 11.222	2 0.738 0.701 -0.028 6.897	3 0.547 0.576 0.006 -5.552	4 -0.738 -0.675 -0.006 -11.899
88 1 1 -0.547 -0.604 -0.006 10.914	2 0.738 0.701 0.040 7.020	3 0.548 0.575 -0.040 -5.385	4 -0.738 -0.675 -0.006 -12.031
89 1 1 -0.548 -0.604 -0.017 10.642	2 0.738 0.701 0.006 7.160	3 0.548 0.575 -0.017 -5.200	4 -0.739 -0.675 -0.028 -12.031
90 1 1 -0.550 -0.604 -0.006 10.457	2 0.739 0.701 -0.017 7.284	3 0.550 0.575 -0.006 -4.971	4 -0.739 -0.676 -0.006 -12.127
90 1 1 -0.550 -0.604 0.006 10.369	2 0.740 0.701 -0.006 7.301	3 0.551 0.575 -0.006 -4.752	4 -0.740 -0.676 -0.028 -12.119
91 1 1 -0.551 -0.604 -0.006 10.141	2 0.740 0.701 0.006 7.363	3 0.552 0.575 -0.006 -4.681	4 -0.740 -0.677 -0.040 -12.048
92 1 1 -0.552 -0.604 -0.017 10.009	2 0.740 0.701 -0.006 7.398	3 0.552 0.575 -0.017 -4.576	4 -0.741 -0.677 0.006 -11.996
93 1 1 -0.552 -0.604 -0.006 9.903	2 0.741 0.701 -0.017 7.415	3 0.552 0.575 -0.017 -4.453	4 -0.741 -0.678 -0.040 -12.013
93 1 1 -0.552 -0.604 -0.017 9.868	2 0.741 0.701 -0.006 7.415	3 0.553 0.575 0.017 -4.338	4 -0.741 -0.678 -0.017 -12.057
94 1 1 -0.553 -0.604 -0.028 9.710	2 0.741 0.702 -0.006 7.477	3 0.553 0.575 0.006 -4.312	4 -0.741 -0.678 0.006 -12.101
95 1 1 -0.553 -0.604 0.017 9.657	2 0.741 0.702 -0.006 7.530	3 0.553 0.575 -0.017 -4.259	4 -0.741 -0.678 -0.017 -12.119
96 1 1 -0.554 -0.604 -0.028 9.613	2 0.741 0.702 0.006 7.512	3 0.554 0.575 -0.017 -4.207	4 -0.741 -0.678 0.006 -12.092
96 1 1 -0.554 -0.604 -0.006 9.596	2 0.742 0.702 0.017 7.530	3 0.554 0.575 -0.017 -4.207	4 -0.742 -0.678 -0.017 -12.110
97 1 1 -0.554 -0.604 -0.017 9.596	2 0.742 0.702 0.006 7.556	3 0.554 0.576 -0.006 -4.224	4 -0.742 -0.678 -0.017 -12.127
98 1 1 -0.554 -0.604 0.017 9.604	2 0.742 0.702 -0.017 7.556	3 0.554 0.576 -0.017 -4.207	4 -0.742 -0.678 -0.017 -12.101
99 1 1 -0.554 -0.604 0.006 9.552	2 0.742 0.702 -0.028 7.547	3 0.554 0.576 0.006 -4.145	4 -0.742 -0.678 -0.006 -12.119
99 1 1 -0.554 -0.604 -0.006 9.552	2 0.742 0.702 -0.017 7.530	3 0.554 0.576 -0.006 -4.136	4 -0.742 -0.678 0.006 -12.119
1 0 1 -0.554 -0.604 0.017 9.560	2 0.742 0.702 0.006 7.565	3 0.554 0.576 -0.040 -4.171	4 -0.742 -0.678 -0.028 -12.119
2 0 1 -0.554 -0.604 -0.006 9.552	2 0.742 0.702 0.017 7.556	3 0.554 0.576 -0.017 -4.136	4 -0.742 -0.678 -0.017 -12.127
3 0 1 -0.554 -0.604 0.006 9.516	2 0.742 0.702 -0.006 7.530	3 0.554 0.576 0.006 -4.171	4 -0.742 -0.678 -0.028 -12.092
3 0 1 -0.554 -0.604 -0.028 9.543	2 0.742 0.702 0.017 7.547	3 0.554 0.576 -0.006 -4.224	4 -0.742 -0.678 0.006 -12.119
4 0 1 -0.554 -0.604 0.028 9.604	2 0.742 0.702 -0.006 7.521	3 0.554 0.576 -0.006 -4.233	4 -0.742 -0.678 -0.006 -12.127
5 0 1 -0.554 -0.604 0.028 9.604	2 0.742 0.702 0.028 7.530	3 0.554 0.576 -0.028 -4.207	4 -0.741 -0.678 -0.017 -12.110
6 0 1 -0.554 -0.604 0.006 9.631	2 0.741 0.702 -0.017 7.477	3 0.554 0.576 -0.017 -4.224	4 -0.741 -0.678 -0.017 -12.048
6 0 1 -0.554 -0.604 0.017 9.622	2 0.741 0.702 -0.017 7.459	3 0.553 0.576 0.006 -4.303	4 -0.741 -0.678 -0.017 -12.040
7 0 1 -0.553 -0.604 -0.017 9.675	2 0.741 0.702 -0.040 7.495	3 0.553 0.576 -0.006 -4.303	4 -0.741 -0.678 0.040 -11.987
8 0 1 -0.553 -0.604 0.017 9.754	2 0.741 0.702 -0.028 7.380	3 0.553 0.576 0.006 -4.347	4 -0.741 -0.678 0.006 -11.969
9 0 1 -0.552 -0.604 0.017 9.868	2 0.741 0.702 0.006 7.345	3 0.552 0.576 0.006 -4.514	4 -0.741 -0.678 -0.017 -11.908
9 0 1 -0.552 -0.604 -0.028 9.877	2 0.740 0.702 -0.017 7.319	3 0.552 0.576 -0.017 -4.637	4 -0.740 -0.678 -0.006 -11.829
10 0 1 -0.552 -0.604 -0.017 10.026	2 0.740 0.702 -0.017 7.275	3 0.551 0.576 -0.006 -4.699	4 -0.740 -0.678 -0.028 -11.785
11 0 1 -0.551 -0.604 0.017 10.141	2 0.740 0.702 -0.006 7.187	3 0.551 0.576 0.017 -4.778	4 -0.739 -0.678 -0.006 -11.767
12 0 1 -0.550 -0.604 -0.017 10.316	2 0.739 0.702 -0.040 7.081	3 0.550 0.575 -0.017 -4.971	4 -0.739 -0.678 -0.017 -11.635
12 0 1 -0.550 -0.604 0.028 10.387	2 0.738 0.702 0.017 7.002	3 0.548 0.575 -0.017 -5.165	4 -0.738 -0.678 0.006 -11.512
13 0 1 -0.548 -0.604 -0.006 10.598	2 0.738 0.702 0.017 6.932	3 0.547 0.575 -0.017 -5.262	4 -0.738 -0.678 0.006 -11.389
14 0 1 -0.547 -0.604 0.017 10.844	2 0.738 0.702 -0.006 6.791	3 0.547 0.575 -0.017 -5.464	4 -0.737 -0.678 -0.006 -11.354
15 0 1 -0.545 -0.604 0.006 11.037	2 0.737 0.702 -0.040 6.624	3 0.545 0.575 -0.017 -5.684	4 -0.737 -0.678 -0.006 -11.169
15 0 1 -0.545 -0.604 0.006 11.099	2 0.735 0.701 0.006 6.536	3 0.543 0.575 -0.028 -5.965	4 -0.735 -0.678 -0.006 -11.020
16 0 1 -0.543 -0.604 -0.028 11.389	2 0.735 0.701 -0.017 6.466	3 0.541 0.575 0.006 -6.202	4 -0.734 -0.677 0.028 -10.870
17 0 1 -0.541 -0.603 0.028 11.741	2 0.734 0.701 -0.040 6.387	3 0.541 0.575 -0.028 -6.413	4 -0.733 -0.677 -0.006 -10.862
18 0 1 -0.539 -0.603 0.006 12.031	2 0.733 0.700 -0.028 6.255	3 0.539 0.574 -0.040 -6.756	4 -0.733 -0.677 0.017 -10.774
18 0 1 -0.539 -0.602 -0.017 12.075	2 0.731 0.700 -0.028 6.193	3 0.536 0.573 -0.040 -7.108	4 -0.731 -0.676 0.051 -10.642
19 0 1 -0.536 -0.601 0.028 12.418	2 0.731 0.699 -0.028 6.114	3 0.533 0.573 -0.040 -7.310	4 -0.730 -0.675 0.028 -10.448
20 0 1 -0.533 -0.601 -0.006 12.927	2 0.730 0.699 -0.040 5.877	3 0.533 0.572 -0.017 -7.582	4 -0.728 -0.674 0.028 -10.545
21 0 1 -0.530 -0.601 0.017 13.279	2 0.728 0.698 -0.040 5.815	3 0.530 0.571 -0.074 -7.899	4 -0.728 -0.673 0.051 -10.484
21 0 1 -0.530 -0.599 0.051 13.209	2 0.726 0.697 -0.040 5.771	3 0.526 0.570 -0.040 -8.338	4 -0.726 -0.672 0.028 -10.378
22 0 1 -0.526 -0.598 0.017 13.754	2 0.726 0.696 -0.006 5.754	3 0.522 0.569 -0.017 -8.558	4 -0.724 -0.671 0.051 -10.264
23 0 1 -0.522 -0.598 0.040 14.264	2 0.724 0.694 -0.074 5.613	3 0.522 0.567 -0.096 -8.629	4 -0.722 -0.669 0.051 -10.422
24 0 1 -0.518 -0.595 0.074 14.466	2 0.722 0.692 -0.074 5.578	3 0.518 0.566 -0.051 -9.095	4 -0.722 -0.667 0.085 -10.431
24 0 1 -0.518 -0.594 0.028 14.431	2 0.719 0.691 -0.006 5.569	3 0.514 0.564 -0.062 -9.437	4 -0.719 -0.665 0.119 -10.615
25 0 1 -0.514 -0.593 0.085 14.993	2 0.719 0.690 -0.108 5.789	3 0.509 0.562 -0.085 -9.490	4 -0.717 -0.662 0.096 -10.580
26 0 1 -0.509 -0.591 0.062 15.398	2 0.717 0.687 -0.096 5.692	3 0.509 0.559 -0.108 -9.613	4 -0.715 -0.660 0.085 -10.949
27 0 1 -0.504 -0.588 0.074 15.697	2 0.715 0.685 -0.074 5.666	3 0.504 0.557 -0.142 -9.921	4 -0.715 -0.657 0.051 -10.800
27 0 1 -0.504 -0.587 0.074 15.670	2 0.712 0.683 -0.062 5.701	3 0.499 0.555 -0.062 -10.571	4 -0.712 -0.656 0.074 -10.809
28 0 1 -0.499 -0.584 0.085 16.110	2 0.712 0.681 -0.096 5.965	3 0.493 0.552 -0.062 -10.554	4 -0.710 -0.654 0.051 -10.686
29 0 1 -0.493 -0.581 0.051 16.716	2 0.710 0.678 -0.085 5.886	3 0.493 0.550 -0.017 -10.800	4 -0.707 -0.652 0.017 -10.853
30 0 1 -0.488 -0.579 0.096 16.954	2 0.707 0.677 -0.074 5.824	3 0.488 0.547 -0.131 -11.081	4 -0.707 -0.650 0.040 -10.923
30 0 1 -0.488 -0.575 0.131 16.813	2 0.704 0.674 -0.074 5.947	3 0.482 0.543 -0.131 -11.653	4 -0.704 -0.648 0.096 -10.862
31 0 1 -0.482 -0.572 0.096 17.156	2 0.704 0.672 -0.096 6.158	3 0.475 0.540 -0.108 -11.512	4 -0.702 -0.645 0.119 -10.932
32 0 1 -0.475 -0.569 0.131 17.701	2 0.702 0.669 -0.131 6.299	3 0.475 0.535 -0.153 -11.538	4 -0.699 -0.642 0.119 -11.345
33 0 1 -0.469 -0.564 0.153 17.833	2 0.699 0.666 -0.153 6.264	3 0.469 0.532 -0.165 -11.890	4 -0.699 -0.639 0.096 -11.363
33 0 1 -0.469 -0.560 0.085 17.262	2 0.696 0.663 -0.040 6.484	3 0.462 0.527 -0.176 -12.286	4 -0.696 -0.636 0.131 -11.486
34 0 1 -0.462 -0.556 0.176 17.640	2 0.696 0.659 -0.119 6.941	3 0.455 0.522 -0.153 -12.092	4 -0.694 -0.633 0.062 -11.574
35 0 1 -0.455 -0.551 0.165 -17.895	2 0.694 0.657 -0.074 7.090	3 0.455 0.518 -0.176 -11.908	4 -0.691 -0.630 0.062 -11.969
36 0 1 -0.448 -0.547 0.165 -17.666	2 0.691 0.654 -0.074 7.046	3 0.448 0.514 -0.165 -12.251	4 -0.691 -0.628 0.062 -11.934
36 0 1 -0.448 -0.542 0.119 17.930	2 0.688 0.652 -0.006 7.125	3 0.441 0.509 -0.199 -12.778	4 -0.688 -0.626 0.096 -12.013
37 0 1 -0.441 -0.538 0.210 -17.877	2 0.688 0.649 -0.119 7.363	3 0.434 0.504 -0.165 -12.514	4 -0.686 -0.624 0.051 -11.908
38 0 1 -0.434 -0.532 0.176 -17.270	2 0.686 0.648 -0.062 7.213	3 0.434 0.499 -0.176 -12.505	4 -0.684 -0.622 0.006 -12.127
39 0 1 -0.426 -0.528 0.165 -17.182	2 0.684 0.646 -0.085 7.143	3 0.426 0.495 -0.187 -12.884	4 -0.684 -0.621 0.040 -12.075
39 0 1 -0.426 -0.523 0.210 -17.736	2 0.681 0.645 -0.040 7.178	3 0.419 0.490 -0.199 -13.235	4 -0.681 -0.619 0.062 -11.846
40 0 1 -0.419 -0.517 0.210 -17.446	2 0.681 0.643 -0.085 7.354	3 0.411 0.484 -0.153 -12.998	4 -0.679 -0.619 0.028 -11.723
41 0 1 -0.411 -0.512 0.006 -17.103	2 0.679 0.641 -0.040 7.319	3 0.411 0.479 -0.199 -12.743	4 -0.677 -0.617 0.006 -11.899
42 0 1 -0.404 -0.507 0.165 -16.884	2 0.677 0.641 -0.051 7.108	3 0.404 0.473 -0.233 -13.095	4 -0.677 -0.615 0.074 -11.987
42 0 1 -0.404 -0.501 0.006 -17.516	2 0.676 0.638 -0.028 7.055	3 0.396 0.467 -0.255 -13.341	4 -0.676 -0.614 0.028 -11.864
43 0 1 -0.396 -0.495 0.006 -17.332	2 0.676 0.638 -0.028 7.222	3 0.388 0.462 -0.165 -12.980	4 -0.674 -0.613 0.051 -11.758
44 0 1 -0.388 -0.490 0.255 -16.998	2 0.674 0.636 -0.119 7.398	3 0.388 0.456 -0.210 -12.936	4 -0.673 -0.612 0.017 -11.864
45 0 1 -0.380 -0.483 0.199 -16.866	2 0.673 0.634 -0.074 7.363	3 0.380 0.450 -0.199 -13.253	4 -0.673 -0.611 0.040 -11.802
45 0 1 -0.380 -0.477 0.199 -17.675	2 0.672 0.633 -0.017 7.301	3 0.372 0.444 -0.221 -13.411	4 -0.672 -0.610 0.040 -11.881
46 0 1 -0.372 -0.471 0.267 -17.429	2 0.672 0.632 -0.074 7.407	3 0.365 0.437 -0.199 -12.769	4 -0.671 -0.609 0.006 -11.732
47 0 1 -0.365 -0.464 0.006 -17.138	2 0.671 0.632 -0.040 7.415	3 0.365 0.430 -0.187 -12.479	4 -0.670 -0.608 0.017 -11.785
48 0 1 -0.357 -0.458 0.210 -17.341	2 0.670 0.630 -0.017 7.451	3 0.357 0.424 -0.233 -12.673	4 -0.670 -0.608 0.006 -11.732
48 0 1 -0.357 -0.451 0.176 17.886	2 0.669 0.630 0.006 7.530	3 0.349 0.418 -0.233 -12.690	4 -0.669 -0.608 -0.017 -11.723
49 0 1 -0.349 -0.444 0.244 17.877	2 0.669 0.629 -0.040 7.662	3 0.342 0.411 -0.187 -12.295	4 -0.669 -0.608 -0.017 -11.670
50 0 1 -0.342 -0.437 0.267 -17.956	2 0.669 0.628 -0.028 7.679	3 0.342 0.404 -0.176 -11.969	4 -0.669 -0.608 -0.028 -11.565
51 0 1 -0.334 -0.430 0.199 17.965	2 0.669 0.628 -0.017 7.679	3 0.334 0.398 -0.221 -11.952	4 -0.669 -0.608 -0.040 -11.556
51 0 1 -0.334 -0.424 0.176 16.936	2 0.669 0.628 0.028 7.714	3 0.327 0.391 -0.255 -11.916	4 -0.669 -0.609 -0.006 -11.556
52 0 1 -0.327 -0.416 0.221 16.910	2 0.669 0.628 -0.006 7.732	3 0.320 0.384 -0.244 -11.213	4 -0.669 -0.609 -0.017 -11.556
53 0 1 -0.320 -0.410 0.233 16.884	2 0.669 0.628 -0.006 7.837	3 0.320 0.377 -0.199 -10.853	4 -0.670 -0.609 -0.006 -11.503
54 0 1 -0.313 -0.403 0.255 16.752	2 0.670 0.628 -0.040 7.916	3 0.313 0.369 -0.301 -10.607	4 -0.670 -0.609 -0.017 -11.582
54 0 1 -0.313 -0.395 0.221 15.547	2 0.671 0.628 -0.017 7.987	3 0.306 0.362 -0.244 -10.484	4 -0.671 -0.609 -0.028 -11.662
55 0 1 -0.306 -0.388 0.267 15.521	2 0.671 0.628 -0.028 8.066	3 0.299 0.356 -0.289 -9.930	4 -0.672 -0.611 -0.062 -11.565
56 0 1 -0.299 -0.381 0.267 15.495	2 0.672 0.628 -0.006 8.286	3 0.299 0.348 -0.233 -9.385	4 -0.673 -0.611 -0.074 -11.371
57 0 1 -0.292 -0.374 0.199 15.002	2 0.673 0.628 0.028 8.426	3 0.292 0.341 -0.221 -9.235	4 -0.673 -0.613 -0.062 -11.310
57 0 1 -0.292 -0.367 0.187 14.202	2 0.674 0.629 0.074 8.321	3 0.286 0.335 -0.233 -9.191	4 -0.674 -0.615 -0.028 -11.451
58 0 1 -0.286 -0.360 0.233 13.974	2 0.674 0.630 0.028 8.338	3 0.280 0.328 -0.187 -8.558	4 -0.676 -0.616 -0.096 -11.099
59 0 1 -0.280 -0.353 0.221 14.044	2 0.676 0.632 0.006 8.400	3 0.280 0.322 -0.187 -8.189	4 -0.677 -0.619 -0.096 -10.721
60 0 1 -0.274 -0.347 0.221 13.349	2 0.677 0.633 0.074 8.391	3 0.274 0.316 -0.210 -7.846	4 -0.677 -0.621 -0.085 -10.633
60 0 1 -0.274 -0.339 0.221 12.382	2 0.679 0.635 0.051 8.119	3 0.268 0.309 -0.267 -7.565	4 -0.679 -0.624 -0.096 -10.554
61 0 1 -0.268 -0.333 0.187 12.374	2 0.679 0.637 0.062 8.040	3 0.263 0.303 -0.187 -7.073	4 -0.681 -0.627 -0.153 -10.281
62 0 1 -0.263 -0.327 0.153 12.171	2 0.681 0.640 0.062 8.092	3 0.263 0.297 -0.199 -6.536	4 -0.684 -0.630 -0.119 -9.736
63 0 1 -0.257 -0.321 0.221 11.767	2 0.684 0.642 0.040 7.960	3 0.257 0.291 -0.187 -6.343	4 -0.684 -0.633 -0.096 -9.613
63 0 1 -0.257 -0.315 0.187 11.002	2 0.686 0.644 0.085 7.662	3 0.252 0.285 -0.221 -6.035	4 -0.686 -0.636 -0.096 -9.534
64 0 1 -0.252 -0.308 0.176 10.826	2 0.686 0.646 0.040 7.538	3 0.247 0.279 -0.187 -5.367	4 -0.688 -0.639 -0.176 -9.235
65 0 1 -0.247 -0.302 0.199 10.457	2 0.688 0.648 0.017 7.732	3 0.247 0.273 -0.210 -4.875	4 -0.691 -0.641 -0.096 -8.866
66 0 1 -0.243 -0.296 0.244 9.798	2 0.691 0.650 0.040 7.925	3 0.243 0.268 -0.199 -4.725	4 -0.691 -0.644 -0.119 -8.848
66 0 1 -0.243 -0.290 0.187 8.945	2 0.694 0.651 0.062 7.679	3 0.238 0.263 -0.165 -4.453	4 -0.694 -0.647 -0.153 -8.804
67 0 1 -0.238 -0.284 0.176 8.673	2 0.694 0.653 0.017 7.732	3 0.234 0.257 -0.176 -3.829	4 -0.696 -0.650 -0.165 -8.523
68 0 1 -0.234 -0.279 0.153 8.391	2 0.696 0.655 0.051 7.793	3 0.234 0.252 -0.187 -3.327	4 -0.699 -0.653 -0.153 -8.136
69 0 1 -0.230 -0.273 0.233 7.820	2 0.699 0.657 0.108 7.697	3 0.230 0.246 -0.187 -3.055	4 -0.699 -0.656 -0.119 -8.031
69 0 1 -0.230 -0.268 0.153 7.222	2 0.702 0.659 0.096 7.477	3 0.226 0.242 -0.187 -2.721	4 -0.702 -0.660 -0.108 -8.259
70 0 1 -0.226 -0.263 0.165 6.870	2 0.702 0.662 0.074 7.503	3 0.223 0.237 -0.165 -2.369	4 -0.704 -0.662 -0.131 -7.837
71 0 1 -0.223 -0.258 0.142 6.844	2 0.704 0.665 0.096 7.477	3 0.223 0.233 -0.153 -2.167	4 -0.707 -0.666 -0.074 -7.345
72 0 1 -0.219 -0.253 0.187 6.281	2 0.707 0.668 0.062 7.512	3 0.219 0.229 -0.165 -1.798	4 -0.707 -0.669 -0.153 -7.125
72 0 1 -0.219 -0.249 0.176 5.569	2 0.710 0.670 0.074 7.134	3 0.216 0.225 -0.187 -1.596	4 -0.710 -0.673 -0.165 -6.905
73 0 1 -0.216 -0.245 0.131 5.393	2 0.710 0.672 0.028 7.143	3 0.213 0.221 -0.142 -1.244	4 -0.712 -0.676 -0.119 -6.870
74 0 1 -0.213 -0.241 0.176 5.007	2 0.712 0.674 0.096 7.099	3 0.213 0.218 -0.176 -0.752	4 -0.715 -0.678 -0.108 -6.378
75 0 1 -0.211 -0.237 0.096 4.892	2 0.715 0.677 0.131 7.134	3 0.211 0.213 -0.119 -0.629	4 -0.715 -0.680 -0.062 -6.545
75 0 1 -0.211 -0.233 0.119 4.180	2 0.717 0.678 0.017 7.081	3 0.208 0.210 -0.085 -0.356	4 -0.717 -0.682 -0.108 -6.580
76 0 1 -0.208 -0.230 0.119 4.066	2 0.717 0.680 0.006 6.993	3 0.206 0.207 -0.085 -0.048	4 -0.719 -0.685 -0.108 -6.519
77 0 1 -0.206 -0.226 0.119 3.943	2 0.719 0.682 0.062 7.231	3 0.206 0.206 0.040 -0.154	4 -0.722 -0.687 -0.040 -6.246
78 0 1 -0.204 -0.223 0.062 3.644	2 0.722 0.683 0.028 7.275	3 0.204 0.203 -0.085 -0.031	4 -0.722 -0.690 -0.017 -6.149
78 0 1 -0.204 -0.220 0.096 3.152	2 0.724 0.685 0.051 7.011	3 0.202 0.201 -0.131 0.154	4 -0.724 -0.693 -0.085 -6.237
79 0 1 -0.202 -0.218 0.051 3.002	2 0.724 0.686 0.017 7.055	3 0.200 0.199 -0.096 0.338	4 -0.726 -0.694 -0.108 -5.938
80 0 1 -0.200 -0.215 0.074 2.853	2 0.726 0.688 0.051 7.222	3 0.200 0.197 -0.085 0.382	4 -0.728 -0.696 -0.062 -5.780
81 0 1 -0.198 -0.213 0.085 2.651	2 0.728 0.690 0.040 7.336	3 0.198 0.195 -0.006 0.558	4 -0.728 -0.698 -0.062 -5.877
81 0 1 -0.198 -0.211 0.085 2.387	2 0.730 0.691 0.062 7.143	3 0.197 0.193 -0.142 0.734	4 -0.730 -0.698 -0.017 -6.009
82 0 1 -0.197 -0.209 0.051 2.325	2 0.730 0.691 0.006 7.275	3 0.195 0.191 -0.074 0.892	4 -0.731 -0.699 -0.074 -6.000
83 0 1 -0.195 -0.207 0.028 2.193	2 0.731 0.692 0.028 7.521	3 0.195 0.190 -0.017 1.042	4 -0.733 -0.700 -0.006 -6.018
84 0 1 -0.194 -0.206 0.040 2.097	2 0.733 0.692 0.017 7.732	3 0.194 0.189 -0.074 1.086	4 -0.733 -0.701 0.006 -6.220
84 0 1 -0.194 -0.205 -0.006 1.938	2 0.734 0.692 0.006 7.758	3 0.193 0.187 -0.040 1.112	4 -0.734 -0.701 -0.017 -6.378
85 0 1 -0.193 -0.204 0.017 2.044	2 0.734 0.693 -0.006 7.802	3 0.192 0.187 0.006 1.086	4 -0.735 -0.701 -0.006 -6.466
86 0 1 -0.192 -0.204 0.006 2.114	2 0.735 0.694 -0.006 7.934	3 0.192 0.186 0.006 1.042	4 -0.737 -0.702 -0.074 -6.316
87 0 1 -0.191 -0.203 0.017 2.141	2 0.737 0.694 0.006 8.031	3 0.191 0.186 -0.006 0.910	4 -0.737 -0.703 -0.028 -6.440
87 0 1 -0.191 -0.203 -0.017 2.132	2 0.738 0.694 -0.006 8.092	3 0.191 0.186 -0.017 0.769	4 -0.738 -0.703 -0.028 -6.563
88 0 1 -0.191 -0.203 -0.006 2.255	2 0.738 0.694 0.006 8.171	3 0.190 0.186 -0.017 0.716	4 -0.738 -0.703 0.006 -6.642
89 0 1 -0.190 -0.203 -0.006 2.352	2 0.738 0.695 0.006 8.277	3 0.190 0.187 0.017 0.655	4 -0.739 -0.704 -0.006 -6.651
90 0 1 -0.190 -0.203 0.017 2.510	2 0.739 0.695 0.006 8.382	3 0.190 0.187 -0.028 0.488	4 -0.739 -0.704 0.017 -6.738
90 0 1 -0.190 -0.203 -0.028 2.536	2 0.740 0.695 -0.006 8.409	3 0.189 0.187 -0.006 0.400	4 -0.740 -0.704 -0.028 -6.800
91 0 1 -0.189 -0.203 -0.028 2.668	2 0.740 0.695 0.017 8.453	3 0.189 0.187 0.006 0.338	4 -0.740 -0.704 -0.040 -6.844
92 0 1 -0.189 -0.203 -0.017 2.738	2 0.740 0.695 -0.017 8.505	3 0.189 0.187 -0.017 0.295	4 -0.741 -0.705 -0.017 -6.809
93 0 1 -0.188 -0.203 -0.006 2.791	2 0.741 0.696 0.017 8.558	3 0.188 0.187 -0.017 0.215	4 -0.741 -0.705 -0.017 -6.870
93 0 1 -0.188 -0.203 -0.006 2.774	2 0.741 0.696 0.028 8.593	3 0.188 0.187 0.017 0.233	4 -0.741 -0.705 -0.006 -6.941
94 0 1 -0.188 -0.203 0.006 2.782	2 0.741 0.696 0.017 8.629	3 0.188 0.187 -0.028 0.198	4 -0.741 -0.705 -0.017 -7.011
95 0 1 -0.188 -0.203 -0.017 2.844	2 0.741 0.695 0.006 8.716	3 0.188 0.187 0.006 0.171	4 -0.741 -0.705 0.017 -7.002
96 0 1 -0.188 -0.203 0.006 2.835	2 0.741 0.695 0.006 8.699	3 0.188 0.187 0.017 0.154	4 -0.741 -0.705 0.006 -7.011
96 0 1 -0.188 -0.203 0.006 2.826	2 0.742 0.696 0.006 8.725	3 0.188 0.187 -0.017 0.145	4 -0.742 -0.705 -0.006 -7.064
97 0 1 -0.188 -0.203 -0.017 2.879	2 0.742 0.696 -0.006 8.752	3 0.188 0.187 -0.017 0.154	4 -0.742 -0.705 -0.006 -7.037
98 0 1 -0.188 -0.203 -0.062 2.879	2 0.742 0.696 0.017 8.743	3 0.188 0.187 -0.006 0.154	4 -0.742 -0.705 0.017 -7.037
99 0 1 -0.188 -0.203 -0.017 2.862	2 0.742 0.696 -0.006 8.760	3 0.188 0.187 -0.006 0.163	4 -0.742 -0.705 -0.006 -7.037
99 0 1 -0.188 -0.203 0.006 2.862	2 0.742 0.696 -0.017 8.743	3 0.188 0.187 -0.040 0.136	4 -0.742 -0.705 0.017 -7.020
0 1 1 -0.188 -0.203 0.017 2.879	2 0.742 0.696 0.017 8.743	3 0.188 0.187 0.006 0.136	4 -0.742 -0.705 -0.006 -7.020
1 1 1 -0.188 -0.203 0.006 2.862	2 0.742 0.696 -0.017 8.725	3 0.188 0.187 -0.006 0.163	4 -0.742 -0.705 0.006 -7.037
