27 0 1 -0.504 -0.558 0.062 10.018	2 0.715 0.705 -0.028 1.903	3 0.504 0.532 -0.096 -5.121	4 -0.715 -0.686 0.040 -5.464
27 0 1 -0.504 -0.556 0.040 9.938	2 0.712 0.703 -0.085 1.930	3 0.499 0.530 -0.062 -5.798	4 -0.712 -0.684 0.074 -5.446
28 0 1 -0.499 -0.554 0.085 10.501	2 0.712 0.701 -0.108 2.185	3 0.493 0.527 -0.085 -5.921	4 -0.710 -0.682 0.108 -5.508
29 0 1 -0.493 -0.552 0.096 11.116	2 0.710 0.699 -0.040 2.035	3 0.493 0.524 -0.074 -6.035	4 -0.707 -0.679 0.074 -5.833
30 0 1 -0.488 -0.550 0.051 11.495	2 0.707 0.696 -0.085 2.053	3 0.488 0.522 -0.108 -6.571	4 -0.707 -0.676 0.108 -6.018
30 0 1 -0.488 -0.547 0.085 11.442	2 0.704 0.693 -0.051 2.229	3 0.482 0.519 -0.131 -6.879	4 -0.704 -0.673 0.131 -6.097
31 0 1 -0.482 -0.544 0.131 11.723	2 0.704 0.690 -0.085 2.580	3 0.475 0.516 -0.096 -6.941	4 -0.702 -0.670 0.096 -6.202
32 0 1 -0.475 -0.542 0.074 12.532	2 0.702 0.688 -0.040 2.510	3 0.475 0.512 -0.153 -6.888	4 -0.699 -0.667 0.096 -6.668
33 0 1 -0.469 -0.538 0.176 12.620	2 0.699 0.685 -0.142 2.607	3 0.469 0.508 -0.187 -7.248	4 -0.699 -0.664 0.108 -6.598
33 0 1 -0.469 -0.534 0.051 12.523	2 0.696 0.683 -0.051 2.677	3 0.462 0.505 -0.131 -7.969	4 -0.696 -0.661 0.096 -6.712
34 0 1 -0.462 -0.531 0.142 13.007	2 0.696 0.680 -0.176 3.099	3 0.455 0.501 -0.119 -7.846	4 -0.694 -0.659 0.096 -6.686
35 0 1 -0.455 -0.527 0.165 13.464	2 0.694 0.677 -0.108 3.134	3 0.455 0.497 -0.096 -8.013	4 -0.691 -0.657 0.028 -6.809
36 0 1 -0.448 -0.523 0.108 13.851	2 0.691 0.675 -0.142 3.152	3 0.448 0.493 -0.153 -8.541	4 -0.691 -0.656 0.062 -6.756
36 0 1 -0.448 -0.519 0.119 13.402	2 0.688 0.672 -0.108 3.310	3 0.441 0.490 -0.165 -9.042	4 -0.688 -0.654 0.085 -6.747
37 0 1 -0.441 -0.514 0.131 13.965	2 0.688 0.671 -0.062 3.336	3 0.434 0.485 -0.131 -8.910	4 -0.686 -0.652 0.074 -6.571
38 0 1 -0.434 -0.510 0.176 14.264	2 0.686 0.668 -0.074 3.398	3 0.434 0.480 -0.153 -8.769	4 -0.684 -0.649 0.062 -7.002
39 0 1 -0.426 -0.506 0.153 14.659	2 0.684 0.666 -0.062 3.327	3 0.426 0.476 -0.210 -9.235	4 -0.684 -0.647 0.040 -6.879
39 0 1 -0.426 -0.501 0.176 14.211	2 0.681 0.665 -0.028 3.407	3 0.419 0.471 -0.153 -9.763	4 -0.681 -0.645 0.085 -7.090
40 0 1 -0.419 -0.496 0.176 14.554	2 0.681 0.662 -0.108 3.705	3 0.411 0.466 -0.187 -9.499	4 -0.679 -0.642 0.119 -7.178
41 0 1 -0.411 -0.491 0.176 15.090	2 0.679 0.660 -0.062 3.662	3 0.411 0.460 -0.153 -9.420	4 -0.677 -0.641 0.074 -7.380
42 0 1 -0.404 -0.486 0.176 15.336	2 0.677 0.658 -0.119 3.723	3 0.404 0.455 -0.255 -9.745	4 -0.677 -0.638 0.051 -7.415
42 0 1 -0.404 -0.480 0.199 14.615	2 0.676 0.656 -0.062 3.943	3 0.396 0.450 -0.210 -10.026	4 -0.676 -0.636 0.074 -7.547
43 0 1 -0.396 -0.474 0.176 14.985	2 0.676 0.654 -0.074 4.145	3 0.388 0.444 -0.153 -9.763	4 -0.674 -0.635 0.062 -7.538
44 0 1 -0.388 -0.469 0.176 15.380	2 0.674 0.652 -0.085 4.154	3 0.388 0.438 -0.199 -9.578	4 -0.673 -0.633 0.017 -7.741
45 0 1 -0.380 -0.463 0.119 15.495	2 0.673 0.652 -0.051 3.987	3 0.380 0.432 -0.210 -9.912	4 -0.673 -0.632 0.028 -7.723
45 0 1 -0.380 -0.458 0.153 14.809	2 0.672 0.650 -0.051 4.110	3 0.372 0.427 -0.199 -10.193	4 -0.672 -0.632 0.051 -7.670
46 0 1 -0.372 -0.452 0.221 15.108	2 0.672 0.649 -0.006 4.136	3 0.365 0.421 -0.187 -9.719	4 -0.671 -0.631 0.017 -7.530
47 0 1 -0.365 -0.446 0.199 15.354	2 0.671 0.649 -0.017 4.022	3 0.365 0.415 -0.221 -9.437	4 -0.670 -0.631 0.006 -7.495
48 0 1 -0.357 -0.440 0.187 15.301	2 0.670 0.649 -0.017 3.969	3 0.357 0.409 -0.255 -9.675	4 -0.670 -0.631 0.006 -7.424
48 0 1 -0.357 -0.434 0.176 14.571	2 0.669 0.648 0.006 3.916	3 0.349 0.403 -0.233 -9.965	4 -0.669 -0.631 -0.006 -7.371
49 0 1 -0.349 -0.428 0.221 14.633	2 0.669 0.648 -0.028 4.119	3 0.342 0.397 -0.187 -9.569	4 -0.669 -0.631 0.028 -7.310
50 0 1 -0.342 -0.421 0.255 14.914	2 0.669 0.647 -0.051 4.154	3 0.342 0.390 -0.233 -9.182	4 -0.669 -0.631 -0.006 -7.275
51 0 1 -0.334 -0.415 0.221 14.844	2 0.669 0.647 -0.017 4.171	3 0.334 0.384 -0.289 -9.174	4 -0.669 -0.631 -0.017 -7.275
51 0 1 -0.334 -0.409 0.233 14.132	2 0.669 0.647 0.017 4.145	3 0.327 0.377 -0.278 -9.376	4 -0.669 -0.631 0.006 -7.257
52 0 1 -0.327 -0.402 0.221 14.229	2 0.669 0.646 -0.040 4.207	3 0.320 0.371 -0.187 -8.901	4 -0.669 -0.631 -0.017 -7.371
53 0 1 -0.320 -0.396 0.233 14.123	2 0.669 0.647 -0.028 4.259	3 0.320 0.364 -0.199 -8.488	4 -0.670 -0.631 -0.051 -7.222
54 0 1 -0.313 -0.389 0.255 13.991	2 0.670 0.647 -0.028 4.365	3 0.313 0.358 -0.267 -8.479	4 -0.670 -0.632 -0.017 -7.257
54 0 1 -0.313 -0.382 0.233 13.165	2 0.671 0.647 0.028 4.400	3 0.306 0.352 -0.255 -8.400	4 -0.671 -0.633 -0.040 -7.257
55 0 1 -0.306 -0.376 0.244 13.200	2 0.671 0.647 -0.028 4.453	3 0.299 0.345 -0.244 -7.837	4 -0.672 -0.633 -0.062 -7.222
56 0 1 -0.299 -0.369 0.233 13.402	2 0.672 0.647 -0.006 4.673	3 0.299 0.338 -0.221 -7.670	4 -0.673 -0.634 -0.017 -7.108
57 0 1 -0.292 -0.363 0.221 12.857	2 0.673 0.647 0.006 4.822	3 0.292 0.332 -0.267 -7.495	4 -0.673 -0.635 -0.017 -7.196
57 0 1 -0.292 -0.356 0.221 12.013	2 0.674 0.648 0.017 4.822	3 0.286 0.326 -0.244 -7.451	4 -0.674 -0.637 -0.051 -7.310
58 0 1 -0.286 -0.350 0.210 11.925	2 0.674 0.648 0.006 4.971	3 0.280 0.319 -0.221 -6.782	4 -0.676 -0.638 -0.119 -7.160
59 0 1 -0.280 -0.343 0.244 11.864	2 0.676 0.649 0.051 5.086	3 0.280 0.313 -0.199 -6.352	4 -0.677 -0.640 -0.085 -6.897
60 0 1 -0.274 -0.337 0.210 11.626	2 0.677 0.650 0.028 5.191	3 0.274 0.307 -0.233 -6.202	4 -0.677 -0.641 -0.062 -6.844
60 0 1 -0.274 -0.331 0.187 10.897	2 0.679 0.651 0.040 4.989	3 0.268 0.302 -0.187 -6.281	4 -0.679 -0.643 -0.108 -6.844
61 0 1 -0.268 -0.325 0.176 10.905	2 0.679 0.653 0.040 5.033	3 0.263 0.297 -0.142 -5.877	4 -0.681 -0.646 -0.142 -6.536
62 0 1 -0.263 -0.319 0.199 10.853	2 0.681 0.654 0.040 5.147	3 0.263 0.292 -0.165 -5.516	4 -0.684 -0.649 -0.062 -6.176
63 0 1 -0.257 -0.314 0.176 10.492	2 0.684 0.656 0.062 5.288	3 0.257 0.286 -0.165 -5.481	4 -0.684 -0.651 -0.085 -6.123
63 0 1 -0.257 -0.308 0.142 9.824	2 0.686 0.658 0.074 4.919	3 0.252 0.281 -0.210 -5.341	4 -0.686 -0.654 -0.051 -6.193
64 0 1 -0.252 -0.303 0.176 9.789	2 0.686 0.659 0.062 4.998	3 0.247 0.276 -0.153 -4.927	4 -0.688 -0.657 -0.119 -6.009
65 0 1 -0.247 -0.298 0.153 9.675	2 0.688 0.662 0.028 5.209	3 0.247 0.271 -0.176 -4.699	4 -0.691 -0.659 -0.085 -5.736
66 0 1 -0.243 -0.293 0.176 9.297	2 0.691 0.664 0.131 5.077	3 0.243 0.267 -0.165 -4.655	4 -0.691 -0.661 -0.074 -5.710
66 0 1 -0.243 -0.288 0.153 8.585	2 0.694 0.665 0.062 5.007	3 0.238 0.263 -0.165 -4.435	4 -0.694 -0.664 -0.131 -5.701
67 0 1 -0.238 -0.284 0.108 8.585	2 0.694 0.667 0.028 5.130	3 0.234 0.258 -0.131 -4.145	4 -0.696 -0.666 -0.108 -5.604
68 0 1 -0.234 -0.279 0.176 8.462	2 0.696 0.669 0.074 5.121	3 0.234 0.254 -0.176 -3.758	4 -0.699 -0.668 -0.096 -5.226
69 0 1 -0.230 -0.275 0.119 8.382	2 0.699 0.671 0.119 5.112	3 0.230 0.250 -0.096 -3.960	4 -0.699 -0.671 -0.096 -5.235
69 0 1 -0.230 -0.271 0.096 7.978	2 0.702 0.673 0.051 5.068	3 0.226 0.246 -0.153 -3.662	4 -0.702 -0.674 -0.096 -5.253
70 0 1 -0.226 -0.267 0.119 7.697	2 0.702 0.675 0.040 5.103	3 0.223 0.243 -0.108 -3.407	4 -0.704 -0.677 -0.131 -5.059
71 0 1 -0.223 -0.264 0.131 7.749	2 0.704 0.678 0.119 5.147	3 0.223 0.240 -0.131 -3.257	4 -0.707 -0.680 -0.108 -4.629
72 0 1 -0.219 -0.260 0.165 7.363	2 0.707 0.680 0.074 5.007	3 0.219 0.237 -0.131 -3.292	4 -0.707 -0.682 -0.051 -4.760
72 0 1 -0.219 -0.257 0.096 7.108	2 0.710 0.681 0.074 4.901	3 0.216 0.234 -0.131 -3.398	4 -0.710 -0.685 -0.108 -4.655
73 0 1 -0.216 -0.254 0.131 7.240	2 0.710 0.683 0.017 5.095	3 0.213 0.231 -0.074 -3.143	4 -0.712 -0.687 -0.074 -4.681
74 0 1 -0.213 -0.251 0.062 7.090	2 0.712 0.685 0.040 5.121	3 0.213 0.229 -0.074 -3.046	4 -0.715 -0.690 -0.051 -4.312
75 0 1 -0.211 -0.248 0.108 6.941	2 0.715 0.686 0.028 5.402	3 0.211 0.227 -0.096 -3.099	4 -0.715 -0.692 -0.040 -4.514
75 0 1 -0.211 -0.245 0.096 6.492	2 0.717 0.686 0.040 5.393	3 0.208 0.224 -0.096 -3.029	4 -0.717 -0.693 -0.028 -4.541
76 0 1 -0.208 -0.243 0.096 6.659	2 0.717 0.688 0.028 5.473	3 0.206 0.222 -0.085 -2.923	4 -0.719 -0.695 -0.074 -4.646
77 0 1 -0.206 -0.241 0.096 6.571	2 0.719 0.689 0.017 5.895	3 0.206 0.220 -0.096 -2.703	4 -0.722 -0.695 -0.051 -4.576
78 0 1 -0.204 -0.239 0.085 6.536	2 0.722 0.690 0.028 5.956	3 0.204 0.218 -0.085 -2.774	4 -0.722 -0.697 -0.040 -4.778
78 0 1 -0.204 -0.237 0.006 6.431	2 0.724 0.691 0.006 5.930	3 0.202 0.216 -0.108 -2.738	4 -0.724 -0.698 -0.028 -5.059
79 0 1 -0.202 -0.235 0.051 6.343	2 0.724 0.691 0.006 6.123	3 0.200 0.215 -0.051 -2.589	4 -0.726 -0.698 -0.051 -5.209
80 0 1 -0.200 -0.234 0.040 6.378	2 0.726 0.692 0.017 6.466	3 0.200 0.213 -0.051 -2.536	4 -0.728 -0.699 -0.040 -5.086
81 0 1 -0.198 -0.233 0.062 6.422	2 0.728 0.693 0.051 6.510	3 0.198 0.212 -0.028 -2.747	4 -0.728 -0.700 -0.040 -5.314
81 0 1 -0.198 -0.232 0.028 6.413	2 0.730 0.694 -0.006 6.589	3 0.197 0.212 -0.040 -2.826	4 -0.730 -0.701 -0.051 -5.446
82 0 1 -0.197 -0.231 0.017 6.545	2 0.730 0.694 0.017 6.668	3 0.195 0.211 -0.028 -2.879	4 -0.731 -0.702 -0.051 -5.543
83 0 1 -0.195 -0.231 -0.006 6.607	2 0.731 0.695 0.006 6.923	3 0.195 0.211 -0.017 -2.914	4 -0.733 -0.703 0.006 -5.499
84 0 1 -0.194 -0.230 0.006 6.668	2 0.733 0.696 0.017 6.967	3 0.194 0.210 -0.017 -3.081	4 -0.733 -0.703 0.006 -5.666
84 0 1 -0.194 -0.230 0.006 6.730	2 0.734 0.696 0.017 7.020	3 0.193 0.210 -0.028 -3.213	4 -0.734 -0.704 -0.006 -5.807
85 0 1 -0.193 -0.230 0.017 6.923	2 0.734 0.696 0.006 7.116	3 0.192 0.210 -0.028 -3.301	4 -0.735 -0.704 -0.006 -5.956
86 0 1 -0.192 -0.229 0.028 7.116	2 0.735 0.697 -0.040 7.345	3 0.192 0.210 0.017 -3.468	4 -0.737 -0.704 -0.017 -5.956
87 0 1 -0.191 -0.229 -0.006 7.213	2 0.737 0.697 0.006 7.486	3 0.191 0.210 -0.006 -3.618	4 -0.737 -0.704 0.006 -6.132
87 0 1 -0.191 -0.229 -0.006 7.266	2 0.738 0.697 -0.006 7.547	3 0.191 0.210 0.006 -3.749	4 -0.738 -0.705 -0.028 -6.246
88 0 1 -0.191 -0.229 0.006 7.389	2 0.738 0.697 0.028 7.662	3 0.190 0.210 -0.017 -3.776	4 -0.738 -0.705 -0.006 -6.299
89 0 1 -0.190 -0.230 -0.017 7.495	2 0.738 0.698 -0.006 7.776	3 0.190 0.210 -0.006 -3.855	4 -0.739 -0.706 -0.017 -6.316
90 0 1 -0.190 -0.230 -0.006 7.574	2 0.739 0.698 -0.028 7.855	3 0.190 0.210 -0.006 -3.996	4 -0.739 -0.706 -0.006 -6.422
90 0 1 -0.190 -0.230 -0.017 7.618	2 0.740 0.698 -0.006 7.916	3 0.189 0.210 -0.006 -4.057	4 -0.740 -0.706 0.017 -6.563
91 0 1 -0.189 -0.229 -0.006 7.688	2 0.740 0.698 0.006 8.004	3 0.189 0.210 -0.017 -4.101	4 -0.740 -0.706 -0.017 -6.642
92 0 1 -0.189 -0.229 0.006 7.758	2 0.740 0.698 -0.006 8.075	3 0.189 0.210 -0.006 -4.145	4 -0.741 -0.706 -0.017 -6.624
93 0 1 -0.188 -0.229 -0.006 7.837	2 0.741 0.698 0.017 8.119	3 0.188 0.210 0.006 -4.224	4 -0.741 -0.706 0.006 -6.712
93 0 1 -0.188 -0.229 0.006 7.837	2 0.741 0.698 0.017 8.145	3 0.188 0.210 0.006 -4.207	4 -0.741 -0.706 -0.006 -6.738
94 0 1 -0.188 -0.230 -0.017 7.837	2 0.741 0.698 0.006 8.171	3 0.188 0.210 0.017 -4.242	4 -0.741 -0.706 -0.006 -6.809
95 0 1 -0.188 -0.229 -0.006 7.908	2 0.741 0.698 -0.017 8.233	3 0.188 0.210 -0.006 -4.268	4 -0.741 -0.706 -0.040 -6.800
96 0 1 -0.188 -0.229 0.006 7.934	2 0.741 0.698 0.006 8.215	3 0.188 0.210 -0.017 -4.268	4 -0.741 -0.706 0.006 -6.809
96 0 1 -0.188 -0.229 0.006 7.916	2 0.742 0.698 -0.017 8.242	3 0.188 0.210 0.006 -4.277	4 -0.742 -0.706 0.051 -6.870
97 0 1 -0.188 -0.229 -0.017 7.925	2 0.742 0.698 -0.040 8.259	3 0.188 0.210 0.006 -4.259	4 -0.742 -0.706 -0.006 -6.862
98 0 1 -0.188 -0.229 0.006 7.916	2 0.742 0.698 0.006 8.259	3 0.188 0.210 -0.006 -4.259	4 -0.742 -0.706 -0.006 -6.862
99 0 1 -0.188 -0.229 -0.006 7.916	2 0.742 0.698 0.006 8.268	3 0.188 0.210 -0.006 -4.277	4 -0.742 -0.706 0.006 -6.870
99 0 1 -0.188 -0.230 -0.017 7.899	2 0.742 0.698 -0.006 8.268	3 0.188 0.210 -0.006 -4.277	4 -0.742 -0.706 -0.017 -6.844
0 1 1 -0.188 -0.229 0.017 7.908	2 0.742 0.698 0.006 8.259	3 0.188 0.210 -0.017 -4.268	4 -0.742 -0.706 0.017 -6.844
1 1 1 -0.188 -0.230 -0.017 7.925	2 0.742 0.698 -0.006 8.259	3 0.188 0.210 0.006 -4.286	4 -0.742 -0.706 0.006 -6.853
2 1 1 -0.188 -0.230 -0.017 7.925	2 0.742 0.698 -0.006 8.268	3 0.188 0.210 -0.028 -4.277	4 -0.742 -0.706 -0.017 -6.844
2 1 1 -0.188 -0.229 0.017 7.916	2 0.742 0.698 0.006 8.242	3 0.188 0.210 0.006 -4.277	4 -0.742 -0.706 -0.017 -6.862
3 1 1 -0.188 -0.229 -0.006 7.916	2 0.742 0.698 -0.006 8.251	3 0.188 0.210 -0.006 -4.286	4 -0.742 -0.706 0.017 -6.844
4 1 1 -0.188 -0.229 -0.017 7.908	2 0.742 0.698 -0.006 8.259	3 0.188 0.210 -0.028 -4.277	4 -0.742 -0.706 -0.006 -6.844
5 1 1 -0.188 -0.230 -0.017 7.916	2 0.742 0.698 0.006 8.242	3 0.188 0.210 -0.006 -4.251	4 -0.742 -0.706 0.006 -6.853
5 1 1 -0.188 -0.229 0.017 7.908	2 0.741 0.698 0.006 8.215	3 0.188 0.210 0.006 -4.259	4 -0.741 -0.706 0.006 -6.782
6 1 1 -0.188 -0.229 -0.006 7.908	2 0.741 0.698 -0.006 8.189	3 0.188 0.210 -0.051 -4.286	4 -0.741 -0.706 -0.006 -6.765
7 1 1 -0.188 -0.229 0.006 7.925	2 0.741 0.698 0.006 8.163	3 0.188 0.210 0.006 -4.277	4 -0.741 -0.706 -0.006 -6.782
8 1 1 -0.188 -0.229 -0.017 7.873	2 0.741 0.698 -0.006 8.101	3 0.188 0.210 -0.006 -4.189	4 -0.741 -0.706 -0.006 -6.695
8 1 1 -0.188 -0.230 -0.006 7.829	2 0.741 0.698 0.006 8.066	3 0.188 0.210 -0.006 -4.189	4 -0.741 -0.706 -0.006 -6.651
9 1 1 -0.188 -0.229 0.006 7.829	2 0.741 0.698 -0.006 8.031	3 0.189 0.210 0.006 -4.171	4 -0.740 -0.706 0.017 -6.571
10 1 1 -0.189 -0.230 -0.006 7.776	2 0.740 0.698 -0.006 7.978	3 0.189 0.210 0.006 -4.136	4 -0.740 -0.706 -0.028 -6.554
11 1 1 -0.189 -0.229 0.017 7.714	2 0.740 0.698 -0.017 7.908	3 0.189 0.210 -0.040 -4.048	4 -0.740 -0.706 0.040 -6.492
11 1 1 -0.189 -0.229 -0.017 7.697	2 0.739 0.698 -0.006 7.846	3 0.190 0.210 -0.017 -3.978	4 -0.739 -0.706 0.017 -6.352
12 1 1 -0.190 -0.229 -0.006 7.635	2 0.739 0.698 0.006 7.749	3 0.190 0.210 0.006 -3.934	4 -0.738 -0.706 0.006 -6.220
13 1 1 -0.190 -0.230 -0.028 7.503	2 0.738 0.698 0.017 7.609	3 0.190 0.210 -0.028 -3.873	4 -0.738 -0.706 0.017 -6.229
14 1 1 -0.191 -0.229 0.006 7.433	2 0.738 0.698 0.017 7.495	3 0.191 0.210 -0.006 -3.793	4 -0.738 -0.706 -0.028 -6.079
14 1 1 -0.191 -0.230 -0.006 7.407	2 0.737 0.698 -0.006 7.398	3 0.191 0.210 -0.006 -3.662	4 -0.737 -0.706 -0.006 -5.886
15 1 1 -0.191 -0.230 -0.040 7.284	2 0.737 0.698 -0.006 7.292	3 0.192 0.210 -0.017 -3.591	4 -0.735 -0.706 -0.017 -5.692
16 1 1 -0.192 -0.229 0.017 7.116	2 0.735 0.698 -0.028 7.090	3 0.192 0.210 -0.017 -3.512	4 -0.734 -0.706 -0.006 -5.657
17 1 1 -0.193 -0.230 -0.040 6.976	2 0.734 0.698 -0.006 6.879	3 0.193 0.210 0.017 -3.292	4 -0.734 -0.706 0.017 -5.473
17 1 1 -0.193 -0.230 -0.006 6.923	2 0.733 0.698 -0.017 6.818	3 0.194 0.210 -0.006 -3.134	4 -0.733 -0.706 -0.006 -5.235
18 1 1 -0.194 -0.230 -0.006 6.686	2 0.733 0.698 -0.040 6.668	3 0.195 0.210 -0.006 -3.011	4 -0.731 -0.706 0.006 -5.024
19 1 1 -0.195 -0.230 0.040 6.475	2 0.731 0.698 -0.017 6.413	3 0.195 0.210 0.017 -2.870	4 -0.730 -0.706 -0.017 -4.989
20 1 1 -0.197 -0.230 -0.028 6.334	2 0.730 0.698 -0.028 6.123	3 0.197 0.210 -0.017 -2.659	4 -0.730 -0.706 -0.006 -4.646
20 1 1 -0.197 -0.230 -0.017 6.273	2 0.728 0.698 0.006 5.982	3 0.198 0.210 0.006 -2.448	4 -0.728 -0.705 -0.006 -4.347
21 1 1 -0.198 -0.230 -0.006 6.000	2 0.728 0.697 -0.006 5.815	3 0.200 0.211 0.006 -2.273	4 -0.726 -0.705 0.006 -4.075
22 1 1 -0.200 -0.230 -0.006 5.640	2 0.726 0.697 0.006 5.446	3 0.200 0.211 -0.006 -2.035	4 -0.724 -0.705 -0.006 -4.031
23 1 1 -0.202 -0.230 0.006 5.429	2 0.724 0.697 -0.017 5.138	3 0.202 0.211 0.006 -1.780	4 -0.724 -0.705 -0.017 -3.618
23 1 1 -0.202 -0.230 0.006 5.349	2 0.722 0.697 -0.017 4.875	3 0.204 0.211 0.006 -1.490	4 -0.722 -0.705 0.006 -3.266
24 1 1 -0.204 -0.230 0.006 5.015	2 0.722 0.697 -0.028 4.690	3 0.206 0.211 -0.006 -1.279	4 -0.719 -0.704 -0.006 -3.020
25 1 1 -0.206 -0.230 0.006 4.593	2 0.719 0.697 0.006 4.330	3 0.206 0.211 0.006 -0.998	4 -0.717 -0.704 -0.017 -2.993
26 1 1 -0.208 -0.230 -0.040 4.268	2 0.717 0.696 -0.006 3.925	3 0.208 0.211 -0.006 -0.620	4 -0.717 -0.703 0.017 -2.571
26 1 1 -0.208 -0.230 0.006 4.198	2 0.715 0.696 -0.006 3.688	3 0.211 0.211 0.017 -0.330	4 -0.715 -0.703 0.006 -2.229
27 1 1 -0.211 -0.231 -0.028 3.705	2 0.715 0.696 0.006 3.547	3 0.213 0.211 -0.017 -0.075	4 -0.712 -0.703 0.040 -1.877
28 1 1 -0.213 -0.231 0.017 3.222	2 0.712 0.695 -0.017 3.099	3 0.213 0.212 -0.006 0.295	4 -0.710 -0.702 0.017 -1.815
29 1 1 -0.216 -0.231 -0.006 2.826	2 0.710 0.695 -0.051 2.738	3 0.216 0.212 0.006 0.567	4 -0.710 -0.702 0.028 -1.446
29 1 1 -0.216 -0.231 -0.017 2.756	2 0.707 0.695 -0.006 2.519	3 0.219 0.213 0.062 1.086	4 -0.707 -0.701 0.040 -1.262
30 1 1 -0.219 -0.231 -0.006 2.114	2 0.707 0.694 -0.006 2.369	3 0.223 0.213 -0.040 1.367	4 -0.704 -0.700 0.040 -0.989
31 1 1 -0.223 -0.231 0.006 1.640	2 0.704 0.694 0.017 1.903	3 0.223 0.214 -0.017 1.640	4 -0.702 -0.700 0.006 -0.857
32 1 1 -0.226 -0.231 -0.017 1.095	2 0.702 0.694 0.006 1.499	3 0.226 0.214 0.017 2.281	4 -0.702 -0.700 -0.017 -0.435
32 1 1 -0.226 -0.232 -0.006 1.007	2 0.699 0.694 -0.017 1.253	3 0.230 0.215 0.006 2.844	4 -0.699 -0.699 0.006 0.004
33 1 1 -0.230 -0.232 -0.017 0.435	2 0.699 0.693 -0.017 0.989	3 0.234 0.215 0.028 3.231	4 -0.696 -0.699 0.074 0.286
34 1 1 -0.234 -0.233 -0.017 -0.233	2 0.696 0.693 0.006 0.549	3 0.234 0.215 -0.028 3.591	4 -0.694 -0.696 0.051 0.110
35 1 1 -0.238 -0.233 -0.017 -0.804	2 0.694 0.692 -0.074 0.295	3 0.238 0.216 0.006 4.259	4 -0.694 -0.696 0.006 0.435
35 1 1 -0.238 -0.233 0.006 -0.989	2 0.691 0.692 -0.006 0.171	3 0.243 0.216 0.017 4.892	4 -0.691 -0.695 0.096 0.646
36 1 1 -0.243 -0.235 -0.074 -1.473	2 0.691 0.691 -0.006 -0.057	3 0.247 0.217 -0.006 5.138	4 -0.688 -0.694 0.040 0.989
37 1 1 -0.247 -0.235 -0.051 -1.719	2 0.688 0.690 -0.017 -0.374	3 0.247 0.218 0.028 5.587	4 -0.686 -0.694 0.051 0.954
38 1 1 -0.252 -0.236 -0.062 -2.774	2 0.686 0.689 -0.108 -0.426	3 0.252 0.219 0.040 6.211	4 -0.686 -0.693 0.006 1.226
38 1 1 -0.252 -0.238 -0.040 -2.703	2 0.684 0.686 -0.017 -0.242	3 0.257 0.220 0.096 6.853	4 -0.684 -0.692 -0.006 1.499
39 1 1 -0.257 -0.239 -0.062 -3.459	2 0.684 0.686 0.017 -0.426	3 0.263 0.221 0.028 7.099	4 -0.681 -0.691 0.028 1.763
40 1 1 -0.263 -0.241 -0.074 -4.163	2 0.681 0.685 0.017 -0.796	3 0.263 0.225 0.074 7.116	4 -0.679 -0.691 -0.006 1.745
41 1 1 -0.268 -0.243 -0.108 -4.470	2 0.679 0.685 -0.006 -1.103	3 0.268 0.228 0.119 7.538	4 -0.679 -0.689 0.040 1.912
41 1 1 -0.268 -0.245 -0.085 -4.321	2 0.677 0.685 0.006 -1.288	3 0.274 0.230 0.108 8.013	4 -0.677 -0.689 0.017 2.158
42 1 1 -0.274 -0.248 -0.085 -4.998	2 0.677 0.685 0.006 -1.499	3 0.280 0.234 0.085 8.092	4 -0.676 -0.688 0.028 2.299
43 1 1 -0.280 -0.251 -0.119 -5.385	2 0.676 0.685 -0.006 -1.780	3 0.280 0.236 0.108 8.127	4 -0.674 -0.688 0.017 2.229
44 1 1 -0.286 -0.254 -0.142 -5.675	2 0.674 0.684 -0.074 -1.930	3 0.286 0.240 0.187 8.391	4 -0.674 -0.686 0.017 2.334
44 1 1 -0.286 -0.258 -0.165 -5.385	2 0.673 0.684 -0.017 -2.044	3 0.292 0.245 0.165 8.796	4 -0.673 -0.686 0.006 2.554
45 1 1 -0.292 -0.262 -0.131 -5.868	2 0.673 0.684 -0.006 -2.149	3 0.299 0.249 0.108 8.787	4 -0.672 -0.686 0.006 2.589
46 1 1 -0.299 -0.266 -0.176 -6.273	2 0.672 0.683 -0.017 -2.308	3 0.299 0.253 0.165 8.699	4 -0.671 -0.685 0.028 2.527
47 1 1 -0.306 -0.270 -0.176 -6.554	2 0.671 0.683 -0.017 -2.440	3 0.306 0.258 0.210 8.927	4 -0.671 -0.684 0.017 2.598
47 1 1 -0.306 -0.275 -0.176 -6.026	2 0.670 0.683 -0.017 -2.475	3 0.313 0.262 0.176 9.253	4 -0.670 -0.684 -0.017 2.642
48 1 1 -0.313 -0.280 -0.210 -6.176	2 0.670 0.683 -0.006 -2.536	3 0.320 0.267 0.153 9.068	4 -0.669 -0.683 0.062 2.545
49 1 1 -0.320 -0.285 -0.187 -6.607	2 0.669 0.683 0.006 -2.589	3 0.320 0.273 0.165 8.971	4 -0.669 -0.682 0.028 2.422
50 1 1 -0.327 -0.290 -0.187 -6.492	2 0.669 0.683 -0.017 -2.633	3 0.327 0.278 0.199 9.270	4 -0.669 -0.681 0.006 2.316
50 1 1 -0.327 -0.297 -0.233 -5.912	2 0.669 0.683 -0.028 -2.624	3 0.334 0.284 0.244 9.358	4 -0.669 -0.681 -0.017 2.229
