86 1 1 -0.264 -0.279 0.028 2.923	2 0.681 0.674 0.017 1.349	3 0.437 0.446 0.323 -1.710	4 -0.488 -0.469 -0.539 0.101
87 1 1 -0.261 -0.278 0.074 2.949	2 0.682 0.675 0.040 1.411	3 0.451 0.455 0.346 -0.910	4 -0.488 -0.487 -0.653 -0.532
87 1 1 -0.261 -0.276 0.006 2.800	2 0.683 0.677 0.062 1.059	3 0.465 0.463 0.335 -0.242	4 -0.511 -0.502 -0.630 -1.130
88 1 1 -0.258 -0.275 0.028 3.081	2 0.683 0.679 0.017 0.848	3 0.478 0.474 0.255 -0.752	4 -0.534 -0.519 -0.664 -1.789
89 1 1 -0.256 -0.273 0.096 3.257	2 0.684 0.678 -0.006 1.033	3 0.478 0.483 0.233 -0.884	4 -0.556 -0.538 -0.550 0.224
90 1 1 -0.253 -0.271 0.096 3.204	2 0.685 0.679 0.028 1.147	3 0.491 0.492 0.403 -0.321	4 -0.556 -0.556 -0.653 -0.365
90 1 1 -0.253 -0.269 0.074 2.844	2 0.687 0.679 -0.006 1.270	3 0.503 0.500 0.278 0.101	4 -0.578 -0.571 -0.539 -0.804
91 1 1 -0.251 -0.266 0.062 2.765	2 0.687 0.679 -0.028 1.341	3 0.514 0.509 0.255 -0.462	4 -0.599 -0.586 -0.539 -1.613
92 1 1 -0.249 -0.263 0.074 2.809	2 0.688 0.681 0.051 1.262	3 0.514 0.518 0.210 -0.585	4 -0.619 -0.602 -0.471 0.136
93 1 1 -0.246 -0.262 0.074 2.844	2 0.689 0.683 0.062 1.191	3 0.525 0.525 0.358 -0.154	4 -0.619 -0.618 -0.562 -0.418
93 1 1 -0.246 -0.260 0.028 2.527	2 0.690 0.685 0.040 0.936	3 0.535 0.533 0.267 -0.154	4 -0.638 -0.632 -0.505 -0.989
94 1 1 -0.244 -0.258 0.040 2.747	2 0.690 0.685 -0.028 1.059	3 0.543 0.541 0.187 -0.585	4 -0.656 -0.645 -0.460 -1.402
95 1 1 -0.241 -0.257 0.051 2.905	2 0.692 0.685 0.028 1.244	3 0.543 0.549 0.221 -1.086	4 -0.673 -0.659 -0.403 -0.110
96 1 1 -0.239 -0.255 0.051 2.967	2 0.693 0.685 -0.006 1.376	3 0.551 0.554 0.210 -0.611	4 -0.673 -0.671 -0.403 -0.356
96 1 1 -0.239 -0.254 0.017 2.782	2 0.694 0.687 0.051 1.218	3 0.558 0.558 0.142 -0.233	4 -0.688 -0.682 -0.380 -1.130
97 1 1 -0.237 -0.253 0.017 2.976	2 0.694 0.688 0.017 1.130	3 0.564 0.564 0.176 -0.769	4 -0.702 -0.691 -0.369 -1.490
98 1 1 -0.234 -0.251 0.028 3.178	2 0.696 0.691 0.085 0.936	3 0.564 0.569 0.096 -0.963	4 -0.713 -0.702 -0.335 -0.233
99 1 1 -0.232 -0.250 0.085 3.169	2 0.697 0.693 0.085 0.796	3 0.569 0.572 0.096 -0.778	4 -0.713 -0.712 -0.346 -0.418
99 1 1 -0.232 -0.247 0.108 2.712	2 0.699 0.693 -0.017 0.927	3 0.572 0.575 0.040 -0.593	4 -0.724 -0.720 -0.210 -0.804
100 1 1 -0.230 -0.244 0.074 2.712	2 0.699 0.694 0.040 0.927	3 0.575 0.576 0.017 -0.558	4 -0.732 -0.723 -0.119 -1.341
101 1 1 -0.227 -0.243 0.051 2.879	2 0.701 0.697 0.108 0.699	3 0.575 0.576 -0.006 -0.303	4 -0.739 -0.727 -0.165 -0.954
102 1 1 -0.225 -0.242 0.062 2.985	2 0.702 0.698 -0.028 0.734	3 0.576 0.577 0.006 -0.092	4 -0.739 -0.735 -0.289 -0.769
102 1 1 -0.225 -0.240 -0.006 2.782	2 0.704 0.698 0.006 0.848	3 0.577 0.577 0.051 -0.136	4 -0.744 -0.742 -0.187 -0.558
103 1 1 -0.223 -0.239 0.028 2.941	2 0.704 0.698 -0.006 1.024	3 0.576 0.577 -0.006 -0.224	4 -0.747 -0.746 -0.119 -0.330
104 1 1 -0.221 -0.238 -0.006 3.143	2 0.706 0.699 0.006 1.235	3 0.576 0.577 -0.040 -0.215	4 -0.749 -0.746 -0.017 -0.365
105 1 1 -0.219 -0.237 0.006 3.371	2 0.707 0.699 0.028 1.481	3 0.575 0.576 -0.028 -0.303	4 -0.749 -0.746 -0.028 -0.602
105 1 1 -0.219 -0.236 0.028 3.222	2 0.709 0.701 0.074 1.358	3 0.572 0.576 -0.006 -0.602	4 -0.750 -0.746 0.017 -0.752
106 1 1 -0.217 -0.234 0.028 3.363	2 0.709 0.702 0.040 1.279	3 0.570 0.576 -0.006 -0.910	4 -0.750 -0.746 -0.006 -0.760
107 1 1 -0.215 -0.232 0.051 3.284	2 0.711 0.704 0.051 1.297	3 0.570 0.575 -0.028 -1.147	4 -0.748 -0.746 0.017 -0.778
108 1 1 -0.212 -0.230 0.085 3.240	2 0.713 0.704 0.017 1.596	3 0.566 0.574 -0.096 -1.437	4 -0.748 -0.746 0.006 -0.532
108 1 1 -0.212 -0.227 0.085 2.730	2 0.715 0.706 0.108 1.446	3 0.562 0.572 -0.040 -1.842	4 -0.747 -0.746 0.017 -0.286
109 1 1 -0.210 -0.225 0.085 2.686	2 0.715 0.709 0.096 1.138	3 0.558 0.570 -0.108 -1.798	4 -0.744 -0.745 -0.006 0.040
110 1 1 -0.208 -0.223 0.062 2.712	2 0.717 0.712 0.131 0.963	3 0.558 0.567 -0.096 -1.727	4 -0.742 -0.745 -0.006 0.145
111 1 1 -0.206 -0.221 0.074 2.712	2 0.719 0.712 -0.017 1.200	3 0.554 0.564 -0.108 -1.947	4 -0.742 -0.745 0.040 0.382
111 1 1 -0.206 -0.220 0.017 2.545	2 0.721 0.712 -0.006 1.376	3 0.550 0.562 -0.017 -1.314	4 -0.739 -0.743 0.119 0.629
112 1 1 -0.204 -0.219 0.028 2.782	2 0.721 0.714 0.085 1.200	3 0.546 0.559 -0.165 -1.771	4 -0.737 -0.739 0.153 0.286
113 1 1 -0.202 -0.219 -0.006 3.090	2 0.723 0.718 0.142 0.954	3 0.546 0.552 -0.221 -1.244	4 -0.734 -0.737 0.006 0.031
114 1 1 -0.200 -0.218 0.028 3.327	2 0.725 0.719 0.017 1.253	3 0.541 0.548 -0.119 -1.235	4 -0.734 -0.736 0.017 0.356
114 1 1 -0.200 -0.218 0.006 3.310	2 0.727 0.719 -0.006 1.481	3 0.537 0.545 -0.165 -1.332	4 -0.732 -0.736 0.006 0.734
115 1 1 -0.199 -0.218 0.006 3.626	2 0.727 0.720 0.096 1.253	3 0.533 0.542 -0.096 -1.174	4 -0.730 -0.736 0.062 0.971
116 1 1 -0.197 -0.216 0.062 3.653	2 0.730 0.723 0.119 1.077	3 0.533 0.538 -0.165 -0.936	4 -0.727 -0.731 0.153 0.286
117 1 1 -0.195 -0.215 0.074 3.609	2 0.732 0.725 0.051 1.305	3 0.529 0.534 -0.131 -1.059	4 -0.727 -0.729 0.028 0.303
117 1 1 -0.195 -0.212 0.062 3.292	2 0.734 0.727 0.028 1.209	3 0.525 0.532 -0.096 -1.174	4 -0.725 -0.728 0.062 0.488
118 1 1 -0.193 -0.210 0.062 3.178	2 0.734 0.730 0.096 0.831	3 0.521 0.530 -0.119 -1.156	4 -0.723 -0.727 0.074 0.620
119 1 1 -0.191 -0.208 0.085 3.090	2 0.737 0.732 0.017 0.936	3 0.521 0.527 -0.096 -1.209	4 -0.721 -0.724 0.051 0.215
1 0 1 -0.188 -0.205 0.131 3.108	2 0.742 0.733 0.062 1.622	3 0.517 0.525 -0.062 -1.525	4 -0.721 -0.722 0.062 0.163
1 0 1 -0.188 -0.204 0.051 2.888	2 0.744 0.736 0.153 1.103	3 0.513 0.522 -0.119 -1.657	4 -0.719 -0.719 0.096 0.092
2 0 1 -0.186 -0.202 0.017 2.993	2 0.744 0.738 -0.017 1.077	3 0.509 0.518 -0.165 -1.200	4 -0.717 -0.718 0.062 0.110
3 0 1 -0.184 -0.200 0.062 3.055	2 0.747 0.739 0.040 1.270	3 0.509 0.514 -0.085 -1.033	4 -0.715 -0.718 -0.040 0.110
4 0 1 -0.182 -0.199 0.017 3.187	2 0.748 0.740 0.017 1.499	3 0.505 0.510 -0.119 -1.121	4 -0.715 -0.717 0.006 0.382
4 0 1 -0.182 -0.199 0.017 3.169	2 0.750 0.740 0.006 1.596	3 0.501 0.509 -0.028 -1.429	4 -0.713 -0.717 0.028 0.637
5 0 1 -0.180 -0.199 -0.040 3.512	2 0.750 0.741 0.040 1.560	3 0.497 0.506 -0.096 -1.367	4 -0.711 -0.715 0.153 0.505
6 0 1 -0.178 -0.199 0.028 3.952	2 0.750 0.743 -0.006 1.349	3 0.497 0.503 -0.119 -1.429	4 -0.709 -0.711 0.028 0.119
7 0 1 -0.175 -0.198 0.051 4.171	2 0.749 0.743 -0.006 1.200	3 0.493 0.501 -0.108 -1.622	4 -0.709 -0.712 0.028 0.426
7 0 1 -0.175 -0.196 0.074 3.978	2 0.747 0.743 -0.028 1.024	3 0.489 0.498 -0.096 -1.640	4 -0.707 -0.712 0.040 0.716
8 0 1 -0.171 -0.193 0.108 4.057	2 0.747 0.742 0.006 0.884	3 0.485 0.495 -0.085 -1.604	4 -0.706 -0.711 0.040 0.919
9 0 1 -0.167 -0.189 0.142 4.013	2 0.744 0.741 -0.051 0.453	3 0.485 0.492 -0.108 -1.376	4 -0.704 -0.708 0.119 0.426
10 0 1 -0.163 -0.184 0.131 3.969	2 0.739 0.738 -0.199 0.171	3 0.481 0.488 -0.142 -1.437	4 -0.704 -0.706 -0.017 0.312
10 0 1 -0.163 -0.179 0.165 3.204	2 0.732 0.735 -0.040 0.154	3 0.477 0.485 -0.131 -1.385	4 -0.702 -0.706 0.006 0.611
11 0 1 -0.157 -0.175 0.153 3.152	2 0.732 0.731 -0.165 0.101	3 0.473 0.482 -0.119 -1.244	4 -0.701 -0.706 0.017 0.831
12 0 1 -0.151 -0.170 0.153 3.512	2 0.724 0.726 -0.199 -0.470	3 0.473 0.479 -0.176 -1.042	4 -0.699 -0.703 0.119 0.470
13 0 1 -0.145 -0.165 0.153 3.389	2 0.713 0.720 -0.221 -1.059	3 0.469 0.475 -0.108 -1.244	4 -0.699 -0.699 0.119 0.022
13 0 1 -0.145 -0.160 0.176 2.756	2 0.702 0.712 -0.221 0.391	3 0.465 0.472 -0.062 -1.253	4 -0.697 -0.699 -0.017 0.180
14 0 1 -0.138 -0.154 0.187 3.108	2 0.702 0.706 -0.335 -0.514	3 0.462 0.471 -0.017 -1.270	4 -0.696 -0.699 0.017 0.382
15 0 1 -0.130 -0.147 0.255 3.143	2 0.688 0.694 -0.448 -1.279	3 0.462 0.469 -0.051 -1.464	4 -0.694 -0.698 -0.006 0.400
16 0 1 -0.122 -0.138 0.289 2.721	2 0.673 0.685 -0.414 -1.780	3 0.458 0.467 -0.062 -1.903	4 -0.694 -0.698 0.006 0.585
16 0 1 -0.122 -0.130 0.301 1.455	2 0.656 0.673 -0.289 -1.341	3 0.454 0.466 -0.096 -2.158	4 -0.693 -0.698 0.017 0.760
17 0 1 -0.113 -0.121 0.278 1.499	2 0.656 0.662 -0.312 -1.341	3 0.450 0.464 -0.074 -2.149	4 -0.692 -0.695 0.153 0.426
18 0 1 -0.104 -0.113 0.255 1.798	2 0.638 0.650 -0.494 -2.035	3 0.450 0.461 -0.108 -2.018	4 -0.690 -0.692 -0.017 0.084
19 0 1 -0.094 -0.105 0.301 1.446	2 0.619 0.636 -0.653 -2.624	3 0.447 0.457 -0.131 -2.009	4 -0.690 -0.692 0.051 0.286
19 0 1 -0.094 -0.097 0.233 0.479	2 0.599 0.619 -0.448 -1.763	3 0.443 0.453 -0.131 -1.824	4 -0.689 -0.692 0.017 0.462
20 0 1 -0.084 -0.091 0.187 1.174	2 0.599 0.603 -0.539 -1.077	3 0.439 0.449 -0.142 -1.411	4 -0.688 -0.692 0.006 0.673
21 0 1 -0.075 -0.086 0.199 2.141	2 0.578 0.587 -0.619 -1.684	3 0.439 0.445 -0.153 -1.174	4 -0.687 -0.689 0.108 0.251
22 0 1 -0.065 -0.081 0.153 2.536	2 0.556 0.572 -0.619 -2.352	3 0.436 0.441 -0.153 -1.015	4 -0.687 -0.686 0.040 -0.040
22 0 1 -0.065 -0.075 0.199 1.807	2 0.534 0.556 -0.380 -1.912	3 0.432 0.438 -0.085 -1.051	4 -0.685 -0.686 0.006 0.171
23 0 1 -0.055 -0.068 0.221 2.527	2 0.534 0.539 -0.641 -0.980	3 0.428 0.437 0.006 -1.262	4 -0.684 -0.686 -0.028 0.338
24 0 1 -0.046 -0.062 0.233 2.870	2 0.511 0.521 -0.630 -1.859	3 0.428 0.435 -0.108 -1.297	4 -0.683 -0.686 0.006 0.374
25 0 1 -0.037 -0.053 0.278 2.378	2 0.488 0.504 -0.687 -2.229	3 0.425 0.433 -0.085 -1.569	4 -0.683 -0.685 0.074 0.356
25 0 1 -0.037 -0.044 0.267 1.455	2 0.465 0.487 -0.369 -1.771	3 0.421 0.432 -0.006 -1.965	4 -0.682 -0.683 0.074 0.013
26 0 1 -0.028 -0.037 0.233 1.675	2 0.465 0.472 -0.471 -1.288	3 0.418 0.430 -0.062 -1.982	4 -0.681 -0.682 -0.062 0.031
27 0 1 -0.020 -0.030 0.255 1.771	2 0.443 0.456 -0.596 -2.448	3 0.418 0.428 -0.096 -2.018	4 -0.680 -0.682 -0.017 0.004
28 0 1 -0.012 -0.023 0.187 1.622	2 0.420 0.439 -0.664 -2.914	3 0.414 0.426 -0.074 -2.193	4 -0.680 -0.681 0.017 0.189
28 0 1 -0.012 -0.016 0.176 0.716	2 0.399 0.421 -0.437 -2.053	3 0.410 0.423 -0.074 -2.343	4 -0.679 -0.681 0.006 0.259
29 0 1 -0.006 -0.012 0.074 1.209	2 0.399 0.405 -0.505 -1.402	3 0.407 0.419 -0.108 -1.947	4 -0.678 -0.680 0.040 0.189
30 0 1 0.000 -0.009 0.119 1.648	2 0.377 0.390 -0.539 -2.598	3 0.407 0.415 -0.199 -1.446	4 -0.677 -0.679 -0.006 0.066
31 0 1 0.006 -0.006 0.085 1.991	2 0.357 0.375 -0.641 -2.695	3 0.403 0.411 -0.119 -1.490	4 -0.677 -0.679 -0.017 0.268
31 0 1 0.006 -0.004 0.051 1.798	2 0.337 0.360 -0.369 -2.220	3 0.400 0.408 -0.085 -1.367	4 -0.677 -0.679 -0.006 0.374
32 0 1 0.010 -0.002 0.051 2.290	2 0.337 0.345 -0.539 -1.323	3 0.397 0.405 -0.074 -1.323	4 -0.676 -0.678 -0.017 0.462
33 0 1 0.013 -0.001 0.096 2.466	2 0.319 0.331 -0.539 -2.237	3 0.397 0.403 -0.108 -1.209	4 -0.675 -0.678 -0.006 0.479
34 0 1 0.016 0.002 0.142 2.316	2 0.301 0.318 -0.494 -2.703	3 0.393 0.400 -0.096 -1.490	4 -0.675 -0.678 0.017 0.576
34 0 1 0.016 0.006 0.142 1.719	2 0.285 0.306 -0.289 -2.237	3 0.390 0.399 -0.040 -1.675	4 -0.674 -0.678 -0.017 0.611
35 0 1 0.017 0.009 0.096 1.508	2 0.285 0.294 -0.335 -2.185	3 0.386 0.398 -0.040 -1.851	4 -0.674 -0.678 0.006 0.673
36 0 1 0.017 0.010 0.074 1.156	2 0.269 0.284 -0.380 -2.800	3 0.386 0.396 -0.119 -1.842	4 -0.673 -0.676 0.119 0.409
37 0 1 0.016 0.012 0.028 0.804	2 0.255 0.274 -0.437 -3.248	3 0.383 0.393 -0.051 -2.088	4 -0.673 -0.675 0.017 0.303
37 0 1 0.016 0.012 -0.051 0.734	2 0.242 0.263 -0.278 -2.642	3 0.379 0.392 -0.119 -2.220	4 -0.673 -0.675 -0.017 0.365
38 0 1 0.014 0.012 -0.006 0.470	2 0.242 0.253 -0.323 -2.255	3 0.376 0.389 -0.108 -2.035	4 -0.672 -0.674 0.040 0.391
39 0 1 0.011 0.011 -0.028 0.057	2 0.231 0.245 -0.289 -2.615	3 0.376 0.385 -0.131 -1.727	4 -0.672 -0.673 0.017 0.259
40 0 1 0.007 0.011 -0.040 -0.418	2 0.220 0.236 -0.369 -2.835	3 0.373 0.382 -0.165 -1.701	4 -0.672 -0.673 -0.028 0.312
40 0 1 0.007 0.010 -0.040 -0.453	2 0.211 0.229 -0.153 -2.536	3 0.370 0.379 -0.119 -1.771	4 -0.671 -0.673 0.017 0.365
41 0 1 0.002 0.007 -0.006 -1.051	2 0.211 0.225 -0.062 -2.844	3 0.366 0.376 -0.108 -1.402	4 -0.671 -0.673 0.006 0.426
42 0 1 -0.004 0.006 -0.017 -1.244	2 0.203 0.221 -0.187 -3.284	3 0.366 0.373 -0.040 -1.402	4 -0.670 -0.673 -0.028 0.426
43 0 1 -0.010 0.005 -0.096 -2.378	2 0.197 0.215 -0.267 -3.336	3 0.363 0.371 -0.051 -1.525	4 -0.670 -0.673 -0.017 0.497
43 0 1 -0.010 0.001 -0.176 -2.018	2 0.191 0.208 -0.142 -2.818	3 0.360 0.370 -0.040 -1.807	4 -0.670 -0.673 0.006 0.567
44 0 1 -0.018 -0.005 -0.187 -2.413	2 0.191 0.204 -0.119 -2.721	3 0.356 0.368 -0.040 -1.974	4 -0.670 -0.673 -0.006 0.593
45 0 1 -0.026 -0.013 -0.335 -2.598	2 0.186 0.201 -0.085 -2.800	3 0.356 0.368 0.006 -2.176	4 -0.669 -0.673 0.006 0.593
46 0 1 -0.035 -0.022 -0.369 -1.895	2 0.183 0.198 -0.119 -3.029	3 0.353 0.366 -0.085 -2.404	4 -0.669 -0.673 0.028 0.620
46 0 1 -0.035 -0.033 -0.369 -0.558	2 0.180 0.197 -0.028 -2.888	3 0.350 0.365 -0.062 -2.695	4 -0.669 -0.672 -0.006 0.585
47 0 1 -0.045 -0.043 -0.335 -0.567	2 0.180 0.195 -0.051 -2.879	3 0.347 0.363 -0.085 -2.703	4 -0.669 -0.672 0.028 0.567
48 0 1 -0.055 -0.052 -0.335 -0.549	2 0.178 0.194 -0.074 -2.967	3 0.347 0.360 -0.142 -2.431	4 -0.669 -0.671 0.040 0.426
49 0 1 -0.066 -0.059 -0.199 -0.576	2 0.177 0.193 -0.040 -3.073	3 0.344 0.355 -0.153 -2.229	4 -0.669 -0.670 0.006 0.207
49 0 1 -0.066 -0.067 -0.221 -0.163	2 0.177 0.193 -0.017 -3.099	3 0.341 0.351 -0.131 -1.974	4 -0.669 -0.670 0.006 0.233
50 0 1 -0.077 -0.072 -0.221 -0.866	2 0.177 0.193 0.017 -3.152	3 0.337 0.347 -0.131 -1.376	4 -0.669 -0.670 0.006 0.251
51 0 1 -0.088 -0.078 -0.221 -1.938	2 0.176 0.193 -0.006 -3.231	3 0.337 0.343 -0.096 -1.200	4 -0.669 -0.670 0.006 0.224
52 0 1 -0.100 -0.083 -0.244 -2.404	2 0.177 0.193 0.028 -3.222	3 0.334 0.340 -0.108 -1.182	4 -0.669 -0.670 -0.017 0.233
52 0 1 -0.100 -0.090 -0.233 -1.895	2 0.177 0.193 -0.006 -3.152	3 0.331 0.339 -0.028 -1.358	4 -0.669 -0.670 -0.028 0.251
53 0 1 -0.111 -0.098 -0.255 -2.466	2 0.177 0.193 -0.040 -3.081	3 0.328 0.337 -0.040 -1.402	4 -0.669 -0.670 0.006 0.233
54 0 1 -0.123 -0.108 -0.414 -2.642	2 0.178 0.194 0.017 -2.914	3 0.328 0.336 -0.062 -1.534	4 -0.669 -0.670 -0.006 0.233
55 0 1 -0.135 -0.119 -0.414 -2.545	2 0.180 0.194 0.017 -2.677	3 0.325 0.335 -0.040 -1.947	4 -0.669 -0.670 0.006 0.215
55 0 1 -0.135 -0.130 -0.358 -1.103	2 0.183 0.194 0.017 -2.466	3 0.322 0.335 -0.017 -2.343	4 -0.669 -0.670 0.017 0.224
56 0 1 -0.147 -0.141 -0.369 -1.341	2 0.183 0.195 0.017 -2.237	3 0.319 0.335 -0.006 -2.554	4 -0.669 -0.670 -0.028 0.163
57 0 1 -0.160 -0.151 -0.392 -1.701	2 0.186 0.196 0.108 -2.062	3 0.319 0.334 -0.040 -2.888	4 -0.669 -0.670 -0.017 0.171
58 0 1 -0.173 -0.160 -0.335 -1.446	2 0.191 0.199 0.108 -1.771	3 0.316 0.332 -0.085 -3.064	4 -0.669 -0.670 -0.017 0.136
58 0 1 -0.173 -0.169 -0.289 -0.760	2 0.197 0.203 0.040 -1.798	3 0.313 0.330 -0.153 -2.932	4 -0.670 -0.670 0.006 0.084
59 0 1 -0.186 -0.177 -0.199 -1.886	2 0.197 0.206 0.119 -1.877	3 0.310 0.327 -0.108 -2.642	4 -0.670 -0.670 -0.051 0.057
60 0 1 -0.200 -0.186 -0.289 -2.598	2 0.203 0.212 0.244 -1.868	3 0.310 0.322 -0.165 -2.255	4 -0.670 -0.670 0.006 0.004
61 0 1 -0.214 -0.194 -0.312 -2.791	2 0.211 0.219 0.255 -1.675	3 0.307 0.316 -0.187 -1.877	4 -0.670 -0.670 0.017 -0.040
61 0 1 -0.214 -0.204 -0.335 -1.745	2 0.220 0.226 0.210 -2.141	3 0.305 0.313 -0.165 -1.402	4 -0.671 -0.671 -0.006 -0.031
62 0 1 -0.228 -0.215 -0.392 -2.440	2 0.220 0.235 0.312 -2.712	3 0.302 0.309 -0.074 -1.191	4 -0.671 -0.671 -0.040 -0.066
63 0 1 -0.242 -0.226 -0.403 -2.870	2 0.231 0.243 0.233 -2.431	3 0.302 0.307 -0.062 -1.121	4 -0.672 -0.671 -0.017 -0.057
64 0 1 -0.256 -0.237 -0.403 -2.695	2 0.242 0.250 0.278 -1.895	3 0.299 0.306 -0.040 -1.420	4 -0.672 -0.671 -0.006 -0.119
64 0 1 -0.256 -0.249 -0.346 -1.499	2 0.255 0.258 0.267 -3.389	3 0.296 0.304 -0.119 -1.473	4 -0.672 -0.671 -0.028 -0.180
65 0 1 -0.271 -0.260 -0.346 -2.229	2 0.255 0.268 0.358 -2.527	3 0.293 0.303 0.028 -1.736	4 -0.673 -0.671 -0.040 -0.277
66 0 1 -0.286 -0.271 -0.437 -2.580	2 0.269 0.279 0.414 -2.053	3 0.293 0.303 0.028 -2.079	4 -0.673 -0.671 -0.028 -0.303
67 0 1 -0.301 -0.282 -0.392 -2.721	2 0.285 0.290 0.505 -1.393	3 0.290 0.303 -0.051 -2.360	4 -0.673 -0.671 -0.006 -0.400
67 0 1 -0.301 -0.295 -0.414 -1.323	2 0.301 0.302 0.323 -1.842	3 0.288 0.302 -0.085 -2.589	4 -0.674 -0.672 -0.017 -0.462
68 0 1 -0.317 -0.306 -0.403 -2.009	2 0.301 0.313 0.312 -2.413	3 0.285 0.300 -0.062 -2.519	4 -0.674 -0.672 -0.051 -0.435
69 0 1 -0.332 -0.318 -0.460 -2.589	2 0.319 0.326 0.460 -1.604	3 0.285 0.298 -0.028 -2.607	4 -0.675 -0.673 -0.006 -0.321
70 0 1 -0.347 -0.331 -0.403 -2.202	2 0.337 0.339 0.505 -0.558	3 0.282 0.295 -0.142 -2.492	4 -0.675 -0.673 0.006 -0.347
70 0 1 -0.347 -0.344 -0.437 -0.699	2 0.357 0.351 0.392 -1.244	3 0.279 0.292 -0.165 -2.105	4 -0.676 -0.674 -0.051 -0.400
71 0 1 -0.363 -0.356 -0.482 -1.138	2 0.357 0.366 0.323 -1.657	3 0.277 0.288 -0.096 -1.833	4 -0.677 -0.674 -0.028 -0.497
72 0 1 -0.378 -0.370 -0.505 -1.156	2 0.377 0.380 0.505 -0.505	3 0.277 0.285 -0.142 -1.657	4 -0.677 -0.674 0.006 -0.479
73 0 1 -0.393 -0.383 -0.414 -1.024	2 0.399 0.393 0.687 0.110	3 0.274 0.282 -0.119 -1.516	4 -0.677 -0.675 -0.062 -0.435
73 0 1 -0.393 -0.396 -0.460 0.022	2 0.420 0.408 0.210 0.031	3 0.271 0.280 -0.108 -1.560	4 -0.678 -0.677 -0.040 -0.418
74 0 1 -0.408 -0.408 -0.482 -0.057	2 0.420 0.422 0.494 -0.136	3 0.269 0.278 -0.085 -1.420	4 -0.679 -0.677 -0.006 -0.558
75 0 1 -0.423 -0.421 -0.482 -0.224	2 0.443 0.438 0.630 0.813	3 0.269 0.276 -0.028 -1.516	4 -0.680 -0.677 -0.006 -0.523
76 0 1 -0.437 -0.434 -0.482 0.462	2 0.465 0.454 0.585 1.341	3 0.266 0.276 -0.040 -1.886	4 -0.680 -0.677 0.006 -0.646
76 0 1 -0.437 -0.447 -0.426 1.736	2 0.488 0.468 0.312 1.253	3 0.264 0.275 -0.085 -2.070	4 -0.681 -0.677 -0.028 -0.769
77 0 1 -0.451 -0.459 -0.380 1.314	2 0.488 0.483 0.528 0.892	3 0.261 0.274 -0.006 -2.246	4 -0.682 -0.678 -0.062 -0.796
78 0 1 -0.465 -0.469 -0.414 1.077	2 0.511 0.501 0.755 1.543	3 0.261 0.274 -0.006 -2.510	4 -0.683 -0.679 0.028 -0.673
79 0 1 -0.478 -0.480 -0.380 1.156	2 0.534 0.519 0.653 2.097	3 0.258 0.273 -0.051 -2.791	4 -0.683 -0.679 0.006 -0.752
79 0 1 -0.478 -0.490 -0.358 1.314	2 0.556 0.537 0.505 0.998	3 0.256 0.271 -0.096 -2.765	4 -0.684 -0.680 -0.017 -0.910
80 0 1 -0.491 -0.498 -0.233 1.437	2 0.556 0.553 0.437 0.690	3 0.253 0.268 -0.096 -2.571	4 -0.685 -0.680 -0.040 -0.980
81 0 1 -0.503 -0.506 -0.278 0.541	2 0.578 0.569 0.653 1.455	3 0.253 0.266 -0.074 -2.448	4 -0.687 -0.682 -0.040 -0.778
82 0 1 -0.514 -0.513 -0.221 0.224	2 0.599 0.585 0.630 1.886	3 0.251 0.263 -0.142 -2.281	4 -0.687 -0.682 0.006 -0.936
82 0 1 -0.514 -0.520 -0.221 1.007	2 0.619 0.602 0.403 1.077	3 0.249 0.260 -0.176 -1.938	4 -0.688 -0.682 -0.028 -1.068
83 0 1 -0.525 -0.527 -0.187 0.365	2 0.619 0.616 0.482 0.664	3 0.246 0.257 -0.096 -1.780	4 -0.689 -0.682 -0.051 -1.244
84 0 1 -0.535 -0.534 -0.267 0.022	2 0.638 0.630 0.562 1.437	3 0.246 0.255 -0.062 -1.648	4 -0.690 -0.685 -0.131 -0.866
85 0 1 -0.543 -0.542 -0.312 0.277	2 0.656 0.644 0.516 1.824	3 0.244 0.253 -0.074 -1.798	4 -0.690 -0.688 -0.051 -0.611
85 0 1 -0.543 -0.550 -0.233 1.262	2 0.673 0.657 0.301 1.156	3 0.241 0.251 -0.085 -1.842	4 -0.692 -0.688 0.006 -0.796
86 0 1 -0.551 -0.557 -0.221 1.042	2 0.673 0.669 0.346 1.007	3 0.239 0.250 -0.074 -1.719	4 -0.693 -0.688 -0.017 -0.971
87 0 1 -0.558 -0.563 -0.255 0.927	2 0.688 0.679 0.414 1.481	3 0.239 0.249 -0.017 -1.956	4 -0.694 -0.688 -0.006 -1.007
88 0 1 -0.564 -0.567 -0.153 0.866	2 0.702 0.689 0.380 1.921	3 0.237 0.248 -0.028 -2.167	4 -0.694 -0.689 -0.051 -1.130
88 0 1 -0.564 -0.572 -0.108 1.437	2 0.713 0.701 0.301 1.218	3 0.234 0.247 -0.074 -2.334	4 -0.696 -0.691 -0.096 -0.980
89 0 1 -0.569 -0.575 -0.074 1.068	2 0.713 0.709 0.176 0.901	3 0.232 0.246 -0.074 -2.281	4 -0.697 -0.693 -0.062 -0.787
90 0 1 -0.572 -0.576 -0.051 0.769	2 0.724 0.715 0.233 1.376	3 0.232 0.244 -0.085 -2.255	4 -0.699 -0.694 0.017 -0.778
91 0 1 -0.575 -0.577 -0.040 0.558	2 0.732 0.721 0.244 1.736	3 0.230 0.242 -0.096 -2.185	4 -0.699 -0.695 -0.096 -0.787
