1 1 1 -0.188 -0.166 -0.006 -4.145	2 0.742 0.686 0.028 10.598	3 0.188 0.151 -0.006 6.967	4 -0.742 -0.698 -0.028 -8.347
2 1 1 -0.188 -0.166 -0.006 -4.180	2 0.742 0.686 -0.017 10.607	3 0.188 0.151 -0.028 6.976	4 -0.742 -0.698 0.006 -8.365
2 1 1 -0.188 -0.166 0.006 -4.163	2 0.742 0.686 -0.028 10.598	3 0.188 0.151 0.017 6.958	4 -0.742 -0.698 0.006 -8.338
3 1 1 -0.188 -0.166 0.006 -4.154	2 0.742 0.686 -0.017 10.589	3 0.188 0.151 -0.017 6.958	4 -0.742 -0.698 -0.028 -8.356
4 1 1 -0.188 -0.166 -0.040 -4.154	2 0.742 0.686 -0.017 10.589	3 0.188 0.151 0.006 6.967	4 -0.742 -0.698 0.006 -8.347
5 1 1 -0.188 -0.166 0.006 -4.163	2 0.742 0.686 -0.006 10.580	3 0.188 0.151 -0.017 6.967	4 -0.742 -0.698 0.017 -8.347
5 1 1 -0.188 -0.166 -0.017 -4.145	2 0.741 0.686 0.017 10.571	3 0.188 0.151 -0.028 6.976	4 -0.741 -0.698 -0.017 -8.277
6 1 1 -0.188 -0.166 0.028 -4.163	2 0.741 0.686 -0.006 10.510	3 0.188 0.151 -0.017 6.993	4 -0.741 -0.698 -0.028 -8.277
7 1 1 -0.188 -0.166 -0.017 -4.136	2 0.741 0.686 -0.006 10.519	3 0.188 0.151 -0.028 6.993	4 -0.741 -0.698 0.017 -8.295
8 1 1 -0.188 -0.166 0.006 -4.215	2 0.741 0.686 -0.028 10.448	3 0.188 0.151 0.006 7.073	4 -0.741 -0.698 -0.006 -8.224
8 1 1 -0.188 -0.166 -0.017 -4.215	2 0.741 0.686 -0.040 10.431	3 0.188 0.151 -0.017 7.064	4 -0.741 -0.698 -0.006 -8.136
9 1 1 -0.188 -0.166 -0.017 -4.233	2 0.741 0.686 -0.006 10.378	3 0.189 0.151 -0.006 7.064	4 -0.740 -0.698 -0.017 -8.084
10 1 1 -0.189 -0.166 0.006 -4.312	2 0.740 0.686 0.006 10.290	3 0.189 0.151 -0.006 7.108	4 -0.740 -0.698 -0.017 -8.066
11 1 1 -0.189 -0.166 -0.028 -4.338	2 0.740 0.686 0.006 10.237	3 0.189 0.151 -0.040 7.213	4 -0.740 -0.698 -0.006 -7.996
11 1 1 -0.189 -0.166 -0.006 -4.356	2 0.739 0.686 0.006 10.176	3 0.190 0.151 -0.006 7.257	4 -0.739 -0.698 -0.017 -7.864
12 1 1 -0.190 -0.166 0.006 -4.444	2 0.739 0.686 -0.017 10.088	3 0.190 0.151 -0.017 7.319	4 -0.738 -0.698 -0.006 -7.741
13 1 1 -0.190 -0.166 -0.074 -3.908	2 0.738 0.686 -0.006 9.877	3 0.190 0.151 0.006 7.398	4 -0.738 -0.698 -0.017 -7.732
14 1 1 -0.191 -0.167 -0.017 -4.646	2 0.738 0.686 -0.006 9.842	3 0.191 0.151 -0.017 7.477	4 -0.738 -0.698 -0.006 -7.600
14 1 1 -0.191 -0.166 0.006 -4.655	2 0.737 0.686 0.017 9.771	3 0.191 0.151 -0.017 7.626	4 -0.737 -0.698 -0.017 -7.380
15 1 1 -0.191 -0.167 -0.017 -4.778	2 0.737 0.686 0.017 9.604	3 0.192 0.151 -0.017 7.635	4 -0.735 -0.698 0.006 -7.213
16 1 1 -0.192 -0.166 0.017 -4.945	2 0.735 0.686 -0.028 9.446	3 0.192 0.151 0.006 7.758	4 -0.734 -0.698 0.006 -7.178
17 1 1 -0.193 -0.167 -0.028 -5.059	2 0.734 0.686 0.006 9.209	3 0.193 0.151 0.006 7.943	4 -0.734 -0.698 -0.028 -6.976
17 1 1 -0.193 -0.167 0.006 -5.103	2 0.733 0.686 -0.028 9.130	3 0.194 0.151 -0.006 8.145	4 -0.733 -0.698 0.006 -6.756
18 1 1 -0.194 -0.167 -0.006 -5.332	2 0.733 0.686 -0.017 9.015	3 0.195 0.151 -0.006 8.224	4 -0.731 -0.698 0.006 -6.545
19 1 1 -0.195 -0.167 -0.006 -5.534	2 0.731 0.685 0.017 8.716	3 0.195 0.152 -0.006 8.347	4 -0.730 -0.698 -0.006 -6.492
20 1 1 -0.197 -0.167 -0.017 -5.684	2 0.730 0.685 -0.017 8.426	3 0.197 0.152 -0.028 8.532	4 -0.730 -0.697 -0.017 -6.167
20 1 1 -0.197 -0.167 -0.017 -5.727	2 0.728 0.685 -0.017 8.277	3 0.198 0.152 -0.006 8.752	4 -0.728 -0.697 -0.017 -5.912
21 1 1 -0.198 -0.167 -0.006 -6.018	2 0.728 0.685 -0.017 8.145	3 0.200 0.152 0.006 8.813	4 -0.726 -0.697 0.017 -5.657
22 1 1 -0.200 -0.167 0.006 -6.360	2 0.726 0.685 -0.017 7.776	3 0.200 0.155 0.096 8.716	4 -0.724 -0.697 -0.028 -5.613
23 1 1 -0.202 -0.167 -0.028 -6.545	2 0.724 0.685 -0.062 7.433	3 0.202 0.155 -0.006 8.848	4 -0.724 -0.696 0.006 -5.218
23 1 1 -0.202 -0.167 -0.017 -6.624	2 0.722 0.685 -0.006 7.257	3 0.204 0.155 0.028 9.103	4 -0.722 -0.696 0.017 -4.945
24 1 1 -0.204 -0.167 -0.017 -6.949	2 0.722 0.685 0.006 7.020	3 0.206 0.155 0.017 9.253	4 -0.719 -0.695 0.062 -4.760
25 1 1 -0.206 -0.167 -0.006 -7.345	2 0.719 0.684 -0.006 6.703	3 0.206 0.157 0.040 9.341	4 -0.717 -0.695 -0.006 -4.769
26 1 1 -0.208 -0.168 -0.040 -7.653	2 0.717 0.683 -0.051 6.360	3 0.208 0.157 -0.006 9.754	4 -0.717 -0.694 0.028 -4.356
26 1 1 -0.208 -0.168 -0.017 -7.732	2 0.715 0.683 0.017 6.246	3 0.211 0.157 0.017 10.132	4 -0.715 -0.694 0.028 -4.092
27 1 1 -0.211 -0.168 -0.006 -8.224	2 0.715 0.683 -0.040 6.026	3 0.213 0.157 0.006 10.413	4 -0.712 -0.693 0.051 -3.793
28 1 1 -0.213 -0.168 -0.017 -8.690	2 0.712 0.682 0.006 5.552	3 0.213 0.157 0.006 10.703	4 -0.710 -0.692 0.040 -3.846
29 1 1 -0.216 -0.168 -0.062 -8.963	2 0.710 0.682 -0.062 5.270	3 0.216 0.157 -0.017 11.143	4 -0.710 -0.691 -0.006 -3.407
29 1 1 -0.216 -0.168 -0.017 -9.086	2 0.707 0.681 -0.017 5.209	3 0.219 0.158 0.074 11.521	4 -0.707 -0.691 0.028 -3.125
30 1 1 -0.219 -0.169 -0.028 -9.640	2 0.707 0.680 -0.017 5.059	3 0.223 0.159 0.006 11.767	4 -0.704 -0.690 0.062 -2.958
31 1 1 -0.223 -0.170 -0.040 -10.062	2 0.704 0.680 0.017 4.620	3 0.223 0.159 -0.006 12.040	4 -0.702 -0.689 0.040 -3.064
32 1 1 -0.226 -0.171 -0.017 -10.343	2 0.702 0.679 -0.062 4.321	3 0.226 0.160 0.028 12.664	4 -0.702 -0.687 0.085 -2.835
32 1 1 -0.226 -0.172 -0.017 -10.352	2 0.699 0.678 -0.051 4.154	3 0.230 0.160 0.040 13.042	4 -0.699 -0.686 -0.006 -2.413
33 1 1 -0.230 -0.173 -0.051 -10.800	2 0.699 0.677 -0.040 4.031	3 0.234 0.162 0.028 13.165	4 -0.696 -0.685 0.074 -2.308
34 1 1 -0.234 -0.175 -0.028 -11.380	2 0.696 0.676 -0.028 3.749	3 0.234 0.163 -0.006 13.543	4 -0.694 -0.683 -0.006 -2.440
35 1 1 -0.238 -0.176 -0.074 -11.662	2 0.694 0.674 -0.051 3.635	3 0.238 0.165 0.074 14.044	4 -0.694 -0.682 0.051 -2.457
35 1 1 -0.238 -0.178 -0.062 -11.503	2 0.691 0.674 -0.040 3.495	3 0.243 0.165 0.028 14.484	4 -0.691 -0.680 0.051 -2.097
36 1 1 -0.243 -0.180 -0.062 -11.987	2 0.691 0.673 -0.085 3.512	3 0.247 0.168 0.017 14.563	4 -0.688 -0.678 0.096 -2.079
37 1 1 -0.247 -0.182 -0.119 -12.426	2 0.688 0.671 0.006 3.178	3 0.247 0.170 0.074 14.756	4 -0.686 -0.677 0.051 -2.211
38 1 1 -0.252 -0.184 -0.108 -12.611	2 0.686 0.670 -0.108 3.081	3 0.252 0.172 0.085 15.222	4 -0.686 -0.675 0.040 -2.062
38 1 1 -0.252 -0.186 -0.074 -12.523	2 0.684 0.669 -0.028 3.081	3 0.257 0.175 0.108 15.547	4 -0.684 -0.674 0.040 -1.982
39 1 1 -0.257 -0.189 -0.108 -12.813	2 0.684 0.668 -0.040 3.020	3 0.263 0.177 0.085 15.565	4 -0.681 -0.672 0.062 -1.930
40 1 1 -0.263 -0.192 -0.108 -13.341	2 0.681 0.666 0.017 2.791	3 0.263 0.181 0.108 15.556	4 -0.679 -0.671 0.028 -2.123
41 1 1 -0.268 -0.196 -0.187 -13.305	2 0.679 0.666 -0.028 2.598	3 0.268 0.184 0.119 15.837	4 -0.679 -0.669 0.017 -1.921
41 1 1 -0.268 -0.200 -0.096 -12.892	2 0.677 0.665 -0.017 2.484	3 0.274 0.187 0.131 16.338	4 -0.677 -0.667 0.006 -1.912
42 1 1 -0.274 -0.205 -0.187 -13.130	2 0.677 0.664 -0.051 2.475	3 0.280 0.191 0.142 15.908	4 -0.676 -0.667 -0.006 -1.833
43 1 1 -0.280 -0.209 -0.153 -13.525	2 0.676 0.663 -0.040 2.334	3 0.280 0.196 0.131 15.855	4 -0.674 -0.666 0.028 -2.062
44 1 1 -0.286 -0.214 -0.187 -13.481	2 0.674 0.663 -0.028 2.193	3 0.286 0.201 0.176 16.075	4 -0.674 -0.664 -0.006 -1.877
44 1 1 -0.286 -0.220 -0.187 -12.778	2 0.673 0.661 -0.062 2.281	3 0.292 0.207 0.187 16.110	4 -0.673 -0.663 0.051 -1.965
45 1 1 -0.292 -0.225 -0.221 -12.752	2 0.673 0.661 -0.017 2.255	3 0.299 0.211 0.153 15.793	4 -0.672 -0.661 0.040 -2.088
46 1 1 -0.299 -0.231 -0.221 -13.068	2 0.672 0.661 0.017 2.079	3 0.299 0.218 0.199 15.451	4 -0.671 -0.660 0.040 -2.396
47 1 1 -0.306 -0.237 -0.221 -12.769	2 0.671 0.659 -0.074 2.158	3 0.306 0.223 0.187 15.547	4 -0.671 -0.658 0.017 -2.290
47 1 1 -0.306 -0.242 -0.176 -12.119	2 0.670 0.658 -0.028 2.290	3 0.313 0.229 0.221 15.538	4 -0.670 -0.657 0.074 -2.466
48 1 1 -0.313 -0.249 -0.289 -11.881	2 0.670 0.658 -0.006 2.273	3 0.320 0.236 0.199 15.037	4 -0.669 -0.656 0.017 -2.607
49 1 1 -0.320 -0.257 -0.255 -11.846	2 0.669 0.657 0.028 2.229	3 0.320 0.243 0.255 14.519	4 -0.669 -0.655 0.062 -2.958
50 1 1 -0.327 -0.265 -0.278 -11.635	2 0.669 0.657 -0.017 2.202	3 0.327 0.250 0.244 14.615	4 -0.669 -0.653 -0.006 -2.862
50 1 1 -0.327 -0.273 -0.221 -10.396	2 0.669 0.657 -0.028 2.290	3 0.334 0.258 0.312 14.123	4 -0.669 -0.653 0.028 -3.029
51 1 1 -0.334 -0.281 -0.289 -10.264	2 0.669 0.656 -0.006 2.369	3 0.342 0.266 0.244 13.640	4 -0.669 -0.653 0.028 -3.143
52 1 1 -0.342 -0.288 -0.278 -10.123	2 0.669 0.656 0.006 2.457	3 0.342 0.274 0.244 12.725	4 -0.669 -0.652 0.074 -3.477
53 1 1 -0.349 -0.297 -0.380 -9.490	2 0.669 0.656 0.017 2.554	3 0.349 0.282 0.289 12.637	4 -0.669 -0.650 0.006 -3.670
53 1 1 -0.349 -0.306 -0.267 -8.338	2 0.670 0.655 -0.051 2.686	3 0.357 0.291 0.323 12.180	4 -0.670 -0.648 0.062 -4.198
54 1 1 -0.357 -0.315 -0.323 -7.952	2 0.670 0.655 -0.028 2.738	3 0.365 0.299 0.312 11.486	4 -0.671 -0.647 0.006 -4.400
55 1 1 -0.365 -0.324 -0.278 -7.767	2 0.671 0.654 -0.051 3.055	3 0.365 0.309 0.244 10.651	4 -0.672 -0.646 0.085 -4.954
56 1 1 -0.372 -0.332 -0.301 -7.213	2 0.672 0.653 -0.028 3.424	3 0.372 0.317 0.301 10.396	4 -0.672 -0.644 0.062 -5.411
56 1 1 -0.372 -0.342 -0.323 -5.947	2 0.673 0.653 -0.051 3.670	3 0.380 0.326 0.301 10.009	4 -0.673 -0.641 0.051 -5.815
57 1 1 -0.380 -0.352 -0.312 -5.367	2 0.673 0.653 0.017 3.802	3 0.388 0.336 0.312 8.954	4 -0.674 -0.640 0.051 -6.492
58 1 1 -0.388 -0.361 -0.380 -4.884	2 0.674 0.653 0.017 4.110	3 0.388 0.345 0.323 8.048	4 -0.676 -0.639 0.028 -6.774
59 1 1 -0.396 -0.371 -0.323 -4.338	2 0.676 0.653 0.017 4.382	3 0.396 0.355 0.346 7.670	4 -0.676 -0.638 0.028 -7.187
59 1 1 -0.396 -0.381 -0.346 -2.835	2 0.677 0.653 -0.006 4.576	3 0.404 0.365 0.369 7.073	4 -0.677 -0.638 -0.006 -7.503
60 1 1 -0.404 -0.392 -0.346 -2.229	2 0.677 0.653 -0.028 4.664	3 0.411 0.375 0.312 5.815	4 -0.679 -0.637 0.006 -7.952
61 1 1 -0.411 -0.402 -0.346 -1.754	2 0.679 0.653 -0.006 5.042	3 0.411 0.385 0.323 4.787	4 -0.681 -0.637 -0.006 -8.101
62 1 1 -0.419 -0.412 -0.358 -0.840	2 0.681 0.653 0.040 5.305	3 0.419 0.396 0.392 4.207	4 -0.681 -0.637 0.006 -8.593
62 1 1 -0.419 -0.422 -0.278 0.101	2 0.684 0.653 -0.051 5.596	3 0.426 0.406 0.335 3.662	4 -0.684 -0.636 0.006 -9.033
63 1 1 -0.426 -0.431 -0.312 0.637	2 0.684 0.653 -0.028 5.789	3 0.434 0.415 0.301 2.589	4 -0.686 -0.635 0.006 -9.587
64 1 1 -0.434 -0.441 -0.392 1.393	2 0.686 0.653 -0.028 6.202	3 0.434 0.426 0.335 1.613	4 -0.688 -0.635 0.040 -9.815
65 1 1 -0.441 -0.452 -0.414 2.114	2 0.688 0.654 0.040 6.501	3 0.441 0.435 0.323 1.112	4 -0.688 -0.635 -0.006 -10.264
65 1 1 -0.441 -0.461 -0.289 3.908	2 0.691 0.654 -0.062 6.870	3 0.448 0.441 0.176 1.209	4 -0.691 -0.634 0.006 -10.853
66 1 1 -0.448 -0.471 -0.392 4.514	2 0.691 0.654 0.006 7.037	3 0.455 0.448 0.221 0.444	4 -0.694 -0.634 0.017 -11.398
67 1 1 -0.455 -0.482 -0.323 5.130	2 0.694 0.654 -0.006 7.459	3 0.455 0.458 0.301 -0.497	4 -0.696 -0.634 0.017 -11.468
68 1 1 -0.462 -0.492 -0.358 5.912	2 0.696 0.655 0.051 7.767	3 0.462 0.467 0.380 -1.138	4 -0.696 -0.634 -0.028 -11.890
68 1 1 -0.462 -0.501 -0.312 7.538	2 0.699 0.655 0.017 7.978	3 0.469 0.477 0.358 -1.807	4 -0.699 -0.634 -0.017 -12.409
69 1 1 -0.469 -0.511 -0.358 8.119	2 0.699 0.656 0.028 8.127	3 0.475 0.486 0.289 -2.888	4 -0.702 -0.633 -0.006 -12.857
70 1 1 -0.475 -0.521 -0.289 8.752	2 0.702 0.657 0.017 8.558	3 0.475 0.496 0.278 -4.075	4 -0.704 -0.634 0.017 -13.024
71 1 1 -0.482 -0.530 -0.346 9.666	2 0.704 0.657 0.028 8.813	3 0.482 0.505 0.312 -4.602	4 -0.704 -0.634 -0.028 -13.455
71 1 1 -0.482 -0.539 -0.278 10.765	2 0.707 0.658 -0.006 9.059	3 0.488 0.513 0.312 -5.174	4 -0.707 -0.633 0.006 -13.991
72 1 1 -0.488 -0.548 -0.312 11.714	2 0.707 0.658 -0.017 9.262	3 0.493 0.522 0.267 -6.105	4 -0.710 -0.633 0.028 -14.378
73 1 1 -0.493 -0.556 -0.278 11.899	2 0.710 0.659 -0.006 9.666	3 0.493 0.530 0.267 -7.090	4 -0.712 -0.633 0.017 -14.510
74 1 1 -0.499 -0.564 -0.233 12.681	2 0.712 0.659 0.017 10.123	3 0.499 0.538 0.267 -7.556	4 -0.712 -0.633 -0.006 -15.029
74 1 1 -0.499 -0.571 -0.233 13.622	2 0.715 0.659 -0.028 10.352	3 0.504 0.545 0.233 -7.741	4 -0.715 -0.633 0.017 -15.547
75 1 1 -0.504 -0.579 -0.210 14.123	2 0.715 0.659 0.006 10.598	3 0.509 0.552 0.199 -8.734	4 -0.717 -0.633 -0.017 -15.890
76 1 1 -0.509 -0.585 -0.233 14.624	2 0.717 0.660 0.062 10.826	3 0.509 0.559 0.187 -9.420	4 -0.719 -0.633 -0.006 -15.960
77 1 1 -0.514 -0.593 -0.233 15.231	2 0.719 0.661 0.051 11.152	3 0.514 0.565 0.199 -9.789	4 -0.719 -0.633 0.006 -16.444
77 1 1 -0.514 -0.598 -0.199 16.066	2 0.722 0.661 -0.017 11.284	3 0.518 0.570 0.221 -10.202	4 -0.722 -0.633 -0.028 -16.743
78 1 1 -0.518 -0.604 -0.221 16.207	2 0.722 0.661 0.006 11.468	3 0.522 0.576 0.131 -10.747	4 -0.724 -0.634 -0.006 -17.121
79 1 1 -0.522 -0.609 -0.176 16.488	2 0.724 0.661 -0.017 11.864	3 0.522 0.580 0.131 -11.196	4 -0.726 -0.634 -0.006 -17.138
80 1 1 -0.526 -0.613 -0.153 16.866	2 0.726 0.661 -0.006 12.251	3 0.526 0.585 0.142 -11.143	4 -0.726 -0.634 0.006 -17.604
80 1 1 -0.526 -0.617 -0.131 17.262	2 0.728 0.662 0.006 12.400	3 0.530 0.588 0.142 -11.292	4 -0.728 -0.634 -0.040 -17.895
81 1 1 -0.530 -0.621 -0.187 17.279	2 0.728 0.662 0.017 12.505	3 0.533 0.591 0.108 -11.574	4 -0.730 -0.634 -0.028 17.895
82 1 1 -0.533 -0.624 -0.108 17.341	2 0.730 0.662 0.017 12.629	3 0.533 0.595 0.131 -11.697	4 -0.731 -0.635 -0.062 17.877
83 1 1 -0.536 -0.627 -0.131 17.490	2 0.731 0.664 0.062 12.690	3 0.536 0.596 0.074 -11.626	4 -0.731 -0.635 -0.051 17.622
83 1 1 -0.536 -0.630 -0.085 17.798	2 0.733 0.665 0.051 12.699	3 0.539 0.598 0.028 -11.521	4 -0.733 -0.635 -0.074 17.525
84 1 1 -0.539 -0.632 -0.085 17.684	2 0.733 0.667 0.040 12.646	3 0.541 0.601 0.051 -11.574	4 -0.734 -0.637 -0.062 17.455
85 1 1 -0.541 -0.633 0.017 17.358	2 0.734 0.667 -0.006 12.787	3 0.541 0.601 -0.017 -11.468	4 -0.735 -0.637 -0.040 17.578
86 1 1 -0.543 -0.633 -0.051 17.244	2 0.735 0.667 0.017 12.840	3 0.543 0.603 0.028 -11.319	4 -0.735 -0.638 -0.074 17.543
86 1 1 -0.543 -0.635 -0.006 17.226	2 0.737 0.668 -0.006 12.875	3 0.545 0.603 -0.006 -10.985	4 -0.737 -0.638 -0.017 17.367
87 1 1 -0.545 -0.634 -0.006 16.910	2 0.737 0.668 -0.006 12.954	3 0.547 0.603 -0.017 -10.870	4 -0.738 -0.638 -0.028 17.191
88 1 1 -0.547 -0.635 0.006 16.629	2 0.738 0.668 0.040 13.165	3 0.547 0.603 -0.017 -10.668	4 -0.738 -0.638 -0.017 17.130
89 1 1 -0.548 -0.634 -0.017 16.382	2 0.738 0.668 -0.017 13.305	3 0.548 0.603 -0.006 -10.378	4 -0.738 -0.638 -0.017 17.007
89 1 1 -0.548 -0.634 -0.006 16.321	2 0.739 0.668 -0.006 13.349	3 0.550 0.603 -0.017 -10.158	4 -0.739 -0.639 -0.062 16.927
90 1 1 -0.550 -0.634 -0.017 16.075	2 0.739 0.669 0.017 13.402	3 0.551 0.603 0.006 -10.053	4 -0.740 -0.639 -0.040 16.848
91 1 1 -0.551 -0.634 0.017 15.864	2 0.740 0.669 -0.017 13.499	3 0.551 0.603 -0.040 -9.912	4 -0.740 -0.640 -0.051 16.945
92 1 1 -0.552 -0.634 -0.017 15.776	2 0.740 0.669 0.006 13.525	3 0.552 0.603 0.017 -9.780	4 -0.740 -0.640 -0.028 16.901
92 1 1 -0.552 -0.634 -0.006 15.697	2 0.741 0.669 -0.006 13.534	3 0.552 0.603 -0.017 -9.622	4 -0.741 -0.640 0.006 16.884
93 1 1 -0.552 -0.634 -0.017 15.582	2 0.741 0.669 -0.006 13.552	3 0.553 0.603 -0.006 -9.578	4 -0.741 -0.640 -0.040 16.875
94 1 1 -0.553 -0.634 -0.017 15.424	2 0.741 0.669 0.017 13.631	3 0.553 0.603 -0.028 -9.490	4 -0.741 -0.640 -0.017 16.822
95 1 1 -0.553 -0.634 -0.006 15.380	2 0.741 0.669 -0.017 13.684	3 0.553 0.603 -0.006 -9.411	4 -0.741 -0.640 0.176 16.769
95 1 1 -0.553 -0.634 -0.006 15.345	2 0.741 0.669 -0.017 13.666	3 0.554 0.603 0.006 -9.349	4 -0.741 -0.640 0.176 16.778
96 1 1 -0.554 -0.634 0.006 15.301	2 0.741 0.669 0.006 13.675	3 0.554 0.603 -0.006 -9.332	4 -0.742 -0.641 -0.040 16.743
97 1 1 -0.554 -0.634 -0.006 15.284	2 0.742 0.669 0.006 13.736	3 0.554 0.603 -0.017 -9.358	4 -0.742 -0.641 -0.017 16.778
98 1 1 -0.554 -0.634 -0.028 15.292	2 0.742 0.670 -0.017 13.701	3 0.554 0.603 -0.006 -9.376	4 -0.742 -0.641 0.176 16.804
98 1 1 -0.554 -0.634 0.006 15.292	2 0.742 0.670 -0.017 13.684	3 0.554 0.603 -0.028 -9.332	4 -0.742 -0.641 0.176 16.804
99 1 1 -0.554 -0.634 0.017 15.222	2 0.742 0.670 -0.017 13.719	3 0.554 0.603 -0.028 -9.332	4 -0.742 -0.641 0.006 16.796
1 0 1 -0.554 -0.634 -0.006 15.248	2 0.742 0.670 -0.028 13.710	3 0.554 0.603 -0.006 -9.323	4 -0.742 -0.641 0.006 16.804
2 0 1 -0.554 -0.634 -0.006 15.231	2 0.742 0.670 0.006 13.675	3 0.554 0.603 -0.017 -9.305	4 -0.742 -0.641 -0.028 16.804
2 0 1 -0.554 -0.634 -0.017 15.213	2 0.742 0.670 -0.017 13.710	3 0.554 0.603 -0.006 -9.314	4 -0.742 -0.641 0.176 16.804
3 0 1 -0.554 -0.634 -0.006 15.222	2 0.742 0.670 -0.006 13.692	3 0.554 0.603 -0.028 -9.341	4 -0.742 -0.641 0.017 16.804
4 0 1 -0.554 -0.634 -0.040 15.292	2 0.742 0.670 -0.017 13.710	3 0.554 0.603 -0.017 -9.385	4 -0.742 -0.641 -0.028 16.822
5 0 1 -0.554 -0.634 0.006 15.284	2 0.742 0.670 0.017 13.701	3 0.554 0.603 -0.006 -9.367	4 -0.742 -0.641 0.176 16.796
5 0 1 -0.554 -0.634 -0.006 15.284	2 0.741 0.670 -0.006 13.675	3 0.554 0.603 -0.017 -9.376	4 -0.741 -0.641 0.176 16.884
6 0 1 -0.554 -0.634 0.006 15.301	2 0.741 0.670 0.006 13.631	3 0.553 0.603 0.006 -9.411	4 -0.741 -0.641 -0.017 16.866
7 0 1 -0.553 -0.634 -0.006 15.354	2 0.741 0.670 0.017 13.622	3 0.553 0.603 -0.006 -9.464	4 -0.741 -0.641 -0.051 16.901
8 0 1 -0.553 -0.634 -0.006 15.398	2 0.741 0.670 0.006 13.552	3 0.553 0.603 0.006 -9.525	4 -0.741 -0.641 -0.040 16.963
8 0 1 -0.553 -0.634 -0.006 15.442	2 0.741 0.670 0.006 13.490	3 0.552 0.603 -0.006 -9.684	4 -0.741 -0.641 0.176 17.033
9 0 1 -0.552 -0.634 -0.006 15.574	2 0.741 0.670 0.006 13.455	3 0.552 0.603 0.006 -9.736	4 -0.740 -0.641 0.176 17.077
10 0 1 -0.552 -0.634 -0.006 15.741	2 0.740 0.670 -0.006 13.393	3 0.552 0.603 -0.006 -9.798	4 -0.740 -0.641 0.176 17.095
11 0 1 -0.551 -0.634 -0.006 15.846	2 0.740 0.670 -0.017 13.367	3 0.551 0.603 -0.028 -9.912	4 -0.740 -0.641 -0.028 17.156
11 0 1 -0.551 -0.634 0.017 15.846	2 0.739 0.670 0.006 13.297	3 0.550 0.603 0.017 -10.132	4 -0.739 -0.641 -0.017 17.270
12 0 1 -0.550 -0.634 -0.006 16.057	2 0.739 0.670 0.017 13.209	3 0.548 0.603 0.017 -10.211	4 -0.738 -0.641 0.176 17.385
13 0 1 -0.548 -0.634 -0.017 16.277	2 0.738 0.670 0.028 13.059	3 0.548 0.603 -0.017 -10.325	4 -0.738 -0.641 0.028 17.393
14 0 1 -0.547 -0.634 -0.006 16.479	2 0.738 0.669 -0.040 12.971	3 0.547 0.603 0.006 -10.580	4 -0.738 -0.641 -0.017 17.552
14 0 1 -0.547 -0.634 0.006 16.541	2 0.737 0.669 -0.017 12.866	3 0.545 0.602 -0.028 -10.800	4 -0.737 -0.640 0.006 17.701
15 0 1 -0.545 -0.634 -0.006 16.804	2 0.737 0.669 -0.017 12.743	3 0.543 0.602 -0.017 -10.958	4 -0.735 -0.640 0.176 17.851
16 0 1 -0.543 -0.633 0.006 17.095	2 0.735 0.669 -0.006 12.602	3 0.543 0.602 -0.017 -11.143	4 -0.734 -0.640 -0.051 17.851
17 0 1 -0.541 -0.633 0.028 17.402	2 0.734 0.669 -0.017 12.462	3 0.541 0.601 -0.006 -11.415	4 -0.734 -0.640 0.176 17.965
17 0 1 -0.541 -0.633 0.028 17.446	2 0.733 0.669 -0.017 12.409	3 0.539 0.601 -0.006 -11.820	4 -0.733 -0.639 0.028 -17.938
18 0 1 -0.539 -0.633 0.028 17.833	2 0.733 0.668 -0.040 12.426	3 0.536 0.601 0.006 -12.022	4 -0.731 -0.639 0.006 -17.754
19 0 1 -0.536 -0.632 0.028 -17.745	2 0.731 0.667 -0.040 12.215	3 0.536 0.600 -0.028 -12.251	4 -0.730 -0.638 0.006 -17.842
20 0 1 -0.533 -0.632 0.051 -17.393	2 0.730 0.667 -0.017 11.987	3 0.533 0.599 -0.051 -12.620	4 -0.730 -0.636 0.006 -17.622
20 0 1 -0.533 -0.631 -0.176 -17.305	2 0.728 0.666 0.006 11.899	3 0.530 0.598 -0.040 -13.033	4 -0.728 -0.636 0.017 -17.596
21 0 1 -0.530 -0.630 0.051 -16.884	2 0.728 0.665 -0.017 11.881	3 0.526 0.598 -0.040 -13.182	4 -0.726 -0.635 0.040 -17.473
22 0 1 -0.526 -0.630 0.040 -16.444	2 0.726 0.664 -0.085 11.829	3 0.526 0.596 -0.006 -13.455	4 -0.724 -0.634 0.040 -17.560
23 0 1 -0.522 -0.628 0.028 -16.004	2 0.724 0.663 -0.040 11.574	3 0.522 0.595 -0.051 -13.886	4 -0.724 -0.633 0.051 -17.429
23 0 1 -0.522 -0.627 0.051 -16.092	2 0.722 0.662 -0.062 11.697	3 0.518 0.594 -0.074 -14.413	4 -0.722 -0.632 0.062 -17.218
24 0 1 -0.518 -0.625 0.051 -15.600	2 0.722 0.660 -0.017 11.556	3 0.514 0.593 -0.051 -14.607	4 -0.719 -0.630 0.051 -17.068
25 0 1 -0.514 -0.625 0.074 -15.002	2 0.719 0.659 -0.108 11.574	3 0.514 0.591 -0.040 -14.747	4 -0.717 -0.628 0.051 -17.323
26 0 1 -0.509 -0.622 0.142 -14.844	2 0.717 0.656 -0.131 11.670	3 0.509 0.589 -0.074 -15.266	4 -0.717 -0.626 0.096 -17.279
