75 1 1 -0.504 -0.604 -0.267 -16.725	2 0.715 0.636 -0.017 14.914	3 0.504 0.570 0.323 -12.813	4 -0.715 -0.600 0.176 14.264
75 1 1 -0.504 -0.613 -0.221 -15.363	2 0.717 0.635 -0.062 15.319	3 0.509 0.578 0.221 -13.200	4 -0.717 -0.600 0.017 13.675
76 1 1 -0.509 -0.619 -0.210 -15.037	2 0.717 0.634 -0.062 15.820	3 0.514 0.585 0.199 -14.114	4 -0.719 -0.599 -0.017 13.095
77 1 1 -0.514 -0.626 -0.278 -14.466	2 0.719 0.633 0.017 16.338	3 0.514 0.592 0.244 -14.888	4 -0.722 -0.599 0.017 12.945
78 1 1 -0.518 -0.633 -0.187 -14.018	2 0.722 0.633 -0.040 16.681	3 0.518 0.598 0.210 -15.319	4 -0.722 -0.598 0.051 12.444
78 1 1 -0.518 -0.639 -0.210 -13.191	2 0.724 0.634 -0.006 16.840	3 0.522 0.603 0.187 -15.591	4 -0.724 -0.598 -0.017 11.987
79 1 1 -0.522 -0.645 -0.165 -12.831	2 0.724 0.634 -0.006 17.130	3 0.526 0.609 0.187 -16.189	4 -0.726 -0.597 0.006 11.556
80 1 1 -0.526 -0.649 -0.142 -12.637	2 0.726 0.633 -0.028 17.569	3 0.526 0.613 0.165 -16.681	4 -0.728 -0.597 0.006 11.503
81 1 1 -0.530 -0.653 -0.131 -12.462	2 0.728 0.634 -0.006 17.903	3 0.530 0.617 0.153 -16.752	4 -0.728 -0.598 -0.040 11.116
81 1 1 -0.530 -0.656 -0.119 -11.925	2 0.730 0.633 -0.006 -17.982	3 0.533 0.620 0.108 -16.901	4 -0.730 -0.598 -0.017 10.914
82 1 1 -0.533 -0.660 -0.142 -11.793	2 0.730 0.634 -0.006 -17.824	3 0.536 0.624 0.085 -17.042	4 -0.731 -0.598 -0.017 10.615
83 1 1 -0.536 -0.663 -0.074 -11.688	2 0.731 0.634 0.017 -17.596	3 0.536 0.627 0.085 -17.297	4 -0.733 -0.598 0.176 10.615
84 1 1 -0.539 -0.666 -0.108 -11.644	2 0.733 0.636 0.040 -17.622	3 0.539 0.629 0.062 -17.121	4 -0.733 -0.598 -0.028 10.325
84 1 1 -0.539 -0.669 -0.040 -11.354	2 0.734 0.636 -0.006 -17.569	3 0.541 0.630 0.074 -17.103	4 -0.734 -0.599 -0.062 10.334
85 1 1 -0.541 -0.670 -0.085 -11.486	2 0.734 0.638 0.085 -17.763	3 0.543 0.632 0.062 -17.191	4 -0.735 -0.601 -0.074 10.440
86 1 1 -0.543 -0.672 -0.028 -11.670	2 0.735 0.639 0.017 -17.622	3 0.543 0.633 0.017 -17.086	4 -0.737 -0.601 -0.040 10.475
87 1 1 -0.545 -0.672 -0.028 -11.802	2 0.737 0.639 0.017 -17.587	3 0.545 0.634 0.040 -16.927	4 -0.737 -0.603 -0.062 10.501
87 1 1 -0.545 -0.673 -0.017 -11.767	2 0.738 0.640 0.040 -17.640	3 0.547 0.635 0.006 -16.664	4 -0.738 -0.603 0.176 10.343
88 1 1 -0.547 -0.673 -0.176 -12.004	2 0.738 0.640 -0.006 -17.525	3 0.548 0.634 -0.017 -16.558	4 -0.738 -0.603 -0.028 10.211
89 1 1 -0.548 -0.673 0.017 -12.286	2 0.738 0.640 0.017 -17.393	3 0.548 0.634 -0.028 -16.365	4 -0.739 -0.603 0.176 10.158
90 1 1 -0.550 -0.673 -0.028 -12.453	2 0.739 0.640 0.017 -17.262	3 0.550 0.634 -0.006 -16.127	4 -0.739 -0.603 -0.051 10.026
90 1 1 -0.550 -0.673 -0.006 -12.532	2 0.740 0.640 0.017 -17.191	3 0.551 0.634 -0.006 -15.969	4 -0.740 -0.603 -0.028 9.903
91 1 1 -0.551 -0.673 -0.006 -12.743	2 0.740 0.640 -0.006 -17.112	3 0.552 0.634 -0.017 -15.873	4 -0.740 -0.603 -0.028 9.877
92 1 1 -0.552 -0.673 -0.028 -12.866	2 0.740 0.641 0.040 -17.095	3 0.552 0.635 0.017 -15.776	4 -0.741 -0.603 -0.040 9.921
93 1 1 -0.552 -0.673 -0.176 -12.963	2 0.741 0.641 -0.176 -17.068	3 0.552 0.635 0.006 -15.688	4 -0.741 -0.603 0.176 9.868
93 1 1 -0.552 -0.673 -0.006 -12.980	2 0.741 0.641 0.017 -17.033	3 0.553 0.635 0.006 -15.574	4 -0.741 -0.603 0.176 9.798
94 1 1 -0.553 -0.673 -0.006 -13.130	2 0.741 0.641 0.028 -16.980	3 0.553 0.635 -0.017 -15.556	4 -0.741 -0.603 0.176 9.736
95 1 1 -0.553 -0.673 -0.017 -13.182	2 0.741 0.641 0.040 -16.936	3 0.553 0.635 -0.017 -15.486	4 -0.741 -0.603 -0.017 9.727
96 1 1 -0.554 -0.673 -0.006 -13.226	2 0.741 0.641 -0.006 -16.936	3 0.554 0.635 0.017 -15.459	4 -0.741 -0.603 -0.040 9.763
96 1 1 -0.554 -0.673 0.028 -13.262	2 0.742 0.641 -0.176 -16.910	3 0.554 0.635 -0.017 -15.433	4 -0.742 -0.604 -0.051 9.675
97 1 1 -0.554 -0.673 0.028 -13.270	2 0.742 0.641 -0.006 -16.866	3 0.554 0.635 -0.006 -15.442	4 -0.742 -0.604 -0.051 9.710
98 1 1 -0.554 -0.673 -0.176 -13.244	2 0.742 0.641 -0.017 -16.875	3 0.554 0.635 0.006 -15.451	4 -0.742 -0.603 0.176 9.692
99 1 1 -0.554 -0.673 -0.176 -13.314	2 0.742 0.641 -0.176 -16.866	3 0.554 0.635 0.006 -15.380	4 -0.742 -0.604 0.006 9.684
99 1 1 -0.554 -0.673 -0.176 -13.332	2 0.742 0.641 0.017 -16.866	3 0.554 0.635 0.006 -15.371	4 -0.742 -0.604 -0.017 9.692
1 0 1 -0.554 -0.673 0.028 -13.305	2 0.742 0.641 -0.176 -16.866	3 0.554 0.635 -0.017 -15.398	4 -0.742 -0.604 -0.017 9.719
2 0 1 -0.554 -0.673 0.017 -13.323	2 0.742 0.641 0.028 -16.875	3 0.554 0.635 0.006 -15.380	4 -0.742 -0.604 0.176 9.736
3 0 1 -0.554 -0.673 -0.006 -13.314	2 0.742 0.641 -0.006 -16.875	3 0.554 0.635 -0.006 -15.398	4 -0.742 -0.604 -0.028 9.719
3 0 1 -0.554 -0.673 -0.176 -13.349	2 0.742 0.641 -0.006 -16.875	3 0.554 0.635 0.006 -15.433	4 -0.742 -0.604 -0.028 9.710
4 0 1 -0.554 -0.673 -0.176 -13.279	2 0.742 0.641 0.017 -16.892	3 0.554 0.635 -0.040 -15.459	4 -0.742 -0.604 -0.051 9.719
5 0 1 -0.554 -0.673 -0.006 -13.244	2 0.742 0.641 -0.006 -16.884	3 0.554 0.635 -0.006 -15.477	4 -0.741 -0.604 -0.017 9.719
6 0 1 -0.554 -0.673 -0.176 -13.279	2 0.741 0.641 -0.017 -16.936	3 0.554 0.635 0.017 -15.486	4 -0.741 -0.604 0.006 9.780
6 0 1 -0.554 -0.673 -0.176 -13.244	2 0.741 0.641 -0.006 -16.963	3 0.553 0.635 -0.006 -15.521	4 -0.741 -0.604 -0.028 9.780
7 0 1 -0.553 -0.673 -0.176 -13.191	2 0.741 0.641 0.017 -16.963	3 0.553 0.635 -0.028 -15.556	4 -0.741 -0.604 -0.028 9.851
8 0 1 -0.553 -0.673 -0.006 -13.112	2 0.741 0.641 -0.176 -17.024	3 0.553 0.635 -0.017 -15.600	4 -0.741 -0.604 0.176 9.859
9 0 1 -0.552 -0.673 -0.176 -13.033	2 0.741 0.641 0.017 -17.095	3 0.552 0.635 -0.017 -15.749	4 -0.741 -0.604 -0.051 9.938
9 0 1 -0.552 -0.673 0.017 -12.971	2 0.740 0.641 -0.176 -17.138	3 0.552 0.635 -0.017 -15.864	4 -0.740 -0.604 -0.017 9.965
10 0 1 -0.552 -0.673 -0.176 -12.822	2 0.740 0.641 0.051 -17.165	3 0.551 0.635 -0.017 -15.908	4 -0.740 -0.604 -0.028 10.044
11 0 1 -0.551 -0.673 -0.006 -12.673	2 0.740 0.641 -0.017 -17.218	3 0.551 0.635 -0.006 -16.022	4 -0.739 -0.603 0.006 10.053
12 0 1 -0.550 -0.673 0.028 -12.549	2 0.739 0.641 -0.006 -17.358	3 0.550 0.635 -0.017 -16.207	4 -0.739 -0.603 -0.017 10.202
12 0 1 -0.550 -0.673 -0.028 -12.479	2 0.738 0.641 0.017 -17.411	3 0.548 0.635 -0.028 -16.400	4 -0.738 -0.603 0.176 10.308
13 0 1 -0.548 -0.673 0.028 -12.259	2 0.738 0.641 0.017 -17.499	3 0.547 0.635 -0.017 -16.523	4 -0.738 -0.603 0.176 10.413
14 0 1 -0.547 -0.673 0.017 -12.004	2 0.738 0.641 -0.006 -17.640	3 0.547 0.634 -0.006 -16.681	4 -0.737 -0.603 -0.017 10.440
15 0 1 -0.545 -0.673 0.040 -11.785	2 0.737 0.641 -0.017 -17.798	3 0.545 0.634 -0.040 -16.919	4 -0.737 -0.603 0.176 10.642
15 0 1 -0.545 -0.673 0.028 -11.741	2 0.735 0.641 0.028 -17.903	3 0.543 0.634 -0.062 -17.209	4 -0.735 -0.603 0.006 10.782
16 0 1 -0.543 -0.673 0.051 -11.380	2 0.735 0.641 0.017 18.000	3 0.541 0.634 0.028 -17.385	4 -0.734 -0.603 -0.040 10.932
17 0 1 -0.541 -0.673 -0.176 -10.985	2 0.734 0.640 -0.028 17.798	3 0.541 0.633 -0.017 -17.648	4 -0.733 -0.603 -0.028 10.958
18 0 1 -0.539 -0.673 -0.176 -10.633	2 0.733 0.640 -0.062 17.657	3 0.539 0.633 -0.040 17.947	4 -0.733 -0.602 0.006 11.081
18 0 1 -0.539 -0.673 -0.006 -10.492	2 0.731 0.640 -0.028 17.578	3 0.536 0.633 -0.051 17.534	4 -0.731 -0.602 0.028 11.231
19 0 1 -0.536 -0.672 -0.176 -10.105	2 0.731 0.639 -0.028 17.473	3 0.533 0.633 -0.017 17.314	4 -0.730 -0.601 0.017 11.468
20 0 1 -0.533 -0.672 0.040 -9.657	2 0.730 0.639 -0.006 17.235	3 0.533 0.632 -0.051 17.086	4 -0.728 -0.601 0.176 11.451
21 0 1 -0.530 -0.671 0.017 -9.244	2 0.728 0.638 -0.062 17.059	3 0.530 0.631 -0.062 16.716	4 -0.728 -0.599 0.028 11.530
21 0 1 -0.530 -0.671 -0.176 -9.121	2 0.726 0.638 -0.040 16.963	3 0.526 0.630 -0.074 16.251	4 -0.726 -0.598 0.085 11.600
22 0 1 -0.526 -0.670 0.051 -8.558	2 0.726 0.637 -0.040 16.901	3 0.522 0.629 -0.040 15.996	4 -0.724 -0.598 0.017 11.881
23 0 1 -0.522 -0.670 0.051 -7.987	2 0.724 0.636 -0.040 16.734	3 0.522 0.628 -0.074 15.767	4 -0.722 -0.596 0.028 11.749
24 0 1 -0.518 -0.668 0.051 -7.688	2 0.722 0.635 -0.074 16.673	3 0.518 0.627 -0.062 15.248	4 -0.722 -0.595 0.017 11.960
24 0 1 -0.518 -0.667 0.051 -7.811	2 0.719 0.633 -0.062 16.637	3 0.514 0.627 -0.085 14.677	4 -0.719 -0.594 0.051 11.969
25 0 1 -0.514 -0.665 0.074 -7.248	2 0.719 0.631 -0.085 16.866	3 0.509 0.624 -0.085 14.633	4 -0.717 -0.591 0.074 12.189
26 0 1 -0.509 -0.663 0.119 -6.879	2 0.717 0.628 -0.131 17.015	3 0.509 0.622 -0.096 14.448	4 -0.715 -0.589 0.028 11.767
27 0 1 -0.504 -0.660 0.119 -6.826	2 0.715 0.625 -0.187 17.165	3 0.504 0.620 -0.119 13.982	4 -0.715 -0.587 0.096 11.486
27 0 1 -0.504 -0.657 0.153 -7.266	2 0.712 0.621 -0.165 17.560	3 0.499 0.617 -0.142 13.771	4 -0.712 -0.583 0.153 11.178
28 0 1 -0.499 -0.652 0.165 -6.747	2 0.712 0.616 -0.199 -17.771	3 0.493 0.613 -0.108 13.921	4 -0.710 -0.579 0.153 10.923
29 0 1 -0.493 -0.648 0.119 -6.642	2 0.710 0.612 -0.119 -17.411	3 0.493 0.609 -0.210 14.105	4 -0.707 -0.574 0.165 10.273
30 0 1 -0.488 -0.644 0.165 -6.659	2 0.707 0.607 -0.153 -16.971	3 0.488 0.604 -0.233 13.956	4 -0.707 -0.568 0.131 9.701
30 0 1 -0.488 -0.640 0.176 -7.002	2 0.704 0.603 -0.153 -16.356	3 0.482 0.598 -0.006 13.842	4 -0.704 -0.563 0.142 9.138
31 0 1 -0.482 -0.635 0.165 -6.659	2 0.704 0.599 -0.131 -15.978	3 0.475 0.593 -0.165 14.176	4 -0.702 -0.559 0.119 8.857
32 0 1 -0.475 -0.631 0.153 -6.457	2 0.702 0.594 -0.358 -15.547	3 0.475 0.589 -0.006 14.237	4 -0.699 -0.556 0.108 8.347
33 0 1 -0.469 -0.626 0.153 -6.738	2 0.699 0.590 -0.165 -15.266	3 0.469 0.585 -0.199 14.035	4 -0.699 -0.553 0.153 8.154
33 0 1 -0.469 -0.620 0.210 -7.134	2 0.696 0.585 -0.108 -14.668	3 0.462 0.580 -0.165 13.675	4 -0.696 -0.550 0.085 8.215
34 0 1 -0.462 -0.615 0.176 -6.949	2 0.696 0.582 -0.085 -14.440	3 0.455 0.576 -0.176 13.851	4 -0.694 -0.548 0.096 7.978
35 0 1 -0.455 -0.611 0.165 -6.589	2 0.694 0.579 -0.085 -14.176	3 0.455 0.570 -0.199 14.079	4 -0.691 -0.544 0.040 7.600
36 0 1 -0.448 -0.606 0.221 -6.554	2 0.691 0.575 -0.165 -13.833	3 0.448 0.564 -0.255 14.035	4 -0.691 -0.540 0.108 7.389
36 0 1 -0.448 -0.599 0.006 -7.310	2 0.688 0.571 -0.096 -13.552	3 0.441 0.559 -0.006 13.648	4 -0.688 -0.537 0.131 7.116
37 0 1 -0.441 -0.594 0.210 -7.415	2 0.688 0.567 -0.165 -12.848	3 0.434 0.554 -0.176 13.886	4 -0.686 -0.534 0.096 6.844
38 0 1 -0.434 -0.588 0.210 -6.905	2 0.686 0.562 -0.153 -12.514	3 0.434 0.548 -0.221 14.290	4 -0.684 -0.530 0.108 6.431
39 0 1 -0.426 -0.582 0.006 -6.791	2 0.684 0.559 -0.096 -12.374	3 0.426 0.543 -0.221 13.921	4 -0.684 -0.527 0.074 6.220
39 0 1 -0.426 -0.577 0.006 -7.556	2 0.681 0.556 -0.085 -11.943	3 0.419 0.537 -0.278 13.815	4 -0.681 -0.524 0.062 6.193
40 0 1 -0.419 -0.571 0.210 -7.152	2 0.681 0.554 -0.096 -11.679	3 0.411 0.531 -0.199 14.237	4 -0.679 -0.522 0.062 5.965
41 0 1 -0.411 -0.565 0.244 -7.029	2 0.679 0.551 -0.074 -11.512	3 0.411 0.525 -0.210 14.457	4 -0.677 -0.520 0.062 5.710
42 0 1 -0.404 -0.559 0.233 -7.222	2 0.677 0.549 -0.051 -11.662	3 0.404 0.519 -0.255 14.062	4 -0.677 -0.517 0.051 5.613
42 0 1 -0.404 -0.553 0.006 -7.407	2 0.676 0.547 -0.017 -11.442	3 0.396 0.514 -0.210 13.815	4 -0.676 -0.516 0.040 5.552
43 0 1 -0.396 -0.548 0.221 -7.116	2 0.676 0.546 -0.028 -11.257	3 0.388 0.508 -0.233 14.255	4 -0.674 -0.514 0.028 5.534
44 0 1 -0.388 -0.542 0.006 -6.747	2 0.674 0.544 -0.006 -11.398	3 0.388 0.501 -0.199 14.422	4 -0.673 -0.513 0.006 5.402
45 0 1 -0.380 -0.536 0.199 -6.536	2 0.673 0.544 -0.017 -11.459	3 0.380 0.495 -0.233 14.229	4 -0.673 -0.512 -0.040 5.543
45 0 1 -0.380 -0.530 0.006 -7.451	2 0.672 0.543 -0.006 -11.442	3 0.372 0.490 -0.233 13.877	4 -0.672 -0.512 -0.017 5.648
46 0 1 -0.372 -0.524 0.301 -7.679	2 0.672 0.542 -0.062 -11.319	3 0.365 0.484 -0.210 14.369	4 -0.671 -0.512 -0.040 5.851
47 0 1 -0.365 -0.516 0.199 -7.108	2 0.671 0.541 -0.176 -11.442	3 0.365 0.477 -0.006 14.466	4 -0.670 -0.513 -0.028 5.938
48 0 1 -0.357 -0.511 0.210 -7.380	2 0.670 0.541 -0.176 -11.565	3 0.357 0.471 -0.289 14.299	4 -0.670 -0.512 0.028 6.035
48 0 1 -0.357 -0.504 0.255 -7.934	2 0.669 0.541 0.017 -11.591	3 0.349 0.464 -0.255 14.448	4 -0.669 -0.512 -0.028 6.088
49 0 1 -0.349 -0.498 0.210 -7.916	2 0.669 0.541 -0.028 -11.618	3 0.342 0.458 -0.221 14.897	4 -0.669 -0.512 -0.028 6.158
50 0 1 -0.342 -0.490 0.267 -8.101	2 0.669 0.541 -0.028 -11.600	3 0.342 0.450 -0.255 15.398	4 -0.669 -0.513 -0.040 6.237
51 0 1 -0.334 -0.483 0.255 -8.136	2 0.669 0.540 -0.017 -11.582	3 0.334 0.443 -0.255 15.380	4 -0.669 -0.513 -0.028 6.246
51 0 1 -0.334 -0.475 0.244 -9.138	2 0.669 0.540 -0.006 -11.547	3 0.327 0.436 -0.301 15.574	4 -0.669 -0.513 -0.028 6.281
52 0 1 -0.327 -0.467 0.267 -9.358	2 0.669 0.540 -0.017 -11.582	3 0.320 0.428 -0.289 16.374	4 -0.669 -0.513 -0.051 6.316
53 0 1 -0.320 -0.459 0.289 -9.930	2 0.669 0.540 -0.028 -11.442	3 0.320 0.419 -0.289 16.989	4 -0.670 -0.514 -0.062 6.387
54 0 1 -0.313 -0.451 0.278 -9.956	2 0.670 0.540 0.017 -11.389	3 0.313 0.411 -0.312 17.402	4 -0.670 -0.514 -0.040 6.448
54 0 1 -0.313 -0.443 0.255 -11.213	2 0.671 0.540 -0.006 -11.354	3 0.306 0.404 -0.289 17.446	4 -0.671 -0.515 -0.062 6.475
55 0 1 -0.306 -0.434 0.301 -11.486	2 0.671 0.540 -0.017 -11.275	3 0.299 0.396 -0.221 -17.587	4 -0.672 -0.517 -0.142 6.818
56 0 1 -0.299 -0.426 0.312 -12.295	2 0.672 0.540 -0.176 -11.073	3 0.299 0.387 -0.312 -16.971	4 -0.673 -0.518 -0.074 6.905
57 0 1 -0.292 -0.416 0.312 -12.681	2 0.673 0.541 0.040 -11.090	3 0.292 0.379 -0.301 -16.286	4 -0.673 -0.520 -0.085 7.020
57 0 1 -0.292 -0.409 0.267 -13.842	2 0.674 0.543 0.096 -11.319	3 0.286 0.371 -0.323 -15.969	4 -0.674 -0.522 -0.062 7.073
58 0 1 -0.286 -0.400 0.323 -14.387	2 0.674 0.544 0.017 -11.275	3 0.280 0.363 -0.267 -15.011	4 -0.676 -0.525 -0.153 7.380
59 0 1 -0.280 -0.391 0.289 -14.941	2 0.676 0.545 0.040 -11.178	3 0.280 0.355 -0.255 -14.431	4 -0.677 -0.529 -0.165 8.075
60 0 1 -0.274 -0.382 0.335 -15.846	2 0.677 0.547 0.074 -11.398	3 0.274 0.346 -0.289 -13.578	4 -0.677 -0.532 -0.119 8.303
60 0 1 -0.274 -0.374 0.210 -16.989	2 0.679 0.551 0.131 -11.670	3 0.268 0.339 -0.278 -13.332	4 -0.679 -0.536 -0.165 8.813
61 0 1 -0.268 -0.366 0.289 -17.385	2 0.679 0.554 0.119 -12.224	3 0.263 0.330 -0.278 -12.119 4 -0.681 -0.540 -0.006 9.226
62 0 1 -0.263 -0.358 0.289 17.833	2 0.681 0.558 0.096 -12.470	3 0.263 0.322 -0.244 -11.459	4 -0.684 -0.545 -0.199 10.062
63 0 1 -0.257 -0.348 0.346 16.963	2 0.684 0.561 0.176 -12.778	3 0.257 0.314 -0.312 -10.501	4 -0.684 -0.550 -0.165 10.431
63 0 1 -0.257 -0.340 0.255 15.662	2 0.686 0.565 0.210 -13.376	3 0.252 0.306 -0.301 -10.105	4 -0.686 -0.554 -0.199 10.958
64 0 1 -0.252 -0.332 0.267 15.037	2 0.686 0.568 0.108 -13.666	3 0.247 0.298 -0.289 -8.971	4 -0.688 -0.559 -0.006 11.336
65 0 1 -0.247 -0.323 0.278 14.229	2 0.688 0.572 0.131 -13.912	3 0.247 0.289 -0.323 -7.987	4 -0.691 -0.563 -0.165 12.242
66 0 1 -0.243 -0.315 0.312 13.402	2 0.691 0.576 0.153 -14.211	3 0.243 0.281 -0.312 -7.081	4 -0.691 -0.569 -0.210 12.892
66 0 1 -0.243 -0.306 0.267 12.013	2 0.694 0.580 0.176 -14.844	3 0.238 0.273 -0.301 -6.369	4 -0.694 -0.574 -0.199 13.156
67 0 1 -0.238 -0.298 0.255 11.327	2 0.694 0.585 0.131 -15.152	3 0.234 0.265 -0.244 -5.411	4 -0.696 -0.578 -0.006 13.763
68 0 1 -0.234 -0.289 0.289 10.378	2 0.696 0.589 0.165 -15.530	3 0.234 0.257 -0.267 -4.321	4 -0.699 -0.583 -0.006 14.695
69 0 1 -0.230 -0.281 0.278 9.429	2 0.699 0.593 0.210 -16.189	3 0.230 0.249 -0.267 -3.538	4 -0.699 -0.589 -0.210 15.380
69 0 1 -0.230 -0.273 0.267 8.022	2 0.702 0.599 0.006 -16.884	3 0.226 0.242 -0.221 -2.651	4 -0.702 -0.596 -0.255 15.837
70 0 1 -0.226 -0.265 0.267 7.380	2 0.702 0.603 0.165 -17.508	3 0.223 0.235 -0.210 -1.921	4 -0.704 -0.601 -0.210 16.725
71 0 1 -0.223 -0.257 0.244 6.492	2 0.704 0.609 0.165 -17.842	3 0.223 0.228 -0.187 -1.262	4 -0.707 -0.607 -0.233 17.569
72 0 1 -0.219 -0.249 0.255 5.402	2 0.707 0.614 0.187 17.578	3 0.219 0.224 -0.119 -0.901	4 -0.707 -0.613 -0.199 -17.798
72 0 1 -0.219 -0.242 0.221 4.391	2 0.710 0.619 0.187 16.884	3 0.216 0.220 -0.187 -0.497	4 -0.710 -0.619 -0.187 -17.007
73 0 1 -0.216 -0.235 0.221 3.556	2 0.710 0.623 0.119 16.558	3 0.213 0.212 -0.278 0.479	4 -0.712 -0.624 -0.176 -16.725
74 0 1 -0.213 -0.226 0.335 2.325	2 0.712 0.628 0.153 16.075	3 0.213 0.204 -0.199 0.567	4 -0.715 -0.629 -0.176 -15.864
75 0 1 -0.211 -0.219 0.289 1.182	2 0.715 0.631 0.142 15.723	3 0.211 0.199 -0.176 2.149	4 -0.715 -0.633 -0.119 -15.547
75 0 1 -0.211 -0.211 0.233 0.127	2 0.717 0.635 0.085 15.380	3 0.208 0.195 -0.267 2.712	4 -0.717 -0.637 -0.119 -15.178
76 0 1 -0.208 -0.204 0.210 -0.848	2 0.717 0.639 0.142 14.791	3 0.206 0.188 -0.199 3.732	4 -0.719 -0.641 -0.176 -14.853
77 0 1 -0.206 -0.197 0.199 -1.745	2 0.719 0.643 0.142 14.545	3 0.206 0.182 -0.165 4.558	4 -0.722 -0.645 -0.153 -14.035
78 0 1 -0.204 -0.190 0.244 -2.765	2 0.722 0.647 0.153 13.965	3 0.204 0.176 -0.267 5.402	4 -0.722 -0.650 -0.153 -13.560
78 0 1 -0.204 -0.183 0.221 -4.031	2 0.724 0.651 0.096 13.587	3 0.202 0.170 -0.176 6.079	4 -0.724 -0.656 -0.187 -12.901
79 0 1 -0.202 -0.177 0.187 -4.840	2 0.724 0.655 0.119 13.015	3 0.200 0.165 -0.199 6.923	4 -0.726 -0.661 -0.187 -12.286
80 0 1 -0.200 -0.170 0.210 -5.807	2 0.726 0.659 0.142 12.576	3 0.200 0.159 -0.244 7.793	4 -0.728 -0.666 -0.187 -11.327
81 0 1 -0.198 -0.165 0.187 -6.519	2 0.728 0.664 0.176 11.916	3 0.198 0.153 -0.187 8.488	4 -0.728 -0.672 -0.187 -10.826
81 0 1 -0.198 -0.159 0.119 -7.160	2 0.730 0.668 0.074 11.591	3 0.197 0.147 -0.165 9.147	4 -0.730 -0.676 -0.165 -10.273
82 0 1 -0.197 -0.154 0.131 -8.242	2 0.730 0.672 0.131 10.905	3 0.195 0.143 -0.187 10.158	4 -0.731 -0.680 -0.165 -9.727
83 0 1 -0.195 -0.149 0.187 -9.068	2 0.731 0.676 0.085 10.677	3 0.195 0.138 -0.187 11.037	4 -0.733 -0.684 -0.153 -8.910
84 0 1 -0.194 -0.143 0.176 -9.912	2 0.733 0.678 0.119 10.396	3 0.194 0.133 -0.119 11.662	4 -0.733 -0.688 -0.119 -8.655
84 0 1 -0.194 -0.138 0.131 -10.703	2 0.734 0.681 0.028 9.947	3 0.193 0.129 -0.153 12.286	4 -0.734 -0.691 -0.131 -8.154
85 0 1 -0.193 -0.133 0.142 -11.336	2 0.734 0.684 0.074 9.684	3 0.192 0.125 -0.153 12.954	4 -0.735 -0.694 -0.108 -7.793
86 0 1 -0.192 -0.129 0.176 -11.908	2 0.735 0.686 0.074 9.429	3 0.192 0.120 -0.131 13.587	4 -0.737 -0.696 -0.074 -7.398
87 0 1 -0.191 -0.125 0.142 -12.752	2 0.737 0.687 0.062 9.226	3 0.191 0.117 -0.142 14.246	4 -0.737 -0.699 -0.028 -7.319
87 0 1 -0.191 -0.121 0.085 -13.393	2 0.738 0.689 0.051 9.103	3 0.191 0.113 -0.142 14.809	4 -0.738 -0.700 -0.085 -7.108
88 0 1 -0.191 -0.118 0.153 -13.938	2 0.738 0.690 0.017 9.103	3 0.190 0.109 -0.153 15.389	4 -0.738 -0.701 -0.017 -7.134
89 0 1 -0.190 -0.114 0.108 -14.501	2 0.738 0.691 0.028 8.971	3 0.190 0.106 -0.119 15.996	4 -0.739 -0.702 -0.040 -6.985
90 0 1 -0.190 -0.111 0.108 -15.037	2 0.739 0.691 0.006 9.112	3 0.190 0.103 -0.062 16.251	4 -0.739 -0.703 -0.096 -6.932
90 0 1 -0.190 -0.108 0.119 -15.486	2 0.740 0.691 -0.017 9.156	3 0.189 0.102 -0.108 16.716	4 -0.740 -0.704 0.028 -6.958
91 0 1 -0.189 -0.106 0.074 -15.890	2 0.740 0.691 -0.006 9.156	3 0.189 0.100 -0.074 16.971	4 -0.740 -0.704 -0.085 -6.738
92 0 1 -0.189 -0.104 0.028 -16.092	2 0.740 0.692 0.017 9.165	3 0.189 0.099 -0.017 16.980	4 -0.741 -0.706 -0.017 -6.615
93 0 1 -0.188 -0.104 0.040 -16.171	2 0.741 0.693 0.051 8.998	3 0.188 0.098 -0.028 17.068	4 -0.741 -0.706 -0.006 -6.519
93 0 1 -0.188 -0.103 0.006 -16.163	2 0.741 0.694 0.006 8.927	3 0.188 0.098 -0.040 17.095	4 -0.741 -0.707 -0.040 -6.431
94 0 1 -0.188 -0.104 -0.017 -16.171	2 0.741 0.694 0.006 8.866	3 0.188 0.099 0.017 17.015	4 -0.741 -0.708 -0.017 -6.378
95 0 1 -0.188 -0.104 0.028 -16.084	2 0.741 0.694 0.006 8.884	3 0.188 0.099 0.006 16.936	4 -0.741 -0.708 -0.028 -6.290
96 0 1 -0.188 -0.104 -0.028 -16.040	2 0.741 0.695 0.028 8.840	3 0.188 0.099 0.028 16.884	4 -0.741 -0.709 -0.017 -6.273
96 0 1 -0.188 -0.104 -0.028 -15.987	2 0.742 0.695 -0.006 8.796	3 0.188 0.099 0.006 16.796	4 -0.742 -0.709 -0.017 -6.290
97 0 1 -0.188 -0.104 -0.017 -15.881	2 0.742 0.696 -0.006 8.752	3 0.188 0.100 0.017 16.673	4 -0.742 -0.709 -0.006 -6.273
98 0 1 -0.188 -0.105 -0.017 -15.776	2 0.742 0.696 0.017 8.708	3 0.188 0.101 -0.017 16.549	4 -0.742 -0.709 -0.028 -6.281
99 0 1 -0.188 -0.105 -0.028 -15.697	2 0.742 0.696 0.006 8.673	3 0.188 0.101 0.017 16.470	4 -0.742 -0.709 -0.006 -6.308
