1 1 1 -0.188 -0.281 -0.017 17.640	2 0.742 0.727 -0.017 2.800	3 0.188 0.262 -0.006 -14.009	4 -0.742 -0.736 -0.006 -1.174
1 1 1 -0.188 -0.281 -0.006 17.631	2 0.742 0.727 -0.017 2.818	3 0.188 0.261 -0.006 -14.009	4 -0.742 -0.736 -0.006 -1.165
2 1 1 -0.188 -0.281 -0.017 17.631	2 0.742 0.727 -0.017 2.818	3 0.188 0.261 -0.017 -13.982	4 -0.742 -0.736 -0.017 -1.156
3 1 1 -0.188 -0.281 0.017 17.604	2 0.742 0.727 -0.017 2.791	3 0.188 0.261 -0.040 -14.009	4 -0.742 -0.736 0.006 -1.156
4 1 1 -0.188 -0.281 -0.017 17.631	2 0.742 0.727 -0.017 2.818	3 0.188 0.262 -0.006 -14.009	4 -0.742 -0.736 -0.006 -1.165
4 1 1 -0.188 -0.281 -0.017 17.640	2 0.742 0.727 -0.017 2.800	3 0.188 0.261 -0.006 -14.009	4 -0.742 -0.736 -0.006 -1.147
5 1 1 -0.188 -0.281 -0.017 17.648	2 0.742 0.727 0.017 2.800	3 0.188 0.261 -0.028 -13.982	4 -0.741 -0.736 0.017 -1.121
6 1 1 -0.188 -0.281 -0.017 17.666	2 0.741 0.727 0.006 2.721	3 0.188 0.261 -0.006 -13.974	4 -0.741 -0.736 -0.017 -1.086
7 1 1 -0.188 -0.281 0.006 17.622	2 0.741 0.727 -0.028 2.712	3 0.188 0.261 -0.006 -13.974	4 -0.741 -0.736 -0.017 -1.086
7 1 1 -0.188 -0.281 0.006 17.631	2 0.741 0.727 -0.006 2.695	3 0.188 0.261 -0.017 -13.930	4 -0.741 -0.736 -0.006 -1.015
8 1 1 -0.188 -0.281 0.006 17.560	2 0.741 0.727 -0.028 2.651	3 0.188 0.261 -0.017 -13.930	4 -0.741 -0.736 0.006 -0.963
9 1 1 -0.188 -0.281 -0.017 17.569	2 0.741 0.727 -0.006 2.580	3 0.188 0.261 -0.028 -13.912	4 -0.740 -0.736 -0.006 -0.945
10 1 1 -0.189 -0.281 0.017 17.508	2 0.740 0.727 -0.017 2.510	3 0.189 0.262 -0.006 -13.833	4 -0.740 -0.736 -0.017 -0.884
10 1 1 -0.189 -0.281 -0.017 17.499	2 0.740 0.727 0.017 2.466	3 0.189 0.262 0.028 -13.771	4 -0.740 -0.736 -0.006 -0.822
11 1 1 -0.189 -0.281 -0.017 17.429	2 0.740 0.727 0.017 2.440	3 0.190 0.262 -0.017 -13.771	4 -0.739 -0.736 0.017 -0.708
12 1 1 -0.190 -0.281 -0.006 17.341	2 0.739 0.727 -0.028 2.308	3 0.190 0.262 0.028 -13.719	4 -0.738 -0.736 -0.017 -0.673
13 1 1 -0.190 -0.281 -0.028 17.253	2 0.738 0.727 -0.006 2.176	3 0.190 0.262 0.017 -13.569	4 -0.738 -0.736 0.006 -0.558
13 1 1 -0.190 -0.281 0.006 17.209	2 0.738 0.727 -0.051 2.114	3 0.191 0.261 -0.017 -13.499	4 -0.738 -0.736 -0.017 -0.418
14 1 1 -0.191 -0.281 0.017 17.121	2 0.738 0.727 0.017 2.018	3 0.191 0.262 0.028 -13.446	4 -0.737 -0.736 0.006 -0.242
15 1 1 -0.191 -0.281 0.017 16.954	2 0.737 0.727 -0.028 1.833	3 0.191 0.261 0.017 -13.341	4 -0.735 -0.736 -0.006 -0.189
16 1 1 -0.192 -0.281 -0.017 16.866	2 0.735 0.727 -0.028 1.640	3 0.192 0.262 -0.006 -13.218	4 -0.735 -0.735 0.017 -0.022
16 1 1 -0.192 -0.281 -0.006 16.840	2 0.734 0.727 0.017 1.525	3 0.193 0.262 0.006 -13.007	4 -0.734 -0.735 0.017 0.136
17 1 1 -0.193 -0.281 0.006 16.620	2 0.734 0.727 -0.051 1.420	3 0.194 0.262 -0.006 -12.919	4 -0.733 -0.735 0.074 0.171
18 1 1 -0.194 -0.281 0.017 16.409	2 0.733 0.727 -0.017 1.218	3 0.194 0.262 0.006 -12.778	4 -0.731 -0.733 -0.051 -0.004
19 1 1 -0.195 -0.281 -0.028 16.259	2 0.731 0.726 -0.017 0.989	3 0.195 0.262 0.028 -12.541	4 -0.731 -0.733 -0.006 0.180
19 1 1 -0.195 -0.281 -0.017 16.189	2 0.730 0.726 -0.006 0.840	3 0.197 0.262 0.006 -12.374	4 -0.730 -0.733 -0.006 0.514
20 1 1 -0.197 -0.281 -0.006 15.996	2 0.730 0.726 -0.006 0.655	3 0.198 0.262 0.006 -12.251	4 -0.728 -0.732 0.006 0.743
21 1 1 -0.198 -0.281 0.040 15.697	2 0.728 0.726 -0.051 0.426	3 0.198 0.262 0.017 -12.066	4 -0.726 -0.732 -0.017 0.796
22 1 1 -0.200 -0.281 -0.006 15.442	2 0.726 0.725 -0.006 0.163	3 0.200 0.262 -0.006 -11.697	4 -0.726 -0.732 -0.028 1.112
22 1 1 -0.200 -0.281 -0.017 15.336	2 0.724 0.725 -0.040 0.066	3 0.202 0.262 -0.028 -11.459	4 -0.724 -0.732 0.017 1.464
23 1 1 -0.202 -0.281 -0.006 15.046	2 0.724 0.724 0.017 -0.119	3 0.204 0.262 -0.017 -11.292	4 -0.722 -0.731 0.006 1.824
24 1 1 -0.204 -0.281 -0.028 14.695	2 0.722 0.724 -0.017 -0.435	3 0.204 0.262 0.006 -11.064	4 -0.719 -0.731 -0.040 1.824
25 1 1 -0.206 -0.281 0.006 14.396	2 0.719 0.723 -0.040 -0.699	3 0.206 0.262 -0.028 -10.624	4 -0.719 -0.731 -0.006 2.149
25 1 1 -0.206 -0.281 -0.017 14.299	2 0.717 0.722 -0.085 -0.629	3 0.208 0.262 -0.006 -10.281	4 -0.717 -0.731 -0.006 2.589
26 1 1 -0.208 -0.281 0.028 13.877	2 0.717 0.722 0.006 -0.840	3 0.211 0.262 -0.006 -10.044	4 -0.715 -0.731 0.017 2.976
27 1 1 -0.211 -0.281 0.006 13.376	2 0.715 0.721 0.017 -1.297	3 0.211 0.262 -0.017 -9.719	4 -0.712 -0.731 0.006 3.002
28 1 1 -0.213 -0.281 0.017 13.051	2 0.712 0.721 -0.040 -1.727	3 0.213 0.262 0.006 -9.244	4 -0.712 -0.730 0.028 3.442
28 1 1 -0.213 -0.281 0.017 12.901	2 0.710 0.721 0.006 -2.009	3 0.216 0.262 0.017 -8.831	4 -0.710 -0.730 -0.006 3.925
29 1 1 -0.216 -0.282 -0.006 12.426	2 0.710 0.721 0.017 -2.193	3 0.219 0.262 -0.006 -8.593	4 -0.707 -0.730 0.028 4.286
30 1 1 -0.219 -0.282 -0.006 11.793	2 0.707 0.721 0.006 -2.615	3 0.219 0.262 -0.006 -8.180	4 -0.704 -0.730 0.006 4.268
31 1 1 -0.223 -0.282 -0.017 11.407	2 0.704 0.720 -0.051 -3.029	3 0.223 0.263 -0.017 -7.609	4 -0.704 -0.729 -0.017 4.725
31 1 1 -0.223 -0.282 -0.006 11.275	2 0.702 0.720 0.028 -1.833	3 0.226 0.263 0.028 -7.046	4 -0.702 -0.728 0.040 5.051
32 1 1 -0.226 -0.282 0.006 10.527	2 0.702 0.720 -0.051 -3.433	3 0.230 0.263 -0.006 -6.747	4 -0.699 -0.728 0.040 5.446
33 1 1 -0.230 -0.282 -0.017 9.991	2 0.699 0.719 0.017 -3.987	3 0.230 0.263 -0.017 -6.378	4 -0.696 -0.727 -0.017 5.464
34 1 1 -0.234 -0.282 -0.006 9.429	2 0.696 0.719 -0.006 -4.382	3 0.234 0.264 0.062 -5.851	4 -0.696 -0.727 0.017 5.868
34 1 1 -0.234 -0.282 -0.006 9.209	2 0.694 0.719 -0.006 -4.532	3 0.238 0.265 0.040 -5.191	4 -0.694 -0.727 0.028 6.158
35 1 1 -0.238 -0.283 0.006 8.426	2 0.694 0.719 -0.028 -4.769	3 0.243 0.265 -0.006 -4.840	4 -0.691 -0.726 0.051 6.431
36 1 1 -0.243 -0.283 -0.028 7.714	2 0.691 0.719 0.006 -5.270	3 0.243 0.265 -0.006 -4.330	4 -0.688 -0.725 0.006 6.501
37 1 1 -0.247 -0.283 0.006 7.099	2 0.688 0.718 -0.006 -5.719	3 0.247 0.266 0.051 -3.670	4 -0.688 -0.725 -0.006 6.941
37 1 1 -0.247 -0.284 0.006 6.862	2 0.686 0.718 -0.040 -5.886	3 0.252 0.267 0.028 -3.020	4 -0.686 -0.725 0.017 7.319
38 1 1 -0.252 -0.284 -0.006 6.105	2 0.686 0.718 0.017 -6.105	3 0.257 0.267 -0.006 -2.633	4 -0.684 -0.725 0.006 7.662
39 1 1 -0.257 -0.285 -0.040 5.226	2 0.684 0.718 -0.006 -6.563	3 0.257 0.268 0.017 -2.026	4 -0.681 -0.725 0.006 7.705
40 1 1 -0.263 -0.285 -0.040 4.523	2 0.681 0.718 -0.006 -6.949	3 0.263 0.269 0.051 -1.244	4 -0.681 -0.724 -0.006 8.110
40 1 1 -0.263 -0.286 -0.006 4.312	2 0.679 0.718 -0.017 -7.020	3 0.268 0.270 0.040 -0.637	4 -0.679 -0.723 0.017 8.374
41 1 1 -0.268 -0.286 -0.017 3.451	2 0.679 0.717 -0.006 -7.187	3 0.274 0.270 0.006 -0.207	4 -0.677 -0.723 0.051 8.523
42 1 1 -0.274 -0.288 -0.062 2.563	2 0.677 0.717 0.006 -7.574	3 0.274 0.271 0.074 0.374	4 -0.676 -0.722 0.017 8.514
43 1 1 -0.280 -0.288 -0.062 1.815	2 0.676 0.716 -0.006 -7.714	3 0.280 0.274 0.176 0.998	4 -0.676 -0.722 0.006 8.690
43 1 1 -0.280 -0.290 -0.028 1.868	2 0.674 0.716 -0.028 -7.785	3 0.286 0.276 0.085 1.727	4 -0.674 -0.721 0.051 8.752
44 1 1 -0.286 -0.291 -0.028 0.980	2 0.674 0.716 -0.006 -7.960	3 0.292 0.277 0.017 2.299	4 -0.673 -0.720 0.006 8.884
45 1 1 -0.292 -0.294 -0.176 0.338	2 0.673 0.716 0.040 -8.312	3 0.292 0.279 0.051 2.466	4 -0.672 -0.720 -0.017 8.892
46 1 1 -0.299 -0.296 -0.074 -0.110	2 0.672 0.716 -0.006 -8.505	3 0.299 0.282 0.096 3.204	4 -0.672 -0.720 0.028 9.103
46 1 1 -0.299 -0.299 -0.074 -0.013	2 0.671 0.716 -0.006 -8.593	3 0.306 0.284 0.176 3.741	4 -0.671 -0.720 -0.006 9.349
47 1 1 -0.306 -0.302 -0.187 -0.664	2 0.671 0.716 -0.006 -8.778	3 0.313 0.287 0.108 3.952	4 -0.670 -0.720 -0.017 9.455
48 1 1 -0.313 -0.304 -0.096 -0.901	2 0.670 0.716 -0.006 -8.892	3 0.313 0.290 0.108 4.189	4 -0.669 -0.720 0.006 9.464
49 1 1 -0.320 -0.308 -0.153 -1.771	2 0.669 0.717 0.006 -8.998	3 0.320 0.295 0.165 4.637	4 -0.669 -0.720 -0.006 9.543
49 1 1 -0.320 -0.312 -0.119 -1.437	2 0.669 0.717 -0.017 -9.024	3 0.327 0.298 0.165 5.218	4 -0.669 -0.720 -0.006 9.648
50 1 1 -0.327 -0.317 -0.153 -2.000	2 0.669 0.717 0.017 -9.130	3 0.334 0.303 0.142 5.121	4 -0.669 -0.720 -0.017 9.648
51 1 1 -0.334 -0.321 -0.176 -2.352	2 0.669 0.717 0.017 -9.253	3 0.334 0.307 0.108 5.174	4 -0.669 -0.720 0.017 9.596
52 1 1 -0.342 -0.325 -0.131 -2.826	2 0.669 0.717 -0.006 -9.235	3 0.342 0.312 0.187 5.596	4 -0.669 -0.720 -0.006 9.604
52 1 1 -0.342 -0.331 -0.142 -2.308	2 0.669 0.718 -0.006 -9.235	3 0.349 0.317 0.210 5.903	4 -0.669 -0.720 -0.062 9.578
53 1 1 -0.349 -0.336 -0.199 -2.668	2 0.669 0.718 0.006 -9.314	3 0.357 0.322 0.142 5.701	4 -0.670 -0.720 -0.017 9.525
54 1 1 -0.357 -0.342 -0.199 -2.914	2 0.670 0.719 0.017 -9.332	3 0.357 0.328 0.187 5.569	4 -0.671 -0.720 -0.017 9.516
55 1 1 -0.365 -0.347 -0.210 -2.958	2 0.671 0.719 0.028 -9.235	3 0.365 0.334 0.221 5.859	4 -0.671 -0.720 -0.017 9.385
55 1 1 -0.365 -0.354 -0.233 -2.141	2 0.672 0.719 -0.006 -9.103	3 0.372 0.339 0.233 5.921	4 -0.672 -0.720 -0.017 9.191
56 1 1 -0.372 -0.360 -0.221 -2.352	2 0.672 0.719 0.017 -9.042	3 0.380 0.345 0.176 5.490	4 -0.673 -0.720 -0.017 8.919
57 1 1 -0.380 -0.366 -0.255 -2.545	2 0.673 0.719 -0.006 -8.875	3 0.380 0.352 0.176 5.305	4 -0.674 -0.720 -0.006 8.884
58 1 1 -0.388 -0.372 -0.233 -2.536	2 0.674 0.719 -0.017 -8.629	3 0.388 0.359 0.244 5.437	4 -0.674 -0.720 -0.017 8.611
58 1 1 -0.388 -0.379 -0.244 -1.719	2 0.676 0.720 -0.051 -8.470	3 0.396 0.365 0.255 5.587	4 -0.676 -0.720 0.006 8.356
59 1 1 -0.396 -0.385 -0.244 -1.903	2 0.676 0.720 0.062 -8.532	3 0.404 0.371 0.176 5.200	4 -0.677 -0.720 -0.006 8.057
60 1 1 -0.404 -0.393 -0.335 -1.771	2 0.677 0.721 0.074 -8.488	3 0.404 0.379 0.221 4.523	4 -0.679 -0.720 0.006 8.040
61 1 1 -0.411 -0.400 -0.199 -1.754	2 0.679 0.722 -0.017 -8.040	3 0.411 0.385 0.244 4.734	4 -0.679 -0.720 0.017 7.714
61 1 1 -0.411 -0.407 -0.244 -0.892	2 0.681 0.722 0.006 -7.873	3 0.419 0.393 0.278 4.611	4 -0.681 -0.720 -0.074 7.415
62 1 1 -0.419 -0.414 -0.233 -1.095	2 0.681 0.722 0.017 -7.697	3 0.426 0.400 0.199 4.251	4 -0.684 -0.721 -0.006 7.046
63 1 1 -0.426 -0.421 -0.210 -1.007	2 0.684 0.722 -0.017 -7.275	3 0.426 0.406 0.199 3.758	4 -0.686 -0.720 0.051 6.967
64 1 1 -0.434 -0.427 -0.267 -0.673	2 0.686 0.722 0.006 -6.967	3 0.434 0.413 0.255 3.749	4 -0.686 -0.721 -0.017 6.545
64 1 1 -0.434 -0.435 -0.267 -0.154	2 0.688 0.723 0.028 -6.879	3 0.441 0.420 0.255 3.732	4 -0.688 -0.721 -0.051 6.237
65 1 1 -0.441 -0.441 -0.176 -0.321	2 0.688 0.724 -0.028 -6.747	3 0.448 0.427 0.255 3.196	4 -0.691 -0.722 -0.040 5.930
66 1 1 -0.448 -0.447 -0.255 -0.189	2 0.691 0.725 0.028 -6.360	3 0.448 0.434 0.221 2.686	4 -0.694 -0.723 0.017 5.903
67 1 1 -0.455 -0.454 -0.244 0.233	2 0.694 0.725 0.028 -6.079	3 0.455 0.440 0.176 2.818	4 -0.694 -0.723 -0.051 5.569
67 1 1 -0.455 -0.460 -0.233 0.699	2 0.696 0.727 0.074 -6.149	3 0.462 0.446 0.267 2.607	4 -0.696 -0.724 -0.062 5.367
68 1 1 -0.462 -0.467 -0.210 0.708	2 0.696 0.728 0.062 -6.132	3 0.469 0.453 0.221 2.202	4 -0.699 -0.725 -0.062 5.059
69 1 1 -0.469 -0.474 -0.199 0.708	2 0.699 0.730 0.074 -5.903	3 0.469 0.459 0.199 1.974	4 -0.702 -0.726 0.006 5.112
70 1 1 -0.475 -0.479 -0.210 1.024	2 0.702 0.730 0.062 -5.578	3 0.475 0.465 0.221 1.851	4 -0.702 -0.727 -0.062 4.804
70 1 1 -0.475 -0.485 -0.255 2.009	2 0.704 0.732 0.051 -5.622	3 0.482 0.471 0.255 1.727	4 -0.704 -0.728 -0.062 4.514
71 1 1 -0.482 -0.492 -0.187 2.000	2 0.704 0.734 0.074 -5.701	3 0.488 0.477 0.165 1.385	4 -0.707 -0.729 -0.040 4.268
72 1 1 -0.488 -0.497 -0.187 1.947	2 0.707 0.736 0.040 -5.420	3 0.488 0.482 0.153 0.945	4 -0.710 -0.731 0.006 4.435
73 1 1 -0.493 -0.503 -0.165 1.903	2 0.710 0.737 0.040 -5.376	3 0.493 0.487 0.210 1.033	4 -0.710 -0.732 -0.074 4.330
73 1 1 -0.493 -0.508 -0.187 2.853	2 0.712 0.739 0.028 -5.393	3 0.499 0.492 0.233 0.989	4 -0.712 -0.733 -0.062 4.075
74 1 1 -0.499 -0.513 -0.165 2.703	2 0.712 0.741 0.062 -5.446	3 0.504 0.496 0.096 0.822	4 -0.715 -0.735 -0.085 3.837
75 1 1 -0.504 -0.517 -0.165 2.580	2 0.715 0.743 0.051 -5.279	3 0.504 0.501 0.153 0.558	4 -0.717 -0.736 0.017 3.996
76 1 1 -0.509 -0.521 -0.142 2.413	2 0.717 0.744 0.062 -5.244	3 0.509 0.505 0.176 0.813	4 -0.717 -0.737 -0.051 3.890
76 1 1 -0.509 -0.525 -0.096 3.073	2 0.719 0.744 -0.028 -5.068	3 0.514 0.508 0.108 1.068	4 -0.719 -0.739 -0.085 3.565
77 1 1 -0.514 -0.529 -0.142 2.897	2 0.719 0.746 0.108 -5.068	3 0.518 0.511 0.142 0.699	4 -0.722 -0.739 -0.062 3.433
78 1 1 -0.518 -0.532 -0.142 2.563	2 0.722 0.747 0.028 -4.892	3 0.518 0.514 0.108 0.699	4 -0.724 -0.740 -0.040 3.530
79 1 1 -0.522 -0.534 -0.119 2.369	2 0.724 0.748 0.096 -4.813	3 0.522 0.516 0.142 0.892	4 -0.724 -0.741 -0.040 3.336
79 1 1 -0.522 -0.537 -0.108 2.721	2 0.726 0.749 0.006 -4.637	3 0.526 0.518 0.062 1.244	4 -0.726 -0.743 -0.051 3.108
80 1 1 -0.526 -0.538 -0.017 2.264	2 0.726 0.750 -0.028 -4.532	3 0.530 0.521 -0.006 1.341	4 -0.728 -0.744 -0.051 3.073
81 1 1 -0.530 -0.540 -0.096 1.938	2 0.728 0.751 0.062 -4.462	3 0.530 0.523 0.006 1.235	4 -0.730 -0.746 -0.017 3.319
82 1 1 -0.533 -0.542 -0.040 1.754	2 0.730 0.752 0.017 -4.312	3 0.533 0.525 0.040 1.473	4 -0.730 -0.748 -0.062 3.398
82 1 1 -0.533 -0.543 -0.040 1.859	2 0.731 0.752 -0.006 -4.242	3 0.536 0.526 0.028 1.798	4 -0.731 -0.749 -0.051 3.275
83 1 1 -0.536 -0.543 -0.040 1.420	2 0.731 0.753 0.017 -4.110	3 0.539 0.527 0.017 1.868	4 -0.733 -0.750 -0.051 3.266
84 1 1 -0.539 -0.544 -0.062 1.042	2 0.733 0.754 0.040 -3.987	3 0.539 0.528 -0.006 1.947	4 -0.734 -0.751 -0.006 3.345
85 1 1 -0.541 -0.545 -0.051 0.796	2 0.734 0.754 -0.017 -3.881	3 0.541 0.529 0.017 2.360	4 -0.734 -0.751 -0.040 3.222
85 1 1 -0.541 -0.545 -0.006 0.760	2 0.735 0.755 0.006 -3.829	3 0.543 0.529 0.006 2.756	4 -0.735 -0.751 -0.017 3.064
86 1 1 -0.543 -0.546 -0.040 0.400	2 0.735 0.755 0.017 -3.741	3 0.545 0.529 -0.006 2.905	4 -0.737 -0.752 -0.040 2.949
87 1 1 -0.545 -0.546 -0.017 0.101	2 0.737 0.755 -0.006 -3.538	3 0.545 0.530 0.017 2.993	4 -0.738 -0.752 -0.017 3.011
88 1 1 -0.547 -0.546 -0.040 -0.092	2 0.738 0.755 0.017 -3.407	3 0.547 0.530 0.028 3.187	4 -0.738 -0.753 -0.017 2.888
88 1 1 -0.547 -0.546 -0.006 -0.075	2 0.738 0.756 -0.017 -3.389	3 0.548 0.530 0.028 3.345	4 -0.738 -0.754 -0.051 2.932
89 1 1 -0.548 -0.548 -0.108 -0.110	2 0.738 0.756 0.028 -3.459	3 0.550 0.531 -0.017 3.345	4 -0.739 -0.755 -0.040 3.020
90 1 1 -0.550 -0.549 0.040 -0.154	2 0.739 0.757 -0.006 -3.371	3 0.550 0.532 0.006 3.415	4 -0.740 -0.756 0.006 3.099
91 1 1 -0.551 -0.549 -0.040 -0.259	2 0.740 0.757 0.017 -3.292	3 0.551 0.532 -0.006 3.530	4 -0.740 -0.756 -0.006 3.055
91 1 1 -0.551 -0.549 -0.017 -0.338	2 0.740 0.757 -0.017 -3.275	3 0.552 0.532 -0.028 3.662	4 -0.740 -0.756 0.006 2.976
92 1 1 -0.552 -0.549 -0.017 -0.444	2 0.740 0.757 0.006 -3.240	3 0.552 0.532 -0.006 3.741	4 -0.741 -0.756 -0.006 2.932
93 1 1 -0.552 -0.549 -0.017 -0.549	2 0.741 0.757 -0.006 -3.152	3 0.552 0.532 0.006 3.793	4 -0.741 -0.756 0.006 2.905
94 1 1 -0.553 -0.550 -0.040 -0.541	2 0.741 0.757 -0.006 -3.125	3 0.553 0.532 -0.006 3.943	4 -0.741 -0.756 -0.006 2.835
94 1 1 -0.553 -0.550 -0.006 -0.541	2 0.741 0.757 0.006 -3.090	3 0.553 0.532 -0.006 4.004	4 -0.741 -0.756 0.006 2.765
95 1 1 -0.553 -0.550 -0.006 -0.602	2 0.741 0.757 0.017 -3.046	3 0.554 0.532 -0.017 4.004	4 -0.741 -0.756 0.006 2.800
96 1 1 -0.554 -0.550 -0.006 -0.646	2 0.741 0.757 0.017 -3.073	3 0.554 0.532 -0.006 4.022	4 -0.742 -0.757 0.006 2.844
97 1 1 -0.554 -0.551 0.006 -0.637	2 0.742 0.757 -0.040 -3.011	3 0.554 0.533 0.017 3.978	4 -0.742 -0.757 -0.028 2.818
97 1 1 -0.554 -0.551 0.006 -0.637	2 0.742 0.757 0.006 -3.020	3 0.554 0.533 0.006 3.925	4 -0.742 -0.757 -0.017 2.862
98 1 1 -0.554 -0.551 -0.006 -0.620	2 0.742 0.757 -0.028 -3.020	3 0.554 0.533 -0.028 3.978	4 -0.742 -0.757 0.006 2.897
99 1 1 -0.554 -0.551 -0.028 -0.681	2 0.742 0.757 -0.006 -3.046	3 0.554 0.533 -0.006 4.013	4 -0.742 -0.757 -0.028 2.914
1 0 1 -0.554 -0.551 -0.017 -0.690	2 0.742 0.757 -0.006 -3.020	3 0.554 0.533 0.006 3.960	4 -0.742 -0.757 -0.017 2.914
1 0 1 -0.554 -0.551 -0.028 -0.681	2 0.742 0.757 0.017 -3.037	3 0.554 0.533 -0.006 3.960	4 -0.742 -0.757 -0.017 2.923
2 0 1 -0.554 -0.551 -0.017 -0.673	2 0.742 0.757 0.006 -3.046	3 0.554 0.533 0.028 3.943	4 -0.742 -0.757 -0.017 2.949
3 0 1 -0.554 -0.551 0.006 -0.664	2 0.742 0.757 -0.028 -3.037	3 0.554 0.533 -0.017 3.969	4 -0.742 -0.757 -0.006 2.967
4 0 1 -0.554 -0.551 0.006 -0.602	2 0.742 0.757 -0.017 -3.037	3 0.554 0.533 -0.006 3.890	4 -0.742 -0.757 0.028 2.967
4 0 1 -0.554 -0.551 -0.006 -0.602	2 0.742 0.758 0.006 -3.037	3 0.554 0.533 0.028 3.881	4 -0.742 -0.757 0.028 2.967
5 0 1 -0.554 -0.551 -0.006 -0.602	2 0.742 0.757 -0.040 -3.037	3 0.554 0.533 -0.028 3.881	4 -0.741 -0.757 0.006 3.029
6 0 1 -0.554 -0.551 -0.028 -0.602	2 0.741 0.757 0.017 -3.099	3 0.554 0.533 -0.006 3.890	4 -0.741 -0.757 0.006 3.029
7 0 1 -0.553 -0.551 -0.040 -0.567	2 0.741 0.757 0.006 -3.108	3 0.553 0.533 0.017 3.793	4 -0.741 -0.757 -0.006 3.037
7 0 1 -0.553 -0.551 0.006 -0.523	2 0.741 0.758 0.017 -3.134	3 0.553 0.533 -0.017 3.749	4 -0.741 -0.757 0.006 3.099
8 0 1 -0.553 -0.551 -0.006 -0.462	2 0.741 0.757 0.017 -3.169	3 0.552 0.533 -0.006 3.670	4 -0.741 -0.757 -0.017 3.169
9 0 1 -0.552 -0.551 0.006 -0.365	2 0.741 0.757 -0.006 -3.248	3 0.552 0.533 -0.006 3.618	4 -0.740 -0.757 -0.006 3.160
10 0 1 -0.552 -0.551 -0.006 -0.251	2 0.740 0.757 -0.006 -3.301	3 0.552 0.533 0.017 3.459	4 -0.740 -0.757 -0.051 3.248
10 0 1 -0.552 -0.551 -0.006 -0.189	2 0.740 0.757 -0.028 -3.310	3 0.551 0.533 -0.028 3.336	4 -0.740 -0.757 -0.028 3.301
11 0 1 -0.551 -0.551 -0.017 -0.066	2 0.740 0.757 -0.006 -3.354	3 0.550 0.533 -0.028 3.231	4 -0.739 -0.757 0.006 3.407
12 0 1 -0.550 -0.550 -0.028 0.092	2 0.739 0.757 -0.017 -3.521	3 0.550 0.533 0.006 3.143	4 -0.738 -0.757 -0.028 3.442
13 0 1 -0.548 -0.550 -0.017 0.251	2 0.738 0.757 -0.028 -3.635	3 0.548 0.533 0.006 2.941	4 -0.738 -0.757 -0.040 3.565
13 0 1 -0.548 -0.549 0.051 0.084	2 0.738 0.757 0.006 -3.688	3 0.547 0.533 -0.017 2.703	4 -0.738 -0.757 0.006 3.662
14 0 1 -0.547 -0.548 -0.006 0.303	2 0.738 0.757 -0.006 -3.767	3 0.545 0.532 -0.006 2.571	4 -0.737 -0.757 0.017 3.837
15 0 1 -0.545 -0.548 0.017 0.505	2 0.737 0.757 -0.028 -3.969	3 0.545 0.532 -0.040 2.466	4 -0.735 -0.757 -0.028 3.829
16 0 1 -0.543 -0.548 0.006 0.778	2 0.735 0.757 0.006 -4.127	3 0.543 0.532 -0.028 2.185	4 -0.735 -0.756 0.006 3.978
16 0 1 -0.543 -0.548 -0.028 0.857	2 0.734 0.757 -0.006 -4.198	3 0.541 0.532 -0.006 1.789	4 -0.734 -0.756 0.040 4.119
17 0 1 -0.541 -0.548 -0.006 1.235	2 0.734 0.756 -0.006 -4.338	3 0.539 0.532 -0.017 1.569	4 -0.733 -0.756 0.017 4.286
18 0 1 -0.539 -0.547 0.017 1.640	2 0.733 0.756 -0.006 -4.409	3 0.539 0.531 0.006 1.332	4 -0.731 -0.756 -0.006 4.295
19 0 1 -0.536 -0.547 -0.006 1.947	2 0.731 0.756 -0.051 -4.549	3 0.536 0.531 -0.040 0.945	4 -0.731 -0.756 0.006 4.523
19 0 1 -0.536 -0.546 -0.017 1.921	2 0.730 0.755 0.006 -4.708	3 0.533 0.530 -0.051 0.505	4 -0.730 -0.755 0.040 4.760
20 0 1 -0.533 -0.546 0.006 2.378	2 0.730 0.755 -0.017 -4.831	3 0.530 0.530 -0.017 0.277	4 -0.728 -0.754 0.006 4.919
21 0 1 -0.530 -0.545 0.017 2.897	2 0.728 0.754 -0.006 -5.015	3 0.530 0.529 -0.051 0.145	4 -0.726 -0.753 0.040 4.690
22 0 1 -0.526 -0.545 0.040 3.398	2 0.726 0.754 -0.074 -5.147	3 0.526 0.528 -0.017 -0.374	4 -0.726 -0.752 0.006 4.875
22 0 1 -0.526 -0.543 0.006 3.266	2 0.724 0.752 -0.028 -5.314	3 0.522 0.527 -0.108 -0.804	4 -0.724 -0.751 0.108 4.910
23 0 1 -0.522 -0.543 0.017 3.881	2 0.724 0.752 -0.028 -5.367	3 0.518 0.524 -0.131 -0.558	4 -0.722 -0.749 0.040 5.112
24 0 1 -0.518 -0.542 0.006 4.479	2 0.722 0.751 -0.062 -5.675	3 0.518 0.522 -0.040 -0.796	4 -0.719 -0.747 0.085 4.787
25 0 1 -0.514 -0.542 0.028 4.954	2 0.719 0.751 -0.062 -5.851	3 0.514 0.521 -0.085 -1.262	4 -0.719 -0.745 0.085 4.708
25 0 1 -0.514 -0.540 0.040 4.980	2 0.717 0.749 -0.006 -5.965	3 0.509 0.519 -0.051 -1.868	4 -0.717 -0.743 0.040 4.954
