I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.321000,0.070000,5.130000,2.000000,0.699000,-0.060000,-2.550000,3.000000,0.578000,0.240000,11.620000,4.000000,0.729000,0.110000,0.490000,1.000000,0.329000,0.340000,0.900000,2.000000,0.694000,-0.130000,0.400000,3.000000,0.595000,0.480000,2.690000,4.000000,0.721000,-0.420000,1.290000,160.000000,0.800000,59.400002,-540.000000,62.560001,-540.429993,-92.580002,-538.809998,-85.559998,-540.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.322000,0.110000,5.260000,2.000000,0.699000,-0.060000,-2.390000,3.000000,0.581000,0.230000,10.720000,4.000000,0.729000,-0.070000,-1.600000,1.000000,0.331000,0.340000,1.080000,2.000000,0.693000,-0.130000,0.480000,3.000000,0.598000,0.540000,2.480000,4.000000,0.719000,-0.540000,1.150000,160.000000,0.800000,58.500000,-540.000000,62.340000,-540.359985,-93.400002,-538.299988,-87.129997,-540.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.323000,0.110000,5.760000,2.000000,0.698000,-0.060000,-2.410000,3.000000,0.583000,0.320000,10.850000,4.000000,0.727000,-0.230000,-3.680000,1.000000,0.332000,0.340000,1.170000,2.000000,0.693000,-0.130000,0.530000,3.000000,0.600000,0.570000,2.210000,4.000000,0.716000,-0.610000,0.990000,160.000000,0.800000,57.900002,-540.000000,62.119999,-540.289978,-93.930000,-537.909973,-88.580002,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.324000,0.100000,6.130000,2.000000,0.697000,-0.090000,-2.410000,3.000000,0.587000,0.380000,9.510000,4.000000,0.723000,-0.380000,-2.700000,1.000000,0.334000,0.340000,1.350000,2.000000,0.692000,-0.120000,0.620000,3.000000,0.604000,0.630000,2.130000,4.000000,0.712000,-0.730000,0.920000,160.000000,0.800000,57.000000,-540.000000,61.389999,-540.320007,-94.690002,-537.250000,-89.879997,-539.950012
0.000000,1.200000,3.400000,0.000000,1.000000,0.325000,0.140000,6.550000,2.000000,0.697000,-0.060000,-2.200000,3.000000,0.590000,0.360000,10.850000,4.000000,0.719000,-0.540000,-2.910000,1.000000,0.336000,0.340000,1.320000,2.000000,0.691000,-0.120000,0.600000,3.000000,0.607000,0.660000,2.020000,4.000000,0.709000,-0.810000,0.860000,160.000000,0.800000,56.400002,-540.000000,61.180000,-540.250000,-95.180000,-536.750000,-90.730003,-539.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.327000,0.100000,7.050000,2.000000,0.696000,-0.090000,-2.020000,3.000000,0.594000,0.350000,10.140000,4.000000,0.713000,-0.540000,-3.150000,1.000000,0.337000,0.340000,1.430000,2.000000,0.691000,-0.120000,0.660000,3.000000,0.609000,0.690000,1.920000,4.000000,0.705000,-0.880000,0.800000,160.000000,0.800000,55.799999,-540.000000,60.549999,-540.219971,-95.639999,-536.219971,-91.139999,-538.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.327000,0.090000,7.050000,2.000000,0.695000,-0.060000,-2.020000,3.000000,0.598000,0.430000,9.140000,4.000000,0.708000,-0.490000,-3.710000,1.000000,0.339000,0.330000,1.490000,2.000000,0.690000,-0.120000,0.690000,3.000000,0.614000,0.740000,2.010000,4.000000,0.700000,-0.990000,0.850000,160.000000,0.800000,54.900002,-540.000000,60.130001,-540.169983,-96.300003,-535.369995,-91.650002,-537.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.328000,0.120000,7.370000,2.000000,0.695000,-0.050000,-1.990000,3.000000,0.602000,0.480000,9.110000,4.000000,0.704000,-0.470000,-3.710000,1.000000,0.340000,0.330000,1.550000,2.000000,0.690000,-0.120000,0.720000,3.000000,0.617000,0.770000,2.040000,4.000000,0.695000,-1.060000,0.860000,160.000000,0.800000,54.299999,-540.000000,59.910000,-540.099976,-96.720001,-534.750000,-92.559998,-537.090027
0.000000,1.200000,3.400000,0.000000,1.000000,0.329000,0.100000,7.820000,2.000000,0.694000,-0.060000,-1.910000,3.000000,0.607000,0.520000,8.430000,4.000000,0.698000,-0.600000,-2.730000,1.000000,0.342000,0.330000,1.740000,2.000000,0.689000,-0.120000,0.820000,3.000000,0.622000,0.810000,2.030000,4.000000,0.688000,-1.170000,0.840000,160.000000,0.800000,53.400002,-540.000000,59.389999,-540.109985,-97.279999,-533.739990,-94.010002,-536.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.331000,0.190000,7.580000,2.000000,0.694000,-0.090000,-1.830000,3.000000,0.612000,0.530000,8.850000,4.000000,0.691000,-0.680000,-2.840000,1.000000,0.344000,0.330000,1.750000,2.000000,0.689000,-0.110000,0.820000,3.000000,0.625000,0.830000,1.770000,4.000000,0.683000,-1.230000,0.700000,160.000000,0.800000,52.799999,-540.000000,59.070000,-540.090027,-97.629997,-533.020020,-95.010002,-535.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.333000,0.160000,7.850000,2.000000,0.693000,-0.070000,-1.780000,3.000000,0.617000,0.540000,7.870000,4.000000,0.684000,-0.720000,-2.940000,1.000000,0.346000,0.330000,1.910000,2.000000,0.688000,-0.110000,0.900000,3.000000,0.630000,0.870000,1.640000,4.000000,0.675000,-1.330000,0.620000,160.000000,0.800000,51.900002,-540.000000,58.240002,-540.090027,-98.099998,-531.890015,-95.980003,-534.380005
0.000000,1.200000,3.400000,0.000000,1.000000,0.335000,0.190000,7.870000,2.000000,0.693000,-0.050000,-1.750000,3.000000,0.623000,0.580000,7.660000,4.000000,0.677000,-0.740000,-3.860000,1.000000,0.347000,0.330000,1.830000,2.000000,0.688000,-0.110000,0.860000,3.000000,0.634000,0.890000,1.500000,4.000000,0.670000,-1.390000,0.550000,160.000000,0.800000,51.299999,-540.000000,57.610001,-540.059998,-98.370003,-531.099976,-96.730003,-533.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.336000,0.190000,7.480000,2.000000,0.692000,-0.070000,-1.620000,3.000000,0.628000,0.540000,7.560000,4.000000,0.670000,-0.790000,-3.070000,1.000000,0.349000,0.330000,1.910000,2.000000,0.687000,-0.110000,0.900000,3.000000,0.639000,0.910000,1.400000,4.000000,0.661000,-1.480000,0.480000,160.000000,0.800000,50.400002,-540.000000,56.680000,-540.109985,-98.730003,-529.849976,-97.279999,-532.250000
0.000000,1.200000,3.400000,0.000000,1.000000,0.340000,0.180000,7.320000,2.000000,0.690000,-0.130000,-1.090000,3.000000,0.636000,0.470000,5.890000,4.000000,0.655000,-0.830000,-1.570000,1.000000,0.349000,0.330000,1.910000,2.000000,0.687000,-0.110000,0.900000,3.000000,0.639000,0.910000,1.400000,4.000000,0.661000,-1.480000,0.480000,160.000000,0.800000,50.400002,-540.000000,55.750000,-540.150024,-98.730003,-529.849976,-99.839996,-530.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.342000,0.180000,6.110000,2.000000,0.689000,-0.120000,-0.440000,3.000000,0.642000,0.490000,3.280000,4.000000,0.646000,-0.640000,-0.200000,1.000000,0.354000,0.330000,2.210000,2.000000,0.685000,-0.100000,1.040000,3.000000,0.653000,0.960000,1.410000,4.000000,0.638000,-1.670000,0.350000,160.000000,0.800000,48.299999,-540.000000,54.380001,-540.049988,-99.260002,-526.650024,-98.570000,-529.059998
0.000000,1.200000,3.400000,0.000000,1.000000,0.344000,0.240000,7.370000,2.000000,0.688000,-0.110000,-0.490000,3.000000,0.647000,0.540000,6.030000,4.000000,0.640000,-0.730000,-4.150000,1.000000,0.355000,0.330000,1.770000,2.000000,0.685000,-0.100000,0.840000,3.000000,0.657000,0.970000,1.130000,4.000000,0.631000,-1.720000,0.330000,160.000000,0.800000,47.700001,-540.000000,53.740002,-539.919983,-99.309998,-525.640015,-98.570000,-527.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,0.190000,6.950000,2.000000,0.687000,-0.120000,-0.360000,3.000000,0.652000,0.460000,6.900000,4.000000,0.632000,-0.810000,-4.580000,1.000000,0.357000,0.330000,1.840000,2.000000,0.684000,-0.100000,0.880000,3.000000,0.663000,0.990000,0.950000,4.000000,0.620000,-1.790000,0.210000,160.000000,0.800000,46.799999,-540.000000,52.700001,-539.919983,-99.349998,-524.119995,-99.309998,-526.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.349000,0.280000,6.130000,2.000000,0.686000,-0.110000,-0.120000,3.000000,0.656000,0.490000,7.000000,4.000000,0.624000,-0.900000,-5.660000,1.000000,0.358000,0.330000,1.700000,2.000000,0.684000,-0.100000,0.820000,3.000000,0.667000,0.990000,0.790000,4.000000,0.613000,-1.830000,0.120000,160.000000,0.800000,46.200001,-540.000000,51.759998,-539.859985,-99.330002,-523.090027,-99.419998,-525.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.351000,0.190000,6.110000,2.000000,0.685000,-0.070000,-0.300000,3.000000,0.661000,0.540000,6.920000,4.000000,0.614000,-0.960000,-5.390000,1.000000,0.360000,0.320000,1.710000,2.000000,0.683000,-0.100000,0.830000,3.000000,0.673000,1.000000,0.730000,4.000000,0.601000,-1.890000,0.050000,160.000000,0.800000,45.299999,-540.000000,50.720001,-539.859985,-99.209999,-521.479980,-99.599998,-524.580017
0.000000,1.200000,3.400000,0.000000,1.000000,0.353000,0.190000,6.110000,2.000000,0.685000,-0.060000,-0.250000,3.000000,0.667000,0.540000,7.370000,4.000000,0.603000,-1.120000,-5.130000,1.000000,0.361000,0.320000,1.560000,2.000000,0.683000,-0.100000,0.760000,3.000000,0.677000,1.000000,0.690000,4.000000,0.593000,-1.930000,0.030000,160.000000,0.800000,44.700001,-540.000000,49.689999,-539.859985,-99.089996,-520.380005,-99.660004,-523.229980
0.000000,1.200000,3.400000,0.000000,1.000000,0.355000,0.180000,5.530000,2.000000,0.685000,0.020000,-0.590000,3.000000,0.671000,0.520000,6.820000,4.000000,0.591000,-1.190000,-3.840000,1.000000,0.363000,0.320000,1.550000,2.000000,0.682000,-0.090000,0.750000,3.000000,0.683000,1.000000,0.660000,4.000000,0.581000,-1.980000,-0.010000,160.000000,0.800000,43.799999,-540.000000,48.849998,-539.840027,-98.800003,-518.669983,-98.980003,-521.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.357000,0.180000,5.420000,2.000000,0.685000,-0.020000,-0.940000,3.000000,0.677000,0.560000,6.050000,4.000000,0.579000,-1.270000,-4.180000,1.000000,0.365000,0.320000,1.480000,2.000000,0.682000,-0.090000,0.720000,3.000000,0.687000,1.000000,0.670000,4.000000,0.573000,-2.010000,0.010000,160.000000,0.800000,43.200001,-540.000000,47.820000,-539.929993,-98.570000,-517.530029,-98.379997,-520.280029
0.000000,1.200000,3.400000,0.000000,1.000000,0.359000,0.180000,5.240000,2.000000,0.685000,-0.010000,-1.090000,3.000000,0.682000,0.610000,5.760000,4.000000,0.567000,-1.270000,-2.570000,1.000000,0.366000,0.320000,1.440000,2.000000,0.681000,-0.090000,0.690000,3.000000,0.693000,0.990000,0.830000,4.000000,0.560000,-2.050000,0.080000,160.000000,0.800000,42.299999,-540.000000,46.790001,-540.020020,-98.129997,-515.760010,-97.860001,-518.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.361000,0.230000,4.810000,2.000000,0.685000,0.010000,-1.280000,3.000000,0.688000,0.530000,6.500000,4.000000,0.554000,-1.320000,-2.280000,1.000000,0.368000,0.320000,1.330000,2.000000,0.681000,-0.090000,0.630000,3.000000,0.697000,0.980000,0.900000,4.000000,0.552000,-2.070000,0.140000,160.000000,0.800000,41.700001,-540.000000,45.759998,-540.109985,-97.790001,-514.580017,-97.139999,-516.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.363000,0.190000,4.580000,2.000000,0.685000,-0.010000,-1.460000,3.000000,0.693000,0.520000,6.240000,4.000000,0.542000,-1.240000,-1.750000,1.000000,0.370000,0.320000,1.290000,2.000000,0.681000,-0.090000,0.610000,3.000000,0.703000,0.970000,0.860000,4.000000,0.539000,-2.110000,0.110000,160.000000,0.800000,40.799999,-540.000000,44.730000,-540.200012,-97.199997,-512.770020,-96.110001,-515.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.364000,0.150000,4.810000,2.000000,0.685000,-0.020000,-1.540000,3.000000,0.698000,0.540000,6.470000,4.000000,0.530000,-1.190000,-1.700000,1.000000,0.371000,0.320000,1.150000,2.000000,0.680000,-0.090000,0.540000,3.000000,0.707000,0.950000,0.950000,4.000000,0.530000,-2.120000,0.190000,160.000000,0.800000,40.200001,-540.000000,43.500000,-540.299988,-96.739998,-511.549988,-95.389999,-513.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.365000,0.120000,4.870000,2.000000,0.684000,-0.040000,-1.700000,3.000000,0.702000,0.440000,6.840000,4.000000,0.518000,-1.210000,-0.730000,1.000000,0.373000,0.320000,1.070000,2.000000,0.680000,-0.080000,0.500000,3.000000,0.713000,0.930000,0.970000,4.000000,0.517000,-2.150000,0.180000,160.000000,0.800000,39.299999,-540.000000,42.669998,-540.359985,-95.949997,-509.670013,-94.279999,-511.970001
0.000000,1.200000,3.400000,0.000000,1.000000,0.367000,0.160000,4.500000,2.000000,0.684000,-0.020000,-1.940000,3.000000,0.707000,0.460000,7.400000,4.000000,0.507000,-1.170000,-1.830000,1.000000,0.374000,0.320000,1.020000,2.000000,0.679000,-0.080000,0.470000,3.000000,0.717000,0.920000,0.950000,4.000000,0.508000,-2.160000,0.200000,160.000000,0.800000,38.700001,-540.000000,42.150002,-540.359985,-95.360001,-508.399994,-93.080002,-510.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.368000,0.120000,4.680000,2.000000,0.683000,-0.050000,-1.750000,3.000000,0.711000,0.450000,7.080000,4.000000,0.496000,-1.050000,-1.490000,1.000000,0.375000,0.320000,1.060000,2.000000,0.679000,-0.080000,0.490000,3.000000,0.721000,0.900000,1.050000,4.000000,0.499000,-2.170000,0.280000,160.000000,0.800000,38.099998,-540.000000,41.330002,-540.419983,-94.709999,-507.119995,-91.989998,-508.829987
0.000000,1.200000,3.400000,0.000000,1.000000,0.370000,0.200000,4.440000,2.000000,0.683000,-0.090000,-1.460000,3.000000,0.715000,0.470000,6.290000,4.000000,0.486000,-1.020000,-1.020000,1.000000,0.377000,0.320000,1.060000,2.000000,0.679000,-0.080000,0.480000,3.000000,0.726000,0.870000,1.050000,4.000000,0.486000,-2.180000,0.250000,160.000000,0.800000,37.200001,-540.000000,40.910000,-540.349976,-93.669998,-505.200012,-91.230003,-507.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.371000,0.130000,4.890000,2.000000,0.682000,-0.100000,-1.540000,3.000000,0.719000,0.410000,6.920000,4.000000,0.477000,-0.990000,-2.570000,1.000000,0.379000,0.320000,1.130000,2.000000,0.678000,-0.080000,0.520000,3.000000,0.729000,0.850000,1.020000,4.000000,0.477000,-2.180000,0.240000,160.000000,0.800000,36.599998,-540.000000,40.080002,-540.320007,-92.919998,-503.920013,-90.470001,-505.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.373000,0.150000,4.550000,2.000000,0.682000,-0.020000,-1.410000,3.000000,0.723000,0.380000,7.480000,4.000000,0.467000,-0.970000,-2.410000,1.000000,0.380000,0.310000,1.130000,2.000000,0.678000,-0.080000,0.520000,3.000000,0.735000,0.810000,0.900000,4.000000,0.463000,-2.190000,0.140000,160.000000,0.800000,35.700001,-540.000000,39.660000,-540.250000,-91.730003,-502.010010,-89.730003,-504.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.374000,0.120000,5.100000,2.000000,0.681000,-0.100000,-1.250000,3.000000,0.726000,0.310000,7.850000,4.000000,0.458000,-0.970000,-3.520000,1.000000,0.382000,0.310000,1.200000,2.000000,0.677000,-0.080000,0.560000,3.000000,0.738000,0.790000,0.820000,4.000000,0.454000,-2.190000,0.100000,160.000000,0.800000,35.099998,-540.000000,38.830002,-540.309998,-90.849998,-500.709991,-88.599998,-503.200012
0.000000,1.200000,3.400000,0.000000,1.000000,0.375000,0.120000,5.310000,2.000000,0.680000,-0.100000,-0.800000,3.000000,0.730000,0.380000,7.370000,4.000000,0.448000,-1.060000,-3.890000,1.000000,0.384000,0.310000,1.200000,2.000000,0.677000,-0.070000,0.560000,3.000000,0.743000,0.750000,0.660000,4.000000,0.441000,-2.180000,-0.030000,160.000000,0.800000,34.200001,-540.000000,38.209999,-540.250000,-89.440002,-498.769989,-87.860001,-501.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.377000,0.070000,5.760000,2.000000,0.679000,-0.110000,-0.650000,3.000000,0.733000,0.330000,8.030000,4.000000,0.438000,-1.040000,-5.130000,1.000000,0.385000,0.310000,1.220000,2.000000,0.677000,-0.070000,0.570000,3.000000,0.746000,0.720000,0.700000,4.000000,0.432000,-2.170000,-0.010000,160.000000,0.800000,33.599998,-540.000000,37.790001,-540.190002,-88.449997,-497.489990,-86.629997,-500.410004
0.000000,1.200000,3.400000,0.000000,1.000000,0.378000,0.140000,5.450000,2.000000,0.678000,-0.090000,-0.380000,3.000000,0.737000,0.380000,7.050000,4.000000,0.427000,-1.080000,-4.210000,1.000000,0.387000,0.310000,1.350000,2.000000,0.676000,-0.070000,0.640000,3.000000,0.750000,0.670000,0.510000,4.000000,0.418000,-2.160000,-0.160000,160.000000,0.800000,32.700001,-540.000000,37.470001,-540.059998,-86.839996,-495.540009,-85.790001,-498.940002
0.000000,1.200000,3.400000,0.000000,1.000000,0.379000,0.100000,6.210000,2.000000,0.678000,-0.060000,-0.250000,3.000000,0.740000,0.370000,6.950000,4.000000,0.416000,-1.160000,-5.370000,1.000000,0.388000,0.310000,1.440000,2.000000,0.676000,-0.070000,0.690000,3.000000,0.752000,0.640000,0.530000,4.000000,0.409000,-2.150000,-0.140000,160.000000,0.800000,32.099998,-540.000000,37.049999,-539.989990,-85.720001,-494.260010,-84.550003,-497.399994
0.000000,1.200000,3.400000,0.000000,1.000000,0.380000,0.130000,6.050000,2.000000,0.677000,-0.040000,-0.280000,3.000000,0.744000,0.370000,6.500000,4.000000,0.405000,-1.140000,-4.650000,1.000000,0.390000,0.310000,1.550000,2.000000,0.676000,-0.070000,0.750000,3.000000,0.756000,0.590000,0.340000,4.000000,0.396000,-2.120000,-0.280000,160.000000,0.800000,31.200001,-540.000000,36.630001,-539.919983,-83.940002,-492.339996,-83.500000,-495.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.381000,0.090000,6.760000,2.000000,0.677000,-0.010000,-0.300000,3.000000,0.747000,0.310000,6.260000,4.000000,0.393000,-1.200000,-4.230000,1.000000,0.391000,0.310000,1.610000,2.000000,0.675000,-0.070000,0.780000,3.000000,0.759000,0.550000,0.340000,4.000000,0.388000,-2.110000,-0.250000,160.000000,0.800000,30.600000,-540.000000,36.110001,-539.900024,-82.739998,-491.100006,-82.059998,-494.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.382000,0.070000,7.000000,2.000000,0.677000,0.020000,-0.510000,3.000000,0.751000,0.350000,5.820000,4.000000,0.381000,-1.230000,-3.680000,1.000000,0.392000,0.310000,1.770000,2.000000,0.675000,-0.060000,0.860000,3.000000,0.761000,0.520000,0.070000,4.000000,0.379000,-2.090000,-0.510000,160.000000,0.800000,30.000000,-540.000000,35.290001,-539.960022,-81.449997,-489.850006,-80.620003,-492.459991
0.000000,1.200000,3.400000,0.000000,1.000000,0.383000,0.120000,6.950000,2.000000,0.677000,0.020000,-0.590000,3.000000,0.754000,0.330000,4.920000,4.000000,0.370000,-1.140000,-2.910000,1.000000,0.394000,0.310000,1.650000,2.000000,0.675000,-0.060000,0.800000,3.000000,0.764000,0.460000,0.170000,4.000000,0.366000,-2.050000,-0.330000,160.000000,0.800000,29.100000,-540.000000,34.880001,-539.989990,-79.430000,-487.980011,-78.790001,-490.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.384000,0.070000,7.640000,2.000000,0.677000,-0.020000,-0.620000,3.000000,0.757000,0.280000,5.310000,4.000000,0.359000,-1.150000,-2.390000,1.000000,0.395000,0.310000,1.700000,2.000000,0.675000,-0.060000,0.820000,3.000000,0.765000,0.420000,0.190000,4.000000,0.358000,-2.030000,-0.270000,160.000000,0.800000,28.500000,-540.000000,34.470001,-540.010010,-78.029999,-486.760010,-77.180000,-488.989990
0.000000,1.200000,3.400000,0.000000,1.000000,0.385000,0.100000,7.770000,2.000000,0.677000,0.010000,-0.750000,3.000000,0.759000,0.280000,4.840000,4.000000,0.348000,-1.120000,-2.040000,1.000000,0.397000,0.310000,1.820000,2.000000,0.674000,-0.060000,0.880000,3.000000,0.768000,0.360000,0.010000,4.000000,0.345000,-1.990000,-0.390000,160.000000,0.800000,27.600000,-540.000000,33.950001,-539.989990,-75.750000,-484.890015,-75.309998,-487.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.386000,0.150000,7.980000,2.000000,0.677000,-0.030000,-0.780000,3.000000,0.761000,0.200000,4.970000,4.000000,0.337000,-1.020000,-3.180000,1.000000,0.398000,0.310000,1.860000,2.000000,0.674000,-0.060000,0.900000,3.000000,0.769000,0.320000,-0.010000,4.000000,0.337000,-1.960000,-0.360000,160.000000,0.800000,27.000000,-540.000000,33.540001,-540.020020,-74.230003,-483.709991,-73.260002,-485.769989
0.000000,1.200000,3.400000,0.000000,1.000000,0.387000,0.070000,8.480000,2.000000,0.677000,-0.040000,-0.880000,3.000000,0.763000,0.160000,4.630000,4.000000,0.327000,-0.980000,-2.330000,1.000000,0.400000,0.300000,1.980000,2.000000,0.674000,-0.060000,0.960000,3.000000,0.771000,0.250000,-0.140000,4.000000,0.325000,-1.910000,-0.440000,160.000000,0.800000,26.100000,-540.000000,32.919998,-540.059998,-71.879997,-481.970001,-71.320000,-484.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.388000,0.130000,8.430000,2.000000,0.677000,-0.050000,-0.880000,3.000000,0.764000,0.130000,4.470000,4.000000,0.318000,-0.980000,-3.100000,1.000000,0.402000,0.300000,1.960000,2.000000,0.673000,-0.050000,0.950000,3.000000,0.772000,0.210000,-0.100000,4.000000,0.317000,-1.880000,-0.380000,160.000000,0.800000,25.500000,-540.000000,32.299999,-540.099976,-70.190002,-480.799988,-69.330002,-482.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.390000,0.130000,8.450000,2.000000,0.677000,-0.030000,-0.860000,3.000000,0.765000,0.090000,4.440000,4.000000,0.309000,-0.880000,-3.180000,1.000000,0.403000,0.300000,2.120000,2.000000,0.673000,-0.050000,1.030000,3.000000,0.773000,0.160000,-0.470000,4.000000,0.309000,-1.840000,-0.690000,160.000000,0.800000,24.900000,-540.000000,31.780001,-540.080017,-68.500000,-479.660004,-67.160004,-481.420013
0.000000,1.200000,3.400000,0.000000,1.000000,0.391000,0.120000,8.770000,2.000000,0.677000,-0.040000,-0.880000,3.000000,0.765000,0.030000,4.520000,4.000000,0.300000,-0.810000,-2.890000,1.000000,0.405000,0.300000,2.070000,2.000000,0.673000,-0.050000,1.000000,3.000000,0.773000,0.090000,-0.270000,4.000000,0.298000,-1.780000,-0.470000,160.000000,0.800000,24.000000,-540.000000,30.959999,-540.130005,-65.930000,-478.029999,-64.930000,-480.089996
0.000000,1.200000,3.400000,0.000000,1.000000,0.393000,0.180000,8.770000,2.000000,0.676000,-0.020000,-0.990000,3.000000,0.765000,0.010000,4.580000,4.000000,0.292000,-0.850000,-3.130000,1.000000,0.406000,0.300000,2.010000,2.000000,0.673000,-0.050000,0.970000,3.000000,0.774000,0.050000,-0.230000,4.000000,0.291000,-1.740000,-0.430000,160.000000,0.800000,23.400000,-540.000000,30.340000,-540.159973,-64.099998,-476.940002,-62.540001,-478.910004
0.000000,1.200000,3.400000,0.000000,1.000000,0.394000,0.180000,8.220000,2.000000,0.676000,-0.040000,-0.860000,3.000000,0.765000,-0.020000,4.390000,4.000000,0.284000,-0.780000,-3.780000,1.000000,0.408000,0.300000,2.090000,2.000000,0.672000,-0.050000,1.000000,3.000000,0.774000,-0.020000,-0.400000,4.000000,0.280000,-1.680000,-0.560000,160.000000,0.800000,22.500000,-540.000000,29.620001,-540.150024,-61.360001,-475.390015,-60.439999,-477.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.396000,0.180000,8.140000,2.000000,0.675000,-0.050000,-0.700000,3.000000,0.765000,-0.040000,4.180000,4.000000,0.277000,-0.780000,-4.390000,1.000000,0.409000,0.300000,2.030000,2.000000,0.672000,-0.050000,0.980000,3.000000,0.774000,-0.070000,-0.310000,4.000000,0.273000,-1.640000,-0.490000,160.000000,0.800000,21.900000,-540.000000,28.790001,-540.200012,-59.480000,-474.380005,-58.169998,-476.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.398000,0.200000,8.030000,2.000000,0.675000,-0.100000,-0.510000,3.000000,0.764000,-0.050000,4.130000,4.000000,0.269000,-0.790000,-3.420000,1.000000,0.411000,0.300000,2.060000,2.000000,0.672000,-0.040000,0.990000,3.000000,0.773000,-0.140000,-0.510000,4.000000,0.263000,-1.570000,-0.630000,160.000000,0.800000,21.000000,-540.000000,27.959999,-540.140015,-56.570000,-472.910004,-56.099998,-475.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.400000,0.220000,7.580000,2.000000,0.675000,-0.050000,-0.410000,3.000000,0.764000,-0.070000,3.840000,4.000000,0.261000,-0.800000,-4.260000,1.000000,0.412000,0.300000,2.000000,2.000000,0.672000,-0.040000,0.960000,3.000000,0.772000,-0.190000,-0.500000,4.000000,0.257000,-1.520000,-0.610000,160.000000,0.800000,20.400000,-540.000000,27.030001,-540.140015,-54.570000,-471.970001,-53.669998,-474.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.402000,0.180000,7.480000,2.000000,0.674000,-0.030000,-0.510000,3.000000,0.763000,-0.100000,3.840000,4.000000,0.254000,-0.810000,-3.710000,1.000000,0.414000,0.300000,1.990000,2.000000,0.671000,-0.040000,0.960000,3.000000,0.771000,-0.270000,-0.680000,4.000000,0.248000,-1.440000,-0.720000,160.000000,0.800000,19.500000,-540.000000,26.100000,-540.130005,-51.560001,-470.619995,-51.349998,-473.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.404000,0.180000,7.820000,2.000000,0.674000,0.030000,-0.620000,3.000000,0.762000,-0.070000,2.940000,4.000000,0.246000,-0.800000,-4.260000,1.000000,0.415000,0.300000,1.890000,2.000000,0.671000,-0.040000,0.910000,3.000000,0.769000,-0.310000,-0.620000,4.000000,0.242000,-1.390000,-0.660000,160.000000,0.800000,18.900000,-540.000000,25.170000,-540.130005,-49.529999,-469.769989,-48.860001,-472.040009
0.000000,1.200000,3.400000,0.000000,1.000000,0.406000,0.200000,6.920000,2.000000,0.674000,0.020000,-0.830000,3.000000,0.761000,-0.070000,2.470000,4.000000,0.239000,-0.740000,-3.550000,1.000000,0.417000,0.300000,1.890000,2.000000,0.671000,-0.040000,0.910000,3.000000,0.767000,-0.390000,-0.820000,4.000000,0.234000,-1.310000,-0.780000,160.000000,0.800000,18.000000,-540.000000,24.139999,-540.179993,-46.369999,-468.529999,-46.459999,-470.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.407000,0.200000,6.550000,2.000000,0.674000,-0.020000,-0.830000,3.000000,0.760000,-0.160000,2.250000,4.000000,0.231000,-0.750000,-3.050000,1.000000,0.418000,0.300000,1.760000,2.000000,0.671000,-0.040000,0.850000,3.000000,0.766000,-0.440000,-0.740000,4.000000,0.228000,-1.250000,-0.690000,160.000000,0.800000,17.400000,-540.000000,23.110001,-540.219971,-44.220001,-467.739990,-44.090000,-469.679993
