I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.710000,0.320000,2.470000,2.000000,0.456000,-1.080000,-7.110000,3.000000,0.386000,0.220000,3.940000,4.000000,0.681000,-0.010000,-2.550000,1.000000,0.713000,0.820000,-0.590000,2.000000,0.448000,-2.100000,-0.760000,3.000000,0.393000,0.260000,0.650000,4.000000,0.675000,-0.050000,0.290000,160.000000,0.800000,-76.480003,-502.049988,-78.410004,-504.820007,29.750000,-540.000000,31.719999,-540.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.713000,0.310000,2.180000,2.000000,0.445000,-1.060000,-6.450000,3.000000,0.388000,0.190000,3.710000,4.000000,0.681000,-0.030000,-2.680000,1.000000,0.718000,0.780000,-0.670000,2.000000,0.434000,-2.090000,-0.840000,3.000000,0.394000,0.260000,0.710000,4.000000,0.675000,-0.050000,0.320000,160.000000,0.800000,-75.339996,-500.079987,-77.290001,-503.339996,29.000000,-540.000000,30.690001,-540.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.715000,0.190000,3.150000,2.000000,0.435000,-1.110000,-7.210000,3.000000,0.390000,0.190000,3.570000,4.000000,0.681000,-0.020000,-2.680000,1.000000,0.721000,0.760000,-0.510000,2.000000,0.426000,-2.090000,-0.750000,3.000000,0.395000,0.260000,0.510000,4.000000,0.675000,-0.050000,0.220000,160.000000,0.800000,-74.570000,-498.799988,-75.779999,-501.790009,28.500000,-540.000000,29.660000,-540.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.718000,0.260000,3.390000,2.000000,0.424000,-1.070000,-6.760000,3.000000,0.392000,0.190000,3.230000,4.000000,0.681000,-0.010000,-2.780000,1.000000,0.725000,0.720000,-0.550000,2.000000,0.413000,-2.070000,-0.800000,3.000000,0.397000,0.260000,0.600000,4.000000,0.674000,-0.050000,0.260000,160.000000,0.800000,-73.300003,-496.859985,-74.290001,-500.339996,27.750000,-540.000000,28.730000,-540.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.721000,0.190000,4.470000,2.000000,0.413000,-1.120000,-6.630000,3.000000,0.393000,0.160000,3.130000,4.000000,0.680000,0.010000,-2.760000,1.000000,0.728000,0.690000,-0.140000,2.000000,0.404000,-2.060000,-0.570000,3.000000,0.398000,0.260000,0.510000,4.000000,0.674000,-0.050000,0.220000,160.000000,0.800000,-72.389999,-495.559998,-72.790001,-498.750000,27.250000,-540.000000,27.900000,-540.840027
0.000000,1.200000,3.400000,0.000000,1.000000,0.723000,0.240000,4.810000,2.000000,0.403000,-1.060000,-6.450000,3.000000,0.395000,0.180000,3.130000,4.000000,0.680000,-0.030000,-2.730000,1.000000,0.732000,0.640000,-0.430000,2.000000,0.392000,-2.040000,-0.740000,3.000000,0.400000,0.250000,0.450000,4.000000,0.674000,-0.050000,0.190000,160.000000,0.800000,-70.980003,-493.640015,-71.019997,-497.239990,26.500000,-540.000000,27.180000,-540.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.725000,0.220000,5.370000,2.000000,0.392000,-1.100000,-6.870000,3.000000,0.397000,0.160000,2.990000,4.000000,0.680000,-0.050000,-2.490000,1.000000,0.735000,0.610000,-0.150000,2.000000,0.383000,-2.020000,-0.570000,3.000000,0.401000,0.250000,0.460000,4.000000,0.674000,-0.050000,0.200000,160.000000,0.800000,-69.980003,-492.359985,-69.070000,-495.739990,26.000000,-540.000000,26.350000,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.727000,0.190000,5.890000,2.000000,0.382000,-1.060000,-6.110000,3.000000,0.398000,0.120000,2.840000,4.000000,0.679000,-0.060000,-2.470000,1.000000,0.739000,0.570000,-0.370000,2.000000,0.371000,-1.990000,-0.720000,3.000000,0.402000,0.250000,0.470000,4.000000,0.673000,-0.040000,0.200000,160.000000,0.800000,-68.430000,-490.480011,-67.419998,-494.239990,25.250000,-540.000000,25.940001,-540.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.728000,0.150000,6.580000,2.000000,0.371000,-1.100000,-6.550000,3.000000,0.399000,0.130000,2.780000,4.000000,0.679000,-0.020000,-2.550000,1.000000,0.741000,0.530000,-0.250000,2.000000,0.363000,-1.970000,-0.640000,3.000000,0.403000,0.250000,0.510000,4.000000,0.673000,-0.040000,0.220000,160.000000,0.800000,-67.339996,-489.230011,-65.489998,-492.700012,24.750000,-540.000000,25.209999,-540.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.730000,0.150000,6.790000,2.000000,0.361000,-1.070000,-6.320000,3.000000,0.400000,0.090000,3.360000,4.000000,0.678000,-0.010000,-2.550000,1.000000,0.743000,0.500000,-0.440000,2.000000,0.355000,-1.950000,-0.800000,3.000000,0.404000,0.250000,0.590000,4.000000,0.673000,-0.040000,0.260000,160.000000,0.800000,-66.220001,-488.010010,-63.380001,-491.149994,24.250000,-540.000000,24.900000,-540.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.732000,0.150000,6.740000,2.000000,0.351000,-1.000000,-5.370000,3.000000,0.401000,0.100000,3.340000,4.000000,0.679000,0.040000,-2.760000,1.000000,0.746000,0.450000,-0.060000,2.000000,0.343000,-1.910000,-0.520000,3.000000,0.406000,0.250000,0.570000,4.000000,0.673000,-0.040000,0.250000,160.000000,0.800000,-64.459999,-486.179993,-61.480000,-489.700012,23.500000,-540.000000,24.590000,-540.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.733000,0.150000,7.370000,2.000000,0.341000,-1.020000,-5.340000,3.000000,0.401000,0.090000,3.340000,4.000000,0.679000,0.020000,-2.730000,1.000000,0.747000,0.410000,-0.050000,2.000000,0.335000,-1.880000,-0.500000,3.000000,0.407000,0.250000,0.710000,4.000000,0.672000,-0.040000,0.320000,160.000000,0.800000,-63.220001,-484.970001,-59.779999,-488.200012,23.000000,-540.000000,24.070000,-540.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.734000,0.120000,7.710000,2.000000,0.332000,-0.930000,-5.470000,3.000000,0.403000,0.110000,3.490000,4.000000,0.679000,-0.010000,-2.810000,1.000000,0.750000,0.350000,-0.250000,2.000000,0.323000,-1.840000,-0.620000,3.000000,0.408000,0.250000,0.650000,4.000000,0.672000,-0.040000,0.290000,160.000000,0.800000,-61.290001,-483.179993,-57.720001,-486.720001,22.250000,-540.000000,23.459999,-540.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.736000,0.150000,7.690000,2.000000,0.323000,-0.930000,-6.290000,3.000000,0.404000,0.160000,3.050000,4.000000,0.679000,-0.010000,-2.810000,1.000000,0.751000,0.310000,-0.190000,2.000000,0.316000,-1.810000,-0.570000,3.000000,0.409000,0.250000,0.730000,4.000000,0.672000,-0.040000,0.330000,160.000000,0.800000,-59.930000,-481.989990,-56.049999,-485.320007,21.750000,-540.000000,22.840000,-540.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.737000,0.150000,7.350000,2.000000,0.314000,-0.900000,-5.580000,3.000000,0.406000,0.180000,3.130000,4.000000,0.678000,-0.020000,-2.940000,1.000000,0.753000,0.250000,-0.350000,2.000000,0.305000,-1.760000,-0.680000,3.000000,0.411000,0.250000,0.720000,4.000000,0.672000,-0.040000,0.320000,160.000000,0.800000,-57.880001,-480.279999,-54.209999,-483.920013,21.000000,-540.000000,21.799999,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,0.150000,7.000000,2.000000,0.305000,-0.900000,-6.210000,3.000000,0.406000,0.070000,4.070000,4.000000,0.678000,0.010000,-2.890000,1.000000,0.754000,0.210000,-0.420000,2.000000,0.298000,-1.720000,-0.690000,3.000000,0.412000,0.250000,0.540000,4.000000,0.672000,-0.040000,0.230000,160.000000,0.800000,-56.470001,-479.170013,-52.549999,-482.480011,20.500000,-540.000000,21.490000,-540.840027
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,0.060000,7.030000,2.000000,0.297000,-0.890000,-6.080000,3.000000,0.407000,0.040000,4.100000,4.000000,0.678000,-0.030000,-2.860000,1.000000,0.755000,0.150000,-0.600000,2.000000,0.287000,-1.660000,-0.790000,3.000000,0.413000,0.250000,0.490000,4.000000,0.672000,-0.040000,0.210000,160.000000,0.800000,-54.270000,-477.529999,-51.110001,-481.140015,19.750000,-540.000000,21.080000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,0.120000,6.580000,2.000000,0.289000,-0.830000,-7.030000,3.000000,0.408000,0.070000,4.050000,4.000000,0.678000,-0.010000,-2.840000,1.000000,0.756000,0.110000,-0.660000,2.000000,0.280000,-1.620000,-0.800000,3.000000,0.414000,0.250000,0.770000,4.000000,0.671000,-0.030000,0.350000,160.000000,0.800000,-52.770000,-476.470001,-49.389999,-479.750000,19.250000,-540.000000,20.980000,-540.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.742000,0.050000,6.340000,2.000000,0.281000,-0.800000,-6.080000,3.000000,0.408000,0.050000,4.550000,4.000000,0.678000,-0.030000,-2.890000,1.000000,0.756000,0.070000,-0.910000,2.000000,0.274000,-1.580000,-0.980000,3.000000,0.415000,0.250000,0.850000,4.000000,0.671000,-0.030000,0.390000,160.000000,0.800000,-51.220001,-475.429993,-47.869999,-478.470001,18.750000,-540.000000,20.770000,-540.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.742000,0.040000,5.710000,2.000000,0.273000,-0.790000,-6.260000,3.000000,0.409000,0.060000,4.760000,4.000000,0.678000,0.030000,-2.810000,1.000000,0.756000,0.010000,-0.870000,2.000000,0.264000,-1.520000,-0.900000,3.000000,0.417000,0.250000,0.910000,4.000000,0.671000,-0.030000,0.410000,160.000000,0.800000,-48.869999,-473.929993,-46.180000,-477.179993,18.000000,-540.000000,20.459999,-540.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.743000,0.110000,5.080000,2.000000,0.266000,-0.750000,-6.630000,3.000000,0.410000,0.110000,5.100000,4.000000,0.678000,-0.020000,-2.550000,1.000000,0.756000,-0.040000,-0.790000,2.000000,0.258000,-1.470000,-0.840000,3.000000,0.418000,0.250000,1.070000,4.000000,0.671000,-0.030000,0.490000,160.000000,0.800000,-47.259998,-472.970001,-44.419998,-475.970001,17.500000,-540.000000,20.049999,-540.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.744000,0.070000,4.710000,2.000000,0.259000,-0.650000,-6.470000,3.000000,0.411000,0.090000,5.500000,4.000000,0.677000,-0.050000,-2.280000,1.000000,0.756000,-0.100000,-0.930000,2.000000,0.249000,-1.400000,-0.900000,3.000000,0.419000,0.250000,1.010000,4.000000,0.671000,-0.030000,0.470000,160.000000,0.800000,-44.810001,-471.579987,-42.939999,-474.779999,16.750000,-540.000000,19.430000,-540.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.744000,-0.010000,4.210000,2.000000,0.252000,-0.650000,-7.240000,3.000000,0.411000,0.150000,5.310000,4.000000,0.677000,-0.060000,-2.150000,1.000000,0.755000,-0.150000,-1.190000,2.000000,0.244000,-1.360000,-1.020000,3.000000,0.420000,0.250000,0.960000,4.000000,0.671000,-0.030000,0.440000,160.000000,0.800000,-43.160000,-470.700012,-41.740002,-473.630005,16.250000,-540.000000,19.219999,-540.719971
0.000000,1.200000,3.400000,0.000000,1.000000,0.744000,-0.040000,3.440000,2.000000,0.246000,-0.630000,-7.000000,3.000000,0.413000,0.120000,5.340000,4.000000,0.676000,-0.030000,-2.280000,1.000000,0.754000,-0.210000,-1.480000,2.000000,0.236000,-1.280000,-1.200000,3.000000,0.421000,0.250000,1.130000,4.000000,0.670000,-0.030000,0.530000,160.000000,0.800000,-40.610001,-469.429993,-40.099998,-472.570007,15.500000,-540.000000,18.700001,-540.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.744000,-0.030000,2.410000,2.000000,0.240000,-0.620000,-7.690000,3.000000,0.413000,0.040000,6.400000,4.000000,0.676000,-0.010000,-2.280000,1.000000,0.753000,-0.250000,-1.350000,2.000000,0.230000,-1.230000,-1.110000,3.000000,0.422000,0.240000,0.970000,4.000000,0.670000,-0.030000,0.450000,160.000000,0.800000,-38.849998,-468.609985,-38.570000,-471.579987,15.000000,-540.000000,18.389999,-540.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.744000,-0.050000,1.990000,2.000000,0.234000,-0.550000,-7.790000,3.000000,0.414000,0.130000,5.790000,4.000000,0.676000,0.010000,-2.310000,1.000000,0.751000,-0.320000,-1.520000,2.000000,0.223000,-1.150000,-1.190000,3.000000,0.424000,0.240000,1.060000,4.000000,0.670000,-0.030000,0.500000,160.000000,0.800000,-36.130001,-467.429993,-37.040001,-470.570007,14.250000,-540.000000,18.080000,-540.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.743000,-0.050000,1.040000,2.000000,0.229000,-0.570000,-8.220000,3.000000,0.415000,0.130000,5.820000,4.000000,0.676000,0.010000,-2.330000,1.000000,0.750000,-0.360000,-1.630000,2.000000,0.218000,-1.100000,-1.220000,3.000000,0.425000,0.240000,1.290000,4.000000,0.670000,-0.020000,0.610000,160.000000,0.800000,-34.340000,-466.700012,-35.430000,-469.619995,13.750000,-540.000000,17.360001,-540.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.743000,-0.020000,-0.010000,2.000000,0.224000,-0.510000,-7.900000,3.000000,0.416000,0.120000,6.500000,4.000000,0.676000,0.010000,-2.360000,1.000000,0.747000,-0.430000,-1.870000,2.000000,0.212000,-1.010000,-1.340000,3.000000,0.426000,0.240000,1.050000,4.000000,0.670000,-0.020000,0.490000,160.000000,0.800000,-31.549999,-465.660004,-33.930000,-468.739990,13.000000,-540.000000,16.940001,-540.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.743000,-0.050000,-1.280000,2.000000,0.219000,-0.530000,-8.190000,3.000000,0.417000,0.140000,5.890000,4.000000,0.676000,0.050000,-2.490000,1.000000,0.745000,-0.470000,-1.920000,2.000000,0.208000,-0.960000,-1.330000,3.000000,0.427000,0.240000,1.030000,4.000000,0.670000,-0.020000,0.480000,160.000000,0.800000,-29.709999,-465.019989,-32.700001,-467.899994,12.500000,-540.000000,16.330000,-540.719971
0.000000,1.200000,3.400000,0.000000,1.000000,0.742000,-0.100000,-1.890000,2.000000,0.214000,-0.510000,-7.420000,3.000000,0.419000,0.140000,5.710000,4.000000,0.676000,-0.020000,-2.490000,1.000000,0.742000,-0.540000,-2.330000,2.000000,0.202000,-0.870000,-1.540000,3.000000,0.429000,0.240000,1.120000,4.000000,0.670000,-0.020000,0.520000,160.000000,0.800000,-26.889999,-464.130005,-31.299999,-467.059998,11.750000,-540.000000,15.290000,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.230000,-2.600000,2.000000,0.209000,-0.480000,-7.530000,3.000000,0.420000,0.120000,6.160000,4.000000,0.676000,-0.010000,-2.470000,1.000000,0.740000,-0.580000,-2.330000,2.000000,0.199000,-0.810000,-1.480000,3.000000,0.430000,0.240000,0.970000,4.000000,0.670000,-0.020000,0.450000,160.000000,0.800000,-24.980000,-463.579987,-29.730000,-466.230011,11.250000,-540.000000,14.680000,-540.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.737000,-0.280000,0.590000,2.000000,0.205000,-0.450000,-7.080000,3.000000,0.421000,0.130000,5.740000,4.000000,0.676000,0.030000,-2.490000,1.000000,0.736000,-0.640000,-2.470000,2.000000,0.194000,-0.730000,-1.550000,3.000000,0.431000,0.240000,1.020000,4.000000,0.670000,-0.020000,0.470000,160.000000,0.800000,-22.110001,-462.820007,-27.629999,-465.420013,10.500000,-540.000000,14.060000,-540.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.735000,-0.200000,-1.890000,2.000000,0.200000,-0.450000,-7.190000,3.000000,0.423000,0.160000,5.740000,4.000000,0.676000,0.010000,-2.600000,1.000000,0.733000,-0.680000,-2.200000,2.000000,0.191000,-0.670000,-1.380000,3.000000,0.432000,0.240000,1.050000,4.000000,0.669000,-0.020000,0.490000,160.000000,0.800000,-20.170000,-462.369995,-25.270000,-464.690002,10.000000,-540.000000,13.230000,-540.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.732000,-0.320000,-2.600000,2.000000,0.197000,-0.370000,-6.900000,3.000000,0.425000,0.190000,5.260000,4.000000,0.676000,0.040000,-2.730000,1.000000,0.730000,-0.720000,-2.120000,2.000000,0.188000,-0.600000,-1.300000,3.000000,0.433000,0.240000,0.950000,4.000000,0.669000,-0.020000,0.440000,160.000000,0.800000,-18.090000,-461.929993,-23.190001,-464.000000,9.500000,-540.000000,12.200000,-540.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.729000,-0.410000,-2.970000,2.000000,0.194000,-0.270000,-6.550000,3.000000,0.427000,0.190000,4.710000,4.000000,0.676000,-0.010000,-2.780000,1.000000,0.726000,-0.780000,-2.440000,2.000000,0.185000,-0.510000,-1.430000,3.000000,0.435000,0.240000,0.870000,4.000000,0.669000,-0.020000,0.400000,160.000000,0.800000,-15.140000,-461.380005,-21.040001,-463.380005,8.750000,-540.000000,11.170000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.725000,-0.370000,-4.760000,2.000000,0.192000,-0.190000,-7.580000,3.000000,0.428000,0.140000,5.050000,4.000000,0.676000,0.030000,-2.860000,1.000000,0.722000,-0.820000,-2.250000,2.000000,0.183000,-0.450000,-1.310000,3.000000,0.436000,0.240000,0.670000,4.000000,0.669000,-0.010000,0.300000,160.000000,0.800000,-13.150000,-461.070007,-18.799999,-462.970001,8.250000,-540.000000,10.340000,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.722000,-0.330000,-5.000000,2.000000,0.191000,-0.130000,-7.400000,3.000000,0.430000,0.160000,4.500000,4.000000,0.676000,-0.010000,-2.890000,1.000000,0.717000,-0.880000,-2.290000,2.000000,0.181000,-0.350000,-1.350000,3.000000,0.437000,0.240000,0.690000,4.000000,0.669000,-0.010000,0.310000,160.000000,0.800000,-10.150000,-460.670013,-16.490000,-462.619995,7.500000,-540.000000,9.520000,-540.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.719000,-0.370000,-5.580000,2.000000,0.190000,-0.050000,-7.900000,3.000000,0.431000,0.140000,4.310000,4.000000,0.676000,0.010000,-2.840000,1.000000,0.713000,-0.910000,-2.450000,2.000000,0.179000,-0.290000,-1.410000,3.000000,0.438000,0.240000,0.720000,4.000000,0.669000,-0.010000,0.320000,160.000000,0.800000,-8.150000,-460.459991,-14.810000,-462.459991,7.000000,-540.000000,8.690000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.715000,-0.430000,-5.840000,2.000000,0.190000,0.020000,-8.400000,3.000000,0.432000,0.130000,3.970000,4.000000,0.676000,0.020000,-3.130000,1.000000,0.708000,-0.970000,-2.780000,2.000000,0.178000,-0.190000,-1.580000,3.000000,0.439000,0.240000,0.690000,4.000000,0.669000,-0.010000,0.310000,160.000000,0.800000,-5.090000,-460.209991,-13.040000,-462.359985,6.250000,-540.000000,8.070000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.710000,-0.530000,-6.260000,2.000000,0.190000,-0.030000,-8.560000,3.000000,0.434000,0.120000,4.440000,4.000000,0.676000,0.020000,-3.050000,1.000000,0.704000,-1.000000,-2.830000,2.000000,0.177000,-0.130000,-1.610000,3.000000,0.440000,0.240000,0.690000,4.000000,0.669000,-0.010000,0.310000,160.000000,0.800000,-3.100000,-460.100006,-11.100000,-462.410004,5.750000,-540.000000,7.250000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.705000,-0.530000,-6.320000,2.000000,0.190000,-0.010000,-8.480000,3.000000,0.435000,0.160000,3.860000,4.000000,0.676000,0.040000,-3.130000,1.000000,0.697000,-1.050000,-2.950000,2.000000,0.177000,-0.040000,-1.660000,3.000000,0.442000,0.240000,0.730000,4.000000,0.669000,-0.010000,0.320000,160.000000,0.800000,-0.030000,-460.010010,-8.980000,-462.459991,5.000000,-540.000000,6.630000,-540.929993
0.000000,1.200000,3.400000,0.000000,1.000000,0.700000,-0.550000,-6.660000,2.000000,0.190000,-0.020000,-8.560000,3.000000,0.437000,0.150000,3.780000,4.000000,0.676000,0.040000,-3.070000,1.000000,0.693000,-1.080000,-2.670000,2.000000,0.177000,0.030000,-1.480000,3.000000,0.443000,0.240000,0.710000,4.000000,0.669000,-0.010000,0.310000,160.000000,0.800000,2.020000,-460.000000,-6.690000,-462.500000,4.500000,-540.000000,5.800000,-540.940002
0.000000,1.200000,3.400000,0.000000,1.000000,0.694000,-0.620000,-6.110000,2.000000,0.190000,0.010000,-8.030000,3.000000,0.438000,0.180000,3.730000,4.000000,0.676000,0.010000,-3.070000,1.000000,0.686000,-1.130000,-2.800000,2.000000,0.177000,0.130000,-1.510000,3.000000,0.444000,0.230000,0.560000,4.000000,0.669000,-0.010000,0.240000,160.000000,0.800000,5.070000,-460.070007,-4.310000,-462.600006,3.750000,-540.000000,4.980000,-540.940002
0.000000,1.200000,3.400000,0.000000,1.000000,0.688000,-0.600000,-6.550000,2.000000,0.190000,0.010000,-7.480000,3.000000,0.439000,0.090000,4.180000,4.000000,0.676000,0.010000,-3.130000,1.000000,0.681000,-1.160000,-3.080000,2.000000,0.178000,0.190000,-1.630000,3.000000,0.445000,0.230000,0.640000,4.000000,0.669000,-0.010000,0.280000,160.000000,0.800000,7.110000,-460.170013,-1.660000,-462.619995,3.250000,-540.000000,4.360000,-540.950012
0.000000,1.200000,3.400000,0.000000,1.000000,0.682000,-0.640000,-6.760000,2.000000,0.190000,0.010000,-7.030000,3.000000,0.440000,0.110000,3.680000,4.000000,0.676000,0.030000,-3.180000,1.000000,0.674000,-1.200000,-2.610000,2.000000,0.179000,0.280000,-1.360000,3.000000,0.446000,0.230000,0.510000,4.000000,0.669000,0.000000,0.220000,160.000000,0.800000,10.120000,-460.390015,1.160000,-462.619995,2.500000,-540.000000,3.950000,-540.950012
0.000000,1.200000,3.400000,0.000000,1.000000,0.675000,-0.680000,-6.660000,2.000000,0.191000,0.020000,-5.890000,3.000000,0.441000,0.100000,3.890000,4.000000,0.676000,0.010000,-3.200000,1.000000,0.669000,-1.230000,-2.540000,2.000000,0.180000,0.350000,-1.280000,3.000000,0.447000,0.230000,0.760000,4.000000,0.669000,0.000000,0.340000,160.000000,0.800000,12.130000,-460.589996,3.990000,-462.600006,2.000000,-540.000000,3.330000,-540.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.668000,-0.730000,-6.030000,2.000000,0.191000,0.020000,-5.050000,3.000000,0.442000,0.130000,3.890000,4.000000,0.676000,0.010000,-3.050000,1.000000,0.661000,-1.270000,-2.460000,2.000000,0.183000,0.440000,-1.170000,3.000000,0.449000,0.230000,0.720000,4.000000,0.669000,0.000000,0.320000,160.000000,0.800000,15.190000,-460.980011,6.900000,-462.640015,1.250000,-540.000000,2.710000,-540.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.661000,-0.730000,-5.740000,2.000000,0.191000,0.050000,-3.630000,3.000000,0.443000,0.180000,3.840000,4.000000,0.676000,0.020000,-3.050000,1.000000,0.656000,-1.290000,-2.260000,2.000000,0.185000,0.500000,-1.040000,3.000000,0.450000,0.230000,0.760000,4.000000,0.669000,0.000000,0.340000,160.000000,0.800000,17.180000,-461.279999,10.070000,-462.579987,0.750000,-540.000000,2.090000,-540.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.654000,-0.730000,-4.810000,2.000000,0.192000,0.100000,-2.650000,3.000000,0.445000,0.100000,4.230000,4.000000,0.676000,-0.010000,-2.990000,1.000000,0.648000,-1.320000,-2.080000,2.000000,0.188000,0.600000,-0.880000,3.000000,0.451000,0.230000,0.680000,4.000000,0.669000,0.000000,0.300000,160.000000,0.800000,20.120001,-461.809998,13.340000,-462.570007,0.000000,-540.000000,1.470000,-540.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.646000,-0.780000,-4.970000,2.000000,0.192000,0.120000,-1.670000,3.000000,0.446000,0.130000,3.840000,4.000000,0.676000,0.040000,-3.100000,1.000000,0.642000,-1.340000,-1.920000,2.000000,0.191000,0.660000,-0.760000,3.000000,0.452000,0.230000,0.520000,4.000000,0.669000,0.000000,0.220000,160.000000,0.800000,22.100000,-462.220001,16.520000,-462.619995,-0.500000,-540.000000,0.950000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.639000,-0.810000,-4.020000,2.000000,0.194000,0.140000,-2.520000,3.000000,0.447000,0.110000,4.020000,4.000000,0.676000,0.010000,-2.990000,1.000000,0.637000,-1.360000,-1.780000,2.000000,0.194000,0.720000,-0.660000,3.000000,0.453000,0.230000,0.780000,4.000000,0.669000,0.000000,0.350000,160.000000,0.800000,24.049999,-462.660004,19.879999,-462.630005,-1.000000,-540.000000,0.230000,-540.969971
0.000000,1.200000,3.400000,0.000000,1.000000,0.631000,-0.800000,-3.150000,2.000000,0.195000,0.190000,-0.010000,3.000000,0.448000,0.110000,4.180000,4.000000,0.676000,0.010000,-2.970000,1.000000,0.628000,-1.390000,-1.600000,2.000000,0.198000,0.810000,-0.490000,3.000000,0.454000,0.230000,0.620000,4.000000,0.669000,0.000000,0.270000,160.000000,0.800000,26.920000,-463.390015,23.070000,-462.769989,-1.750000,-540.000000,-0.080000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.623000,-0.830000,-2.680000,2.000000,0.198000,0.330000,1.520000,3.000000,0.449000,0.160000,3.780000,4.000000,0.676000,0.010000,-3.020000,1.000000,0.622000,-1.410000,-1.340000,2.000000,0.202000,0.870000,-0.330000,3.000000,0.455000,0.230000,0.730000,4.000000,0.669000,0.000000,0.330000,160.000000,0.800000,28.830000,-463.929993,26.440001,-462.880005,-2.250000,-540.000000,-0.800000,-540.969971
0.000000,1.200000,3.400000,0.000000,1.000000,0.615000,-0.820000,-1.940000,2.000000,0.202000,0.470000,1.360000,3.000000,0.450000,0.120000,4.650000,4.000000,0.676000,0.050000,-2.940000,1.000000,0.614000,-1.430000,-1.290000,2.000000,0.207000,0.950000,-0.250000,3.000000,0.457000,0.230000,0.770000,4.000000,0.669000,0.010000,0.350000,160.000000,0.800000,31.670000,-464.809998,29.559999,-463.200012,-3.000000,-540.000000,-1.420000,-540.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.607000,-0.890000,-1.750000,2.000000,0.207000,0.540000,2.040000,3.000000,0.451000,0.140000,4.050000,4.000000,0.676000,-0.010000,-2.970000,1.000000,0.608000,-1.440000,-1.160000,2.000000,0.211000,1.010000,-0.200000,3.000000,0.457000,0.230000,0.580000,4.000000,0.669000,0.010000,0.250000,160.000000,0.800000,33.529999,-465.440002,32.259998,-463.750000,-3.500000,-540.000000,-1.830000,-540.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.598000,-0.930000,-0.910000,2.000000,0.212000,0.570000,1.990000,3.000000,0.452000,0.190000,3.860000,4.000000,0.676000,0.010000,-3.020000,1.000000,0.599000,-1.460000,-1.290000,2.000000,0.218000,1.090000,-0.250000,3.000000,0.459000,0.230000,0.670000,4.000000,0.669000,0.010000,0.300000,160.000000,0.800000,36.310001,-466.470001,35.080002,-464.489990,-4.250000,-540.000000,-2.660000,-540.960022
