I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,-0.370000,-1.620000,4.000000,0.560000,0.850000,1.090000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.590000,0.960000,-0.450000,4.000000,0.380000,-2.270000,0.220000,-8.320000,-496.100006,13.820000,-524.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,-0.450000,-1.720000,4.000000,0.520000,0.910000,1.030000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.610000,0.940000,-0.510000,4.000000,0.330000,-2.130000,0.240000,2.640000,-488.559998,14.660000,-519.210022
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.520000,-0.460000,-1.640000,4.000000,0.490000,0.790000,0.750000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.630000,0.890000,-0.530000,4.000000,0.290000,-1.910000,0.270000,2.330000,-481.329987,13.620000,-513.820007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.540000,-0.520000,-1.650000,4.000000,0.450000,0.740000,1.100000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.650000,0.810000,-0.560000,4.000000,0.260000,-1.630000,0.270000,2.020000,-474.869995,11.540000,-508.609985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.560000,-0.490000,-1.160000,4.000000,0.420000,0.800000,1.200000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.670000,0.690000,-0.830000,4.000000,0.230000,-1.270000,0.070000,1.640000,-469.299988,9.590000,-503.049988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.580000,-0.540000,-0.800000,4.000000,0.380000,0.800000,1.190000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.680000,0.530000,-0.750000,4.000000,0.200000,-0.930000,0.090000,0.790000,-464.899994,7.870000,-497.329987
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.600000,-0.430000,-1.510000,4.000000,0.350000,0.800000,0.950000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.690000,0.360000,-0.290000,4.000000,0.190000,-0.560000,0.310000,0.480000,-461.850006,6.090000,-491.649994
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.620000,-0.400000,-1.090000,4.000000,0.320000,0.650000,1.160000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.700000,0.160000,-0.220000,4.000000,0.190000,-0.560000,0.310000,-1.740000,-461.839996,4.630000,-486.290009
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.630000,-0.370000,-0.950000,4.000000,0.290000,0.630000,1.170000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.700000,-0.060000,-0.170000,4.000000,0.180000,-0.200000,0.290000,-0.210000,-460.239990,4.220000,-481.290009
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,-0.270000,-0.740000,4.000000,0.270000,0.480000,1.200000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.700000,-0.060000,-0.170000,4.000000,0.180000,0.160000,0.260000,-0.110000,-460.149994,4.090000,-477.089996
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,-0.140000,-1.070000,4.000000,0.250000,0.360000,1.130000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.690000,-0.280000,-0.160000,4.000000,0.190000,0.510000,0.180000,-0.620000,-461.730011,3.880000,-473.880005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.660000,0.010000,-1.260000,4.000000,0.240000,0.220000,1.360000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.690000,-0.500000,-0.150000,4.000000,0.200000,0.820000,0.080000,-1.070000,-464.750000,4.680000,-471.690002
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.660000,0.020000,-1.320000,4.000000,0.230000,0.060000,1.390000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.680000,-0.690000,-0.150000,4.000000,0.220000,1.090000,-0.030000,-1.510000,-469.109985,6.100000,-470.540009
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.660000,0.020000,-1.090000,4.000000,0.230000,0.010000,0.910000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.660000,-0.870000,-0.230000,4.000000,0.250000,1.320000,-0.220000,-1.910000,-474.700012,6.640000,-470.390015
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,-0.010000,-0.800000,4.000000,0.230000,-0.030000,0.280000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.640000,-1.000000,-0.250000,4.000000,0.290000,1.500000,-0.340000,-2.260000,-481.200012,6.820000,-470.529999
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,0.060000,-0.670000,4.000000,0.240000,-0.140000,-0.300000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.630000,-1.100000,-0.270000,4.000000,0.330000,1.630000,-0.450000,-2.610000,-488.410004,6.650000,-471.380005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,0.060000,-0.280000,4.000000,0.240000,-0.220000,-0.800000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.600000,-1.150000,-0.260000,4.000000,0.330000,1.630000,-0.450000,8.050000,-488.350006,5.680000,-472.880005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,0.140000,-0.120000,4.000000,0.260000,-0.470000,-0.850000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.600000,-1.150000,-0.260000,4.000000,0.380000,1.700000,-0.540000,-2.800000,-496.010010,4.350000,-475.910004
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,0.240000,-0.350000,4.000000,0.290000,-0.660000,-0.700000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.580000,-1.160000,-0.230000,4.000000,0.420000,1.700000,-0.610000,-2.990000,-503.709991,2.930000,-480.619995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.620000,0.360000,-0.320000,4.000000,0.320000,-0.620000,-0.130000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.560000,-1.120000,-0.180000,4.000000,0.470000,1.650000,-0.640000,-3.070000,-511.429993,3.610000,-485.570007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.610000,0.300000,0.040000,4.000000,0.340000,-0.720000,-0.350000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.530000,-1.030000,-0.120000,4.000000,0.520000,1.550000,-0.620000,-1.970000,-518.630005,4.020000,-490.489990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.590000,0.400000,-0.650000,4.000000,0.380000,-0.800000,-0.380000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.510000,-0.900000,0.140000,4.000000,0.560000,1.390000,-0.400000,-2.760000,-525.599976,4.260000,-496.220001
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.570000,0.480000,-0.900000,4.000000,0.410000,-0.880000,-0.480000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.490000,-0.750000,0.180000,4.000000,0.600000,1.180000,-0.360000,-2.400000,-530.890015,5.360000,-502.359985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.540000,0.470000,-0.460000,4.000000,0.450000,-0.900000,-0.430000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.470000,-0.560000,-0.230000,4.000000,0.630000,0.910000,-0.560000,-1.890000,-535.229980,7.180000,-508.630005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.520000,0.520000,-0.820000,4.000000,0.490000,-0.900000,-0.530000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.460000,-0.350000,-0.310000,4.000000,0.630000,0.910000,-0.560000,5.150000,-535.210022,9.130000,-514.630005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.500000,0.540000,-1.420000,4.000000,0.530000,-0.830000,-0.660000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.460000,-0.350000,-0.310000,4.000000,0.660000,0.550000,-0.540000,2.500000,-538.400024,10.420000,-520.280029
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.480000,0.400000,-1.280000,4.000000,0.560000,-0.750000,-0.630000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.450000,-0.140000,-0.390000,4.000000,0.670000,0.180000,-0.510000,-0.450000,-539.849976,12.420000,-525.229980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,0.370000,-1.500000,4.000000,0.590000,-0.530000,-0.670000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.450000,0.000000,-0.450000,4.000000,0.670000,0.000000,-0.450000,0.000000,-540.000000,14.730000,-529.000000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,0.220000,-1.340000,4.000000,0.610000,-0.440000,-0.570000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.450000,0.000000,-0.540000,4.000000,0.670000,0.000000,-0.420000,0.000000,-540.000000,15.730000,-531.909973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.120000,-1.270000,4.000000,0.630000,-0.310000,-0.720000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.450000,0.000000,-0.400000,4.000000,0.670000,0.000000,-0.260000,0.000000,-540.000000,16.299999,-534.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.050000,-1.160000,4.000000,0.640000,-0.210000,-0.550000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.450000,0.000000,-0.500000,4.000000,0.670000,0.000000,-0.270000,0.000000,-540.000000,15.520000,-535.409973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.040000,-1.010000,4.000000,0.640000,-0.130000,-0.590000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.450000,0.000000,-0.670000,4.000000,0.670000,0.000000,-0.320000,0.000000,-540.000000,14.940000,-536.349976
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.010000,-0.950000,4.000000,0.650000,-0.100000,-0.620000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.450000,0.000000,-0.650000,4.000000,0.670000,0.000000,-0.320000,0.000000,-540.000000,13.830000,-536.950012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.010000,-1.150000,4.000000,0.650000,-0.060000,-0.640000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.450000,0.000000,-0.650000,4.000000,0.670000,0.000000,-0.300000,0.000000,-540.000000,12.610000,-537.489990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.010000,-1.080000,4.000000,0.650000,-0.060000,-0.550000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.450000,0.000000,-0.600000,4.000000,0.670000,0.000000,-0.270000,0.000000,-540.000000,11.900000,-537.859985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.030000,-0.990000,4.000000,0.660000,-0.030000,-0.620000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,0.000000,12.170000,3.000000,0.450000,0.000000,-0.540000,4.000000,0.670000,0.000000,-0.250000,0.000000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.030000,-0.960000,4.000000,0.660000,-0.010000,-0.640000,1.000000,0.450000,0.000000,21.639999,2.000000,0.670000,-0.060000,12.170000,3.000000,0.450000,0.000000,-0.510000,4.000000,0.670000,0.000000,-0.230000,0.000000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.010000,-0.960000,4.000000,0.660000,0.020000,-0.650000,1.000000,0.450000,0.320000,21.610001,2.000000,0.660000,-0.640000,12.150000,3.000000,0.450000,0.040000,-0.490000,4.000000,0.670000,0.000000,-0.220000,-0.080000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.010000,-0.950000,4.000000,0.660000,-0.020000,-0.610000,1.000000,0.460000,0.570000,21.520000,2.000000,0.640000,-0.940000,12.100000,3.000000,0.450000,0.040000,-0.510000,4.000000,0.670000,0.000000,-0.230000,-0.560000,-540.000000,11.490000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.010000,-0.910000,4.000000,0.660000,0.020000,-0.610000,1.000000,0.480000,0.930000,21.370001,2.000000,0.620000,-1.500000,12.030000,3.000000,0.450000,0.040000,-0.540000,4.000000,0.670000,0.000000,-0.240000,-1.040000,-540.000000,11.490000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.010000,-0.950000,4.000000,0.660000,-0.010000,-0.600000,1.000000,0.490000,1.270000,21.170000,2.000000,0.580000,-2.020000,11.930000,3.000000,0.450000,0.040000,-0.560000,4.000000,0.670000,0.000000,-0.240000,-1.560000,-540.000000,11.490000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.020000,-1.000000,4.000000,0.660000,-0.010000,-0.640000,1.000000,0.510000,1.550000,20.930000,2.000000,0.540000,-2.460000,11.820000,3.000000,0.450000,0.040000,-0.560000,4.000000,0.670000,0.000000,-0.250000,-2.040000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.020000,-1.130000,4.000000,0.660000,-0.040000,-0.620000,1.000000,0.540000,1.780000,20.660000,2.000000,0.490000,-2.820000,11.700000,3.000000,0.450000,0.040000,-0.580000,4.000000,0.670000,0.000000,-0.250000,-2.040000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.010000,-1.140000,4.000000,0.660000,-0.020000,-0.650000,1.000000,0.560000,1.950000,20.370001,2.000000,0.490000,-2.820000,11.700000,3.000000,0.460000,0.040000,-0.600000,4.000000,0.670000,0.000000,-0.260000,-2.520000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.010000,-1.180000,4.000000,0.660000,0.030000,-0.650000,1.000000,0.560000,1.950000,20.370001,2.000000,0.440000,-3.070000,11.570000,3.000000,0.460000,0.040000,-0.620000,4.000000,0.670000,0.000000,-0.270000,-3.000000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.010000,-1.120000,4.000000,0.660000,-0.010000,-0.620000,1.000000,0.580000,2.040000,20.059999,2.000000,0.400000,-3.220000,11.430000,3.000000,0.460000,0.040000,-0.640000,4.000000,0.670000,0.000000,-0.280000,-3.480000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.010000,-1.240000,4.000000,0.660000,-0.010000,-0.660000,1.000000,0.610000,2.060000,19.760000,2.000000,0.350000,-3.260000,11.300000,3.000000,0.460000,0.040000,-0.660000,4.000000,0.670000,0.000000,-0.290000,-3.960000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.030000,-1.250000,4.000000,0.660000,-0.010000,-0.650000,1.000000,0.630000,2.010000,19.480000,2.000000,0.310000,-3.180000,11.180000,3.000000,0.460000,0.040000,-0.680000,4.000000,0.670000,0.000000,-0.290000,-4.440000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.030000,-1.280000,4.000000,0.660000,0.010000,-0.650000,1.000000,0.650000,1.860000,19.190001,2.000000,0.270000,-2.990000,11.070000,3.000000,0.460000,0.040000,-0.700000,4.000000,0.670000,0.000000,-0.290000,-4.910000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.010000,-1.290000,4.000000,0.660000,-0.010000,-0.670000,1.000000,0.660000,1.660000,18.969999,2.000000,0.240000,-2.690000,10.980000,3.000000,0.460000,0.040000,-0.720000,4.000000,0.670000,0.000000,-0.300000,-5.390000,-540.000000,11.290000,-538.169983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.010000,-1.360000,4.000000,0.660000,-0.010000,-0.700000,1.000000,0.660000,1.600000,18.959999,2.000000,0.210000,-2.720000,11.020000,3.000000,0.460000,0.040000,-0.720000,4.000000,0.670000,0.000000,-0.310000,-5.400000,-540.000000,11.080000,-538.179993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.020000,-1.440000,4.000000,0.660000,-0.020000,-0.700000,1.000000,0.660000,1.310000,18.850000,2.000000,0.210000,-2.720000,11.020000,3.000000,0.460000,0.080000,-0.750000,4.000000,0.670000,-0.010000,-0.320000,-6.130000,-540.000000,11.080000,-538.179993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,0.010000,-1.400000,4.000000,0.660000,-0.020000,-0.730000,1.000000,0.660000,1.310000,18.850000,2.000000,0.190000,-2.270000,10.990000,3.000000,0.460000,0.080000,-0.780000,4.000000,0.670000,-0.010000,-0.340000,-7.090000,-540.000000,10.670000,-538.190002
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.020000,-1.420000,4.000000,0.660000,-0.010000,-0.730000,1.000000,0.670000,0.970000,18.799999,2.000000,0.180000,-1.760000,10.980000,3.000000,0.470000,0.080000,-0.830000,4.000000,0.670000,-0.010000,-0.350000,-8.130000,-540.000000,9.850000,-538.200012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.060000,-1.240000,4.000000,0.660000,0.010000,-0.730000,1.000000,0.660000,0.600000,18.809999,2.000000,0.180000,-1.190000,11.010000,3.000000,0.470000,0.080000,-0.850000,4.000000,0.670000,-0.010000,-0.360000,-9.090000,-540.000000,9.030000,-538.219971
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.050000,-1.420000,4.000000,0.660000,-0.020000,-0.730000,1.000000,0.660000,0.220000,18.889999,2.000000,0.180000,-0.590000,11.060000,3.000000,0.470000,0.080000,-0.820000,4.000000,0.670000,-0.010000,-0.350000,-10.050000,-540.000000,8.210000,-538.229980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.030000,-1.450000,4.000000,0.660000,0.010000,-0.780000,1.000000,0.650000,-0.170000,19.020000,2.000000,0.200000,0.030000,11.130000,3.000000,0.470000,0.080000,-0.830000,4.000000,0.670000,0.000000,-0.360000,-11.010000,-540.000000,6.980000,-538.250000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.010000,-1.450000,4.000000,0.660000,-0.030000,-0.760000,1.000000,0.630000,-0.550000,19.200001,2.000000,0.220000,0.630000,11.230000,3.000000,0.470000,0.080000,-0.820000,4.000000,0.670000,0.000000,-0.360000,-11.930000,-539.989990,6.570000,-538.250000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.050000,-1.310000,4.000000,0.660000,0.010000,-0.760000,1.000000,0.620000,-0.900000,19.440001,2.000000,0.240000,1.200000,11.350000,3.000000,0.470000,0.080000,-0.820000,4.000000,0.670000,0.000000,-0.350000,-12.880000,-539.979980,5.950000,-538.260010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.020000,-1.450000,4.000000,0.660000,-0.010000,-0.770000,1.000000,0.600000,-1.210000,19.709999,2.000000,0.240000,1.200000,11.350000,3.000000,0.470000,0.080000,-0.840000,4.000000,0.670000,0.000000,-0.360000,-12.930000,-540.010010,5.330000,-538.270020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.030000,-1.440000,4.000000,0.660000,-0.020000,-0.740000,1.000000,0.600000,-1.210000,19.709999,2.000000,0.280000,1.700000,11.480000,3.000000,0.480000,0.080000,-0.850000,4.000000,0.670000,0.000000,-0.370000,-13.890000,-540.010010,4.720000,-538.270020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.050000,-1.530000,4.000000,0.660000,-0.020000,-0.790000,1.000000,0.580000,-1.490000,20.040001,2.000000,0.320000,2.130000,11.620000,3.000000,0.480000,0.110000,-0.870000,4.000000,0.670000,0.000000,-0.380000,-14.900000,-540.010010,3.900000,-538.280029
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.060000,-1.320000,4.000000,0.660000,0.030000,-0.800000,1.000000,0.520000,-1.640000,20.719999,2.000000,0.370000,2.420000,12.010000,3.000000,0.480000,0.110000,-0.910000,4.000000,0.670000,0.000000,-0.400000,-16.340000,-540.010010,2.670000,-538.289978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.050000,-1.450000,4.000000,0.660000,-0.020000,-0.800000,1.000000,0.500000,-1.790000,21.049999,2.000000,0.420000,2.700000,12.160000,3.000000,0.480000,0.110000,-0.930000,4.000000,0.670000,0.000000,-0.410000,-17.790001,-540.010010,2.050000,-538.289978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,-0.030000,-1.630000,4.000000,0.660000,-0.010000,-0.830000,1.000000,0.480000,-1.870000,21.370001,2.000000,0.470000,2.870000,12.300000,3.000000,0.490000,0.110000,-0.920000,4.000000,0.670000,0.000000,-0.400000,-19.340000,-540.010010,1.230000,-538.289978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,-0.030000,-1.600000,4.000000,0.660000,0.010000,-0.870000,1.000000,0.450000,-1.870000,21.670000,2.000000,0.510000,2.920000,12.430000,3.000000,0.490000,0.110000,-0.950000,4.000000,0.670000,0.000000,-0.400000,-20.670000,-539.960022,0.610000,-538.289978
