I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,-0.030000,3.280000,2.000000,0.654000,0.010000,7.080000,3.000000,0.445000,-0.010000,0.590000,4.000000,0.665000,0.020000,1.750000,1.000000,0.446000,-0.030000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.446000,-0.030000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,2.910000,-540.000000,10.070000,-537.909973,2.910000,-540.000000,3.940000,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,-0.070000,3.020000,2.000000,0.654000,-0.010000,7.030000,3.000000,0.445000,-0.020000,0.360000,4.000000,0.665000,0.020000,1.810000,1.000000,0.444000,-0.030000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.444000,-0.030000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,3.510000,-540.000000,10.180000,-537.960022,3.510000,-540.000000,4.140000,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.438000,-0.100000,2.890000,2.000000,0.654000,0.020000,6.900000,3.000000,0.445000,-0.060000,-0.010000,4.000000,0.665000,0.030000,1.810000,1.000000,0.443000,-0.030000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.443000,-0.030000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,4.170000,-540.000000,10.380000,-537.960022,4.170000,-540.000000,4.140000,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.438000,-0.040000,2.470000,2.000000,0.655000,0.040000,6.550000,3.000000,0.444000,-0.050000,-0.410000,4.000000,0.665000,0.040000,1.750000,1.000000,0.442000,-0.040000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.442000,-0.040000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,4.890000,-540.000000,10.690000,-538.000000,4.890000,-540.000000,4.550000,-539.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.438000,-0.030000,1.910000,2.000000,0.656000,0.090000,6.180000,3.000000,0.443000,-0.100000,-0.490000,4.000000,0.665000,0.020000,1.780000,1.000000,0.440000,-0.040000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.440000,-0.040000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,5.660000,-540.000000,10.790000,-538.049988,5.660000,-540.000000,4.960000,-539.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.437000,-0.090000,1.960000,2.000000,0.656000,0.010000,6.030000,3.000000,0.442000,-0.070000,-0.700000,4.000000,0.665000,-0.010000,1.750000,1.000000,0.439000,-0.040000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.439000,-0.040000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,6.470000,-540.000000,10.800000,-538.150024,6.470000,-540.000000,5.580000,-539.539978
0.000000,1.200000,3.400000,0.000000,1.000000,0.435000,-0.150000,1.990000,2.000000,0.657000,0.050000,5.710000,3.000000,0.442000,-0.110000,-0.860000,4.000000,0.665000,0.020000,1.750000,1.000000,0.437000,-0.040000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.437000,-0.040000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,7.340000,-540.000000,11.110000,-538.200012,7.340000,-540.000000,5.990000,-539.539978
0.000000,1.200000,3.400000,0.000000,1.000000,0.434000,-0.110000,1.620000,2.000000,0.657000,0.050000,5.500000,3.000000,0.439000,-0.180000,-0.380000,4.000000,0.665000,0.010000,1.860000,1.000000,0.435000,-0.050000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.435000,-0.050000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,8.260000,-540.000000,11.930000,-538.280029,8.260000,-540.000000,7.230000,-539.520020
0.000000,1.200000,3.400000,0.000000,1.000000,0.433000,-0.100000,1.440000,2.000000,0.658000,0.090000,4.950000,3.000000,0.437000,-0.270000,0.200000,4.000000,0.665000,-0.030000,1.910000,1.000000,0.434000,-0.050000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.434000,-0.050000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,9.250000,-540.000000,12.440000,-538.320007,9.250000,-540.000000,8.670000,-539.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.432000,-0.070000,0.880000,2.000000,0.659000,0.040000,4.760000,3.000000,0.433000,-0.300000,0.800000,4.000000,0.666000,0.030000,1.860000,1.000000,0.432000,-0.050000,0.000000,2.000000,0.669000,0.000000,0.000000,3.000000,0.432000,-0.050000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,10.260000,-540.000000,12.750000,-538.460022,10.260000,-540.000000,10.520000,-539.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.431000,-0.150000,0.800000,2.000000,0.660000,0.050000,4.520000,3.000000,0.430000,-0.280000,1.280000,4.000000,0.666000,0.020000,1.890000,1.000000,0.430000,-0.050000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.430000,-0.050000,0.000000,4.000000,0.670000,0.000000,0.000000,160.000000,0.800000,10.960000,-540.000000,12.960000,-538.559998,10.960000,-540.000000,12.270000,-539.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.429000,-0.140000,0.750000,2.000000,0.660000,0.060000,4.000000,3.000000,0.428000,-0.110000,1.310000,4.000000,0.665000,0.010000,1.990000,1.000000,0.428000,-0.060000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.428000,-0.060000,0.000000,4.000000,0.670000,0.000000,0.000000,160.000000,0.800000,12.030000,-540.000000,13.380000,-538.650024,12.030000,-540.000000,13.300000,-539.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.428000,-0.130000,0.650000,2.000000,0.662000,0.100000,3.420000,3.000000,0.427000,-0.050000,0.780000,4.000000,0.665000,0.020000,2.040000,1.000000,0.426000,-0.060000,0.000000,2.000000,0.670000,0.010000,0.000000,3.000000,0.426000,-0.060000,0.000000,4.000000,0.670000,0.010000,0.000000,160.000000,0.800000,13.160000,-540.000000,14.200000,-538.729980,13.160000,-540.000000,14.020000,-539.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.426000,-0.100000,-0.090000,2.000000,0.663000,0.090000,2.990000,3.000000,0.426000,-0.040000,-0.070000,4.000000,0.665000,0.010000,2.150000,1.000000,0.424000,-0.060000,0.000000,2.000000,0.670000,0.010000,0.000000,3.000000,0.424000,-0.060000,0.000000,4.000000,0.670000,0.010000,0.000000,160.000000,0.800000,14.330000,-540.000000,14.510000,-538.869995,14.330000,-540.000000,14.430000,-539.380005
0.000000,1.200000,3.400000,0.000000,1.000000,0.425000,-0.130000,-0.250000,2.000000,0.664000,0.090000,2.550000,3.000000,0.426000,-0.020000,-0.860000,4.000000,0.665000,0.020000,2.150000,1.000000,0.421000,-0.060000,0.000000,2.000000,0.670000,0.010000,0.000000,3.000000,0.421000,-0.060000,0.000000,4.000000,0.670000,0.010000,0.000000,160.000000,0.800000,15.530000,-540.000000,15.030000,-539.010010,15.530000,-540.000000,14.640000,-539.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.423000,-0.190000,-0.410000,2.000000,0.665000,0.090000,2.310000,3.000000,0.425000,-0.110000,-1.310000,4.000000,0.666000,0.010000,2.360000,1.000000,0.419000,-0.060000,0.000000,2.000000,0.671000,0.010000,0.000000,3.000000,0.419000,-0.060000,0.000000,4.000000,0.671000,0.010000,0.000000,160.000000,0.800000,16.750000,-540.000000,15.340000,-539.150024,16.750000,-540.000000,15.050000,-539.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.420000,-0.200000,-0.490000,2.000000,0.666000,0.130000,1.670000,3.000000,0.423000,-0.190000,-1.440000,4.000000,0.666000,0.030000,2.410000,1.000000,0.417000,-0.070000,0.000000,2.000000,0.671000,0.010000,0.000000,3.000000,0.417000,-0.070000,0.000000,4.000000,0.671000,0.010000,0.000000,160.000000,0.800000,18.030001,-540.000000,16.070000,-539.280029,18.030001,-540.000000,15.980000,-539.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.418000,-0.230000,-0.510000,2.000000,0.667000,0.070000,1.700000,3.000000,0.420000,-0.280000,-1.330000,4.000000,0.666000,0.030000,2.490000,1.000000,0.414000,-0.070000,0.000000,2.000000,0.671000,0.010000,0.000000,3.000000,0.414000,-0.070000,0.000000,4.000000,0.671000,0.010000,0.000000,160.000000,0.800000,19.340000,-540.000000,17.200001,-539.390015,19.340000,-540.000000,17.420000,-539.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.416000,-0.200000,-0.650000,2.000000,0.668000,0.070000,1.380000,3.000000,0.417000,-0.290000,-0.730000,4.000000,0.666000,0.050000,2.280000,1.000000,0.411000,-0.070000,0.000000,2.000000,0.672000,0.010000,0.000000,3.000000,0.411000,-0.070000,0.000000,4.000000,0.672000,0.010000,0.000000,160.000000,0.800000,20.670000,-540.000000,18.139999,-539.510010,20.670000,-540.000000,19.059999,-539.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.414000,-0.200000,-1.070000,2.000000,0.669000,0.090000,1.090000,3.000000,0.413000,-0.300000,-0.150000,4.000000,0.667000,0.070000,1.940000,1.000000,0.409000,-0.070000,0.000000,2.000000,0.672000,0.010000,0.000000,3.000000,0.409000,-0.070000,0.000000,4.000000,0.672000,0.010000,0.000000,160.000000,0.800000,22.020000,-540.000000,19.170000,-539.580017,22.020000,-540.000000,21.020000,-539.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.412000,-0.100000,-1.890000,2.000000,0.670000,0.030000,1.280000,3.000000,0.410000,-0.230000,0.070000,4.000000,0.669000,0.150000,1.440000,1.000000,0.406000,-0.070000,0.000000,2.000000,0.673000,0.010000,0.000000,3.000000,0.406000,-0.070000,0.000000,4.000000,0.673000,0.010000,0.000000,160.000000,0.800000,23.400000,-540.000000,20.100000,-539.690002,23.400000,-540.000000,22.670000,-539.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.410000,-0.190000,-1.830000,2.000000,0.670000,-0.010000,1.440000,3.000000,0.407000,-0.220000,-0.040000,4.000000,0.670000,0.180000,0.960000,1.000000,0.403000,-0.070000,0.000000,2.000000,0.673000,0.010000,0.000000,3.000000,0.403000,-0.070000,0.000000,4.000000,0.673000,0.010000,0.000000,160.000000,0.800000,24.799999,-540.000000,20.820000,-539.719971,24.799999,-540.000000,23.910000,-539.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.408000,-0.190000,-2.490000,2.000000,0.670000,-0.010000,1.520000,3.000000,0.404000,-0.260000,0.040000,4.000000,0.672000,0.190000,0.360000,1.000000,0.400000,-0.080000,0.000000,2.000000,0.674000,0.010000,0.000000,3.000000,0.400000,-0.080000,0.000000,4.000000,0.674000,0.010000,0.000000,160.000000,0.800000,26.250000,-540.000000,21.650000,-539.679993,26.250000,-540.000000,24.950001,-539.599976
0.000000,1.200000,3.400000,0.000000,1.000000,0.407000,-0.160000,-2.990000,2.000000,0.670000,0.010000,1.670000,3.000000,0.401000,-0.280000,0.090000,4.000000,0.674000,0.190000,-0.150000,1.000000,0.397000,-0.080000,0.000000,2.000000,0.674000,0.010000,0.000000,3.000000,0.397000,-0.080000,0.000000,4.000000,0.674000,0.010000,0.000000,160.000000,0.800000,27.700001,-540.000000,22.879999,-539.630005,27.700001,-540.000000,25.990000,-539.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.404000,-0.210000,-3.130000,2.000000,0.670000,-0.020000,1.990000,3.000000,0.397000,-0.330000,0.570000,4.000000,0.676000,0.200000,-0.940000,1.000000,0.394000,-0.080000,0.000000,2.000000,0.675000,0.020000,0.000000,3.000000,0.394000,-0.080000,0.000000,4.000000,0.675000,0.020000,0.000000,160.000000,0.800000,29.170000,-540.000000,23.600000,-539.650024,29.170000,-540.000000,27.760000,-540.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.402000,-0.190000,-3.390000,2.000000,0.670000,0.010000,1.940000,3.000000,0.393000,-0.330000,1.070000,4.000000,0.678000,0.140000,-1.090000,1.000000,0.391000,-0.080000,0.000000,2.000000,0.675000,0.020000,0.000000,3.000000,0.391000,-0.080000,0.000000,4.000000,0.675000,0.020000,0.000000,160.000000,0.800000,30.660000,-540.000000,24.840000,-539.599976,30.660000,-540.000000,29.520000,-540.159973
0.000000,1.200000,3.400000,0.000000,1.000000,0.400000,-0.120000,-1.940000,2.000000,0.671000,0.040000,1.910000,3.000000,0.389000,-0.230000,0.940000,4.000000,0.679000,0.120000,-1.250000,1.000000,0.388000,-0.080000,0.000000,2.000000,0.676000,0.020000,0.000000,3.000000,0.388000,-0.080000,0.000000,4.000000,0.676000,0.020000,0.000000,160.000000,0.800000,32.189999,-540.000000,26.280001,-539.530029,32.189999,-540.000000,30.969999,-540.280029
0.000000,1.200000,3.400000,0.000000,1.000000,0.398000,-0.240000,-3.130000,2.000000,0.672000,0.040000,2.040000,3.000000,0.387000,-0.210000,0.620000,4.000000,0.680000,0.030000,-0.960000,1.000000,0.385000,-0.080000,0.000000,2.000000,0.677000,0.020000,0.000000,3.000000,0.385000,-0.080000,0.000000,4.000000,0.677000,0.020000,0.000000,160.000000,0.800000,33.730000,-540.000000,26.900000,-539.599976,33.730000,-540.000000,32.020000,-540.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.394000,-0.300000,-4.000000,2.000000,0.672000,0.050000,2.070000,3.000000,0.385000,-0.160000,0.120000,4.000000,0.679000,-0.010000,-0.800000,1.000000,0.381000,-0.080000,0.000000,2.000000,0.678000,0.020000,0.000000,3.000000,0.381000,-0.080000,0.000000,4.000000,0.678000,0.020000,0.000000,160.000000,0.800000,35.259998,-540.000000,27.940001,-539.640015,35.259998,-540.000000,32.950001,-540.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.391000,-0.230000,-4.340000,2.000000,0.673000,0.050000,1.960000,3.000000,0.382000,-0.360000,0.800000,4.000000,0.679000,-0.040000,-0.490000,1.000000,0.378000,-0.080000,0.000000,2.000000,0.678000,0.020000,0.000000,3.000000,0.378000,-0.080000,0.000000,4.000000,0.678000,0.020000,0.000000,160.000000,0.800000,36.810001,-540.000000,29.790001,-539.640015,36.810001,-540.000000,34.700001,-540.250000
0.000000,1.200000,3.400000,0.000000,1.000000,0.388000,-0.290000,-4.130000,2.000000,0.674000,0.100000,1.940000,3.000000,0.377000,-0.360000,1.410000,4.000000,0.679000,0.020000,-0.360000,1.000000,0.375000,-0.080000,0.000000,2.000000,0.679000,0.020000,0.000000,3.000000,0.375000,-0.080000,0.000000,4.000000,0.679000,0.020000,0.000000,160.000000,0.800000,38.349998,-540.000000,31.040001,-539.669983,38.349998,-540.000000,37.270000,-540.030029
0.000000,1.200000,3.400000,0.000000,1.000000,0.384000,-0.360000,-3.570000,2.000000,0.675000,0.100000,1.730000,3.000000,0.373000,-0.290000,1.460000,4.000000,0.679000,0.050000,-0.120000,1.000000,0.372000,-0.090000,0.000000,2.000000,0.680000,0.020000,0.000000,3.000000,0.372000,-0.090000,0.000000,4.000000,0.680000,0.020000,0.000000,160.000000,0.800000,39.900002,-540.000000,32.480000,-539.690002,39.900002,-540.000000,39.330002,-539.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.380000,-0.370000,-3.860000,2.000000,0.676000,0.100000,1.520000,3.000000,0.370000,-0.270000,1.600000,4.000000,0.680000,0.070000,-0.040000,1.000000,0.368000,-0.090000,0.000000,2.000000,0.681000,0.020000,0.000000,3.000000,0.368000,-0.090000,0.000000,4.000000,0.681000,0.020000,0.000000,160.000000,0.800000,41.430000,-540.000000,34.349998,-539.770020,41.430000,-540.000000,41.080002,-539.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.377000,-0.320000,-3.710000,2.000000,0.678000,0.130000,1.280000,3.000000,0.366000,-0.310000,1.670000,4.000000,0.680000,0.050000,0.330000,1.000000,0.365000,-0.090000,0.000000,2.000000,0.682000,0.020000,0.000000,3.000000,0.365000,-0.090000,0.000000,4.000000,0.682000,0.020000,0.000000,160.000000,0.800000,42.959999,-540.000000,36.209999,-539.750000,42.959999,-540.000000,42.939999,-539.760010
0.000000,1.200000,3.400000,0.000000,1.000000,0.373000,-0.350000,-3.100000,2.000000,0.679000,0.070000,1.360000,3.000000,0.363000,-0.260000,1.650000,4.000000,0.681000,0.110000,0.250000,1.000000,0.363000,-0.090000,0.000000,2.000000,0.683000,0.030000,0.000000,3.000000,0.363000,-0.090000,0.000000,4.000000,0.683000,0.030000,0.000000,160.000000,0.800000,43.990002,-540.000000,37.770000,-539.890015,43.990002,-540.000000,44.700001,-539.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.369000,-0.390000,-2.280000,2.000000,0.680000,0.110000,1.120000,3.000000,0.359000,-0.300000,2.390000,4.000000,0.682000,0.100000,0.280000,1.000000,0.360000,-0.090000,0.000000,2.000000,0.683000,0.030000,0.000000,3.000000,0.360000,-0.090000,0.000000,4.000000,0.683000,0.030000,0.000000,160.000000,0.800000,45.509998,-540.000000,39.630001,-539.859985,45.509998,-540.000000,46.349998,-539.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.364000,-0.370000,-1.650000,2.000000,0.680000,0.020000,1.360000,3.000000,0.355000,-0.290000,2.410000,4.000000,0.683000,0.050000,0.380000,1.000000,0.356000,-0.090000,0.000000,2.000000,0.685000,0.030000,0.000000,3.000000,0.356000,-0.090000,0.000000,4.000000,0.685000,0.030000,0.000000,160.000000,0.800000,47.040001,-540.000000,41.599998,-539.859985,47.040001,-540.000000,48.110001,-539.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.360000,-0.380000,-1.360000,2.000000,0.681000,0.050000,1.620000,3.000000,0.352000,-0.230000,2.230000,4.000000,0.684000,0.030000,0.540000,1.000000,0.353000,-0.090000,0.000000,2.000000,0.686000,0.030000,0.000000,3.000000,0.353000,-0.090000,0.000000,4.000000,0.686000,0.030000,0.000000,160.000000,0.800000,48.540001,-540.000000,43.759998,-539.729980,48.540001,-540.000000,49.560001,-539.580017
0.000000,1.200000,3.400000,0.000000,1.000000,0.353000,-0.330000,-0.380000,2.000000,0.681000,0.010000,1.940000,3.000000,0.347000,-0.210000,3.200000,4.000000,0.684000,0.010000,1.020000,1.000000,0.353000,-0.090000,0.000000,2.000000,0.686000,0.030000,0.000000,3.000000,0.353000,-0.090000,0.000000,4.000000,0.686000,0.030000,0.000000,160.000000,0.800000,48.540001,-540.000000,46.040001,-539.640015,48.540001,-540.000000,52.250000,-539.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.349000,-0.230000,0.730000,2.000000,0.682000,0.040000,1.520000,3.000000,0.345000,-0.120000,4.000000,4.000000,0.684000,-0.010000,0.960000,1.000000,0.343000,-0.080000,0.000000,2.000000,0.689000,0.030000,0.000000,3.000000,0.343000,-0.080000,0.000000,4.000000,0.689000,0.030000,0.000000,160.000000,0.800000,53.009998,-540.000000,49.849998,-539.349976,53.009998,-540.000000,53.389999,-539.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,-0.240000,-0.800000,2.000000,0.683000,0.110000,2.200000,3.000000,0.342000,-0.320000,1.670000,4.000000,0.684000,0.010000,1.810000,1.000000,0.340000,-0.080000,0.000000,2.000000,0.690000,0.030000,0.000000,3.000000,0.340000,-0.080000,0.000000,4.000000,0.690000,0.030000,0.000000,160.000000,0.800000,54.450001,-540.000000,51.500000,-539.299988,54.450001,-540.000000,54.830002,-539.219971
0.000000,1.200000,3.400000,0.000000,1.000000,0.342000,-0.410000,-0.220000,2.000000,0.684000,0.100000,2.390000,3.000000,0.339000,-0.230000,1.360000,4.000000,0.685000,0.050000,2.280000,1.000000,0.337000,-0.080000,0.000000,2.000000,0.691000,0.030000,0.000000,3.000000,0.337000,-0.080000,0.000000,4.000000,0.691000,0.030000,0.000000,160.000000,0.800000,55.900002,-540.000000,52.650002,-539.340027,55.900002,-540.000000,56.680000,-539.030029
0.000000,1.200000,3.400000,0.000000,1.000000,0.338000,-0.390000,-0.460000,2.000000,0.686000,0.120000,2.070000,3.000000,0.335000,-0.260000,1.170000,4.000000,0.685000,0.120000,2.360000,1.000000,0.334000,-0.080000,0.000000,2.000000,0.692000,0.030000,0.000000,3.000000,0.334000,-0.080000,0.000000,4.000000,0.692000,0.030000,0.000000,160.000000,0.800000,57.290001,-540.000000,54.709999,-539.229980,57.290001,-540.000000,58.220001,-538.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.334000,-0.310000,-0.120000,2.000000,0.687000,0.120000,2.180000,3.000000,0.332000,-0.240000,0.990000,4.000000,0.687000,0.190000,1.830000,1.000000,0.330000,-0.080000,0.000000,2.000000,0.693000,0.030000,0.000000,3.000000,0.330000,-0.080000,0.000000,4.000000,0.693000,0.030000,0.000000,160.000000,0.800000,58.689999,-540.000000,56.790001,-539.210022,58.689999,-540.000000,59.669998,-538.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.330000,-0.330000,0.380000,2.000000,0.689000,0.130000,1.810000,3.000000,0.330000,-0.190000,0.800000,4.000000,0.689000,0.190000,1.730000,1.000000,0.327000,-0.080000,0.000000,2.000000,0.695000,0.030000,0.000000,3.000000,0.327000,-0.080000,0.000000,4.000000,0.695000,0.030000,0.000000,160.000000,0.800000,60.040001,-540.000000,58.459999,-539.229980,60.040001,-540.000000,60.630001,-538.989990
0.000000,1.200000,3.400000,0.000000,1.000000,0.327000,-0.260000,0.380000,2.000000,0.690000,0.100000,1.940000,3.000000,0.327000,-0.190000,0.460000,4.000000,0.692000,0.200000,1.440000,1.000000,0.324000,-0.080000,0.000000,2.000000,0.696000,0.030000,0.000000,3.000000,0.324000,-0.080000,0.000000,4.000000,0.696000,0.030000,0.000000,160.000000,0.800000,61.349998,-540.000000,60.330002,-539.219971,61.349998,-540.000000,61.580002,-539.130005
