I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.665000,-0.560000,-6.760000,2.000000,0.198000,-0.010000,-8.080000,3.000000,0.469000,0.190000,3.810000,4.000000,0.673000,0.020000,-1.440000,1.000000,0.651000,-1.120000,0.000000,2.000000,0.181000,0.350000,0.000000,3.000000,0.477000,0.220000,0.000000,4.000000,0.670000,0.030000,0.000000,160.000000,0.800000,20.309999,-460.459991,7.630000,-464.079987,-14.350000,-540.000000,-11.210000,-540.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.659000,-0.610000,-6.790000,2.000000,0.199000,0.020000,-7.030000,3.000000,0.471000,0.160000,3.840000,4.000000,0.673000,0.010000,-1.490000,1.000000,0.646000,-1.140000,0.000000,2.000000,0.183000,0.410000,0.000000,3.000000,0.478000,0.220000,0.000000,4.000000,0.670000,0.030000,0.000000,160.000000,0.800000,22.080000,-460.679993,10.110000,-464.040009,-14.850000,-540.000000,-11.830000,-540.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.653000,-0.630000,-6.500000,2.000000,0.199000,0.040000,-6.210000,3.000000,0.472000,0.130000,3.840000,4.000000,0.673000,0.020000,-1.380000,1.000000,0.639000,-1.180000,0.000000,2.000000,0.186000,0.500000,0.000000,3.000000,0.479000,0.220000,0.000000,4.000000,0.670000,0.030000,0.000000,160.000000,0.800000,24.780001,-461.079987,12.500000,-464.049988,-15.600000,-540.000000,-12.660000,-540.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.647000,-0.680000,-7.080000,2.000000,0.199000,0.060000,-4.790000,3.000000,0.473000,0.100000,3.680000,4.000000,0.673000,0.020000,-1.380000,1.000000,0.634000,-1.200000,0.000000,2.000000,0.188000,0.560000,0.000000,3.000000,0.480000,0.220000,0.000000,4.000000,0.671000,0.030000,0.000000,160.000000,0.800000,26.540001,-461.390015,15.240000,-464.040009,-16.100000,-540.000000,-13.070000,-540.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.640000,-0.690000,-6.610000,2.000000,0.200000,0.030000,-3.730000,3.000000,0.474000,0.140000,3.340000,4.000000,0.674000,0.030000,-1.380000,1.000000,0.627000,-1.230000,0.000000,2.000000,0.191000,0.650000,0.000000,3.000000,0.481000,0.220000,0.000000,4.000000,0.671000,0.030000,0.000000,160.000000,0.800000,29.170000,-461.940002,17.990000,-464.019989,-16.850000,-540.000000,-13.890000,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.633000,-0.750000,-6.130000,2.000000,0.200000,0.070000,-2.490000,3.000000,0.475000,0.110000,3.520000,4.000000,0.674000,0.010000,-1.230000,1.000000,0.622000,-1.250000,0.000000,2.000000,0.194000,0.700000,0.000000,3.000000,0.482000,0.220000,0.000000,4.000000,0.671000,0.030000,0.000000,160.000000,0.800000,30.910000,-462.359985,21.090000,-463.959991,-17.350000,-540.000000,-14.620000,-540.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.626000,-0.770000,-5.550000,2.000000,0.202000,0.120000,-1.730000,3.000000,0.477000,0.160000,3.130000,4.000000,0.674000,-0.010000,-1.200000,1.000000,0.614000,-1.270000,0.000000,2.000000,0.199000,0.790000,0.000000,3.000000,0.483000,0.220000,0.000000,4.000000,0.671000,0.030000,0.000000,160.000000,0.800000,33.490002,-463.049988,24.110001,-463.959991,-18.100000,-540.000000,-15.240000,-540.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.618000,-0.810000,-5.290000,2.000000,0.203000,0.140000,-0.940000,3.000000,0.478000,0.060000,3.840000,4.000000,0.674000,-0.010000,-1.040000,1.000000,0.609000,-1.290000,0.000000,2.000000,0.202000,0.850000,0.000000,3.000000,0.484000,0.210000,0.000000,4.000000,0.671000,0.030000,0.000000,160.000000,0.800000,35.220001,-463.570007,27.219999,-464.000000,-18.600000,-540.000000,-15.850000,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.610000,-0.830000,-4.360000,2.000000,0.205000,0.280000,0.620000,3.000000,0.479000,0.120000,3.550000,4.000000,0.674000,0.010000,-1.070000,1.000000,0.600000,-1.310000,0.000000,2.000000,0.208000,0.930000,0.000000,3.000000,0.486000,0.210000,0.000000,4.000000,0.671000,0.030000,0.000000,160.000000,0.800000,37.759998,-464.410004,30.420000,-464.089996,-19.350000,-540.000000,-16.270000,-540.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.602000,-0.860000,-4.680000,2.000000,0.209000,0.360000,2.070000,3.000000,0.479000,0.100000,3.550000,4.000000,0.674000,-0.010000,-0.990000,1.000000,0.595000,-1.330000,0.000000,2.000000,0.212000,0.990000,0.000000,3.000000,0.486000,0.210000,0.000000,4.000000,0.672000,0.040000,0.000000,160.000000,0.800000,39.459999,-465.029999,33.639999,-464.299988,-19.850000,-540.000000,-16.680000,-540.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.594000,-0.800000,-3.440000,2.000000,0.213000,0.460000,1.960000,3.000000,0.480000,0.030000,4.260000,4.000000,0.674000,-0.020000,-0.800000,1.000000,0.587000,-1.350000,0.000000,2.000000,0.218000,1.070000,0.000000,3.000000,0.488000,0.210000,0.000000,4.000000,0.672000,0.040000,0.000000,160.000000,0.800000,41.950001,-466.010010,36.610001,-464.730011,-20.600000,-540.000000,-17.090000,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.586000,-0.880000,-2.730000,2.000000,0.218000,0.530000,2.520000,3.000000,0.480000,0.070000,4.100000,4.000000,0.674000,0.020000,-0.860000,1.000000,0.581000,-1.360000,0.000000,2.000000,0.222000,1.120000,0.000000,3.000000,0.489000,0.210000,0.000000,4.000000,0.672000,0.040000,0.000000,160.000000,0.800000,43.560001,-466.700012,39.419998,-465.299988,-21.100000,-540.000000,-17.299999,-540.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.577000,-0.970000,-1.330000,2.000000,0.223000,0.520000,3.050000,3.000000,0.482000,0.120000,3.730000,4.000000,0.674000,0.020000,-0.730000,1.000000,0.575000,-1.370000,0.000000,2.000000,0.227000,1.170000,0.000000,3.000000,0.489000,0.210000,0.000000,4.000000,0.672000,0.040000,0.000000,160.000000,0.800000,45.169998,-467.440002,42.259998,-465.980011,-21.600000,-540.000000,-17.920000,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.567000,-0.970000,-0.570000,2.000000,0.228000,0.530000,2.840000,3.000000,0.483000,0.110000,4.230000,4.000000,0.674000,-0.010000,-0.750000,1.000000,0.567000,-1.380000,0.000000,2.000000,0.235000,1.250000,0.000000,3.000000,0.491000,0.210000,0.000000,4.000000,0.672000,0.040000,0.000000,160.000000,0.800000,47.570000,-468.619995,45.380001,-466.700012,-22.350000,-540.000000,-18.530001,-540.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.558000,-0.930000,-0.170000,2.000000,0.234000,0.650000,2.730000,3.000000,0.483000,0.050000,4.790000,4.000000,0.674000,0.020000,-0.510000,1.000000,0.561000,-1.390000,0.000000,2.000000,0.240000,1.300000,0.000000,3.000000,0.491000,0.210000,0.000000,4.000000,0.672000,0.040000,0.000000,160.000000,0.800000,49.110001,-469.429993,48.849998,-467.209991,-22.850000,-540.000000,-18.740000,-540.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.549000,-0.900000,0.410000,2.000000,0.242000,0.800000,2.490000,3.000000,0.484000,0.100000,4.310000,4.000000,0.674000,0.010000,-0.570000,1.000000,0.553000,-1.400000,0.000000,2.000000,0.248000,1.370000,0.000000,3.000000,0.493000,0.210000,0.000000,4.000000,0.673000,0.040000,0.000000,160.000000,0.800000,51.360001,-470.700012,51.820000,-468.029999,-23.600000,-540.000000,-19.150000,-540.330017
0.000000,1.200000,3.400000,0.000000,1.000000,0.540000,-1.070000,1.700000,2.000000,0.249000,0.780000,2.840000,3.000000,0.485000,0.090000,4.760000,4.000000,0.674000,-0.010000,-0.410000,1.000000,0.547000,-1.400000,0.000000,2.000000,0.254000,1.410000,0.000000,3.000000,0.494000,0.210000,0.000000,4.000000,0.673000,0.040000,0.000000,160.000000,0.800000,52.840000,-471.600006,54.310001,-469.170013,-24.100000,-540.000000,-19.670000,-540.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.530000,-1.020000,3.780000,2.000000,0.258000,0.870000,1.600000,3.000000,0.485000,0.120000,4.360000,4.000000,0.674000,0.010000,-0.460000,1.000000,0.538000,-1.410000,0.000000,2.000000,0.263000,1.480000,0.000000,3.000000,0.495000,0.210000,0.000000,4.000000,0.673000,0.040000,0.000000,160.000000,0.800000,55.000000,-472.980011,57.160000,-470.250000,-24.850000,-540.000000,-20.080000,-540.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.520000,-0.940000,4.420000,2.000000,0.266000,0.900000,1.600000,3.000000,0.486000,0.090000,5.080000,4.000000,0.674000,0.020000,-0.380000,1.000000,0.533000,-1.410000,0.000000,2.000000,0.269000,1.520000,0.000000,3.000000,0.496000,0.210000,0.000000,4.000000,0.673000,0.050000,0.000000,160.000000,0.800000,56.400002,-473.929993,60.220001,-471.420013,-25.350000,-540.000000,-20.490000,-540.330017
0.000000,1.200000,3.400000,0.000000,1.000000,0.511000,-0.940000,6.050000,2.000000,0.276000,0.930000,1.360000,3.000000,0.487000,0.100000,4.840000,4.000000,0.675000,0.040000,-0.460000,1.000000,0.524000,-1.410000,0.000000,2.000000,0.278000,1.590000,0.000000,3.000000,0.497000,0.210000,0.000000,4.000000,0.674000,0.050000,0.000000,160.000000,0.800000,58.480000,-475.440002,62.680000,-472.720001,-26.100000,-540.000000,-20.910000,-540.309998
0.000000,1.200000,3.400000,0.000000,1.000000,0.502000,-0.890000,5.820000,2.000000,0.284000,0.890000,1.670000,3.000000,0.488000,0.130000,5.080000,4.000000,0.675000,0.050000,-0.440000,1.000000,0.518000,-1.410000,0.000000,2.000000,0.285000,1.620000,0.000000,3.000000,0.498000,0.210000,0.000000,4.000000,0.674000,0.050000,0.000000,160.000000,0.800000,59.820000,-476.470001,65.070000,-474.070007,-26.600000,-540.000000,-21.629999,-540.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.494000,-0.830000,7.110000,2.000000,0.293000,0.860000,1.070000,3.000000,0.488000,0.040000,5.550000,4.000000,0.675000,0.060000,-0.620000,1.000000,0.509000,-1.410000,0.000000,2.000000,0.295000,1.680000,0.000000,3.000000,0.499000,0.210000,0.000000,4.000000,0.674000,0.050000,0.000000,160.000000,0.800000,61.779999,-478.059998,67.550003,-475.320007,-27.350000,-540.000000,-21.940001,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.486000,-0.800000,6.870000,2.000000,0.302000,0.870000,1.910000,3.000000,0.489000,0.100000,5.600000,4.000000,0.676000,0.060000,-0.880000,1.000000,0.503000,-1.410000,0.000000,2.000000,0.302000,1.720000,0.000000,3.000000,0.500000,0.210000,0.000000,4.000000,0.674000,0.050000,0.000000,160.000000,0.800000,63.049999,-479.149994,69.690002,-476.609985,-27.850000,-540.000000,-22.459999,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.478000,-0.800000,7.560000,2.000000,0.310000,0.800000,2.410000,3.000000,0.490000,0.060000,5.630000,4.000000,0.677000,0.050000,-0.780000,1.000000,0.495000,-1.410000,0.000000,2.000000,0.313000,1.770000,0.000000,3.000000,0.501000,0.210000,0.000000,4.000000,0.675000,0.050000,0.000000,160.000000,0.800000,64.889999,-480.829987,71.730003,-477.820007,-28.600000,-540.000000,-22.980000,-540.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.471000,-0.780000,6.840000,2.000000,0.317000,0.750000,3.570000,3.000000,0.490000,0.060000,6.080000,4.000000,0.677000,-0.010000,-0.490000,1.000000,0.489000,-1.400000,0.000000,2.000000,0.320000,1.800000,0.000000,3.000000,0.502000,0.200000,0.000000,4.000000,0.675000,0.050000,0.000000,160.000000,0.800000,66.080002,-481.980011,73.669998,-478.959991,-29.100000,-540.000000,-23.389999,-540.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.464000,-0.710000,7.660000,2.000000,0.325000,0.710000,3.970000,3.000000,0.491000,0.100000,5.740000,4.000000,0.677000,0.040000,-0.620000,1.000000,0.480000,-1.390000,0.000000,2.000000,0.332000,1.850000,0.000000,3.000000,0.503000,0.200000,0.000000,4.000000,0.675000,0.050000,0.000000,160.000000,0.800000,67.790001,-483.720001,75.529999,-480.029999,-29.850000,-540.000000,-23.799999,-540.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.457000,-0.700000,7.240000,2.000000,0.332000,0.790000,5.020000,3.000000,0.492000,0.090000,5.870000,4.000000,0.677000,-0.020000,-0.410000,1.000000,0.475000,-1.390000,0.000000,2.000000,0.339000,1.880000,0.000000,3.000000,0.504000,0.200000,0.000000,4.000000,0.675000,0.050000,0.000000,160.000000,0.800000,68.889999,-484.910004,77.199997,-481.119995,-30.350000,-540.000000,-24.219999,-540.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.450000,-0.720000,7.210000,2.000000,0.340000,0.830000,5.420000,3.000000,0.493000,0.100000,5.920000,4.000000,0.677000,0.020000,-0.280000,1.000000,0.469000,-1.380000,0.000000,2.000000,0.347000,1.900000,0.000000,3.000000,0.505000,0.200000,0.000000,4.000000,0.675000,0.050000,0.000000,160.000000,0.800000,69.949997,-486.109985,79.070000,-482.170013,-30.850000,-540.000000,-24.840000,-540.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.443000,-0.630000,7.580000,2.000000,0.348000,0.850000,5.600000,3.000000,0.493000,0.070000,6.340000,4.000000,0.677000,0.010000,-0.250000,1.000000,0.461000,-1.370000,0.000000,2.000000,0.359000,1.940000,0.000000,3.000000,0.506000,0.200000,0.000000,4.000000,0.676000,0.060000,0.000000,160.000000,0.800000,71.489998,-487.950012,80.680000,-483.309998,-31.600000,-540.000000,-25.040001,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.437000,-0.660000,6.840000,2.000000,0.356000,0.830000,6.920000,3.000000,0.494000,0.090000,6.420000,4.000000,0.677000,0.030000,-0.120000,1.000000,0.455000,-1.360000,0.000000,2.000000,0.367000,1.960000,0.000000,3.000000,0.507000,0.200000,0.000000,4.000000,0.676000,0.060000,0.000000,160.000000,0.800000,72.470001,-489.179993,82.110001,-484.480011,-32.099998,-540.000000,-25.450001,-540.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.431000,-0.640000,7.350000,2.000000,0.364000,0.870000,7.050000,3.000000,0.495000,0.100000,6.370000,4.000000,0.677000,0.020000,-0.010000,1.000000,0.446000,-1.340000,0.000000,2.000000,0.379000,1.990000,0.000000,3.000000,0.508000,0.200000,0.000000,4.000000,0.676000,0.060000,0.000000,160.000000,0.800000,73.889999,-491.079987,83.540001,-485.630005,-32.849998,-540.000000,-25.870001,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.424000,-0.690000,6.550000,2.000000,0.374000,0.960000,8.110000,3.000000,0.496000,0.090000,6.580000,4.000000,0.677000,0.030000,0.170000,1.000000,0.441000,-1.330000,0.000000,2.000000,0.387000,2.010000,0.000000,3.000000,0.509000,0.200000,0.000000,4.000000,0.677000,0.060000,0.000000,160.000000,0.800000,74.779999,-492.359985,84.790001,-486.799988,-33.349998,-540.000000,-26.590000,-540.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.418000,-0.630000,6.500000,2.000000,0.384000,0.990000,7.610000,3.000000,0.497000,0.110000,6.580000,4.000000,0.677000,-0.010000,0.170000,1.000000,0.433000,-1.310000,0.000000,2.000000,0.400000,2.030000,0.000000,3.000000,0.510000,0.200000,0.000000,4.000000,0.677000,0.060000,0.000000,160.000000,0.800000,76.040001,-494.269989,85.989998,-488.160004,-34.099998,-540.000000,-27.000000,-540.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.412000,-0.640000,5.760000,2.000000,0.394000,1.060000,7.950000,3.000000,0.497000,0.040000,6.790000,4.000000,0.677000,0.030000,0.300000,1.000000,0.427000,-1.300000,0.000000,2.000000,0.408000,2.050000,0.000000,3.000000,0.511000,0.200000,0.000000,4.000000,0.677000,0.060000,0.000000,160.000000,0.800000,76.839996,-495.559998,86.839996,-489.709991,-34.599998,-540.000000,-27.209999,-540.380005
0.000000,1.200000,3.400000,0.000000,1.000000,0.406000,-0.680000,6.340000,2.000000,0.404000,1.020000,8.660000,3.000000,0.498000,0.090000,6.530000,4.000000,0.677000,0.020000,0.280000,1.000000,0.419000,-1.280000,0.000000,2.000000,0.421000,2.060000,0.000000,3.000000,0.512000,0.200000,0.000000,4.000000,0.678000,0.060000,0.000000,160.000000,0.800000,77.949997,-497.470001,87.610001,-491.320007,-35.349998,-540.000000,-27.620001,-540.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.399000,-0.660000,6.240000,2.000000,0.414000,1.110000,8.720000,3.000000,0.499000,0.120000,6.920000,4.000000,0.678000,0.050000,0.220000,1.000000,0.414000,-1.260000,0.000000,2.000000,0.430000,2.070000,0.000000,3.000000,0.513000,0.200000,0.000000,4.000000,0.678000,0.060000,0.000000,160.000000,0.800000,78.650002,-498.769989,88.570000,-492.890015,-35.849998,-540.000000,-28.350000,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.393000,-0.630000,6.290000,2.000000,0.426000,1.130000,7.210000,3.000000,0.500000,0.090000,7.270000,4.000000,0.678000,0.110000,-0.040000,1.000000,0.409000,-1.250000,0.000000,2.000000,0.438000,2.080000,0.000000,3.000000,0.514000,0.200000,0.000000,4.000000,0.678000,0.060000,0.000000,160.000000,0.800000,79.330002,-500.089996,89.529999,-494.429993,-36.349998,-540.000000,-28.860001,-540.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.386000,-0.630000,6.870000,2.000000,0.437000,1.200000,6.370000,3.000000,0.501000,0.110000,6.900000,4.000000,0.679000,0.070000,-0.150000,1.000000,0.401000,-1.220000,0.000000,2.000000,0.451000,2.090000,0.000000,3.000000,0.515000,0.200000,0.000000,4.000000,0.679000,0.070000,0.000000,160.000000,0.800000,80.250000,-502.019989,90.239998,-496.200012,-37.099998,-540.000000,-29.490000,-540.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.380000,-0.660000,6.500000,2.000000,0.449000,1.190000,6.710000,3.000000,0.502000,0.150000,6.630000,4.000000,0.679000,0.040000,0.040000,1.000000,0.396000,-1.200000,0.000000,2.000000,0.460000,2.090000,0.000000,3.000000,0.516000,0.200000,0.000000,4.000000,0.679000,0.070000,0.000000,160.000000,0.800000,80.809998,-503.299988,90.760002,-497.989990,-37.599998,-540.000000,-30.209999,-540.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.374000,-0.570000,6.000000,2.000000,0.460000,1.170000,5.500000,3.000000,0.503000,0.100000,7.030000,4.000000,0.679000,0.020000,0.170000,1.000000,0.389000,-1.180000,0.000000,2.000000,0.472000,2.090000,0.000000,3.000000,0.517000,0.200000,0.000000,4.000000,0.679000,0.070000,0.000000,160.000000,0.800000,81.589996,-505.209991,91.470001,-499.730011,-38.349998,-540.000000,-30.730000,-540.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.369000,-0.640000,6.180000,2.000000,0.472000,1.170000,6.320000,3.000000,0.504000,0.160000,6.470000,4.000000,0.679000,0.020000,0.300000,1.000000,0.384000,-1.160000,0.000000,2.000000,0.481000,2.080000,0.000000,3.000000,0.517000,0.200000,0.000000,4.000000,0.679000,0.070000,0.000000,160.000000,0.800000,82.059998,-506.470001,91.800003,-501.519989,-38.849998,-540.000000,-31.350000,-540.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.363000,-0.620000,6.710000,2.000000,0.483000,1.110000,5.660000,3.000000,0.505000,0.140000,6.610000,4.000000,0.679000,0.030000,0.490000,1.000000,0.377000,-1.130000,0.000000,2.000000,0.494000,2.070000,0.000000,3.000000,0.519000,0.190000,0.000000,4.000000,0.680000,0.070000,0.000000,160.000000,0.800000,82.709999,-508.399994,91.930000,-503.320007,-39.599998,-540.000000,-32.169998,-540.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.358000,-0.530000,5.680000,2.000000,0.493000,1.080000,5.950000,3.000000,0.506000,0.110000,6.820000,4.000000,0.679000,0.020000,0.620000,1.000000,0.373000,-1.110000,0.000000,2.000000,0.502000,2.060000,0.000000,3.000000,0.519000,0.190000,0.000000,4.000000,0.680000,0.070000,0.000000,160.000000,0.800000,83.089996,-509.660004,92.339996,-505.000000,-40.099998,-540.000000,-32.790001,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.353000,-0.530000,5.920000,2.000000,0.504000,1.060000,5.680000,3.000000,0.508000,0.140000,6.210000,4.000000,0.680000,0.030000,0.750000,1.000000,0.366000,-1.070000,0.000000,2.000000,0.515000,2.050000,0.000000,3.000000,0.521000,0.190000,0.000000,4.000000,0.681000,0.070000,0.000000,160.000000,0.800000,83.599998,-511.519989,92.639999,-506.630005,-40.849998,-540.000000,-33.410000,-540.330017
0.000000,1.200000,3.400000,0.000000,1.000000,0.347000,-0.560000,5.660000,2.000000,0.515000,1.040000,6.450000,3.000000,0.509000,0.090000,6.290000,4.000000,0.680000,0.010000,0.910000,1.000000,0.362000,-1.050000,0.000000,2.000000,0.523000,2.030000,0.000000,3.000000,0.521000,0.190000,0.000000,4.000000,0.681000,0.070000,0.000000,160.000000,0.800000,83.889999,-512.750000,93.019997,-508.160004,-41.349998,-540.000000,-34.130001,-540.330017
0.000000,1.200000,3.400000,0.000000,1.000000,0.342000,-0.530000,5.530000,2.000000,0.525000,1.020000,5.600000,3.000000,0.510000,0.160000,5.890000,4.000000,0.680000,0.020000,0.860000,1.000000,0.355000,-1.010000,0.000000,2.000000,0.536000,2.000000,0.000000,3.000000,0.523000,0.190000,0.000000,4.000000,0.681000,0.080000,0.000000,160.000000,0.800000,84.260002,-514.570007,93.220001,-509.829987,-42.099998,-540.000000,-34.750000,-540.289978
