I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.497000,0.040000,8.060000,2.000000,0.672000,-0.010000,2.990000,3.000000,0.284000,-0.210000,4.230000,4.000000,0.684000,0.810000,2.390000,1.000000,0.512000,0.200000,0.560000,2.000000,0.678000,0.060000,0.290000,3.000000,0.291000,-0.230000,0.390000,4.000000,0.688000,0.890000,0.230000,160.000000,0.800000,-35.500000,-540.000000,-25.540001,-539.809998,81.059998,-536.390015,88.220001,-533.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.497000,0.010000,8.320000,2.000000,0.672000,-0.030000,3.130000,3.000000,0.282000,-0.210000,5.020000,4.000000,0.693000,0.710000,1.730000,1.000000,0.513000,0.200000,0.560000,2.000000,0.678000,0.060000,0.290000,3.000000,0.290000,-0.170000,0.370000,4.000000,0.693000,0.780000,0.220000,160.000000,0.800000,-36.250000,-540.000000,-25.740000,-539.799988,80.430000,-537.169983,87.209999,-534.940002
0.000000,1.200000,3.400000,0.000000,1.000000,0.498000,0.030000,8.660000,2.000000,0.672000,-0.010000,3.280000,3.000000,0.279000,-0.220000,5.760000,4.000000,0.699000,0.600000,0.730000,1.000000,0.515000,0.200000,0.590000,2.000000,0.678000,0.070000,0.310000,3.000000,0.289000,-0.110000,0.330000,4.000000,0.698000,0.670000,0.190000,160.000000,0.800000,-37.000000,-540.000000,-25.950001,-539.789978,79.760002,-537.849976,86.559998,-536.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.499000,0.040000,8.720000,2.000000,0.672000,-0.010000,3.490000,3.000000,0.277000,-0.110000,6.050000,4.000000,0.705000,0.410000,0.220000,1.000000,0.516000,0.200000,0.620000,2.000000,0.679000,0.070000,0.320000,3.000000,0.289000,-0.050000,0.330000,4.000000,0.701000,0.550000,0.180000,160.000000,0.800000,-37.750000,-540.000000,-26.469999,-539.820007,79.080002,-538.429993,85.879997,-537.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.499000,0.050000,8.900000,2.000000,0.672000,0.020000,3.650000,3.000000,0.276000,-0.050000,6.000000,4.000000,0.708000,0.240000,0.040000,1.000000,0.517000,0.200000,0.640000,2.000000,0.679000,0.070000,0.330000,3.000000,0.289000,0.010000,0.350000,4.000000,0.704000,0.440000,0.180000,160.000000,0.800000,-38.500000,-540.000000,-26.670000,-539.809998,78.379997,-538.919983,84.959999,-537.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.500000,0.050000,9.090000,2.000000,0.672000,-0.010000,3.760000,3.000000,0.277000,0.040000,5.920000,4.000000,0.710000,0.190000,-0.200000,1.000000,0.518000,0.200000,0.660000,2.000000,0.680000,0.070000,0.340000,3.000000,0.289000,0.070000,0.370000,4.000000,0.707000,0.320000,0.190000,160.000000,0.800000,-39.250000,-540.000000,-27.080000,-539.789978,77.660004,-539.309998,83.900002,-538.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.502000,0.120000,8.690000,2.000000,0.673000,0.020000,3.840000,3.000000,0.278000,0.110000,5.890000,4.000000,0.712000,0.160000,-0.440000,1.000000,0.519000,0.190000,0.680000,2.000000,0.680000,0.070000,0.350000,3.000000,0.290000,0.130000,0.380000,4.000000,0.708000,0.200000,0.190000,160.000000,0.800000,-40.000000,-540.000000,-27.500000,-539.770020,76.919998,-539.619995,82.919998,-539.000000
0.000000,1.200000,3.400000,0.000000,1.000000,0.503000,0.100000,9.160000,2.000000,0.673000,-0.010000,4.150000,3.000000,0.279000,0.190000,5.310000,4.000000,0.713000,0.040000,-0.380000,1.000000,0.520000,0.190000,0.700000,2.000000,0.681000,0.070000,0.360000,3.000000,0.291000,0.190000,0.380000,4.000000,0.709000,0.080000,0.190000,160.000000,0.800000,-40.750000,-540.000000,-28.420000,-539.770020,76.169998,-539.840027,81.620003,-539.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.504000,0.100000,8.900000,2.000000,0.673000,0.020000,4.340000,3.000000,0.281000,0.190000,5.020000,4.000000,0.712000,-0.050000,-0.330000,1.000000,0.522000,0.190000,0.690000,2.000000,0.681000,0.070000,0.360000,3.000000,0.292000,0.250000,0.370000,4.000000,0.709000,-0.030000,0.180000,160.000000,0.800000,-41.500000,-540.000000,-29.040001,-539.729980,75.410004,-539.969971,80.279999,-539.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.506000,0.140000,8.720000,2.000000,0.673000,0.030000,4.440000,3.000000,0.282000,0.070000,3.230000,4.000000,0.712000,-0.040000,-0.780000,1.000000,0.523000,0.190000,0.700000,2.000000,0.681000,0.080000,0.360000,3.000000,0.293000,0.300000,0.360000,4.000000,0.709000,-0.140000,0.170000,160.000000,0.800000,-42.250000,-540.000000,-29.660000,-539.700012,74.750000,-540.000000,79.760002,-539.719971
0.000000,1.200000,3.400000,0.000000,1.000000,0.507000,0.070000,8.980000,2.000000,0.673000,0.010000,4.580000,3.000000,0.284000,0.220000,4.420000,4.000000,0.712000,0.090000,-0.730000,1.000000,0.524000,0.190000,0.710000,2.000000,0.682000,0.080000,0.370000,3.000000,0.293000,0.300000,0.290000,4.000000,0.709000,-0.140000,0.140000,160.000000,0.800000,-43.000000,-540.000000,-30.790001,-539.690002,74.750000,-540.000000,78.830002,-539.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.507000,0.060000,9.060000,2.000000,0.673000,0.020000,4.310000,3.000000,0.287000,0.190000,4.070000,4.000000,0.712000,-0.060000,-1.410000,1.000000,0.525000,0.190000,0.680000,2.000000,0.682000,0.080000,0.360000,3.000000,0.293000,0.300000,0.260000,4.000000,0.709000,-0.140000,0.130000,160.000000,0.800000,-43.750000,-540.000000,-31.209999,-539.659973,74.750000,-540.000000,77.290001,-540.080017
0.000000,1.200000,3.400000,0.000000,1.000000,0.509000,0.090000,9.060000,2.000000,0.675000,0.090000,3.810000,3.000000,0.289000,0.180000,3.860000,4.000000,0.711000,-0.040000,-1.410000,1.000000,0.526000,0.190000,0.700000,2.000000,0.683000,0.080000,0.370000,3.000000,0.293000,0.300000,0.200000,4.000000,0.709000,-0.140000,0.100000,160.000000,0.800000,-44.500000,-540.000000,-31.719999,-539.679993,74.750000,-540.000000,76.150002,-540.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.510000,0.130000,8.820000,2.000000,0.675000,0.070000,4.070000,3.000000,0.291000,0.190000,2.620000,4.000000,0.711000,-0.050000,-1.410000,1.000000,0.527000,0.190000,0.720000,2.000000,0.683000,0.080000,0.370000,3.000000,0.294000,0.300000,0.140000,4.000000,0.709000,-0.140000,0.070000,160.000000,0.800000,-45.250000,-540.000000,-32.660000,-539.780029,74.500000,-540.000000,75.309998,-540.210022
0.000000,1.200000,3.400000,0.000000,1.000000,0.511000,0.070000,8.980000,2.000000,0.676000,0.040000,4.180000,3.000000,0.293000,0.160000,2.360000,4.000000,0.711000,-0.030000,-1.520000,1.000000,0.528000,0.190000,0.710000,2.000000,0.684000,0.080000,0.370000,3.000000,0.296000,0.290000,0.130000,4.000000,0.708000,-0.130000,0.060000,160.000000,0.800000,-46.000000,-540.000000,-33.700001,-539.809998,73.750000,-540.000000,74.589996,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.512000,0.060000,9.220000,2.000000,0.677000,0.020000,4.130000,3.000000,0.294000,0.120000,2.250000,4.000000,0.710000,-0.040000,-1.620000,1.000000,0.530000,0.190000,0.690000,2.000000,0.684000,0.080000,0.360000,3.000000,0.297000,0.290000,0.120000,4.000000,0.707000,-0.130000,0.050000,160.000000,0.800000,-46.750000,-540.000000,-34.529999,-539.859985,73.000000,-540.000000,73.760002,-540.380005
0.000000,1.200000,3.400000,0.000000,1.000000,0.513000,0.100000,9.140000,2.000000,0.677000,0.030000,4.020000,3.000000,0.295000,0.150000,2.230000,4.000000,0.710000,-0.050000,-1.490000,1.000000,0.531000,0.190000,0.690000,2.000000,0.685000,0.090000,0.360000,3.000000,0.299000,0.290000,0.110000,4.000000,0.706000,-0.130000,0.050000,160.000000,0.800000,-47.500000,-540.000000,-34.840000,-539.890015,72.250000,-540.000000,73.239998,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.514000,0.060000,9.350000,2.000000,0.677000,0.030000,4.310000,3.000000,0.297000,0.180000,2.470000,4.000000,0.709000,-0.040000,-1.650000,1.000000,0.532000,0.190000,0.710000,2.000000,0.685000,0.090000,0.370000,3.000000,0.301000,0.290000,0.110000,4.000000,0.705000,-0.130000,0.050000,160.000000,0.800000,-48.250000,-540.000000,-35.560001,-539.890015,71.500000,-540.000000,72.610001,-540.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.515000,0.120000,9.010000,2.000000,0.677000,-0.010000,4.420000,3.000000,0.298000,0.110000,2.890000,4.000000,0.709000,0.030000,-1.990000,1.000000,0.533000,0.190000,0.710000,2.000000,0.686000,0.090000,0.370000,3.000000,0.303000,0.290000,0.130000,4.000000,0.705000,-0.130000,0.060000,160.000000,0.800000,-49.000000,-540.000000,-36.290001,-539.890015,70.750000,-540.000000,72.180000,-540.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.517000,0.100000,9.030000,2.000000,0.678000,-0.020000,4.580000,3.000000,0.299000,0.110000,2.890000,4.000000,0.709000,0.010000,-2.360000,1.000000,0.534000,0.180000,0.710000,2.000000,0.686000,0.090000,0.370000,3.000000,0.305000,0.290000,0.140000,4.000000,0.704000,-0.130000,0.060000,160.000000,0.800000,-49.750000,-540.000000,-36.900002,-539.849976,70.000000,-540.000000,71.660004,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.518000,0.090000,9.030000,2.000000,0.678000,0.020000,4.760000,3.000000,0.300000,0.050000,3.630000,4.000000,0.709000,-0.020000,-2.650000,1.000000,0.535000,0.180000,0.720000,2.000000,0.687000,0.090000,0.370000,3.000000,0.306000,0.290000,0.150000,4.000000,0.703000,-0.130000,0.070000,160.000000,0.800000,-50.500000,-540.000000,-37.830002,-539.840027,69.250000,-540.000000,71.150002,-540.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.519000,0.130000,8.900000,2.000000,0.678000,-0.010000,4.890000,3.000000,0.301000,0.090000,3.630000,4.000000,0.709000,-0.010000,-2.990000,1.000000,0.536000,0.180000,0.710000,2.000000,0.687000,0.090000,0.370000,3.000000,0.308000,0.290000,0.150000,4.000000,0.702000,-0.120000,0.060000,160.000000,0.800000,-51.250000,-540.000000,-38.450001,-539.789978,68.500000,-540.000000,70.839996,-540.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.520000,0.030000,9.270000,2.000000,0.678000,0.020000,5.180000,3.000000,0.303000,0.150000,3.550000,4.000000,0.709000,-0.010000,-3.280000,1.000000,0.537000,0.180000,0.750000,2.000000,0.688000,0.090000,0.390000,3.000000,0.310000,0.290000,0.190000,4.000000,0.702000,-0.120000,0.080000,160.000000,0.800000,-52.000000,-540.000000,-39.270000,-539.729980,67.750000,-540.000000,69.809998,-540.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.521000,0.130000,8.950000,2.000000,0.679000,0.050000,4.870000,3.000000,0.305000,0.150000,3.470000,4.000000,0.708000,-0.040000,-3.420000,1.000000,0.538000,0.180000,0.710000,2.000000,0.689000,0.090000,0.370000,3.000000,0.311000,0.290000,0.190000,4.000000,0.701000,-0.120000,0.080000,160.000000,0.800000,-52.750000,-540.000000,-39.590000,-539.760010,67.000000,-540.000000,68.769997,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.522000,0.050000,9.190000,2.000000,0.680000,0.070000,4.870000,3.000000,0.307000,0.200000,3.020000,4.000000,0.708000,-0.030000,-3.440000,1.000000,0.540000,0.180000,0.740000,2.000000,0.689000,0.100000,0.380000,3.000000,0.313000,0.290000,0.170000,4.000000,0.700000,-0.120000,0.070000,160.000000,0.800000,-53.500000,-540.000000,-40.619999,-539.780029,66.250000,-540.000000,67.629997,-540.840027
0.000000,1.200000,3.400000,0.000000,1.000000,0.523000,0.100000,8.900000,2.000000,0.680000,0.040000,4.810000,3.000000,0.310000,0.270000,2.620000,4.000000,0.707000,-0.140000,-3.020000,1.000000,0.541000,0.180000,0.720000,2.000000,0.690000,0.100000,0.380000,3.000000,0.315000,0.290000,0.160000,4.000000,0.699000,-0.120000,0.070000,160.000000,0.800000,-54.250000,-540.000000,-41.459999,-539.820007,65.500000,-540.000000,66.290001,-540.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.524000,0.090000,9.060000,2.000000,0.681000,0.040000,5.130000,3.000000,0.312000,0.160000,3.230000,4.000000,0.705000,-0.110000,-2.700000,1.000000,0.542000,0.180000,0.720000,2.000000,0.690000,0.100000,0.370000,3.000000,0.317000,0.290000,0.140000,4.000000,0.699000,-0.120000,0.060000,160.000000,0.800000,-55.000000,-540.000000,-42.080002,-539.869995,64.750000,-540.000000,65.339996,-540.929993
0.000000,1.200000,3.400000,0.000000,1.000000,0.525000,0.040000,9.350000,2.000000,0.681000,-0.020000,5.390000,3.000000,0.313000,0.140000,2.890000,4.000000,0.703000,-0.190000,-1.750000,1.000000,0.543000,0.180000,0.720000,2.000000,0.691000,0.100000,0.380000,3.000000,0.318000,0.290000,0.120000,4.000000,0.698000,-0.120000,0.050000,160.000000,0.800000,-55.750000,-540.000000,-42.810001,-539.859985,64.000000,-540.000000,64.910004,-540.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.526000,0.060000,9.640000,2.000000,0.681000,-0.010000,5.630000,3.000000,0.315000,0.140000,2.990000,4.000000,0.701000,-0.190000,-1.460000,1.000000,0.544000,0.180000,0.710000,2.000000,0.691000,0.100000,0.370000,3.000000,0.320000,0.290000,0.100000,4.000000,0.698000,-0.120000,0.040000,160.000000,0.800000,-56.250000,-540.000000,-43.220001,-539.830017,63.500000,-540.000000,64.870003,-540.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.526000,0.050000,9.560000,2.000000,0.681000,0.010000,5.600000,3.000000,0.316000,0.140000,3.070000,4.000000,0.699000,-0.100000,-1.170000,1.000000,0.545000,0.180000,0.730000,2.000000,0.692000,0.100000,0.380000,3.000000,0.321000,0.290000,0.130000,4.000000,0.697000,-0.110000,0.060000,160.000000,0.800000,-57.000000,-540.000000,-43.630001,-539.789978,62.750000,-540.000000,64.529999,-540.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.527000,0.090000,9.610000,2.000000,0.681000,0.010000,5.710000,3.000000,0.317000,0.100000,3.440000,4.000000,0.698000,-0.120000,-0.940000,1.000000,0.546000,0.180000,0.750000,2.000000,0.693000,0.100000,0.390000,3.000000,0.323000,0.280000,0.170000,4.000000,0.696000,-0.110000,0.080000,160.000000,0.800000,-57.750000,-540.000000,-43.939999,-539.820007,62.000000,-540.000000,64.300003,-540.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.528000,0.050000,9.850000,2.000000,0.682000,0.090000,5.580000,3.000000,0.319000,0.180000,2.970000,4.000000,0.698000,0.010000,-1.020000,1.000000,0.547000,0.180000,0.790000,2.000000,0.693000,0.110000,0.410000,3.000000,0.325000,0.280000,0.210000,4.000000,0.696000,-0.110000,0.100000,160.000000,0.800000,-58.500000,-540.000000,-44.349998,-539.780029,61.250000,-540.000000,63.770000,-540.049988
0.000000,1.200000,3.400000,0.000000,1.000000,0.528000,0.060000,9.900000,2.000000,0.683000,0.100000,5.500000,3.000000,0.320000,0.130000,3.650000,4.000000,0.698000,0.020000,-1.310000,1.000000,0.548000,0.180000,0.790000,2.000000,0.694000,0.110000,0.410000,3.000000,0.326000,0.280000,0.210000,4.000000,0.695000,-0.110000,0.100000,160.000000,0.800000,-59.250000,-540.000000,-44.980000,-539.830017,60.500000,-540.000000,63.349998,-540.000000
0.000000,1.200000,3.400000,0.000000,1.000000,0.530000,0.110000,9.750000,2.000000,0.684000,0.050000,5.500000,3.000000,0.321000,0.140000,3.600000,4.000000,0.698000,-0.010000,-1.540000,1.000000,0.549000,0.170000,0.800000,2.000000,0.694000,0.110000,0.420000,3.000000,0.328000,0.280000,0.210000,4.000000,0.694000,-0.110000,0.100000,160.000000,0.800000,-60.000000,-540.000000,-45.709999,-539.919983,59.750000,-540.000000,62.430000,-540.159973
0.000000,1.200000,3.400000,0.000000,1.000000,0.531000,0.030000,10.140000,2.000000,0.684000,0.050000,5.580000,3.000000,0.323000,0.110000,4.260000,4.000000,0.698000,-0.020000,-1.830000,1.000000,0.550000,0.170000,0.800000,2.000000,0.695000,0.110000,0.420000,3.000000,0.330000,0.280000,0.220000,4.000000,0.694000,-0.110000,0.100000,160.000000,0.800000,-60.750000,-540.000000,-46.549999,-539.950012,59.000000,-540.000000,61.910000,-540.169983
0.000000,1.200000,3.400000,0.000000,1.000000,0.532000,0.070000,9.690000,2.000000,0.685000,0.050000,5.500000,3.000000,0.324000,0.180000,3.810000,4.000000,0.698000,-0.010000,-2.120000,1.000000,0.551000,0.170000,0.790000,2.000000,0.696000,0.110000,0.410000,3.000000,0.331000,0.280000,0.220000,4.000000,0.693000,-0.110000,0.100000,160.000000,0.800000,-61.500000,-540.000000,-47.270000,-539.929993,58.250000,-540.000000,61.080002,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.533000,0.090000,9.750000,2.000000,0.686000,0.040000,5.530000,3.000000,0.325000,0.110000,4.260000,4.000000,0.698000,-0.010000,-2.280000,1.000000,0.552000,0.170000,0.790000,2.000000,0.696000,0.110000,0.410000,3.000000,0.333000,0.280000,0.220000,4.000000,0.692000,-0.100000,0.100000,160.000000,0.800000,-62.250000,-540.000000,-48.099998,-539.960022,57.500000,-540.000000,60.459999,-540.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.534000,0.120000,9.430000,2.000000,0.686000,0.040000,5.600000,3.000000,0.327000,0.190000,3.710000,4.000000,0.697000,-0.020000,-2.310000,1.000000,0.553000,0.170000,0.790000,2.000000,0.697000,0.110000,0.410000,3.000000,0.335000,0.280000,0.220000,4.000000,0.692000,-0.100000,0.100000,160.000000,0.800000,-63.000000,-540.000000,-48.939999,-539.979980,56.750000,-540.000000,59.230000,-540.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.536000,0.150000,9.450000,2.000000,0.686000,0.030000,5.890000,3.000000,0.329000,0.190000,4.000000,4.000000,0.696000,-0.100000,-1.990000,1.000000,0.554000,0.170000,0.790000,2.000000,0.698000,0.120000,0.410000,3.000000,0.336000,0.280000,0.230000,4.000000,0.691000,-0.100000,0.100000,160.000000,0.800000,-63.750000,-540.000000,-49.660000,-539.960022,56.000000,-540.000000,58.389999,-540.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.537000,0.090000,9.530000,2.000000,0.687000,0.020000,6.080000,3.000000,0.331000,0.150000,3.860000,4.000000,0.695000,-0.070000,-1.860000,1.000000,0.555000,0.170000,0.790000,2.000000,0.699000,0.120000,0.410000,3.000000,0.338000,0.280000,0.210000,4.000000,0.691000,-0.100000,0.100000,160.000000,0.800000,-64.500000,-540.000000,-50.590000,-539.929993,55.250000,-540.000000,57.759998,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.538000,0.100000,9.350000,2.000000,0.687000,0.030000,5.950000,3.000000,0.333000,0.180000,3.860000,4.000000,0.694000,-0.030000,-1.960000,1.000000,0.556000,0.170000,0.780000,2.000000,0.699000,0.120000,0.410000,3.000000,0.340000,0.280000,0.210000,4.000000,0.690000,-0.100000,0.090000,160.000000,0.800000,-65.250000,-540.000000,-51.320000,-539.909973,54.500000,-540.000000,56.820000,-540.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.539000,0.040000,9.770000,2.000000,0.688000,0.100000,5.890000,3.000000,0.334000,0.120000,3.920000,4.000000,0.694000,-0.030000,-2.150000,1.000000,0.557000,0.170000,0.780000,2.000000,0.700000,0.120000,0.410000,3.000000,0.342000,0.280000,0.220000,4.000000,0.689000,-0.100000,0.100000,160.000000,0.800000,-66.000000,-540.000000,-52.250000,-539.869995,53.750000,-540.000000,56.299999,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.539000,0.040000,9.670000,2.000000,0.689000,0.060000,5.760000,3.000000,0.336000,0.120000,4.360000,4.000000,0.694000,-0.030000,-2.120000,1.000000,0.558000,0.170000,0.770000,2.000000,0.701000,0.120000,0.400000,3.000000,0.343000,0.280000,0.200000,4.000000,0.689000,-0.100000,0.090000,160.000000,0.800000,-66.750000,-540.000000,-52.779999,-539.960022,53.000000,-540.000000,55.570000,-540.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.540000,0.090000,9.690000,2.000000,0.690000,0.050000,5.820000,3.000000,0.337000,0.130000,4.050000,4.000000,0.693000,-0.020000,-2.150000,1.000000,0.569000,0.220000,1.200000,2.000000,0.709000,0.020000,0.630000,3.000000,0.345000,0.280000,0.210000,4.000000,0.688000,-0.090000,0.090000,160.000000,0.800000,-75.250000,-539.960022,-53.410000,-540.000000,52.250000,-540.000000,55.049999,-540.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.542000,0.220000,13.730000,2.000000,0.691000,0.200000,7.790000,3.000000,0.339000,0.160000,4.150000,4.000000,0.693000,-0.060000,-1.960000,1.000000,0.570000,0.280000,1.170000,2.000000,0.708000,-0.100000,0.610000,3.000000,0.346000,0.280000,0.210000,4.000000,0.688000,-0.090000,0.100000,160.000000,0.800000,-75.239998,-539.820007,-54.029999,-540.030029,51.500000,-540.000000,54.330002,-540.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.547000,0.090000,13.380000,2.000000,0.696000,0.120000,5.970000,3.000000,0.343000,0.150000,3.130000,4.000000,0.690000,-0.130000,-1.040000,1.000000,0.571000,0.320000,1.180000,2.000000,0.707000,-0.180000,0.610000,3.000000,0.348000,0.280000,0.240000,4.000000,0.687000,-0.090000,0.110000,160.000000,0.800000,-75.489998,-539.679993,-55.500000,-540.080017,51.000000,-540.000000,52.250000,-540.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.550000,0.120000,11.990000,2.000000,0.697000,0.020000,4.870000,3.000000,0.345000,0.120000,2.970000,4.000000,0.689000,-0.010000,-1.170000,1.000000,0.575000,0.460000,1.170000,2.000000,0.701000,-0.460000,0.600000,3.000000,0.349000,0.270000,0.240000,4.000000,0.687000,-0.090000,0.110000,160.000000,0.800000,-75.910004,-538.859985,-59.570000,-540.190002,50.500000,-540.000000,51.709999,-540.270020
