I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.010000,-0.350000,4.000000,0.690000,-0.030000,0.290000,1.000000,0.740000,0.000000,0.000000,2.000000,0.870000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,5.050000,-541.200012,13.470000,-543.080017
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.010000,-0.410000,4.000000,0.690000,0.010000,0.290000,1.000000,0.730000,0.000000,0.000000,2.000000,0.860000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,4.810000,-541.200012,13.260000,-543.090027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.010000,-0.440000,4.000000,0.690000,0.010000,0.300000,1.000000,0.720000,0.000000,0.000000,2.000000,0.860000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,4.650000,-541.159973,13.260000,-543.090027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.020000,-0.450000,4.000000,0.690000,-0.010000,0.320000,1.000000,0.710000,0.000000,0.000000,2.000000,0.860000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,4.730000,-541.119995,13.470000,-543.080017
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.040000,-0.410000,4.000000,0.690000,-0.010000,0.300000,1.000000,0.700000,0.000000,0.000000,2.000000,0.850000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,4.570000,-541.080017,13.260000,-543.090027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.450000,4.000000,0.690000,0.010000,0.290000,1.000000,0.700000,0.000000,0.000000,2.000000,0.840000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,4.410000,-541.039978,13.260000,-543.090027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.030000,-0.420000,4.000000,0.690000,0.030000,0.360000,1.000000,0.690000,0.000000,0.000000,2.000000,0.840000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,4.250000,-541.010010,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.010000,-0.500000,4.000000,0.690000,-0.050000,0.380000,1.000000,0.680000,0.000000,0.000000,2.000000,0.830000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,4.080000,-540.969971,13.260000,-543.090027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.010000,-0.500000,4.000000,0.690000,-0.010000,0.360000,1.000000,0.670000,0.000000,0.000000,2.000000,0.820000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,3.900000,-540.929993,13.260000,-543.090027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.040000,-0.530000,4.000000,0.690000,-0.020000,0.410000,1.000000,0.660000,0.000000,0.000000,2.000000,0.820000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,3.660000,-540.929993,13.260000,-543.090027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.520000,4.000000,0.690000,0.020000,0.400000,1.000000,0.660000,0.000000,0.000000,2.000000,0.810000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,3.520000,-540.890015,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.540000,4.000000,0.690000,-0.010000,0.400000,1.000000,0.650000,0.000000,0.000000,2.000000,0.810000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,3.590000,-540.859985,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.560000,4.000000,0.690000,-0.020000,0.380000,1.000000,0.640000,0.000000,0.000000,2.000000,0.810000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.680000,0.000000,0.000000,3.430000,-540.820007,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.590000,4.000000,0.690000,-0.030000,0.420000,1.000000,0.640000,0.000000,0.000000,2.000000,0.800000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,3.280000,-540.780029,13.260000,-543.090027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.020000,-0.630000,4.000000,0.690000,0.010000,0.380000,1.000000,0.630000,0.000000,0.000000,2.000000,0.790000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,3.120000,-540.739990,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.580000,4.000000,0.690000,-0.020000,0.450000,1.000000,0.620000,0.000000,0.000000,2.000000,0.790000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,2.960000,-540.700012,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.040000,-0.650000,4.000000,0.690000,-0.030000,0.450000,1.000000,0.610000,0.000000,0.000000,2.000000,0.780000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,2.790000,-540.659973,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.010000,-0.710000,4.000000,0.690000,0.010000,0.500000,1.000000,0.600000,0.000000,0.000000,2.000000,0.770000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,2.550000,-540.659973,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.660000,4.000000,0.690000,0.010000,0.500000,1.000000,0.590000,0.000000,0.000000,2.000000,0.770000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,2.390000,-540.630005,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.010000,-0.640000,4.000000,0.690000,0.010000,0.510000,1.000000,0.580000,0.000000,0.000000,2.000000,0.760000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,2.470000,-540.590027,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.700000,4.000000,0.690000,-0.030000,0.520000,1.000000,0.570000,0.000000,0.000000,2.000000,0.760000,0.000000,0.000000,3.000000,0.440000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,2.310000,-540.549988,13.360000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.720000,4.000000,0.690000,-0.010000,0.510000,1.000000,0.570000,0.000000,0.000000,2.000000,0.750000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,2.150000,-540.510010,13.150000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.750000,4.000000,0.690000,-0.010000,0.500000,1.000000,0.560000,0.000000,0.000000,2.000000,0.750000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,1.990000,-540.469971,13.150000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.020000,-0.770000,4.000000,0.690000,0.020000,0.500000,1.000000,0.560000,0.000000,0.000000,2.000000,0.740000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,1.830000,-540.429993,13.150000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.800000,4.000000,0.690000,-0.020000,0.580000,1.000000,0.550000,0.000000,0.000000,2.000000,0.740000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,1.670000,-540.390015,13.150000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.010000,-0.790000,4.000000,0.690000,0.010000,0.550000,1.000000,0.540000,0.000000,0.000000,2.000000,0.730000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,1.510000,-540.349976,13.150000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.020000,-0.880000,4.000000,0.690000,-0.030000,0.580000,1.000000,0.530000,0.000000,0.000000,2.000000,0.720000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,1.260000,-540.349976,13.150000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.810000,4.000000,0.690000,-0.030000,0.590000,1.000000,0.520000,0.000000,0.000000,2.000000,0.720000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,1.350000,-540.309998,13.150000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.010000,-0.870000,4.000000,0.690000,0.010000,0.620000,1.000000,0.510000,0.000000,0.000000,2.000000,0.720000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,1.190000,-540.270020,13.150000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.030000,-0.890000,4.000000,0.690000,-0.020000,0.610000,1.000000,0.510000,0.000000,0.000000,2.000000,0.710000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,1.020000,-540.239990,13.150000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.950000,4.000000,0.690000,-0.020000,0.650000,1.000000,0.500000,0.000000,0.000000,2.000000,0.700000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.860000,-540.200012,13.150000,-543.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.010000,-0.900000,4.000000,0.690000,-0.010000,0.600000,1.000000,0.490000,0.000000,0.000000,2.000000,0.700000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.700000,-540.159973,12.950000,-543.049988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,0.020000,-0.980000,4.000000,0.690000,-0.010000,0.650000,1.000000,0.480000,0.000000,0.000000,2.000000,0.690000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.540000,-540.119995,12.950000,-543.049988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.410000,-0.020000,-0.900000,4.000000,0.690000,-0.030000,0.680000,1.000000,0.480000,0.000000,0.000000,2.000000,0.680000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.380000,-540.080017,12.950000,-543.049988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.040000,-0.890000,4.000000,0.690000,0.030000,0.700000,1.000000,0.470000,0.000000,0.000000,2.000000,0.680000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.120000,-540.080017,12.630000,-543.010010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.030000,-0.930000,4.000000,0.690000,-0.010000,0.700000,1.000000,0.460000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,-0.020000,-540.039978,12.220000,-543.010010
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-0.980000,4.000000,0.690000,0.010000,0.720000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.060000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-1.010000,4.000000,0.690000,0.020000,0.720000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-1.020000,4.000000,0.690000,0.020000,0.770000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-1.040000,4.000000,0.690000,0.020000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.040000,-0.970000,4.000000,0.690000,0.010000,0.760000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-0.990000,4.000000,0.690000,0.020000,0.760000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-1.020000,4.000000,0.690000,0.010000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-1.020000,4.000000,0.690000,-0.010000,0.750000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-1.000000,4.000000,0.690000,0.010000,0.750000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-1.020000,4.000000,0.690000,0.010000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.010000,-0.990000,4.000000,0.690000,-0.030000,0.760000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.010000,-1.020000,4.000000,0.690000,0.010000,0.770000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-1.020000,4.000000,0.690000,-0.010000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-1.050000,4.000000,0.690000,0.010000,0.780000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.020000,-1.020000,4.000000,0.690000,-0.010000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.010000,-1.000000,4.000000,0.690000,-0.020000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,0.010000,-1.000000,4.000000,0.690000,-0.020000,0.730000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.420000,-0.030000,-1.010000,4.000000,0.690000,-0.010000,0.740000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,12.010000,-543.020020
