I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.314000,0.070000,6.710000,2.000000,0.508000,0.070000,5.470000,3.000000,0.168000,0.030000,3.470000,4.000000,0.616000,0.110000,0.570000,1.000000,0.354000,0.000000,0.000000,2.000000,0.541000,0.000000,0.000000,3.000000,0.188000,0.000000,0.000000,4.000000,0.624000,0.000000,0.000000,66.000000,2.000000,83.930000,-515.390015,112.239998,-504.739990,150.259995,-512.380005,162.789993,-507.209991
0.000000,1.200000,3.400000,0.000000,1.000000,0.316000,0.070000,6.400000,2.000000,0.509000,0.110000,5.260000,3.000000,0.168000,0.050000,3.630000,4.000000,0.616000,0.050000,0.910000,1.000000,0.354000,0.000000,0.000000,2.000000,0.541000,0.000000,0.000000,3.000000,0.189000,0.000000,0.000000,4.000000,0.624000,0.000000,0.000000,66.599998,2.000000,83.570000,-515.530029,111.489998,-505.029999,149.619995,-512.599976,162.350006,-507.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.317000,0.090000,6.210000,2.000000,0.510000,0.060000,5.680000,3.000000,0.168000,0.060000,3.440000,4.000000,0.617000,0.050000,0.750000,1.000000,0.354000,0.000000,0.000000,2.000000,0.542000,0.000000,0.000000,3.000000,0.191000,0.000000,0.000000,4.000000,0.624000,0.000000,0.000000,67.199997,2.000000,83.209999,-515.669983,110.660004,-505.390015,148.970001,-512.820007,162.000000,-507.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.318000,0.070000,6.180000,2.000000,0.511000,0.070000,5.630000,3.000000,0.170000,0.120000,3.100000,4.000000,0.618000,0.090000,0.280000,1.000000,0.355000,0.000000,0.000000,2.000000,0.543000,0.000000,0.000000,3.000000,0.192000,0.000000,0.000000,4.000000,0.624000,0.000000,0.000000,67.800003,2.000000,82.849998,-515.820007,109.639999,-505.790009,148.320007,-513.030029,161.259995,-508.079987
0.000000,1.200000,3.400000,0.000000,1.000000,0.319000,0.120000,6.080000,2.000000,0.511000,0.090000,5.470000,3.000000,0.171000,0.110000,3.200000,4.000000,0.619000,0.040000,0.650000,1.000000,0.355000,0.000000,0.000000,2.000000,0.543000,0.000000,0.000000,3.000000,0.193000,0.000000,0.000000,4.000000,0.624000,0.000000,0.000000,68.400002,2.000000,82.489998,-515.960022,109.080002,-506.029999,147.679993,-513.250000,160.509995,-508.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.320000,0.070000,6.530000,2.000000,0.512000,0.050000,5.950000,3.000000,0.172000,0.190000,2.550000,4.000000,0.619000,-0.020000,1.280000,1.000000,0.356000,0.000000,0.000000,2.000000,0.544000,0.000000,0.000000,3.000000,0.194000,0.000000,0.000000,4.000000,0.625000,0.000000,0.000000,69.000000,2.000000,82.129997,-516.099976,108.139999,-506.350006,147.029999,-513.460022,159.570007,-508.829987
0.000000,1.200000,3.400000,0.000000,1.000000,0.322000,0.140000,5.740000,2.000000,0.512000,0.030000,6.000000,3.000000,0.174000,0.180000,2.250000,4.000000,0.619000,0.050000,1.170000,1.000000,0.356000,0.000000,0.000000,2.000000,0.544000,0.000000,0.000000,3.000000,0.195000,0.000000,0.000000,4.000000,0.625000,0.000000,0.000000,69.400002,2.000000,81.889999,-516.200012,107.589996,-506.579987,146.600006,-513.609985,158.600006,-509.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.323000,0.090000,5.790000,2.000000,0.513000,0.030000,6.240000,3.000000,0.176000,0.180000,2.020000,4.000000,0.619000,-0.020000,1.200000,1.000000,0.356000,0.000000,0.000000,2.000000,0.545000,0.000000,0.000000,3.000000,0.196000,0.000000,0.000000,4.000000,0.625000,0.000000,0.000000,70.000000,2.000000,81.529999,-516.340027,106.730003,-506.820007,145.949997,-513.820007,157.440002,-509.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.324000,0.120000,5.550000,2.000000,0.513000,0.040000,6.050000,3.000000,0.178000,0.190000,1.750000,4.000000,0.619000,0.030000,1.360000,1.000000,0.357000,0.000000,0.000000,2.000000,0.545000,0.000000,0.000000,3.000000,0.197000,0.000000,0.000000,4.000000,0.625000,0.000000,0.000000,70.599998,2.000000,81.169998,-516.479980,106.070000,-507.019989,145.300003,-514.030029,156.460007,-509.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.325000,0.060000,5.890000,2.000000,0.514000,0.040000,6.110000,3.000000,0.180000,0.190000,1.910000,4.000000,0.619000,0.010000,1.310000,1.000000,0.357000,0.000000,0.000000,2.000000,0.546000,0.000000,0.000000,3.000000,0.199000,0.000000,0.000000,4.000000,0.625000,0.000000,0.000000,71.199997,2.000000,80.809998,-516.619995,105.209999,-507.260010,144.649994,-514.250000,155.490005,-510.100006
0.000000,1.200000,3.400000,0.000000,1.000000,0.326000,0.060000,5.680000,2.000000,0.514000,0.030000,6.080000,3.000000,0.181000,0.030000,3.230000,4.000000,0.619000,-0.010000,1.330000,1.000000,0.358000,0.000000,0.000000,2.000000,0.546000,0.000000,0.000000,3.000000,0.200000,0.000000,0.000000,4.000000,0.626000,0.000000,0.000000,71.800003,2.000000,80.449997,-516.770020,104.459999,-507.529999,144.000000,-514.460022,155.100006,-510.209991
0.000000,1.200000,3.400000,0.000000,1.000000,0.328000,0.110000,5.290000,2.000000,0.515000,0.020000,6.500000,3.000000,0.181000,0.040000,3.570000,4.000000,0.619000,0.020000,1.410000,1.000000,0.358000,0.000000,0.000000,2.000000,0.547000,0.000000,0.000000,3.000000,0.201000,0.000000,0.000000,4.000000,0.626000,0.000000,0.000000,72.400002,2.000000,80.089996,-516.909973,103.980003,-507.690002,143.350006,-514.669983,154.910004,-510.269989
0.000000,1.200000,3.400000,0.000000,1.000000,0.328000,0.050000,5.890000,2.000000,0.515000,0.020000,6.610000,3.000000,0.182000,0.090000,3.180000,4.000000,0.619000,0.030000,1.540000,1.000000,0.359000,0.000000,0.000000,2.000000,0.547000,0.000000,0.000000,3.000000,0.202000,0.000000,0.000000,4.000000,0.626000,0.000000,0.000000,73.000000,2.000000,79.730003,-517.049988,103.120003,-507.920013,142.699997,-514.880005,154.520004,-510.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.330000,0.100000,5.310000,2.000000,0.515000,-0.010000,7.030000,3.000000,0.183000,0.100000,3.100000,4.000000,0.619000,-0.010000,1.540000,1.000000,0.359000,0.000000,0.000000,2.000000,0.548000,0.000000,0.000000,3.000000,0.203000,0.000000,0.000000,4.000000,0.626000,0.000000,0.000000,73.599998,2.000000,79.370003,-517.190002,102.650002,-508.079987,142.050003,-515.080017,153.929993,-510.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.331000,0.100000,5.180000,2.000000,0.516000,0.020000,6.840000,3.000000,0.184000,0.040000,3.810000,4.000000,0.619000,-0.030000,1.620000,1.000000,0.360000,0.000000,0.000000,2.000000,0.549000,0.000000,0.000000,3.000000,0.204000,0.000000,0.000000,4.000000,0.626000,0.000000,0.000000,74.199997,2.000000,79.010002,-517.330017,102.070000,-508.190002,141.399994,-515.289978,153.740005,-510.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.332000,0.090000,5.530000,2.000000,0.516000,0.050000,6.580000,3.000000,0.185000,0.100000,3.130000,4.000000,0.619000,0.030000,1.650000,1.000000,0.360000,0.000000,0.000000,2.000000,0.549000,0.000000,0.000000,3.000000,0.206000,0.000000,0.000000,4.000000,0.627000,0.000000,0.000000,74.800003,2.000000,78.639999,-517.469971,101.400002,-508.390015,140.750000,-515.500000,153.149994,-510.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.332000,0.060000,5.760000,2.000000,0.517000,0.070000,6.470000,3.000000,0.186000,0.130000,2.970000,4.000000,0.619000,-0.010000,1.670000,1.000000,0.360000,0.000000,0.000000,2.000000,0.550000,0.000000,0.000000,3.000000,0.207000,0.000000,0.000000,4.000000,0.627000,0.000000,0.000000,75.400002,2.000000,78.279999,-517.609985,100.839996,-508.609985,140.100006,-515.700012,152.570007,-510.980011
0.000000,1.200000,3.400000,0.000000,1.000000,0.333000,0.050000,5.680000,2.000000,0.518000,0.050000,6.450000,3.000000,0.187000,0.070000,3.860000,4.000000,0.619000,0.020000,1.810000,1.000000,0.361000,0.000000,0.000000,2.000000,0.550000,0.000000,0.000000,3.000000,0.208000,0.000000,0.000000,4.000000,0.627000,0.000000,0.000000,76.000000,2.000000,77.919998,-517.750000,100.480003,-508.799988,139.440002,-515.909973,152.179993,-511.089996
0.000000,1.200000,3.400000,0.000000,1.000000,0.333000,0.040000,5.710000,2.000000,0.519000,0.040000,6.580000,3.000000,0.188000,0.130000,3.070000,4.000000,0.619000,0.030000,1.890000,1.000000,0.361000,0.000000,0.000000,2.000000,0.551000,0.000000,0.000000,3.000000,0.209000,0.000000,0.000000,4.000000,0.627000,0.000000,0.000000,76.400002,2.000000,77.680000,-517.840027,99.919998,-509.029999,139.009995,-516.049988,151.600006,-511.269989
0.000000,1.200000,3.400000,0.000000,1.000000,0.334000,0.040000,5.660000,2.000000,0.519000,0.090000,6.180000,3.000000,0.190000,0.130000,3.020000,4.000000,0.619000,0.020000,1.780000,1.000000,0.362000,0.000000,0.000000,2.000000,0.551000,0.000000,0.000000,3.000000,0.210000,0.000000,0.000000,4.000000,0.627000,0.000000,0.000000,77.000000,2.000000,77.320000,-517.979980,99.360001,-509.260010,138.360001,-516.250000,150.619995,-511.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.335000,0.030000,5.840000,2.000000,0.520000,0.100000,6.030000,3.000000,0.191000,0.140000,3.200000,4.000000,0.619000,-0.010000,1.990000,1.000000,0.362000,0.000000,0.000000,2.000000,0.552000,0.000000,0.000000,3.000000,0.211000,0.000000,0.000000,4.000000,0.628000,0.000000,0.000000,77.599998,2.000000,76.959999,-518.119995,98.989998,-509.450012,137.699997,-516.450012,150.029999,-511.730011
0.000000,1.200000,3.400000,0.000000,1.000000,0.335000,0.050000,6.000000,2.000000,0.522000,0.130000,5.970000,3.000000,0.192000,0.130000,3.130000,4.000000,0.619000,-0.010000,1.960000,1.000000,0.362000,0.000000,0.000000,2.000000,0.552000,0.000000,0.000000,3.000000,0.212000,0.000000,0.000000,4.000000,0.628000,0.000000,0.000000,78.199997,2.000000,76.589996,-518.260010,98.339996,-509.750000,137.050003,-516.650024,149.250000,-511.959991
0.000000,1.200000,3.400000,0.000000,1.000000,0.336000,0.060000,5.530000,2.000000,0.523000,0.140000,5.680000,3.000000,0.194000,0.110000,3.200000,4.000000,0.619000,0.010000,2.180000,1.000000,0.363000,0.000000,0.000000,2.000000,0.553000,0.000000,0.000000,3.000000,0.213000,0.000000,0.000000,4.000000,0.628000,0.000000,0.000000,78.800003,2.000000,76.230003,-518.400024,97.889999,-510.010010,136.399994,-516.859985,148.669998,-512.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.336000,0.060000,5.890000,2.000000,0.524000,0.090000,6.110000,3.000000,0.195000,0.150000,2.860000,4.000000,0.619000,0.020000,2.120000,1.000000,0.363000,0.000000,0.000000,2.000000,0.554000,0.000000,0.000000,3.000000,0.215000,0.000000,0.000000,4.000000,0.628000,0.000000,0.000000,79.400002,2.000000,75.870003,-518.530029,97.150002,-510.380005,135.750000,-517.059998,147.889999,-512.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.337000,0.060000,5.790000,2.000000,0.525000,0.110000,5.500000,3.000000,0.196000,0.120000,3.180000,4.000000,0.619000,0.030000,1.990000,1.000000,0.364000,0.000000,0.000000,2.000000,0.554000,0.000000,0.000000,3.000000,0.216000,0.000000,0.000000,4.000000,0.628000,0.000000,0.000000,80.000000,2.000000,75.510002,-518.669983,96.779999,-510.570007,135.089996,-517.260010,147.300003,-512.520020
0.000000,1.200000,3.400000,0.000000,1.000000,0.337000,0.030000,6.180000,2.000000,0.526000,0.090000,5.660000,3.000000,0.198000,0.120000,2.970000,4.000000,0.619000,0.030000,1.960000,1.000000,0.364000,0.000000,0.000000,2.000000,0.555000,0.000000,0.000000,3.000000,0.217000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,80.599998,2.000000,75.139999,-518.809998,96.129997,-510.869995,134.440002,-517.450012,146.429993,-512.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.338000,0.070000,5.740000,2.000000,0.527000,0.100000,5.370000,3.000000,0.199000,0.120000,3.230000,4.000000,0.619000,0.060000,1.830000,1.000000,0.365000,0.000000,0.000000,2.000000,0.555000,0.000000,0.000000,3.000000,0.218000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,81.199997,2.000000,74.779999,-518.940002,95.870003,-511.089996,133.779999,-517.650024,145.850006,-512.989990
0.000000,1.200000,3.400000,0.000000,1.000000,0.338000,0.030000,5.970000,2.000000,0.529000,0.110000,5.210000,3.000000,0.200000,0.110000,3.100000,4.000000,0.620000,0.060000,1.620000,1.000000,0.365000,0.000000,0.000000,2.000000,0.556000,0.000000,0.000000,3.000000,0.219000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,81.800003,2.000000,74.419998,-519.080017,95.220001,-511.390015,133.130005,-517.849976,144.979996,-513.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.339000,0.040000,5.840000,2.000000,0.530000,0.120000,4.950000,3.000000,0.201000,0.060000,3.860000,4.000000,0.621000,0.060000,1.360000,1.000000,0.365000,0.000000,0.000000,2.000000,0.556000,0.000000,0.000000,3.000000,0.220000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,82.199997,2.000000,74.169998,-519.169983,94.589996,-511.790009,132.690002,-517.979980,144.419998,-513.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.339000,0.040000,6.160000,2.000000,0.532000,0.110000,4.870000,3.000000,0.202000,0.090000,3.780000,4.000000,0.621000,0.050000,1.490000,1.000000,0.366000,0.000000,0.000000,2.000000,0.557000,0.000000,0.000000,3.000000,0.221000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,82.800003,2.000000,73.809998,-519.309998,93.940002,-512.090027,132.039993,-518.179993,143.860001,-513.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.340000,0.030000,6.210000,2.000000,0.533000,0.070000,5.160000,3.000000,0.203000,0.130000,3.520000,4.000000,0.621000,0.020000,1.940000,1.000000,0.366000,0.000000,0.000000,2.000000,0.557000,0.000000,0.000000,3.000000,0.222000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,83.400002,2.000000,73.449997,-519.440002,93.389999,-512.419983,131.380005,-518.369995,143.190002,-514.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.340000,0.040000,6.260000,2.000000,0.534000,0.110000,4.870000,3.000000,0.204000,0.090000,3.920000,4.000000,0.621000,-0.010000,2.040000,1.000000,0.367000,0.000000,0.000000,2.000000,0.558000,0.000000,0.000000,3.000000,0.224000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,84.000000,2.000000,73.080002,-519.580017,93.019997,-512.599976,130.729996,-518.570007,142.800003,-514.169983
0.000000,1.200000,3.400000,0.000000,1.000000,0.340000,0.060000,5.970000,2.000000,0.535000,0.040000,5.390000,3.000000,0.205000,0.090000,3.520000,4.000000,0.621000,-0.020000,2.070000,1.000000,0.367000,0.000000,0.000000,2.000000,0.559000,0.000000,0.000000,3.000000,0.225000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,84.599998,2.000000,72.720001,-519.710022,92.470001,-512.929993,130.070007,-518.760010,142.210007,-514.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.341000,0.100000,5.630000,2.000000,0.535000,0.030000,5.660000,3.000000,0.207000,0.140000,3.440000,4.000000,0.621000,0.020000,2.100000,1.000000,0.368000,0.000000,0.000000,2.000000,0.559000,0.000000,0.000000,3.000000,0.226000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,85.199997,2.000000,72.360001,-519.849976,92.190002,-513.039978,129.419998,-518.950012,141.419998,-514.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.342000,0.060000,5.870000,2.000000,0.536000,0.060000,5.550000,3.000000,0.208000,0.130000,3.340000,4.000000,0.622000,0.020000,2.070000,1.000000,0.368000,0.000000,0.000000,2.000000,0.560000,0.000000,0.000000,3.000000,0.227000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,85.800003,2.000000,71.989998,-519.979980,91.519997,-513.219971,128.759995,-519.140015,140.830002,-514.719971
0.000000,1.200000,3.400000,0.000000,1.000000,0.343000,0.050000,6.160000,2.000000,0.536000,0.050000,5.500000,3.000000,0.209000,0.120000,3.200000,4.000000,0.622000,0.040000,2.120000,1.000000,0.368000,0.000000,0.000000,2.000000,0.560000,0.000000,0.000000,3.000000,0.228000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,86.400002,2.000000,71.629997,-520.119995,90.949997,-513.429993,128.100006,-519.330017,139.960007,-515.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.343000,0.040000,6.050000,2.000000,0.537000,0.060000,5.370000,3.000000,0.211000,0.180000,2.730000,4.000000,0.622000,0.030000,2.100000,1.000000,0.369000,0.000000,0.000000,2.000000,0.561000,0.000000,0.000000,3.000000,0.229000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,87.000000,2.000000,71.260002,-520.250000,90.470001,-513.580017,127.449997,-519.520020,138.979996,-515.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.344000,0.090000,5.760000,2.000000,0.537000,-0.010000,5.840000,3.000000,0.213000,0.130000,3.150000,4.000000,0.622000,0.030000,2.230000,1.000000,0.369000,0.000000,0.000000,2.000000,0.561000,0.000000,0.000000,3.000000,0.231000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,87.599998,2.000000,70.900002,-520.390015,90.099998,-513.760010,126.790001,-519.710022,138.199997,-515.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.344000,0.050000,5.790000,2.000000,0.538000,0.010000,6.030000,3.000000,0.214000,0.150000,2.760000,4.000000,0.622000,0.030000,2.330000,1.000000,0.370000,0.000000,0.000000,2.000000,0.562000,0.000000,0.000000,3.000000,0.232000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,88.199997,2.000000,70.529999,-520.520020,89.620003,-513.900024,126.129997,-519.900024,137.410004,-515.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.345000,0.030000,6.180000,2.000000,0.538000,0.030000,6.080000,3.000000,0.215000,0.120000,2.910000,4.000000,0.622000,0.030000,2.280000,1.000000,0.370000,0.000000,0.000000,2.000000,0.563000,0.000000,0.000000,3.000000,0.233000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,88.800003,2.000000,70.169998,-520.650024,89.330002,-514.010010,125.470001,-520.090027,136.820007,-515.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.345000,0.010000,6.550000,2.000000,0.538000,0.030000,6.030000,3.000000,0.217000,0.140000,2.890000,4.000000,0.622000,0.040000,1.910000,1.000000,0.370000,0.000000,0.000000,2.000000,0.563000,0.000000,0.000000,3.000000,0.234000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,89.199997,2.000000,69.919998,-520.739990,88.849998,-514.150024,125.029999,-520.210022,135.750000,-516.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,0.030000,6.400000,2.000000,0.539000,0.120000,5.710000,3.000000,0.218000,0.140000,2.680000,4.000000,0.623000,0.070000,1.540000,1.000000,0.371000,0.000000,0.000000,2.000000,0.564000,0.000000,0.000000,3.000000,0.235000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,89.800003,2.000000,69.559998,-520.869995,88.760002,-514.219971,124.379997,-520.400024,135.070007,-516.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,-0.030000,6.840000,2.000000,0.540000,0.060000,5.450000,3.000000,0.220000,0.130000,2.520000,4.000000,0.624000,0.020000,1.810000,1.000000,0.371000,0.000000,0.000000,2.000000,0.564000,0.000000,0.000000,3.000000,0.236000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,90.400002,2.000000,69.190002,-521.010010,88.389999,-514.400024,123.720001,-520.580017,133.919998,-516.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,0.030000,6.610000,2.000000,0.541000,0.060000,5.680000,3.000000,0.221000,0.120000,2.780000,4.000000,0.624000,0.020000,1.860000,1.000000,0.372000,0.000000,0.000000,2.000000,0.565000,0.000000,0.000000,3.000000,0.237000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,91.000000,2.000000,68.830002,-521.140015,88.209999,-514.539978,123.059998,-520.770020,133.240005,-517.059998
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,-0.010000,7.050000,2.000000,0.542000,0.090000,5.470000,3.000000,0.223000,0.120000,2.860000,4.000000,0.624000,0.020000,2.040000,1.000000,0.372000,0.000000,0.000000,2.000000,0.565000,0.000000,0.000000,3.000000,0.239000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,91.599998,2.000000,68.459999,-521.270020,88.040001,-514.690002,122.400002,-520.950012,132.369995,-517.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,0.020000,7.160000,2.000000,0.543000,0.060000,5.530000,3.000000,0.224000,0.150000,2.490000,4.000000,0.624000,0.010000,2.250000,1.000000,0.373000,0.000000,0.000000,2.000000,0.566000,0.000000,0.000000,3.000000,0.240000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,92.199997,2.000000,68.089996,-521.400024,87.570000,-514.940002,121.739998,-521.130005,131.770004,-517.489990
